Application:, Trigno Discover (1.7.0)
Date/Time:, 2026/9/9 下午 02:41:16
Collection Length (seconds):, 115.4655
Avanti Sensor 11 (69574)
sensor mode: 50
EMG 1 Time Series (s), EMG 1 (mV), ACC X Time Series (s), ACC X (G), ACC Y Time Series (s), ACC Y (G), ACC Z Time Series (s), ACC Z (G), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s)
60.6356471, -0.0162814, , , , , , , , , , , , 
60.6364412, -0.0203098, , , , , , , , , , , , 
60.6372353, -0.0166171, , , , , , , , , , , , 
60.6380294, -0.0129244, , , , , , , , , , , , 
60.6388235, -0.0082246, , , , , , , , , , , , 
60.6396176, -0.0048676, , , , , , , , , , , , 
60.6404118, -0.0050355, , , , , , , , , , , , 
60.6412059, -0.008896, , , , , , , , , , , , 
60.642, -0.0090639, , , , , , , , , , , , 
60.6427941, -0.0058747, , , , , , , , , , , , 
60.6435882, -0.0095674, , , , , , , , , , , , 
60.6443824, -0.0097353, , , , , , , , , , , , 
60.6451765, -0.0132601, , , , , , , , , , , , 
60.6459706, -0.0149386, , , , , , , , , , , , 
60.6467647, -0.012253, , , , , , , , , , , , 
60.6475588, -0.0135958, , , , , , , , , , , , 
60.6483529, -0.0186313, , , , , , , , , , , , 
60.6491471, -0.0243381, , , , , , , , , , , , 
60.6499412, -0.0256809, , , , , , , , , , , , 
60.6507353, -0.0182956, , , , , , , , , , , , 
60.6515294, -0.0199741, , , , , , , , , , , , 
60.6523235, -0.0206455, , , , , , , , , , , , 
60.6531176, -0.0162814, , , , , , , , , , , , 
60.6539118, -0.0193027, , , , , , , , , , , , 
60.6547059, -0.018967, , , , , , , , , , , , 
60.6555, -0.0182956, , , , , , , , , , , , 
60.6562941, -0.0154421, , , , , , , , , , , , 
60.6570882, -0.0099031, , , , , , , , , , , , 
60.6578824, -0.0095674, , , , , , , , , , , , 
60.6586765, -0.01561, , , , , , , , , , , , 
60.6594706, -0.018967, , , , , , , , , , , , 
60.6602647, -0.0159457, , , , , , , , , , , , 
60.6610588, -0.0135958, , , , , , , , , , , , 
60.6618529, -0.0159457, , , , , , , , , , , , 
60.6626471, -0.0169528, , , , , , , , , , , , 
60.6634412, -0.018967, , , , , , , , , , , , 
60.6642353, -0.0199741, , , , , , , , , , , , 
60.6650294, -0.0216526, , , , , , , , , , , , 
60.6658235, -0.023331, , , , , , , , , , , , 
60.6666176, -0.0238346, , , , , , , , , , , , 
60.6674118, -0.0203098, , , , , , , , , , , , 
60.6682059, -0.01561, , , , , , , , , , , , 
60.669, -0.0172885, , , , , , , , , , , , 
60.6697941, -0.014435, , , , , , , , , , , , 
60.6705882, -0.0132601, , , , , , , , , , , , 
60.6713824, -0.0109102, , , , , , , , , , , , 
60.6721765, -0.0109102, , , , , , , , , , , , 
60.6729706, -0.0095674, , , , , , , , , , , , 
60.6737647, -0.0068818, , , , , , , , , , , , 
60.6745588, -0.0048676, , , , , , , , , , , , 
60.6753529, -0.0028534, , , , , , , , , , , , 
60.6761471, -0.002182, , , , , , , , , , , , 
60.6769412, -0.0038605, , , , , , , , , , , , 
60.6777353, -0.0065461, , , , , , , , , , , , 
60.6785294, -0.0117494, , , , , , , , , , , , 
60.6793235, -0.0130922, , , , , , , , , , , , 
60.6801176, -0.0129244, , , , , , , , , , , , 
60.6809118, -0.0216526, , , , , , , , , , , , 
60.6817059, -0.0229953, , , , , , , , , , , , 
60.6825, -0.0182956, , , , , , , , , , , , 
60.6832941, -0.0191348, , , , , , , , , , , , 
60.6840882, -0.0182956, , , , , , , , , , , , 
60.6848824, -0.0152743, , , , , , , , , , , , 
60.6856765, -0.0109102, , , , , , , , , , , , 
60.6864706, -0.012253, , , , , , , , , , , , 
60.6872647, -0.0102388, , , , , , , , , , , , 
60.6880588, -0.008896, , , , , , , , , , , , 
60.6888529, -0.0104067, , , , , , , , , , , , 
60.6896471, -0.0092317, , , , , , , , , , , , 
60.6904412, -0.0075532, , , , , , , , , , , , 
60.6912353, -0.0052033, , , , , , , , , , , , 
60.6920294, -0.0085603, , , , , , , , , , , , 
60.6928235, -0.0104067, , , , , , , , , , , , 
60.6936176, -0.012253, , , , , , , , , , , , 
60.6944118, -0.0162814, , , , , , , , , , , , 
60.6952059, -0.0130922, , , , , , , , , , , , 
60.696, -0.0172885, , , , , , , , , , , , 
60.6967941, -0.0209812, , , , , , , , , , , , 
60.6975882, -0.0219883, , , , , , , , , , , , 
60.6983824, -0.0263523, , , , , , , , , , , , 
60.6991765, -0.0270237, , , , , , , , , , , , 
60.6999706, -0.0263523, , , , , , , , , , , , 
60.7007647, -0.0231632, , , , , , , , , , , , 
60.7015588, -0.023331, , , , , , , , , , , , 
60.7023529, -0.0260166, , , , , , , , , , , , 
60.7031471, -0.0204776, , , , , , , , , , , , 
60.7039412, -0.0198062, , , , , , , , , , , , 
60.7047353, -0.0159457, , , , , , , , , , , , 
60.7055294, -0.014435, , , , , , , , , , , , 
60.7063235, -0.012253, , , , , , , , , , , , 
60.7071176, -0.0105745, , , , , , , , , , , , 
60.7079118, -0.010071, , , , , , , , , , , , 
60.7087059, -0.0082246, , , , , , , , , , , , 
60.7095, -0.005539, , , , , , , , , , , , 
60.7102941, -0.0090639, , , , , , , , , , , , 
60.7110882, -0.0152743, , , , , , , , , , , , 
60.7118824, -0.0162814, , , , , , , , , , , , 
60.7126765, -0.0151064, , , , , , , , , , , , 
60.7134706, -0.017792, , , , , , , , , , , , 
60.7142647, -0.0193027, , , , , , , , , , , , 
60.7150588, -0.0224918, , , , , , , , , , , , 
60.7158529, -0.0218204, , , , , , , , , , , , 
60.7166471, -0.018967, , , , , , , , , , , , 
60.7174412, -0.0193027, , , , , , , , , , , , 
60.7182353, -0.0218204, , , , , , , , , , , , 
60.7190294, -0.0226596, , , , , , , , , , , , 
60.7198235, -0.0209812, , , , , , , , , , , , 
60.7206176, -0.0193027, , , , , , , , , , , , 
60.7214118, -0.018967, , , , , , , , , , , , 
60.7222059, -0.0139315, , , , , , , , , , , , 
60.723, -0.0109102, , , , , , , , , , , , 
60.7237941, -0.0095674, , , , , , , , , , , , 
60.7245882, -0.0087282, , , , , , , , , , , , 
60.7253824, -0.0109102, , , , , , , , , , , , 
60.7261765, -0.0125887, , , , , , , , , , , , 
60.7269706, -0.0135958, , , , , , , , , , , , 
60.7277647, -0.0105745, , , , , , , , , , , , 
60.7285588, -0.0115816, , , , , , , , , , , , 
60.7293529, -0.0162814, , , , , , , , , , , , 
60.7301471, -0.0152743, , , , , , , , , , , , 
60.7309412, -0.0135958, , , , , , , , , , , , 
60.7317353, -0.0135958, , , , , , , , , , , , 
60.7325294, -0.0162814, , , , , , , , , , , , 
60.7333235, -0.0196384, , , , , , , , , , , , 
60.7341176, -0.0181277, , , , , , , , , , , , 
60.7349118, -0.0213169, , , , , , , , , , , , 
60.7357059, -0.0246738, , , , , , , , , , , , 
60.7365, -0.0198062, , , , , , , , , , , , 
60.7372941, -0.018967, , , , , , , , , , , , 
60.7380882, -0.0203098, , , , , , , , , , , , 
60.7388824, -0.0164492, , , , , , , , , , , , 
60.7396765, -0.0112459, , , , , , , , , , , , 
60.7404706, -0.0082246, , , , , , , , , , , , 
60.7412647, -0.0075532, , , , , , , , , , , , 
60.7420588, -0.0102388, , , , , , , , , , , , 
60.7428529, -0.0082246, , , , , , , , , , , , 
60.7436471, -0.0062104, , , , , , , , , , , , 
60.7444412, -0.0068818, , , , , , , , , , , , 
60.7452353, -0.0041962, , , , , , , , , , , , 
60.7460294, -0.0068818, , , , , , , , , , , , 
60.7468235, -0.008896, , , , , , , , , , , , 
60.7476176, -0.0119173, , , , , , , , , , , , 
60.7484118, -0.0132601, , , , , , , , , , , , 
60.7492059, -0.0206455, , , , , , , , , , , , 
60.75, -0.0216526, , , , , , , , , , , , 
60.7507941, -0.0216526, , , , , , , , , , , , 
60.7515882, -0.0223239, , , , , , , , , , , , 
60.7523824, -0.0204776, , , , , , , , , , , , 
60.7531765, -0.018967, , , , , , , , , , , , 
60.7539706, -0.0176242, , , , , , , , , , , , 
60.7547647, -0.0146029, , , , , , , , , , , , 
60.7555588, -0.0115816, , , , , , , , , , , , 
60.7563529, -0.005539, , , , , , , , , , , , 
60.7571471, -0.0025177, , , , , , , , , , , , 
60.7579412, -0.0058747, , , , , , , , , , , , 
60.7587353, -0.008896, , , , , , , , , , , , 
60.7595294, -0.0115816, , , , , , , , , , , , 
60.7603235, -0.0146029, , , , , , , , , , , , 
60.7611176, -0.0146029, , , , , , , , , , , , 
60.7619118, -0.0164492, , , , , , , , , , , , 
60.7627059, -0.0162814, , , , , , , , , , , , 
60.7635, -0.0162814, , , , , , , , , , , , 
60.7642941, -0.0176242, , , , , , , , , , , , 
60.7650882, -0.0203098, , , , , , , , , , , , 
60.7658824, -0.0250095, , , , , , , , , , , , 
60.7666765, -0.0273594, , , , , , , , , , , , 
60.7674706, -0.0298772, , , , , , , , , , , , 
60.7682647, -0.0313878, , , , , , , , , , , , 
60.7690588, -0.0256809, , , , , , , , , , , , 
60.7698529, -0.0203098, , , , , , , , , , , , 
60.7706471, -0.0209812, , , , , , , , , , , , 
60.7714412, -0.0176242, , , , , , , , , , , , 
60.7722353, -0.012253, , , , , , , , , , , , 
60.7730294, -0.0112459, , , , , , , , , , , , 
60.7738235, -0.0075532, , , , , , , , , , , , 
60.7746176, -0.0015106, , , , , , , , , , , , 
60.7754118, -0.005539, , , , , , , , , , , , 
60.7762059, -0.0068818, , , , , , , , , , , , 
60.777, -0.0031891, , , , , , , , , , , , 
60.7777941, -0.0015106, , , , , , , , , , , , 
60.7785882, -0.0052033, , , , , , , , , , , , 
60.7793824, -0.0068818, , , , , , , , , , , , 
60.7801765, -0.0077211, , , , , , , , , , , , 
60.7809706, -0.0139315, , , , , , , , , , , , 
60.7817647, -0.0206455, , , , , , , , , , , , 
60.7825588, -0.0236667, , , , , , , , , , , , 
60.7833529, -0.0186313, , , , , , , , , , , , 
60.7841471, -0.0196384, , , , , , , , , , , , 
60.7849412, -0.0243381, , , , , , , , , , , , 
60.7857353, -0.0251774, , , , , , , , , , , , 
60.7865294, -0.0223239, , , , , , , , , , , , 
60.7873235, -0.0182956, , , , , , , , , , , , 
60.7881176, -0.0142672, , , , , , , , , , , , 
60.7889118, -0.0137636, , , , , , , , , , , , 
60.7897059, -0.0132601, , , , , , , , , , , , 
60.7905, -0.0135958, , , , , , , , , , , , 
60.7912941, -0.0124208, , , , , , , , , , , , 
60.7920882, -0.0082246, , , , , , , , , , , , 
60.7928824, -0.0072175, , , , , , , , , , , , 
60.7936765, -0.0099031, , , , , , , , , , , , 
60.7944706, -0.012253, , , , , , , , , , , , 
60.7952647, -0.0085603, , , , , , , , , , , , 
60.7960588, -0.0090639, , , , , , , , , , , , 
60.7968529, -0.0146029, , , , , , , , , , , , 
60.7976471, -0.0263523, , , , , , , , , , , , 
60.7984412, -0.0325628, , , , , , , , , , , , 
60.7992353, -0.0287022, , , , , , , , , , , , 
60.8000294, -0.0253452, , , , , , , , , , , , 
60.8008235, -0.0256809, , , , , , , , , , , , 
60.8016176, -0.0226596, , , , , , , , , , , , 
60.8024118, -0.0176242, , , , , , , , , , , , 
60.8032059, -0.014435, , , , , , , , , , , , 
60.804, -0.0151064, , , , , , , , , , , , 
60.8047941, -0.0095674, , , , , , , , , , , , 
60.8055882, -0.0085603, , , , , , , , , , , , 
60.8063824, -0.0137636, , , , , , , , , , , , 
60.8071765, -0.0151064, , , , , , , , , , , , 
60.8079706, -0.0135958, , , , , , , , , , , , 
60.8087647, -0.0124208, , , , , , , , , , , , 
60.8095588, -0.0124208, , , , , , , , , , , , 
60.8103529, -0.0105745, , , , , , , , , , , , 
60.8111471, -0.0112459, , , , , , , , , , , , 
60.8119412, -0.0125887, , , , , , , , , , , , 
60.8127353, -0.0109102, , , , , , , , , , , , 
60.8135294, -0.0109102, , , , , , , , , , , , 
60.8143235, -0.0125887, , , , , , , , , , , , 
60.8151176, -0.0172885, , , , , , , , , , , , 
60.8159118, -0.0224918, , , , , , , , , , , , 
60.8167059, -0.0256809, , , , , , , , , , , , 
60.8175, -0.023331, , , , , , , , , , , , 
60.8182941, -0.0203098, , , , , , , , , , , , 
60.8190882, -0.0203098, , , , , , , , , , , , 
60.8198824, -0.0171206, , , , , , , , , , , , 
60.8206765, -0.0196384, , , , , , , , , , , , 
60.8214706, -0.0256809, , , , , , , , , , , , 
60.8222647, -0.0270237, , , , , , , , , , , , 
60.8230588, -0.0270237, , , , , , , , , , , , 
60.8238529, -0.0219883, , , , , , , , , , , , 
60.8246471, -0.0169528, , , , , , , , , , , , 
60.8254412, -0.0137636, , , , , , , , , , , , 
60.8262353, -0.0162814, , , , , , , , , , , , 
60.8270294, -0.0172885, , , , , , , , , , , , 
60.8278235, -0.0176242, , , , , , , , , , , , 
60.8286176, -0.0142672, , , , , , , , , , , , 
60.8294118, -0.0105745, , , , , , , , , , , , 
60.8302059, -0.0092317, , , , , , , , , , , , 
60.831, -0.0097353, , , , , , , , , , , , 
60.8317941, -0.0095674, , , , , , , , , , , , 
60.8325882, -0.0068818, , , , , , , , , , , , 
60.8333824, -0.0045319, , , , , , , , , , , , 
60.8341765, -0.0028534, , , , , , , , , , , , 
60.8349706, -0.0038605, , , , , , , , , , , , 
60.8357647, -0.0028534, , , , , , , , , , , , 
60.8365588, -0.0048676, , , , , , , , , , , , 
60.8373529, -0.005539, , , , , , , , , , , , 
60.8381471, -0.0062104, , , , , , , , , , , , 
60.8389412, -0.0035248, , , , , , , , , , , , 
60.8397353, -0.003357, , , , , , , , , , , , 
60.8405294, -0.0082246, , , , , , , , , , , , 
60.8413235, -0.0083925, , , , , , , , , , , , 
60.8421176, -0.0082246, , , , , , , , , , , , 
60.8429118, -0.0082246, , , , , , , , , , , , 
60.8437059, -0.0102388, , , , , , , , , , , , 
60.8445, -0.0115816, , , , , , , , , , , , 
60.8452941, -0.0162814, , , , , , , , , , , , 
60.8460882, -0.0218204, , , , , , , , , , , , 
60.8468824, -0.0229953, , , , , , , , , , , , 
60.8476765, -0.023331, , , , , , , , , , , , 
60.8484706, -0.023331, , , , , , , , , , , , 
60.8492647, -0.0246738, , , , , , , , , , , , 
60.8500588, -0.0223239, , , , , , , , , , , , 
60.8508529, -0.0226596, , , , , , , , , , , , 
60.8516471, -0.0229953, , , , , , , , , , , , 
60.8524412, -0.0213169, , , , , , , , , , , , 
60.8532353, -0.0206455, , , , , , , , , , , , 
60.8540294, -0.017792, , , , , , , , , , , , 
60.8548235, -0.0176242, , , , , , , , , , , , 
60.8556176, -0.018967, , , , , , , , , , , , 
60.8564118, -0.0154421, , , , , , , , , , , , 
60.8572059, -0.0149386, , , , , , , , , , , , 
60.858, -0.0182956, , , , , , , , , , , , 
60.8587941, -0.0149386, , , , , , , , , , , , 
60.8595882, -0.0142672, , , , , , , , , , , , 
60.8603824, -0.0137636, , , , , , , , , , , , 
60.8611765, -0.01561, , , , , , , , , , , , 
60.8619706, -0.0203098, , , , , , , , , , , , 
60.8627647, -0.0206455, , , , , , , , , , , , 
60.8635588, -0.0196384, , , , , , , , , , , , 
60.8643529, -0.018967, , , , , , , , , , , , 
60.8651471, -0.0226596, , , , , , , , , , , , 
60.8659412, -0.0226596, , , , , , , , , , , , 
60.8667353, -0.0182956, , , , , , , , , , , , 
60.8675294, -0.0191348, , , , , , , , , , , , 
60.8683235, -0.0193027, , , , , , , , , , , , 
60.8691176, -0.0182956, , , , , , , , , , , , 
60.8699118, -0.0162814, , , , , , , , , , , , 
60.8707059, -0.0132601, , , , , , , , , , , , 
60.8715, -0.0119173, , , , , , , , , , , , 
60.8722941, -0.0090639, , , , , , , , , , , , 
60.8730882, -0.0078889, , , , , , , , , , , , 
60.8738824, -0.0041962, , , , , , , , , , , , 
60.8746765, -0.0015106, , , , , , , , , , , , 
60.8754706, -0.0018463, , , , , , , , , , , , 
60.8762647, -0.0045319, , , , , , , , , , , , 
60.8770588, -0.0082246, , , , , , , , , , , , 
60.8778529, -0.0149386, , , , , , , , , , , , 
60.8786471, -0.0169528, , , , , , , , , , , , 
60.8794412, -0.0169528, , , , , , , , , , , , 
60.8802353, -0.0124208, , , , , , , , , , , , 
60.8810294, -0.0146029, , , , , , , , , , , , 
60.8818235, -0.0203098, , , , , , , , , , , , 
60.8826176, -0.0172885, , , , , , , , , , , , 
60.8834118, -0.0182956, , , , , , , , , , , , 
60.8842059, -0.0231632, , , , , , , , , , , , 
60.885, -0.0229953, , , , , , , , , , , , 
60.8857941, -0.0203098, , , , , , , , , , , , 
60.8865882, -0.0176242, , , , , , , , , , , , 
60.8873824, -0.0152743, , , , , , , , , , , , 
60.8881765, -0.0142672, , , , , , , , , , , , 
60.8889706, -0.0157778, , , , , , , , , , , , 
60.8897647, -0.0102388, , , , , , , , , , , , 
60.8905588, -0.0046998, , , , , , , , , , , , 
60.8913529, -0.0078889, , , , , , , , , , , , 
60.8921471, -0.005539, , , , , , , , , , , , 
60.8929412, -0.0102388, , , , , , , , , , , , 
60.8937353, -0.0146029, , , , , , , , , , , , 
60.8945294, -0.01561, , , , , , , , , , , , 
60.8953235, -0.0142672, , , , , , , , , , , , 
60.8961176, -0.0109102, , , , , , , , , , , , 
60.8969118, -0.0095674, , , , , , , , , , , , 
60.8977059, -0.0104067, , , , , , , , , , , , 
60.8985, -0.0132601, , , , , , , , , , , , 
60.8992941, -0.0149386, , , , , , , , , , , , 
60.9000882, -0.017792, , , , , , , , , , , , 
60.9008824, -0.018967, , , , , , , , , , , , 
60.9016765, -0.0169528, , , , , , , , , , , , 
60.9024706, -0.0176242, , , , , , , , , , , , 
60.9032647, -0.0176242, , , , , , , , , , , , 
60.9040588, -0.018967, , , , , , , , , , , , 
60.9048529, -0.0176242, , , , , , , , , , , , 
60.9056471, -0.01561, , , , , , , , , , , , 
60.9064412, -0.0139315, , , , , , , , , , , , 
60.9072353, -0.0099031, , , , , , , , , , , , 
60.9080294, -0.0102388, , , , , , , , , , , , 
60.9088235, -0.0109102, , , , , , , , , , , , 
60.9096176, -0.0095674, , , , , , , , , , , , 
60.9104118, -0.0070497, , , , , , , , , , , , 
60.9112059, -0.0095674, , , , , , , , , , , , 
60.912, -0.0109102, , , , , , , , , , , , 
60.9127941, -0.0109102, , , , , , , , , , , , 
60.9135882, -0.0149386, , , , , , , , , , , , 
60.9143824, -0.018967, , , , , , , , , , , , 
60.9151765, -0.0203098, , , , , , , , , , , , 
60.9159706, -0.0236667, , , , , , , , , , , , 
60.9167647, -0.026688, , , , , , , , , , , , 
60.9175588, -0.0285344, , , , , , , , , , , , 
60.9183529, -0.0303807, , , , , , , , , , , , 
60.9191471, -0.0270237, , , , , , , , , , , , 
60.9199412, -0.0238346, , , , , , , , , , , , 
60.9207353, -0.0229953, , , , , , , , , , , , 
60.9215294, -0.0193027, , , , , , , , , , , , 
60.9223235, -0.0167849, , , , , , , , , , , , 
60.9231176, -0.0159457, , , , , , , , , , , , 
60.9239118, -0.0129244, , , , , , , , , , , , 
60.9247059, -0.0065461, , , , , , , , , , , , 
60.9255, -0.005539, , , , , , , , , , , , 
60.9262941, -0.0095674, , , , , , , , , , , , 
60.9270882, -0.0109102, , , , , , , , , , , , 
60.9278824, -0.0075532, , , , , , , , , , , , 
60.9286765, -0.0105745, , , , , , , , , , , , 
60.9294706, -0.0129244, , , , , , , , , , , , 
60.9302647, -0.0176242, , , , , , , , , , , , 
60.9310588, -0.0229953, , , , , , , , , , , , 
60.9318529, -0.0203098, , , , , , , , , , , , 
60.9326471, -0.0176242, , , , , , , , , , , , 
60.9334412, -0.0176242, , , , , , , , , , , , 
60.9342353, -0.0203098, , , , , , , , , , , , 
60.9350294, -0.0209812, , , , , , , , , , , , 
60.9358235, -0.0196384, , , , , , , , , , , , 
60.9366176, -0.0166171, , , , , , , , , , , , 
60.9374118, -0.0135958, , , , , , , , , , , , 
60.9382059, -0.0169528, , , , , , , , , , , , 
60.939, -0.0169528, , , , , , , , , , , , 
60.9397941, -0.01561, , , , , , , , , , , , 
60.9405882, -0.0095674, , , , , , , , , , , , 
60.9413824, -0.008896, , , , , , , , , , , , 
60.9421765, -0.0109102, , , , , , , , , , , , 
60.9429706, -0.0115816, , , , , , , , , , , , 
60.9437647, -0.008896, , , , , , , , , , , , 
60.9445588, -0.0046998, , , , , , , , , , , , 
60.9453529, -0.0092317, , , , , , , , , , , , 
60.9461471, -0.0159457, , , , , , , , , , , , 
60.9469412, -0.0196384, , , , , , , , , , , , 
60.9477353, -0.0157778, , , , , , , , , , , , 
60.9485294, -0.0149386, , , , , , , , , , , , 
60.9493235, -0.0135958, , , , , , , , , , , , 
60.9501176, -0.0109102, , , , , , , , , , , , 
60.9509118, -0.0124208, , , , , , , , , , , , 
60.9517059, -0.0162814, , , , , , , , , , , , 
60.9525, -0.0115816, , , , , , , , , , , , 
60.9532941, -0.0102388, , , , , , , , , , , , 
60.9540882, -0.0102388, , , , , , , , , , , , 
60.9548824, -0.0087282, , , , , , , , , , , , 
60.9556765, -0.008896, , , , , , , , , , , , 
60.9564706, -0.0109102, , , , , , , , , , , , 
60.9572647, -0.0115816, , , , , , , , , , , , 
60.9580588, -0.0129244, , , , , , , , , , , , 
60.9588529, -0.0135958, , , , , , , , , , , , 
60.9596471, -0.0132601, , , , , , , , , , , , 
60.9604412, -0.012253, , , , , , , , , , , , 
60.9612353, -0.0099031, , , , , , , , , , , , 
60.9620294, -0.0109102, , , , , , , , , , , , 
60.9628235, -0.0166171, , , , , , , , , , , , 
60.9636176, -0.0203098, , , , , , , , , , , , 
60.9644118, -0.0219883, , , , , , , , , , , , 
60.9652059, -0.0238346, , , , , , , , , , , , 
60.966, -0.0229953, , , , , , , , , , , , 
60.9667941, -0.0240024, , , , , , , , , , , , 
60.9675882, -0.026688, , , , , , , , , , , , 
60.9683824, -0.023331, , , , , , , , , , , , 
60.9691765, -0.023331, , , , , , , , , , , , 
60.9699706, -0.023331, , , , , , , , , , , , 
60.9707647, -0.0198062, , , , , , , , , , , , 
60.9715588, -0.0236667, , , , , , , , , , , , 
60.9723529, -0.0229953, , , , , , , , , , , , 
60.9731471, -0.0203098, , , , , , , , , , , , 
60.9739412, -0.0223239, , , , , , , , , , , , 
60.9747353, -0.0196384, , , , , , , , , , , , 
60.9755294, -0.0162814, , , , , , , , , , , , 
60.9763235, -0.0162814, , , , , , , , , , , , 
60.9771176, -0.0105745, , , , , , , , , , , , 
60.9779118, -0.0092317, , , , , , , , , , , , 
