Application:, Trigno Discover (1.7.0)
Date/Time:, 2026/9/9 下午 02:45:10
Collection Length (seconds):, 139.563
Avanti Sensor 11 (69574)
sensor mode: 50
EMG 1 Time Series (s), EMG 1 (mV), ACC X Time Series (s), ACC X (G), ACC Y Time Series (s), ACC Y (G), ACC Z Time Series (s), ACC Z (G), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s)
, 1259.2593 Hz, , 148.1481 Hz, , 148.1481 Hz, , 148.1481 Hz, , 148.1481 Hz, , 148.1481 Hz, , 148.1481 Hz
26.8006765, 0.0424659, , , , , , , , , , , , 
26.8014706, 0.0438087, , , , , , , , , , , , 
26.8022647, 0.0050355, , , , , , , , , , , , 
26.8030588, -0.0157778, , , , , , , , , , , , 
26.8038529, 0.0068818, , , , , , , , , , , , 
26.8046471, -0.0038605, , , , , , , , , , , , 
26.8054412, -0.064622, , , , , , , , , , , , 
26.8062353, -0.0918135, , , , , , , , , , , , 
26.8070294, -0.0340734, , , , , , , , , , , , 
26.8078235, -0.012253, , , , , , , , , , , , 
26.8086176, -0.0011749, , , , , , , , , , , , 
26.8094118, 0.0622721, , , , , , , , , , , , 
26.8102059, 0.0908064, , , , , , , , , , , , 
26.811, 0.0767071, , , , , , , , , , , , 
26.8117941, 0.01561, , , , , , , , , , , , 
26.8125882, -0.0216526, , , , , , , , , , , , 
26.8133824, -0.0364233, , , , , , , , , , , , 
26.8141765, -0.0908064, , , , , , , , , , , , 
26.8149706, -0.1028916, , , , , , , , , , , , 
26.8157647, -0.0965133, , , , , , , , , , , , 
26.8165588, -0.0379339, , , , , , , , , , , , 
26.8173529, -0.0115816, , , , , , , , , , , , 
26.8181471, -0.0045319, , , , , , , , , , , , 
26.8189412, 0.0186313, , , , , , , , , , , , 
26.8197353, 0.0025177, , , , , , , , , , , , 
26.8205294, -0.0330663, , , , , , , , , , , , 
26.8213235, -0.0260166, , , , , , , , , , , , 
26.8221176, -0.0038605, , , , , , , , , , , , 
26.8229118, 0.0159457, , , , , , , , , , , , 
26.8237059, 0.0159457, , , , , , , , , , , , 
26.8245, 0.0273594, , , , , , , , , , , , 
26.8252941, -0.0008392, , , , , , , , , , , , 
26.8260882, -0.0431373, , , , , , , , , , , , 
26.8268824, 0.0031891, , , , , , , , , , , , 
26.8276765, 0.056733, , , , , , , , , , , , 
26.8284706, 0.0130922, , , , , , , , , , , , 
26.8292647, -0.0364233, , , , , , , , , , , , 
26.8300588, -0.0488441, , , , , , , , , , , , 
26.8308529, -0.0542153, , , , , , , , , , , , 
26.8316471, -0.0377661, , , , , , , , , , , , 
26.8324412, -0.0518654, , , , , , , , , , , , 
26.8332353, -0.0659648, , , , , , , , , , , , 
26.8340294, -0.0605936, , , , , , , , , , , , 
26.8348235, -0.0297093, , , , , , , , , , , , 
26.8356176, -0.0077211, , , , , , , , , , , , 
26.8364118, -0.0005035, , , , , , , , , , , , 
26.8372059, -0.0099031, , , , , , , , , , , , 
26.838, -0.0005035, , , , , , , , , , , , 
26.8387941, 0.036759, , , , , , , , , , , , 
26.8395882, 0.0402838, , , , , , , , , , , , 
26.8403824, 0.0347448, , , , , , , , , , , , 
26.8411765, -0.0451514, , , , , , , , , , , , 
26.8419706, -0.0528725, , , , , , , , , , , , 
26.8427647, 0.0159457, , , , , , , , , , , , 
26.8435588, 0.0193027, , , , , , , , , , , , 
26.8443529, -0.0238346, , , , , , , , , , , , 
26.8451471, -0.0619364, , , , , , , , , , , , 
26.8459412, -0.054551, , , , , , , , , , , , 
26.8467353, -0.0226596, , , , , , , , , , , , 
26.8475294, -0.0206455, , , , , , , , , , , , 
26.8483235, -0.0216526, , , , , , , , , , , , 
26.8491176, -0.0078889, , , , , , , , , , , , 
26.8499118, -0.0038605, , , , , , , , , , , , 
26.8507059, -0.0057069, , , , , , , , , , , , 
26.8515, -0.005539, , , , , , , , , , , , 
26.8522941, -0.0082246, , , , , , , , , , , , 
26.8530882, -0.0179599, , , , , , , , , , , , 
26.8538824, -0.0209812, , , , , , , , , , , , 
26.8546765, -0.0109102, , , , , , , , , , , , 
26.8554706, -0.0152743, , , , , , , , , , , , 
26.8562647, -0.0223239, , , , , , , , , , , , 
26.8570588, -0.01561, , , , , , , , , , , , 
26.8578529, -0.0072175, , , , , , , , , , , , 
26.8586471, 0.003357, , , , , , , , , , , , 
26.8594412, 0.0117494, , , , , , , , , , , , 
26.8602353, -0.0028534, , , , , , , , , , , , 
26.8610294, -0.0216526, , , , , , , , , , , , 
26.8618235, -0.033402, , , , , , , , , , , , 
26.8626176, -0.0025177, , , , , , , , , , , , 
26.8634118, 0.0240024, , , , , , , , , , , , 
26.8642059, -0.0196384, , , , , , , , , , , , 
26.865, -0.0538796, , , , , , , , , , , , 
26.8657941, -0.0525368, , , , , , , , , , , , 
26.8665882, -0.0397803, , , , , , , , , , , , 
26.8673824, -0.0280308, , , , , , , , , , , , 
26.8681765, -0.0260166, , , , , , , , , , , , 
26.8689706, -0.0162814, , , , , , , , , , , , 
26.8697647, -0.0270237, , , , , , , , , , , , 
26.8705588, -0.036759, , , , , , , , , , , , 
26.8713529, -0.0223239, , , , , , , , , , , , 
26.8721471, 0.0184634, , , , , , , , , , , , 
26.8729412, 0.0495155, , , , , , , , , , , , 
26.8737353, 0.0248417, , , , , , , , , , , , 
26.8745294, -0.0152743, , , , , , , , , , , , 
26.8753235, -0.047837, , , , , , , , , , , , 
26.8761176, -0.018967, , , , , , , , , , , , 
26.8769118, 0.011078, , , , , , , , , , , , 
26.8777059, -0.026688, , , , , , , , , , , , 
26.8785, -0.0876173, , , , , , , , , , , , 
26.8792941, -0.0664683, , , , , , , , , , , , 
26.8800882, -0.0328985, , , , , , , , , , , , 
26.8808824, -0.0169528, , , , , , , , , , , , 
26.8816765, -0.0137636, , , , , , , , , , , , 
26.8824706, 0.018967, , , , , , , , , , , , 
26.8832647, 0.1312581, , , , , , , , , , , , 
26.8840588, 0.2106508, , , , , , , , , , , , 
26.8848529, 0.1529107, , , , , , , , , , , , 
26.8856471, 0.003357, , , , , , , , , , , , 
26.8864412, -0.1015488, , , , , , , , , , , , 
26.8872353, -0.1327687, , , , , , , , , , , , 
26.8880294, -0.1386435, , , , , , , , , , , , 
26.8888235, -0.1874876, , , , , , , , , , , , 
26.8896176, -0.1790951, , , , , , , , , , , , 
26.8904118, -0.0626078, , , , , , , , , , , , 
26.8912059, -0.0124208, , , , , , , , , , , , 
26.892, -0.0250095, , , , , , , , , , , , 
26.8927941, -0.0250095, , , , , , , , , , , , 
26.8935882, -0.0206455, , , , , , , , , , , , 
26.8943824, -0.0083925, , , , , , , , , , , , 
26.8951765, -0.0035248, , , , , , , , , , , , 
26.8959706, 0.0001678, , , , , , , , , , , , 
26.8967647, 0.0068818, , , , , , , , , , , , 
26.8975588, -0.0072175, , , , , , , , , , , , 
26.8983529, 0.0280308, , , , , , , , , , , , 
26.8991471, 0.0491798, , , , , , , , , , , , 
26.8999412, 0.0392767, , , , , , , , , , , , 
26.9007353, 0.0224918, , , , , , , , , , , , 
26.9015294, 0.0365911, , , , , , , , , , , , 
26.9023235, 0.0950027, , , , , , , , , , , , 
26.9031176, 0.0619364, , , , , , , , , , , , 
26.9039118, -0.0075532, , , , , , , , , , , , 
26.9047059, -0.0011749, , , , , , , , , , , , 
26.9055, 0.0276951, , , , , , , , , , , , 
26.9062941, -0.008896, , , , , , , , , , , , 
26.9070882, -0.0370947, , , , , , , , , , , , 
26.9078824, -0.0798962, , , , , , , , , , , , 
26.9086765, -0.1203479, , , , , , , , , , , , 
26.9094706, -0.0498512, , , , , , , , , , , , 
26.9102647, -0.040116, , , , , , , , , , , , 
26.9110588, -0.0582437, , , , , , , , , , , , 
26.9118529, -0.04448, , , , , , , , , , , , 
26.9126471, -0.0525368, , , , , , , , , , , , 
26.9134412, -0.0243381, , , , , , , , , , , , 
26.9142353, 0.0391089, , , , , , , , , , , , 
26.9150294, 0.0253452, , , , , , , , , , , , 
26.9158235, -0.0135958, , , , , , , , , , , , 
26.9166176, -0.0372625, , , , , , , , , , , , 
26.9174118, -0.0451514, , , , , , , , , , , , 
26.9182059, -0.0498512, , , , , , , , , , , , 
26.919, -0.0476692, , , , , , , , , , , , 
26.9197941, -0.0525368, , , , , , , , , , , , 
26.9205882, -0.0453193, , , , , , , , , , , , 
26.9213824, -0.012253, , , , , , , , , , , , 
26.9221765, 0.0172885, , , , , , , , , , , , 
26.9229706, 0.0359197, , , , , , , , , , , , 
26.9237647, 0.012253, , , , , , , , , , , , 
26.9245588, -0.0028534, , , , , , , , , , , , 
26.9253529, -0.0196384, , , , , , , , , , , , 
26.9261471, -0.01561, , , , , , , , , , , , 
26.9269412, 0.0018463, , , , , , , , , , , , 
26.9277353, -0.0041962, , , , , , , , , , , , 
26.9285294, -0.008896, , , , , , , , , , , , 
26.9293235, 0.005539, , , , , , , , , , , , 
26.9301176, 0.0265202, , , , , , , , , , , , 
26.9309118, 0.030045, , , , , , , , , , , , 
26.9317059, 0.040116, , , , , , , , , , , , 
26.9325, 0.0240024, , , , , , , , , , , , 
26.9332941, -0.0562295, , , , , , , , , , , , 
26.9340882, -0.0522011, , , , , , , , , , , , 
26.9348824, -0.0135958, , , , , , , , , , , , 
26.9356765, -0.0001678, , , , , , , , , , , , 
26.9364706, -0.0001678, , , , , , , , , , , , 
26.9372647, -0.0162814, , , , , , , , , , , , 
26.9380588, -0.0710002, , , , , , , , , , , , 
26.9388529, -0.0733501, , , , , , , , , , , , 
26.9396471, -0.0246738, , , , , , , , , , , , 
26.9404412, 0.0005035, , , , , , , , , , , , 
26.9412353, -0.0058747, , , , , , , , , , , , 
26.9420294, -0.018967, , , , , , , , , , , , 
26.9428235, -0.0318914, , , , , , , , , , , , 
26.9436176, -0.0372625, , , , , , , , , , , , 
26.9444118, -0.0258488, , , , , , , , , , , , 
26.9452059, -0.0146029, , , , , , , , , , , , 
26.946, -0.0058747, , , , , , , , , , , , 
26.9467941, 0.0015106, , , , , , , , , , , , 
26.9475882, -0.0099031, , , , , , , , , , , , 
26.9483824, -0.01561, , , , , , , , , , , , 
26.9491765, -0.0085603, , , , , , , , , , , , 
26.9499706, -0.0125887, , , , , , , , , , , , 
26.9507647, -0.0130922, , , , , , , , , , , , 
26.9515588, 0.0015106, , , , , , , , , , , , 
26.9523529, 0.0016785, , , , , , , , , , , , 
26.9531471, -0.0243381, , , , , , , , , , , , 
26.9539412, -0.0562295, , , , , , , , , , , , 
26.9547353, -0.0384375, , , , , , , , , , , , 
26.9555294, -0.0253452, , , , , , , , , , , , 
26.9563235, -0.0260166, , , , , , , , , , , , 
26.9571176, -0.0298772, , , , , , , , , , , , 
26.9579118, -0.0229953, , , , , , , , , , , , 
26.9587059, 0.0062104, , , , , , , , , , , , 
26.9595, 0.0426337, , , , , , , , , , , , 
26.9602941, 0.0706645, , , , , , , , , , , , 
26.9610882, 0.0558938, , , , , , , , , , , , 
26.9618824, -0.0095674, , , , , , , , , , , , 
26.9626765, -0.0501869, , , , , , , , , , , , 
26.9634706, -0.0481727, , , , , , , , , , , , 
26.9642647, -0.0656291, , , , , , , , , , , , 
26.9650588, -0.0632792, , , , , , , , , , , , 
26.9658529, 0.0285344, , , , , , , , , , , , 
26.9666471, 0.0461585, , , , , , , , , , , , 
26.9674412, -0.0129244, , , , , , , , , , , , 
26.9682353, -0.047837, , , , , , , , , , , , 
26.9690294, -0.0498512, , , , , , , , , , , , 
26.9698235, -0.070161, , , , , , , , , , , , 
26.9706176, -0.1003738, , , , , , , , , , , , 
26.9714118, -0.0975204, , , , , , , , , , , , 
26.9722059, -0.0384375, , , , , , , , , , , , 
26.973, 0.0130922, , , , , , , , , , , , 
26.9737941, 0.0354162, , , , , , , , , , , , 
26.9745882, 0.0206455, , , , , , , , , , , , 
26.9753824, -0.0102388, , , , , , , , , , , , 
26.9761765, -0.01561, , , , , , , , , , , , 
26.9769706, -0.0003357, , , , , , , , , , , , 
26.9777647, 0.0287022, , , , , , , , , , , , 
26.9785588, 0.0199741, , , , , , , , , , , , 
26.9793529, 0.0599222, , , , , , , , , , , , 
26.9801471, 0.0871138, , , , , , , , , , , , 
26.9809412, 0.0652934, , , , , , , , , , , , 
26.9817353, 0.0344091, , , , , , , , , , , , 
26.9825294, -0.0575723, , , , , , , , , , , , 
26.9833235, -0.1441825, , , , , , , , , , , , 
26.9841176, -0.149218, , , , , , , , , , , , 
26.9849118, -0.110277, , , , , , , , , , , , 
26.9857059, -0.0767071, , , , , , , , , , , , 
26.9865, -0.04448, , , , , , , , , , , , 
26.9872941, -0.0387732, , , , , , , , , , , , 
26.9880882, -0.0196384, , , , , , , , , , , , 
26.9888824, -0.0119173, , , , , , , , , , , , 
26.9896765, -0.0016785, , , , , , , , , , , , 
26.9904706, 0.0421302, , , , , , , , , , , , 
26.9912647, 0.0686503, , , , , , , , , , , , 
26.9920588, 0.1119554, , , , , , , , , , , , 
26.9928529, 0.0696574, , , , , , , , , , , , 
26.9936471, 0.0172885, , , , , , , , , , , , 
26.9944412, -0.0075532, , , , , , , , , , , , 
26.9952353, -0.0699931, , , , , , , , , , , , 
26.9960294, -0.0797284, , , , , , , , , , , , 
26.9968235, -0.0867781, , , , , , , , , , , , 
26.9976176, -0.0983597, , , , , , , , , , , , 
26.9984118, -0.0800641, , , , , , , , , , , , 
26.9992059, -0.0763714, , , , , , , , , , , , 
27, -0.0498512, , , , , , , , , , , , 
27.0007941, -0.0270237, , , , , , , , , , , , 
27.0015882, 0.0035248, , , , , , , , , , , , 
27.0023824, 0.0285344, , , , , , , , , , , , 
27.0031765, 0.0318914, , , , , , , , , , , , 
27.0039706, 0.033402, , , , , , , , , , , , 
27.0047647, 0.0018463, , , , , , , , , , , , 
27.0055588, -0.0391089, , , , , , , , , , , , 
27.0063529, -0.0322271, , , , , , , , , , , , 
27.0071471, -0.0229953, , , , , , , , , , , , 
27.0079412, -0.01561, , , , , , , , , , , , 
27.0087353, 0.0038605, , , , , , , , , , , , 
27.0095294, 0.0065461, , , , , , , , , , , , 
27.0103235, -0.0023499, , , , , , , , , , , , 
27.0111176, -0.0028534, , , , , , , , , , , , 
27.0119118, -0.0109102, , , , , , , , , , , , 
27.0127059, -0.0075532, , , , , , , , , , , , 
27.0135, 0.0119173, , , , , , , , , , , , 
27.0142941, 0.0317235, , , , , , , , , , , , 
27.0150882, 0.01561, , , , , , , , , , , , 
27.0158824, 0.002182, , , , , , , , , , , , 
27.0166765, -0.0216526, , , , , , , , , , , , 
27.0174706, -0.0203098, , , , , , , , , , , , 
27.0182647, 0.0077211, , , , , , , , , , , , 
27.0190588, 0.0045319, , , , , , , , , , , , 
27.0198529, 0.011078, , , , , , , , , , , , 
27.0206471, 0.008896, , , , , , , , , , , , 
27.0214412, -0.051194, , , , , , , , , , , , 
27.0222353, -0.0370947, , , , , , , , , , , , 
27.0230294, -0.0243381, , , , , , , , , , , , 
27.0238235, -0.0292058, , , , , , , , , , , , 
27.0246176, -0.0041962, , , , , , , , , , , , 
27.0254118, -0.0095674, , , , , , , , , , , , 
27.0262059, -0.0679789, , , , , , , , , , , , 
27.027, -0.0552224, , , , , , , , , , , , 
27.0277941, -0.0340734, , , , , , , , , , , , 
27.0285882, -0.0216526, , , , , , , , , , , , 
27.0293824, -0.0130922, , , , , , , , , , , , 
27.0301765, -0.0078889, , , , , , , , , , , , 
27.0309706, -0.0256809, , , , , , , , , , , , 
27.0317647, -0.0204776, , , , , , , , , , , , 
27.0325588, -0.0036927, , , , , , , , , , , , 
27.0333529, -0.0035248, , , , , , , , , , , , 
27.0341471, -0.0293736, , , , , , , , , , , , 
27.0349412, -0.0428016, , , , , , , , , , , , 
27.0357353, -0.0417945, , , , , , , , , , , , 
27.0365294, -0.0394446, , , , , , , , , , , , 
27.0373235, -0.010071, , , , , , , , , , , , 
27.0381176, 0.0062104, , , , , , , , , , , , 
27.0389118, -0.0075532, , , , , , , , , , , , 
27.0397059, -0.012253, , , , , , , , , , , , 
27.0405, -0.0018463, , , , , , , , , , , , 
27.0412941, -0.0187991, , , , , , , , , , , , 
27.0420882, -0.018967, , , , , , , , , , , , 
27.0428824, -0.0320592, , , , , , , , , , , , 
27.0436765, -0.023331, , , , , , , , , , , , 
27.0444706, -0.0139315, , , , , , , , , , , , 
27.0452647, -0.0129244, , , , , , , , , , , , 
27.0460588, -0.002182, , , , , , , , , , , , 
27.0468529, 0.0213169, , , , , , , , , , , , 
27.0476471, 0.0260166, , , , , , , , , , , , 
27.0484412, 0.0182956, , , , , , , , , , , , 
27.0492353, 0.0250095, , , , , , , , , , , , 
27.0500294, 0.023331, , , , , , , , , , , , 
27.0508235, -0.033402, , , , , , , , , , , , 
27.0516176, -0.0673075, , , , , , , , , , , , 
27.0524118, -0.0340734, , , , , , , , , , , , 
27.0532059, -0.0186313, , , , , , , , , , , , 
27.054, -0.0077211, , , , , , , , , , , , 
27.0547941, -0.0162814, , , , , , , , , , , , 
27.0555882, -0.0441444, , , , , , , , , , , , 
27.0563824, -0.0370947, , , , , , , , , , , , 
27.0571765, -0.0139315, , , , , , , , , , , , 
27.0579706, 0.0070497, , , , , , , , , , , , 
27.0587647, 0.0198062, , , , , , , , , , , , 
27.0595588, 0.0198062, , , , , , , , , , , , 
27.0603529, -0.0130922, , , , , , , , , , , , 
27.0611471, -0.0206455, , , , , , , , , , , , 
27.0619412, -0.0041962, , , , , , , , , , , , 
27.0627353, -0.0283665, , , , , , , , , , , , 
27.0635294, -0.005539, , , , , , , , , , , , 
27.0643235, 0.0193027, , , , , , , , , , , , 
27.0651176, 0.0015106, , , , , , , , , , , , 
27.0659118, -0.0458228, , , , , , , , , , , , 
27.0667059, -0.0629435, , , , , , , , , , , , 
27.0675, -0.0550546, , , , , , , , , , , , 
27.0682941, -0.0253452, , , , , , , , , , , , 
27.0690882, -0.0171206, , , , , , , , , , , , 
27.0698824, -0.0166171, , , , , , , , , , , , 
27.0706765, -0.0028534, , , , , , , , , , , , 
27.0714706, 0.0203098, , , , , , , , , , , , 
27.0722647, 0.0065461, , , , , , , , , , , , 
27.0730588, -0.0317235, , , , , , , , , , , , 
27.0738529, -0.0441444, , , , , , , , , , , , 
27.0746471, -0.0115816, , , , , , , , , , , , 
27.0754412, 0.0240024, , , , , , , , , , , , 
27.0762353, 0.0203098, , , , , , , , , , , , 
27.0770294, -0.0246738, , , , , , , , , , , , 
27.0778235, -0.0686503, , , , , , , , , , , , 
27.0786176, 0.0065461, , , , , , , , , , , , 
27.0794118, 0.0065461, , , , , , , , , , , , 
27.0802059, -0.0451514, , , , , , , , , , , , 
27.081, -0.064622, , , , , , , , , , , , 
27.0817941, -0.0575723, , , , , , , , , , , , 
27.0825882, -0.0339055, , , , , , , , , , , , 
27.0833824, -0.01561, , , , , , , , , , , , 
27.0841765, -0.0176242, , , , , , , , , , , , 
27.0849706, -0.0135958, , , , , , , , , , , , 
27.0857647, -0.0058747, , , , , , , , , , , , 
27.0865588, -0.0105745, , , , , , , , , , , , 
27.0873529, -0.0046998, , , , , , , , , , , , 
27.0881471, 0.0216526, , , , , , , , , , , , 
27.0889412, 0.0159457, , , , , , , , , , , , 
27.0897353, -0.0330663, , , , , , , , , , , , 
27.0905294, -0.0350805, , , , , , , , , , , , 
27.0913235, -0.027863, , , , , , , , , , , , 
27.0921176, -0.0323949, , , , , , , , , , , , 
27.0929118, -0.0229953, , , , , , , , , , , , 
27.0937059, -0.0271916, , , , , , , , , , , , 
27.0945, -0.0347448, , , , , , , , , , , , 
27.0952941, -0.0216526, , , , , , , , , , , , 
27.0960882, 0.0038605, , , , , , , , , , , , 
27.0968824, 0.0119173, , , , , , , , , , , , 
27.0976765, -0.012253, , , , , , , , , , , , 
27.0984706, -0.0293736, , , , , , , , , , , , 
27.0992647, -0.0001678, , , , , , , , , , , , 
27.1000588, 0.0146029, , , , , , , , , , , , 
27.1008529, 0.0167849, , , , , , , , , , , , 
27.1016471, 0.0307164, , , , , , , , , , , , 
27.1024412, 0.0428016, , , , , , , , , , , , 
27.1032353, 0.0357519, , , , , , , , , , , , 
27.1040294, 0.0062104, , , , , , , , , , , , 
27.1048235, -0.0594186, , , , , , , , , , , , 
27.1056176, -0.093492, , , , , , , , , , , , 
27.1064118, -0.0652934, , , , , , , , , , , , 
27.1072059, -0.047837, , , , , , , , , , , , 
27.108, -0.0370947, , , , , , , , , , , , 
27.1087941, -0.0602579, , , , , , , , , , , , 
27.1095882, -0.0553902, , , , , , , , , , , , 
27.1103824, -0.0347448, , , , , , , , , , , , 
27.1111765, -0.0092317, , , , , , , , , , , , 
27.1119706, -0.0041962, , , , , , , , , , , , 
27.1127647, -0.01561, , , , , , , , , , , , 
27.1135588, -0.0169528, , , , , , , , , , , , 
27.1143529, 0.0068818, , , , , , , , , , , , 
27.1151471, 0.0149386, , , , , , , , , , , , 
27.1159412, -0.0154421, , , , , , , , , , , , 
27.1167353, -0.0075532, , , , , , , , , , , , 
27.1175294, -0.0209812, , , , , , , , , , , , 
27.1183235, -0.0350805, , , , , , , , , , , , 
27.1191176, -0.0169528, , , , , , , , , , , , 
27.1199118, -0.0166171, , , , , , , , , , , , 
27.1207059, -0.0112459, , , , , , , , , , , , 
27.1215, -0.0102388, , , , , , , , , , , , 
27.1222941, -0.011078, , , , , , , , , , , , 
27.1230882, -0.0038605, , , , , , , , , , , , 
27.1238824, 0.0050355, , , , , , , , , , , , 
27.1246765, -0.0008392, , , , , , , , , , , , 
27.1254706, -0.0023499, , , , , , , , , , , , 
27.1262647, 0.0082246, , , , , , , , , , , , 
27.1270588, 0.0025177, , , , , , , , , , , , 
27.1278529, 0.0045319, , , , , , , , , , , , 
27.1286471, 0.0253452, , , , , , , , , , , , 
27.1294412, -0.0001678, , , , , , , , , , , , 
27.1302353, -0.0283665, , , , , , , , , , , , 
27.1310294, -0.0525368, , , , , , , , , , , , 
27.1318235, -0.0485084, , , , , , , , , , , , 
27.1326176, -0.0317235, , , , , , , , , , , , 
27.1334118, -0.026688, , , , , , , , , , , , 
27.1342059, -0.0203098, , , , , , , , , , , , 
27.135, -0.002182, , , , , , , , , , , , 
27.1357941, -0.0085603, , , , , , , , , , , , 
27.1365882, -0.0258488, , , , , , , , , , , , 
27.1373824, -0.0327306, , , , , , , , , , , , 
27.1381765, -0.0290379, , , , , , , , , , , , 
27.1389706, -0.0176242, , , , , , , , , , , , 
27.1397647, -0.0169528, , , , , , , , , , , , 
27.1405588, -0.0275273, , , , , , , , , , , , 
27.1413529, -0.008896, , , , , , , , , , , , 
27.1421471, 0.0078889, , , , , , , , , , , , 
27.1429412, 0.0062104, , , , , , , , , , , , 
27.1437353, -0.018967, , , , , , , , , , , , 
27.1445294, -0.0344091, , , , , , , , , , , , 
27.1453235, -0.0339055, , , , , , , , , , , , 
27.1461176, -0.0243381, , , , , , , , , , , , 
27.1469118, -0.0078889, , , , , , , , , , , , 
27.1477059, -0.0078889, , , , , , , , , , , , 
27.1485, -0.0253452, , , , , , , , , , , , 
27.1492941, -0.0283665, , , , , , , , , , , , 
27.1500882, -0.0085603, , , , , , , , , , , , 
27.1508824, 0.0092317, , , , , , , , , , , , 
