Application:, Trigno Discover (1.7.0)
Date/Time:, 2026/9/9 下午 03:26:37
Collection Length (seconds):, 115.587
Avanti Sensor 11 (69574)
sensor mode: 50
EMG 1 Time Series (s), EMG 1 (mV), ACC X Time Series (s), ACC X (G), ACC Y Time Series (s), ACC Y (G), ACC Z Time Series (s), ACC Z (G), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s)
106.8644118, 0.0125887, , , , , , , , , , , , 
106.8652059, 0.0694896, , , , , , , , , , , , 
106.866, 0.047837, , , , , , , , , , , , 
106.8667941, -0.0276951, , , , , , , , , , , , 
106.8675882, -0.0592508, , , , , , , , , , , , 
106.8683824, -0.0498512, , , , , , , , , , , , 
106.8691765, -0.0399481, , , , , , , , , , , , 
106.8699706, 0.0025177, , , , , , , , , , , , 
106.8707647, 0.0092317, , , , , , , , , , , , 
106.8715588, -0.0203098, , , , , , , , , , , , 
106.8723529, 0.0419623, , , , , , , , , , , , 
106.8731471, 0.0661326, , , , , , , , , , , , 
106.8739412, 0.0240024, , , , , , , , , , , , 
106.8747353, 0.0102388, , , , , , , , , , , , 
106.8755294, 0.0226596, , , , , , , , , , , , 
106.8763235, 0.0159457, , , , , , , , , , , , 
106.8771176, -0.0015106, , , , , , , , , , , , 
106.8779118, -0.0169528, , , , , , , , , , , , 
106.8787059, -0.0260166, , , , , , , , , , , , 
106.8795, -0.0330663, , , , , , , , , , , , 
106.8802941, -0.0377661, , , , , , , , , , , , 
106.8810882, -0.0431373, , , , , , , , , , , , 
106.8818824, -0.0419623, , , , , , , , , , , , 
106.8826765, -0.0354162, , , , , , , , , , , , 
106.8834706, -0.0303807, , , , , , , , , , , , 
106.8842647, -0.0350805, , , , , , , , , , , , 
106.8850588, -0.0297093, , , , , , , , , , , , 
106.8858529, -0.0377661, , , , , , , , , , , , 
106.8866471, -0.0921492, , , , , , , , , , , , 
106.8874412, -0.110277, , , , , , , , , , , , 
106.8882353, -0.1198444, , , , , , , , , , , , 
106.8890294, -0.1116197, , , , , , , , , , , , 
106.8898235, -0.1279011, , , , , , , , , , , , 
106.8906176, -0.1619745, , , , , , , , , , , , 
106.8914118, -0.0458228, , , , , , , , , , , , 
106.8922059, 0.1196765, , , , , , , , , , , , 
106.893, 0.1384756, , , , , , , , , , , , 
106.8937941, 0.0941634, , , , , , , , , , , , 
106.8945882, 0.0595865, , , , , , , , , , , , 
106.8953824, 0.0258488, , , , , , , , , , , , 
106.8961765, 0.0031891, , , , , , , , , , , , 
106.8969706, -0.0068818, , , , , , , , , , , , 
106.8977647, -0.0095674, , , , , , , , , , , , 
106.8985588, -0.0105745, , , , , , , , , , , , 
106.8993529, -0.0117494, , , , , , , , , , , , 
106.9001471, -0.0048676, , , , , , , , , , , , 
106.9009412, -0.0048676, , , , , , , , , , , , 
106.9017353, -0.0162814, , , , , , , , , , , , 
106.9025294, -0.0270237, , , , , , , , , , , , 
106.9033235, -0.0270237, , , , , , , , , , , , 
106.9041176, -0.023331, , , , , , , , , , , , 
106.9049118, -0.0171206, , , , , , , , , , , , 
106.9057059, -0.0135958, , , , , , , , , , , , 
106.9065, -0.0152743, , , , , , , , , , , , 
106.9072941, -0.0164492, , , , , , , , , , , , 
106.9080882, -0.0199741, , , , , , , , , , , , 
106.9088824, -0.0253452, , , , , , , , , , , , 
106.9096765, -0.0473335, , , , , , , , , , , , 
106.9104706, -0.0703288, , , , , , , , , , , , 
106.9112647, -0.0676432, , , , , , , , , , , , 
106.9120588, -0.0464942, , , , , , , , , , , , 
106.9128529, -0.0216526, , , , , , , , , , , , 
106.9136471, 0.0213169, , , , , , , , , , , , 
106.9144412, 0.0508583, , , , , , , , , , , , 
106.9152353, 0.0360876, , , , , , , , , , , , 
106.9160294, 0.0159457, , , , , , , , , , , , 
106.9168235, 0.0018463, , , , , , , , , , , , 
106.9176176, -0.0011749, , , , , , , , , , , , 
106.9184118, -0.008896, , , , , , , , , , , , 
106.9192059, -0.0216526, , , , , , , , , , , , 
106.92, -0.0219883, , , , , , , , , , , , 
106.9207941, -0.01561, , , , , , , , , , , , 
106.9215882, -0.012253, , , , , , , , , , , , 
106.9223824, -0.012253, , , , , , , , , , , , 
106.9231765, -0.0062104, , , , , , , , , , , , 
106.9239706, -0.0062104, , , , , , , , , , , , 
106.9247647, -0.01561, , , , , , , , , , , , 
106.9255588, -0.0213169, , , , , , , , , , , , 
106.9263529, -0.0323949, , , , , , , , , , , , 
106.9271471, -0.0448157, , , , , , , , , , , , 
106.9279412, -0.0350805, , , , , , , , , , , , 
106.9287353, -0.0386053, , , , , , , , , , , , 
106.9295294, -0.0488441, , , , , , , , , , , , 
106.9303235, -0.0515297, , , , , , , , , , , , 
106.9311176, -0.0137636, , , , , , , , , , , , 
106.9319118, 0.0285344, , , , , , , , , , , , 
106.9327059, -0.0082246, , , , , , , , , , , , 
106.9335, -0.0149386, , , , , , , , , , , , 
106.9342941, 0.0325628, , , , , , , , , , , , 
106.9350882, 0.0533761, , , , , , , , , , , , 
106.9358824, 0.0332341, , , , , , , , , , , , 
106.9366765, -0.0006714, , , , , , , , , , , , 
106.9374706, -0.0137636, , , , , , , , , , , , 
106.9382647, -0.014435, , , , , , , , , , , , 
106.9390588, -0.0229953, , , , , , , , , , , , 
106.9398529, -0.0414588, , , , , , , , , , , , 
106.9406471, -0.0480049, , , , , , , , , , , , 
106.9414412, -0.051194, , , , , , , , , , , , 
106.9422353, -0.0807355, , , , , , , , , , , , 
106.9430294, -0.1200122, , , , , , , , , , , , 
106.9438235, -0.1169909, , , , , , , , , , , , 
106.9446176, -0.1163195, , , , , , , , , , , , 
106.9454118, -0.1099413, , , , , , , , , , , , 
106.9462059, -0.0938277, , , , , , , , , , , , 
106.947, 0.043473, , , , , , , , , , , , 
106.9477941, 0.2281071, , , , , , , , , , , , 
106.9485882, 0.209308, , , , , , , , , , , , 
106.9493824, 0.085771, , , , , , , , , , , , 
106.9501765, 0.0320592, , , , , , , , , , , , 
106.9509706, 0.0125887, , , , , , , , , , , , 
106.9517647, -0.0015106, , , , , , , , , , , , 
106.9525588, -0.0142672, , , , , , , , , , , , 
106.9533529, -0.0041962, , , , , , , , , , , , 
106.9541471, 0.043473, , , , , , , , , , , , 
106.9549412, 0.0468299, , , , , , , , , , , , 
106.9557353, 0.0186313, , , , , , , , , , , , 
106.9565294, -0.0085603, , , , , , , , , , , , 
106.9573235, -0.0234989, , , , , , , , , , , , 
106.9581176, -0.0172885, , , , , , , , , , , , 
106.9589118, -0.0253452, , , , , , , , , , , , 
106.9597059, -0.0387732, , , , , , , , , , , , 
106.9605, -0.0753643, , , , , , , , , , , , 
106.9612941, -0.1005417, , , , , , , , , , , , 
106.9620882, -0.1126268, , , , , , , , , , , , 
106.9628824, -0.1515679, , , , , , , , , , , , 
106.9636765, -0.1898375, , , , , , , , , , , , 
106.9644706, -0.1713741, , , , , , , , , , , , 
106.9652647, -0.0360876, , , , , , , , , , , , 
106.9660588, 0.1253834, , , , , , , , , , , , 
106.9668529, 0.0891279, , , , , , , , , , , , 
106.9676471, 0.0599222, , , , , , , , , , , , 
106.9684412, 0.0892958, , , , , , , , , , , , 
106.9692353, 0.0589151, , , , , , , , , , , , 
106.9700294, 0.0287022, , , , , , , , , , , , 
106.9708235, 0.0166171, , , , , , , , , , , , 
106.9716176, -0.0186313, , , , , , , , , , , , 
106.9724118, -0.0575723, , , , , , , , , , , , 
106.9732059, -0.0807355, , , , , , , , , , , , 
106.974, -0.0062104, , , , , , , , , , , , 
106.9747941, 0.1253834, , , , , , , , , , , , 
106.9755882, 0.1067521, , , , , , , , , , , , 
106.9763824, 0.0271916, , , , , , , , , , , , 
106.9771765, 0.0052033, , , , , , , , , , , , 
106.9779706, -0.0095674, , , , , , , , , , , , 
106.9787647, -0.0203098, , , , , , , , , , , , 
106.9795588, -0.0263523, , , , , , , , , , , , 
106.9803529, -0.0372625, , , , , , , , , , , , 
106.9811471, -0.0428016, , , , , , , , , , , , 
106.9819412, -0.0454871, , , , , , , , , , , , 
106.9827353, -0.051194, , , , , , , , , , , , 
106.9835294, -0.0532082, , , , , , , , , , , , 
106.9843235, -0.0505226, , , , , , , , , , , , 
106.9851176, -0.0481727, , , , , , , , , , , , 
106.9859118, -0.047837, , , , , , , , , , , , 
106.9867059, -0.0506905, , , , , , , , , , , , 
106.9875, -0.04448, , , , , , , , , , , , 
106.9882941, -0.0391089, , , , , , , , , , , , 
106.9890882, -0.0386053, , , , , , , , , , , , 
106.9898824, -0.06009, , , , , , , , , , , , 
106.9906765, -0.0666361, , , , , , , , , , , , 
106.9914706, -0.057908, , , , , , , , , , , , 
106.9922647, -0.0436408, , , , , , , , , , , , 
106.9930588, -0.0223239, , , , , , , , , , , , 
106.9938529, 0.0036927, , , , , , , , , , , , 
106.9946471, 0.0206455, , , , , , , , , , , , 
106.9954412, 0.014435, , , , , , , , , , , , 
106.9962353, -0.0028534, , , , , , , , , , , , 
106.9970294, -0.0179599, , , , , , , , , , , , 
106.9978235, -0.0250095, , , , , , , , , , , , 
106.9986176, -0.0290379, , , , , , , , , , , , 
106.9994118, -0.0360876, , , , , , , , , , , , 
107.0002059, -0.0374304, , , , , , , , , , , , 
107.001, -0.0384375, , , , , , , , , , , , 
107.0017941, -0.0292058, , , , , , , , , , , , 
107.0025882, 0.0028534, , , , , , , , , , , , 
107.0033824, 0.0560616, , , , , , , , , , , , 
107.0041765, 0.0622721, , , , , , , , , , , , 
107.0049706, 0.0159457, , , , , , , , , , , , 
107.0057647, -0.005539, , , , , , , , , , , , 
107.0065588, -0.0082246, , , , , , , , , , , , 
107.0073529, -0.0135958, , , , , , , , , , , , 
107.0081471, -0.0203098, , , , , , , , , , , , 
107.0089412, -0.0224918, , , , , , , , , , , , 
107.0097353, -0.0243381, , , , , , , , , , , , 
107.0105294, -0.0260166, , , , , , , , , , , , 
107.0113235, -0.0276951, , , , , , , , , , , , 
107.0121176, -0.023331, , , , , , , , , , , , 
107.0129118, -0.0243381, , , , , , , , , , , , 
107.0137059, -0.0229953, , , , , , , , , , , , 
107.0145, -0.0224918, , , , , , , , , , , , 
107.0152941, -0.0229953, , , , , , , , , , , , 
107.0160882, -0.0162814, , , , , , , , , , , , 
107.0168824, -0.0130922, , , , , , , , , , , , 
107.0176765, -0.0162814, , , , , , , , , , , , 
107.0184706, -0.0146029, , , , , , , , , , , , 
107.0192647, -0.0191348, , , , , , , , , , , , 
107.0200588, -0.0240024, , , , , , , , , , , , 
107.0208529, -0.0344091, , , , , , , , , , , , 
107.0216471, -0.0532082, , , , , , , , , , , , 
107.0224412, -0.0560616, , , , , , , , , , , , 
107.0232353, -0.04448, , , , , , , , , , , , 
107.0240294, -0.0292058, , , , , , , , , , , , 
107.0248235, -0.012253, , , , , , , , , , , , 
107.0256176, 0.0142672, , , , , , , , , , , , 
107.0264118, 0.0464942, , , , , , , , , , , , 
107.0272059, 0.0381018, , , , , , , , , , , , 
107.028, 0.0115816, , , , , , , , , , , , 
107.0287941, -0.0062104, , , , , , , , , , , , 
107.0295882, -0.0041962, , , , , , , , , , , , 
107.0303824, -0.0030213, , , , , , , , , , , , 
107.0311765, -0.0077211, , , , , , , , , , , , 
107.0319706, -0.0045319, , , , , , , , , , , , 
107.0327647, 0.0052033, , , , , , , , , , , , 
107.0335588, 0.0146029, , , , , , , , , , , , 
107.0343529, -0.0031891, , , , , , , , , , , , 
107.0351471, -0.0193027, , , , , , , , , , , , 
107.0359412, -0.0149386, , , , , , , , , , , , 
107.0367353, -0.012253, , , , , , , , , , , , 
107.0375294, -0.0184634, , , , , , , , , , , , 
107.0383235, -0.0105745, , , , , , , , , , , , 
107.0391176, -0.0135958, , , , , , , , , , , , 
107.0399118, -0.0303807, , , , , , , , , , , , 
107.0407059, -0.057908, , , , , , , , , , , , 
107.0415, -0.0983597, , , , , , , , , , , , 
107.0422941, -0.0948348, , , , , , , , , , , , 
107.0430882, -0.0520333, , , , , , , , , , , , 
107.0438824, -0.0468299, , , , , , , , , , , , 
107.0446765, -0.0182956, , , , , , , , , , , , 
107.0454706, 0.103563, , , , , , , , , , , , 
107.0462647, 0.1129625, , , , , , , , , , , , 
107.0470588, 0.0441444, , , , , , , , , , , , 
107.0478529, 0.0172885, , , , , , , , , , , , 
107.0486471, 0.0159457, , , , , , , , , , , , 
107.0494412, 0.0243381, , , , , , , , , , , , 
107.0502353, 0.0323949, , , , , , , , , , , , 
107.0510294, 0.0317235, , , , , , , , , , , , 
107.0518235, 0.0374304, , , , , , , , , , , , 
107.0526176, 0.0196384, , , , , , , , , , , , 
107.0534118, -0.0340734, , , , , , , , , , , , 
107.0542059, -0.0961776, , , , , , , , , , , , 
107.055, -0.1186694, , , , , , , , , , , , 
107.0557941, -0.0976883, , , , , , , , , , , , 
107.0565882, -0.0762036, , , , , , , , , , , , 
107.0573824, -0.0548867, , , , , , , , , , , , 
107.0581765, -0.0112459, , , , , , , , , , , , 
107.0589706, 0.0216526, , , , , , , , , , , , 
107.0597647, 0.0231632, , , , , , , , , , , , 
107.0605588, 0.0146029, , , , , , , , , , , , 
107.0613529, -0.0130922, , , , , , , , , , , , 
107.0621471, -0.026688, , , , , , , , , , , , 
107.0629412, -0.0238346, , , , , , , , , , , , 
107.0637353, -0.0290379, , , , , , , , , , , , 
107.0645294, -0.0357519, , , , , , , , , , , , 
107.0653235, -0.030045, , , , , , , , , , , , 
107.0661176, -0.0271916, , , , , , , , , , , , 
107.0669118, -0.0250095, , , , , , , , , , , , 
107.0677059, -0.0303807, , , , , , , , , , , , 
107.0685, -0.0461585, , , , , , , , , , , , 
107.0692941, -0.0464942, , , , , , , , , , , , 
107.0700882, -0.043473, , , , , , , , , , , , 
107.0708824, -0.0560616, , , , , , , , , , , , 
107.0716765, -0.0793927, , , , , , , , , , , , 
107.0724706, -0.0713359, , , , , , , , , , , , 
107.0732647, 0.0105745, , , , , , , , , , , , 
107.0740588, 0.0736858, , , , , , , , , , , , 
107.0748529, 0.0585794, , , , , , , , , , , , 
107.0756471, 0.0414588, , , , , , , , , , , , 
107.0764412, 0.0219883, , , , , , , , , , , , 
107.0772353, -0.0023499, , , , , , , , , , , , 
107.0780294, -0.0196384, , , , , , , , , , , , 
107.0788235, -0.0248417, , , , , , , , , , , , 
107.0796176, -0.026688, , , , , , , , , , , , 
107.0804118, -0.0256809, , , , , , , , , , , , 
107.0812059, -0.0317235, , , , , , , , , , , , 
107.082, -0.0283665, , , , , , , , , , , , 
107.0827941, -0.0114137, , , , , , , , , , , , 
107.0835882, -0.0072175, , , , , , , , , , , , 
107.0843824, -0.0058747, , , , , , , , , , , , 
107.0851765, -0.0023499, , , , , , , , , , , , 
107.0859706, 0.0159457, , , , , , , , , , , , 
107.0867647, 0.0260166, , , , , , , , , , , , 
107.0875588, 0.0129244, , , , , , , , , , , , 
107.0883529, -0.0045319, , , , , , , , , , , , 
107.0891471, -0.0142672, , , , , , , , , , , , 
107.0899412, -0.0169528, , , , , , , , , , , , 
107.0907353, -0.0340734, , , , , , , , , , , , 
107.0915294, -0.0451514, , , , , , , , , , , , 
107.0923235, -0.0464942, , , , , , , , , , , , 
107.0931176, -0.0463264, , , , , , , , , , , , 
107.0939118, -0.0438087, , , , , , , , , , , , 
107.0947059, -0.0193027, , , , , , , , , , , , 
107.0955, 0.0381018, , , , , , , , , , , , 
107.0962941, 0.0458228, , , , , , , , , , , , 
107.0970882, 0.0028534, , , , , , , , , , , , 
107.0978824, -0.0129244, , , , , , , , , , , , 
107.0986765, -0.0169528, , , , , , , , , , , , 
107.0994706, -0.0171206, , , , , , , , , , , , 
107.1002647, -0.018967, , , , , , , , , , , , 
107.1010588, -0.0268559, , , , , , , , , , , , 
107.1018529, -0.0317235, , , , , , , , , , , , 
107.1026471, -0.0265202, , , , , , , , , , , , 
107.1034412, -0.023331, , , , , , , , , , , , 
107.1042353, -0.0250095, , , , , , , , , , , , 
107.1050294, -0.0243381, , , , , , , , , , , , 
107.1058235, -0.0166171, , , , , , , , , , , , 
107.1066176, -0.0095674, , , , , , , , , , , , 
107.1074118, -0.0176242, , , , , , , , , , , , 
107.1082059, -0.0270237, , , , , , , , , , , , 
107.109, -0.0218204, , , , , , , , , , , , 
107.1097941, -0.0095674, , , , , , , , , , , , 
107.1105882, -0.0058747, , , , , , , , , , , , 
107.1113824, -0.0135958, , , , , , , , , , , , 
107.1121765, -0.018967, , , , , , , , , , , , 
107.1129706, -0.0193027, , , , , , , , , , , , 
107.1137647, -0.0256809, , , , , , , , , , , , 
107.1145588, -0.0303807, , , , , , , , , , , , 
107.1153529, -0.0360876, , , , , , , , , , , , 
107.1161471, -0.047837, , , , , , , , , , , , 
107.1169412, -0.0370947, , , , , , , , , , , , 
107.1177353, -0.0008392, , , , , , , , , , , , 
107.1185294, 0.01561, , , , , , , , , , , , 
107.1193235, 0.0052033, , , , , , , , , , , , 
107.1201176, 0.0005035, , , , , , , , , , , , 
107.1209118, -0.0041962, , , , , , , , , , , , 
107.1217059, -0.026688, , , , , , , , , , , , 
107.1225, -0.0532082, , , , , , , , , , , , 
107.1232941, -0.0528725, , , , , , , , , , , , 
107.1240882, -0.0574044, , , , , , , , , , , , 
107.1248824, -0.0834211, , , , , , , , , , , , 
107.1256765, -0.1089342, , , , , , , , , , , , 
107.1264706, -0.061265, , , , , , , , , , , , 
107.1272647, 0.0897993, , , , , , , , , , , , 
107.1280588, 0.1475395, , , , , , , , , , , , 
107.1288529, 0.0844282, , , , , , , , , , , , 
107.1296471, 0.0226596, , , , , , , , , , , , 
107.1304412, 0.0060426, , , , , , , , , , , , 
107.1312353, 0.0090639, , , , , , , , , , , , 
107.1320294, -0.0077211, , , , , , , , , , , , 
107.1328235, -0.0162814, , , , , , , , , , , , 
107.1336176, -0.01561, , , , , , , , , , , , 
107.1344118, -0.0182956, , , , , , , , , , , , 
107.1352059, -0.0283665, , , , , , , , , , , , 
107.136, -0.0263523, , , , , , , , , , , , 
107.1367941, -0.0166171, , , , , , , , , , , , 
107.1375882, -0.0263523, , , , , , , , , , , , 
107.1383824, -0.0458228, , , , , , , , , , , , 
107.1391765, -0.0508583, , , , , , , , , , , , 
107.1399706, -0.0535439, , , , , , , , , , , , 
107.1407647, -0.063447, , , , , , , , , , , , 
107.1415588, -0.0535439, , , , , , , , , , , , 
107.1423529, -0.0381018, , , , , , , , , , , , 
107.1431471, -0.0216526, , , , , , , , , , , , 
107.1439412, -0.0347448, , , , , , , , , , , , 
107.1447353, -0.0728466, , , , , , , , , , , , 
107.1455294, -0.0464942, , , , , , , , , , , , 
107.1463235, 0.0243381, , , , , , , , , , , , 
107.1471176, 0.040116, , , , , , , , , , , , 
107.1479118, 0.0240024, , , , , , , , , , , , 
107.1487059, 0.0347448, , , , , , , , , , , , 
107.1495, 0.0451514, , , , , , , , , , , , 
107.1502941, 0.0146029, , , , , , , , , , , , 
107.1510882, -0.0224918, , , , , , , , , , , , 
107.1518824, -0.033402, , , , , , , , , , , , 
107.1526765, -0.0243381, , , , , , , , , , , , 
107.1534706, -0.0196384, , , , , , , , , , , , 
107.1542647, -0.0041962, , , , , , , , , , , , 
107.1550588, 0.0397803, , , , , , , , , , , , 
107.1558529, 0.0441444, , , , , , , , , , , , 
107.1566471, 0.0068818, , , , , , , , , , , , 
107.1574412, -0.0130922, , , , , , , , , , , , 
107.1582353, -0.0290379, , , , , , , , , , , , 
107.1590294, -0.0394446, , , , , , , , , , , , 
107.1598235, -0.0302129, , , , , , , , , , , , 
107.1606176, -0.0248417, , , , , , , , , , , , 
107.1614118, -0.0213169, , , , , , , , , , , , 
107.1622059, -0.018967, , , , , , , , , , , , 
107.163, -0.0196384, , , , , , , , , , , , 
107.1637941, -0.0236667, , , , , , , , , , , , 
107.1645882, -0.0270237, , , , , , , , , , , , 
107.1653824, -0.0236667, , , , , , , , , , , , 
107.1661765, -0.0142672, , , , , , , , , , , , 
107.1669706, -0.0099031, , , , , , , , , , , , 
107.1677647, -0.0028534, , , , , , , , , , , , 
107.1685588, -0.0082246, , , , , , , , , , , , 
107.1693529, -0.0224918, , , , , , , , , , , , 
107.1701471, -0.0292058, , , , , , , , , , , , 
107.1709412, -0.026688, , , , , , , , , , , , 
107.1717353, -0.0263523, , , , , , , , , , , , 
107.1725294, -0.0209812, , , , , , , , , , , , 
107.1733235, -0.0176242, , , , , , , , , , , , 
107.1741176, -0.0139315, , , , , , , , , , , , 
107.1749118, -0.0149386, , , , , , , , , , , , 
107.1757059, -0.0135958, , , , , , , , , , , , 
107.1765, -0.0135958, , , , , , , , , , , , 
107.1772941, -0.0176242, , , , , , , , , , , , 
107.1780882, -0.0186313, , , , , , , , , , , , 
107.1788824, -0.0149386, , , , , , , , , , , , 
107.1796765, -0.0135958, , , , , , , , , , , , 
107.1804706, -0.0151064, , , , , , , , , , , , 
107.1812647, -0.014435, , , , , , , , , , , , 
107.1820588, -0.012253, , , , , , , , , , , , 
107.1828529, -0.0125887, , , , , , , , , , , , 
107.1836471, -0.0142672, , , , , , , , , , , , 
107.1844412, -0.0152743, , , , , , , , , , , , 
107.1852353, -0.018967, , , , , , , , , , , , 
107.1860294, -0.0350805, , , , , , , , , , , , 
107.1868235, -0.04448, , , , , , , , , , , , 
107.1876176, -0.0417945, , , , , , , , , , , , 
107.1884118, -0.0607614, , , , , , , , , , , , 
107.1892059, -0.0708324, , , , , , , , , , , , 
107.19, -0.0357519, , , , , , , , , , , , 
107.1907941, 0.0404517, , , , , , , , , , , , 
107.1915882, 0.0548867, , , , , , , , , , , , 
107.1923824, 0.0327306, , , , , , , , , , , , 
107.1931765, 0.0387732, , , , , , , , , , , , 
107.1939706, 0.023331, , , , , , , , , , , , 
107.1947647, 0.0092317, , , , , , , , , , , , 
