Application:, Trigno Discover (1.7.0)
Date/Time:, 2026/9/9 下午 03:12:01
Collection Length (seconds):, 112.131
Avanti Sensor 11 (69574)
sensor mode: 50
EMG 1 Time Series (s), EMG 1 (mV), ACC X Time Series (s), ACC X (G), ACC Y Time Series (s), ACC Y (G), ACC Z Time Series (s), ACC Z (G), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s)
108.459, -0.021149, , , , , , , , , , , , 
108.4597941, -0.0182956, , , , , , , , , , , , 
108.4605882, -0.0196384, , , , , , , , , , , , 
108.4613824, -0.0203098, , , , , , , , , , , , 
108.4621765, -0.0176242, , , , , , , , , , , , 
108.4629706, -0.0146029, , , , , , , , , , , , 
108.4637647, -0.0142672, , , , , , , , , , , , 
108.4645588, -0.0139315, , , , , , , , , , , , 
108.4653529, -0.0115816, , , , , , , , , , , , 
108.4661471, -0.0068818, , , , , , , , , , , , 
108.4669412, -0.0065461, , , , , , , , , , , , 
108.4677353, -0.0082246, , , , , , , , , , , , 
108.4685294, -0.0068818, , , , , , , , , , , , 
108.4693235, -0.0075532, , , , , , , , , , , , 
108.4701176, -0.0078889, , , , , , , , , , , , 
108.4709118, -0.0125887, , , , , , , , , , , , 
108.4717059, -0.0139315, , , , , , , , , , , , 
108.4725, -0.012253, , , , , , , , , , , , 
108.4732941, -0.012253, , , , , , , , , , , , 
108.4740882, -0.0117494, , , , , , , , , , , , 
108.4748824, -0.0102388, , , , , , , , , , , , 
108.4756765, -0.012253, , , , , , , , , , , , 
108.4764706, -0.0105745, , , , , , , , , , , , 
108.4772647, -0.012253, , , , , , , , , , , , 
108.4780588, -0.0159457, , , , , , , , , , , , 
108.4788529, -0.0149386, , , , , , , , , , , , 
108.4796471, -0.0119173, , , , , , , , , , , , 
108.4804412, -0.0109102, , , , , , , , , , , , 
108.4812353, -0.0140993, , , , , , , , , , , , 
108.4820294, -0.0149386, , , , , , , , , , , , 
108.4828235, -0.0129244, , , , , , , , , , , , 
108.4836176, -0.0130922, , , , , , , , , , , , 
108.4844118, -0.0171206, , , , , , , , , , , , 
108.4852059, -0.0159457, , , , , , , , , , , , 
108.486, -0.0176242, , , , , , , , , , , , 
108.4867941, -0.0196384, , , , , , , , , , , , 
108.4875882, -0.0209812, , , , , , , , , , , , 
108.4883824, -0.0196384, , , , , , , , , , , , 
108.4891765, -0.0196384, , , , , , , , , , , , 
108.4899706, -0.0172885, , , , , , , , , , , , 
108.4907647, -0.0135958, , , , , , , , , , , , 
108.4915588, -0.014435, , , , , , , , , , , , 
108.4923529, -0.0199741, , , , , , , , , , , , 
108.4931471, -0.0198062, , , , , , , , , , , , 
108.4939412, -0.018967, , , , , , , , , , , , 
108.4947353, -0.0199741, , , , , , , , , , , , 
108.4955294, -0.018967, , , , , , , , , , , , 
108.4963235, -0.0179599, , , , , , , , , , , , 
108.4971176, -0.0157778, , , , , , , , , , , , 
108.4979118, -0.0186313, , , , , , , , , , , , 
108.4987059, -0.018967, , , , , , , , , , , , 
108.4995, -0.0176242, , , , , , , , , , , , 
108.5002941, -0.014435, , , , , , , , , , , , 
108.5010882, -0.0102388, , , , , , , , , , , , 
108.5018824, -0.0129244, , , , , , , , , , , , 
108.5026765, -0.0137636, , , , , , , , , , , , 
108.5034706, -0.0167849, , , , , , , , , , , , 
108.5042647, -0.0162814, , , , , , , , , , , , 
108.5050588, -0.0140993, , , , , , , , , , , , 
108.5058529, -0.0139315, , , , , , , , , , , , 
108.5066471, -0.0115816, , , , , , , , , , , , 
108.5074412, -0.0099031, , , , , , , , , , , , 
108.5082353, -0.0065461, , , , , , , , , , , , 
108.5090294, -0.0082246, , , , , , , , , , , , 
108.5098235, -0.0090639, , , , , , , , , , , , 
108.5106176, -0.0102388, , , , , , , , , , , , 
108.5114118, -0.0090639, , , , , , , , , , , , 
108.5122059, -0.0115816, , , , , , , , , , , , 
108.513, -0.0135958, , , , , , , , , , , , 
108.5137941, -0.0124208, , , , , , , , , , , , 
108.5145882, -0.0159457, , , , , , , , , , , , 
108.5153824, -0.0142672, , , , , , , , , , , , 
108.5161765, -0.0139315, , , , , , , , , , , , 
108.5169706, -0.0154421, , , , , , , , , , , , 
108.5177647, -0.0186313, , , , , , , , , , , , 
108.5185588, -0.021149, , , , , , , , , , , , 
108.5193529, -0.0203098, , , , , , , , , , , , 
108.5201471, -0.0176242, , , , , , , , , , , , 
108.5209412, -0.0203098, , , , , , , , , , , , 
108.5217353, -0.0246738, , , , , , , , , , , , 
108.5225294, -0.024506, , , , , , , , , , , , 
108.5233235, -0.0203098, , , , , , , , , , , , 
108.5241176, -0.0196384, , , , , , , , , , , , 
108.5249118, -0.0219883, , , , , , , , , , , , 
108.5257059, -0.0199741, , , , , , , , , , , , 
108.5265, -0.0179599, , , , , , , , , , , , 
108.5272941, -0.0142672, , , , , , , , , , , , 
108.5280882, -0.0130922, , , , , , , , , , , , 
108.5288824, -0.0139315, , , , , , , , , , , , 
108.5296765, -0.0146029, , , , , , , , , , , , 
108.5304706, -0.0135958, , , , , , , , , , , , 
108.5312647, -0.0130922, , , , , , , , , , , , 
108.5320588, -0.0097353, , , , , , , , , , , , 
108.5328529, -0.0112459, , , , , , , , , , , , 
108.5336471, -0.0139315, , , , , , , , , , , , 
108.5344412, -0.0140993, , , , , , , , , , , , 
108.5352353, -0.0135958, , , , , , , , , , , , 
108.5360294, -0.0149386, , , , , , , , , , , , 
108.5368235, -0.0166171, , , , , , , , , , , , 
108.5376176, -0.0179599, , , , , , , , , , , , 
108.5384118, -0.0162814, , , , , , , , , , , , 
108.5392059, -0.0176242, , , , , , , , , , , , 
108.54, -0.0182956, , , , , , , , , , , , 
108.5407941, -0.0162814, , , , , , , , , , , , 
108.5415882, -0.0117494, , , , , , , , , , , , 
108.5423824, -0.0102388, , , , , , , , , , , , 
108.5431765, -0.0109102, , , , , , , , , , , , 
108.5439706, -0.0085603, , , , , , , , , , , , 
108.5447647, -0.0052033, , , , , , , , , , , , 
108.5455588, -0.0035248, , , , , , , , , , , , 
108.5463529, -0.0011749, , , , , , , , , , , , 
108.5471471, -0.0020142, , , , , , , , , , , , 
108.5479412, -0.005539, , , , , , , , , , , , 
108.5487353, -0.0092317, , , , , , , , , , , , 
108.5495294, -0.0095674, , , , , , , , , , , , 
108.5503235, -0.012253, , , , , , , , , , , , 
108.5511176, -0.0112459, , , , , , , , , , , , 
108.5519118, -0.012253, , , , , , , , , , , , 
108.5527059, -0.0129244, , , , , , , , , , , , 
108.5535, -0.0142672, , , , , , , , , , , , 
108.5542941, -0.0129244, , , , , , , , , , , , 
108.5550882, -0.0151064, , , , , , , , , , , , 
108.5558824, -0.0164492, , , , , , , , , , , , 
108.5566765, -0.0182956, , , , , , , , , , , , 
108.5574706, -0.0176242, , , , , , , , , , , , 
108.5582647, -0.0182956, , , , , , , , , , , , 
108.5590588, -0.0193027, , , , , , , , , , , , 
108.5598529, -0.0218204, , , , , , , , , , , , 
108.5606471, -0.0203098, , , , , , , , , , , , 
108.5614412, -0.0191348, , , , , , , , , , , , 
108.5622353, -0.0176242, , , , , , , , , , , , 
108.5630294, -0.0182956, , , , , , , , , , , , 
108.5638235, -0.0164492, , , , , , , , , , , , 
108.5646176, -0.0162814, , , , , , , , , , , , 
108.5654118, -0.0224918, , , , , , , , , , , , 
108.5662059, -0.0223239, , , , , , , , , , , , 
108.567, -0.0219883, , , , , , , , , , , , 
108.5677941, -0.0199741, , , , , , , , , , , , 
108.5685882, -0.0204776, , , , , , , , , , , , 
108.5693824, -0.023331, , , , , , , , , , , , 
108.5701765, -0.0240024, , , , , , , , , , , , 
108.5709706, -0.0223239, , , , , , , , , , , , 
108.5717647, -0.0204776, , , , , , , , , , , , 
108.5725588, -0.0194705, , , , , , , , , , , , 
108.5733529, -0.0172885, , , , , , , , , , , , 
108.5741471, -0.0142672, , , , , , , , , , , , 
108.5749412, -0.0149386, , , , , , , , , , , , 
108.5757353, -0.0179599, , , , , , , , , , , , 
108.5765294, -0.0186313, , , , , , , , , , , , 
108.5773235, -0.0198062, , , , , , , , , , , , 
108.5781176, -0.0172885, , , , , , , , , , , , 
108.5789118, -0.0142672, , , , , , , , , , , , 
108.5797059, -0.01561, , , , , , , , , , , , 
108.5805, -0.01561, , , , , , , , , , , , 
108.5812941, -0.0125887, , , , , , , , , , , , 
108.5820882, -0.0090639, , , , , , , , , , , , 
108.5828824, -0.012253, , , , , , , , , , , , 
108.5836765, -0.0132601, , , , , , , , , , , , 
108.5844706, -0.012253, , , , , , , , , , , , 
108.5852647, -0.0109102, , , , , , , , , , , , 
108.5860588, -0.005539, , , , , , , , , , , , 
108.5868529, -0.0072175, , , , , , , , , , , , 
108.5876471, -0.0104067, , , , , , , , , , , , 
108.5884412, -0.0139315, , , , , , , , , , , , 
108.5892353, -0.0142672, , , , , , , , , , , , 
108.5900294, -0.0102388, , , , , , , , , , , , 
108.5908235, -0.014435, , , , , , , , , , , , 
108.5916176, -0.0132601, , , , , , , , , , , , 
108.5924118, -0.0077211, , , , , , , , , , , , 
108.5932059, -0.008896, , , , , , , , , , , , 
108.594, -0.0135958, , , , , , , , , , , , 
108.5947941, -0.0130922, , , , , , , , , , , , 
108.5955882, -0.0129244, , , , , , , , , , , , 
108.5963824, -0.0166171, , , , , , , , , , , , 
108.5971765, -0.0204776, , , , , , , , , , , , 
108.5979706, -0.0182956, , , , , , , , , , , , 
108.5987647, -0.0162814, , , , , , , , , , , , 
108.5995588, -0.0172885, , , , , , , , , , , , 
108.6003529, -0.0149386, , , , , , , , , , , , 
108.6011471, -0.0169528, , , , , , , , , , , , 
108.6019412, -0.0164492, , , , , , , , , , , , 
108.6027353, -0.0132601, , , , , , , , , , , , 
108.6035294, -0.0132601, , , , , , , , , , , , 
108.6043235, -0.0159457, , , , , , , , , , , , 
108.6051176, -0.01561, , , , , , , , , , , , 
108.6059118, -0.0139315, , , , , , , , , , , , 
108.6067059, -0.0102388, , , , , , , , , , , , 
108.6075, -0.0085603, , , , , , , , , , , , 
108.6082941, -0.0102388, , , , , , , , , , , , 
108.6090882, -0.0166171, , , , , , , , , , , , 
108.6098824, -0.0191348, , , , , , , , , , , , 
108.6106765, -0.0166171, , , , , , , , , , , , 
108.6114706, -0.0149386, , , , , , , , , , , , 
108.6122647, -0.0176242, , , , , , , , , , , , 
108.6130588, -0.0169528, , , , , , , , , , , , 
108.6138529, -0.0169528, , , , , , , , , , , , 
108.6146471, -0.0209812, , , , , , , , , , , , 
108.6154412, -0.0216526, , , , , , , , , , , , 
108.6162353, -0.0203098, , , , , , , , , , , , 
108.6170294, -0.0213169, , , , , , , , , , , , 
108.6178235, -0.0172885, , , , , , , , , , , , 
108.6186176, -0.0182956, , , , , , , , , , , , 
108.6194118, -0.0224918, , , , , , , , , , , , 
108.6202059, -0.0213169, , , , , , , , , , , , 
108.621, -0.0182956, , , , , , , , , , , , 
108.6217941, -0.0159457, , , , , , , , , , , , 
108.6225882, -0.012253, , , , , , , , , , , , 
108.6233824, -0.0149386, , , , , , , , , , , , 
108.6241765, -0.0162814, , , , , , , , , , , , 
108.6249706, -0.0176242, , , , , , , , , , , , 
108.6257647, -0.0162814, , , , , , , , , , , , 
108.6265588, -0.0129244, , , , , , , , , , , , 
108.6273529, -0.01561, , , , , , , , , , , , 
108.6281471, -0.0169528, , , , , , , , , , , , 
108.6289412, -0.0176242, , , , , , , , , , , , 
108.6297353, -0.0169528, , , , , , , , , , , , 
108.6305294, -0.0162814, , , , , , , , , , , , 
108.6313235, -0.018967, , , , , , , , , , , , 
108.6321176, -0.0176242, , , , , , , , , , , , 
108.6329118, -0.0149386, , , , , , , , , , , , 
108.6337059, -0.0139315, , , , , , , , , , , , 
108.6345, -0.0172885, , , , , , , , , , , , 
108.6352941, -0.0172885, , , , , , , , , , , , 
108.6360882, -0.0169528, , , , , , , , , , , , 
108.6368824, -0.0125887, , , , , , , , , , , , 
108.6376765, -0.0105745, , , , , , , , , , , , 
108.6384706, -0.008896, , , , , , , , , , , , 
108.6392647, -0.0072175, , , , , , , , , , , , 
108.6400588, -0.0078889, , , , , , , , , , , , 
108.6408529, -0.0075532, , , , , , , , , , , , 
108.6416471, -0.0095674, , , , , , , , , , , , 
108.6424412, -0.0127565, , , , , , , , , , , , 
108.6432353, -0.0164492, , , , , , , , , , , , 
108.6440294, -0.0186313, , , , , , , , , , , , 
108.6448235, -0.0193027, , , , , , , , , , , , 
108.6456176, -0.0196384, , , , , , , , , , , , 
108.6464118, -0.0169528, , , , , , , , , , , , 
108.6472059, -0.0169528, , , , , , , , , , , , 
108.648, -0.0164492, , , , , , , , , , , , 
108.6487941, -0.0166171, , , , , , , , , , , , 
108.6495882, -0.012253, , , , , , , , , , , , 
108.6503824, -0.008896, , , , , , , , , , , , 
108.6511765, -0.008896, , , , , , , , , , , , 
108.6519706, -0.0099031, , , , , , , , , , , , 
108.6527647, -0.0135958, , , , , , , , , , , , 
108.6535588, -0.012253, , , , , , , , , , , , 
108.6543529, -0.010071, , , , , , , , , , , , 
108.6551471, -0.01561, , , , , , , , , , , , 
108.6559412, -0.0119173, , , , , , , , , , , , 
108.6567353, -0.0129244, , , , , , , , , , , , 
108.6575294, -0.0129244, , , , , , , , , , , , 
108.6583235, -0.0095674, , , , , , , , , , , , 
108.6591176, -0.0099031, , , , , , , , , , , , 
108.6599118, -0.0102388, , , , , , , , , , , , 
108.6607059, -0.0115816, , , , , , , , , , , , 
108.6615, -0.008896, , , , , , , , , , , , 
108.6622941, -0.012253, , , , , , , , , , , , 
108.6630882, -0.0196384, , , , , , , , , , , , 
108.6638824, -0.018967, , , , , , , , , , , , 
108.6646765, -0.0181277, , , , , , , , , , , , 
108.6654706, -0.0209812, , , , , , , , , , , , 
108.6662647, -0.0196384, , , , , , , , , , , , 
108.6670588, -0.0226596, , , , , , , , , , , , 
108.6678529, -0.0203098, , , , , , , , , , , , 
108.6686471, -0.01561, , , , , , , , , , , , 
108.6694412, -0.0159457, , , , , , , , , , , , 
108.6702353, -0.0139315, , , , , , , , , , , , 
108.6710294, -0.0135958, , , , , , , , , , , , 
108.6718235, -0.0149386, , , , , , , , , , , , 
108.6726176, -0.0124208, , , , , , , , , , , , 
108.6734118, -0.0102388, , , , , , , , , , , , 
108.6742059, -0.0117494, , , , , , , , , , , , 
108.675, -0.012253, , , , , , , , , , , , 
108.6757941, -0.0115816, , , , , , , , , , , , 
108.6765882, -0.0142672, , , , , , , , , , , , 
108.6773824, -0.0147707, , , , , , , , , , , , 
108.6781765, -0.0119173, , , , , , , , , , , , 
108.6789706, -0.0104067, , , , , , , , , , , , 
108.6797647, -0.0112459, , , , , , , , , , , , 
108.6805588, -0.0105745, , , , , , , , , , , , 
108.6813529, -0.0109102, , , , , , , , , , , , 
108.6821471, -0.0119173, , , , , , , , , , , , 
108.6829412, -0.0115816, , , , , , , , , , , , 
108.6837353, -0.0176242, , , , , , , , , , , , 
108.6845294, -0.018967, , , , , , , , , , , , 
108.6853235, -0.0196384, , , , , , , , , , , , 
108.6861176, -0.0204776, , , , , , , , , , , , 
108.6869118, -0.0216526, , , , , , , , , , , , 
108.6877059, -0.0256809, , , , , , , , , , , , 
108.6885, -0.0256809, , , , , , , , , , , , 
108.6892941, -0.0196384, , , , , , , , , , , , 
108.6900882, -0.0196384, , , , , , , , , , , , 
108.6908824, -0.0223239, , , , , , , , , , , , 
108.6916765, -0.0229953, , , , , , , , , , , , 
108.6924706, -0.023331, , , , , , , , , , , , 
108.6932647, -0.0246738, , , , , , , , , , , , 
108.6940588, -0.0209812, , , , , , , , , , , , 
108.6948529, -0.0219883, , , , , , , , , , , , 
108.6956471, -0.0206455, , , , , , , , , , , , 
108.6964412, -0.0203098, , , , , , , , , , , , 
108.6972353, -0.0209812, , , , , , , , , , , , 
108.6980294, -0.0203098, , , , , , , , , , , , 
108.6988235, -0.0182956, , , , , , , , , , , , 
108.6996176, -0.0162814, , , , , , , , , , , , 
108.7004118, -0.0149386, , , , , , , , , , , , 
108.7012059, -0.0166171, , , , , , , , , , , , 
108.702, -0.0135958, , , , , , , , , , , , 
108.7027941, -0.0159457, , , , , , , , , , , , 
108.7035882, -0.0132601, , , , , , , , , , , , 
108.7043824, -0.011078, , , , , , , , , , , , 
108.7051765, -0.0082246, , , , , , , , , , , , 
108.7059706, -0.0137636, , , , , , , , , , , , 
108.7067647, -0.0142672, , , , , , , , , , , , 
108.7075588, -0.012253, , , , , , , , , , , , 
108.7083529, -0.0125887, , , , , , , , , , , , 
108.7091471, -0.0112459, , , , , , , , , , , , 
108.7099412, -0.0124208, , , , , , , , , , , , 
108.7107353, -0.0099031, , , , , , , , , , , , 
108.7115294, -0.0104067, , , , , , , , , , , , 
108.7123235, -0.0125887, , , , , , , , , , , , 
108.7131176, -0.0162814, , , , , , , , , , , , 
108.7139118, -0.0149386, , , , , , , , , , , , 
108.7147059, -0.0129244, , , , , , , , , , , , 
108.7155, -0.0129244, , , , , , , , , , , , 
108.7162941, -0.0102388, , , , , , , , , , , , 
108.7170882, -0.0075532, , , , , , , , , , , , 
108.7178824, -0.0092317, , , , , , , , , , , , 
108.7186765, -0.0132601, , , , , , , , , , , , 
108.7194706, -0.0149386, , , , , , , , , , , , 
108.7202647, -0.0162814, , , , , , , , , , , , 
108.7210588, -0.0199741, , , , , , , , , , , , 
108.7218529, -0.0204776, , , , , , , , , , , , 
108.7226471, -0.0166171, , , , , , , , , , , , 
108.7234412, -0.0166171, , , , , , , , , , , , 
108.7242353, -0.0169528, , , , , , , , , , , , 
108.7250294, -0.01561, , , , , , , , , , , , 
108.7258235, -0.0105745, , , , , , , , , , , , 
108.7266176, -0.0130922, , , , , , , , , , , , 
108.7274118, -0.01561, , , , , , , , , , , , 
108.7282059, -0.012253, , , , , , , , , , , , 
108.729, -0.0125887, , , , , , , , , , , , 
108.7297941, -0.0112459, , , , , , , , , , , , 
108.7305882, -0.012253, , , , , , , , , , , , 
108.7313824, -0.0149386, , , , , , , , , , , , 
108.7321765, -0.017792, , , , , , , , , , , , 
108.7329706, -0.018967, , , , , , , , , , , , 
108.7337647, -0.0196384, , , , , , , , , , , , 
108.7345588, -0.0149386, , , , , , , , , , , , 
108.7353529, -0.012253, , , , , , , , , , , , 
108.7361471, -0.0114137, , , , , , , , , , , , 
108.7369412, -0.011078, , , , , , , , , , , , 
108.7377353, -0.0135958, , , , , , , , , , , , 
108.7385294, -0.0115816, , , , , , , , , , , , 
108.7393235, -0.0112459, , , , , , , , , , , , 
108.7401176, -0.0149386, , , , , , , , , , , , 
108.7409118, -0.0176242, , , , , , , , , , , , 
108.7417059, -0.01561, , , , , , , , , , , , 
108.7425, -0.0134279, , , , , , , , , , , , 
108.7432941, -0.0125887, , , , , , , , , , , , 
108.7440882, -0.0146029, , , , , , , , , , , , 
108.7448824, -0.0125887, , , , , , , , , , , , 
108.7456765, -0.0077211, , , , , , , , , , , , 
108.7464706, -0.0095674, , , , , , , , , , , , 
108.7472647, -0.008896, , , , , , , , , , , , 
108.7480588, -0.0077211, , , , , , , , , , , , 
108.7488529, -0.0099031, , , , , , , , , , , , 
108.7496471, -0.0139315, , , , , , , , , , , , 
108.7504412, -0.0142672, , , , , , , , , , , , 
108.7512353, -0.0164492, , , , , , , , , , , , 
108.7520294, -0.018967, , , , , , , , , , , , 
108.7528235, -0.0169528, , , , , , , , , , , , 
108.7536176, -0.0182956, , , , , , , , , , , , 
108.7544118, -0.0176242, , , , , , , , , , , , 
108.7552059, -0.017792, , , , , , , , , , , , 
108.756, -0.0182956, , , , , , , , , , , , 
108.7567941, -0.0149386, , , , , , , , , , , , 
108.7575882, -0.0169528, , , , , , , , , , , , 
108.7583824, -0.021149, , , , , , , , , , , , 
108.7591765, -0.0203098, , , , , , , , , , , , 
108.7599706, -0.0124208, , , , , , , , , , , , 
108.7607647, -0.01561, , , , , , , , , , , , 
108.7615588, -0.0196384, , , , , , , , , , , , 
108.7623529, -0.0191348, , , , , , , , , , , , 
108.7631471, -0.0182956, , , , , , , , , , , , 
108.7639412, -0.0167849, , , , , , , , , , , , 
108.7647353, -0.0152743, , , , , , , , , , , , 
108.7655294, -0.0166171, , , , , , , , , , , , 
108.7663235, -0.0196384, , , , , , , , , , , , 
108.7671176, -0.0171206, , , , , , , , , , , , 
108.7679118, -0.012253, , , , , , , , , , , , 
108.7687059, -0.0117494, , , , , , , , , , , , 
108.7695, -0.0135958, , , , , , , , , , , , 
108.7702941, -0.0135958, , , , , , , , , , , , 
108.7710882, -0.01561, , , , , , , , , , , , 
108.7718824, -0.0139315, , , , , , , , , , , , 
108.7726765, -0.0109102, , , , , , , , , , , , 
108.7734706, -0.0129244, , , , , , , , , , , , 
108.7742647, -0.011078, , , , , , , , , , , , 
108.7750588, -0.0125887, , , , , , , , , , , , 
108.7758529, -0.0169528, , , , , , , , , , , , 
108.7766471, -0.01561, , , , , , , , , , , , 
108.7774412, -0.0169528, , , , , , , , , , , , 
108.7782353, -0.0182956, , , , , , , , , , , , 
108.7790294, -0.018967, , , , , , , , , , , , 
108.7798235, -0.0149386, , , , , , , , , , , , 
108.7806176, -0.0139315, , , , , , , , , , , , 
108.7814118, -0.0142672, , , , , , , , , , , , 
108.7822059, -0.0142672, , , , , , , , , , , , 
108.783, -0.01561, , , , , , , , , , , , 
108.7837941, -0.0164492, , , , , , , , , , , , 
108.7845882, -0.0169528, , , , , , , , , , , , 
108.7853824, -0.0159457, , , , , , , , , , , , 
