Application:, Trigno Discover (1.7.0)
Date/Time:, 2026/9/9 上午 09:47:56
Collection Length (seconds):, 37.8135
Avanti Sensor 11 (69574)
sensor mode: 50
EMG 1 Time Series (s), EMG 1 (mV), ACC X Time Series (s), ACC X (G), ACC Y Time Series (s), ACC Y (G), ACC Z Time Series (s), ACC Z (G), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s)
13.5476471, -0.0132601, , , , , , , , , , , , 
13.5484412, -0.0162814, , , , , , , , , , , , 
13.5492353, -0.0152743, , , , , , , , , , , , 
13.5500294, -0.01561, , , , , , , , , , , , 
13.5508235, -0.0169528, , , , , , , , , , , , 
13.5516176, -0.0203098, , , , , , , , , , , , 
13.5524118, -0.0240024, , , , , , , , , , , , 
13.5532059, -0.0243381, , , , , , , , , , , , 
13.554, -0.0199741, , , , , , , , , , , , 
13.5547941, -0.0169528, , , , , , , , , , , , 
13.5555882, -0.01561, , , , , , , , , , , , 
13.5563824, -0.0164492, , , , , , , , , , , , 
13.5571765, -0.018967, , , , , , , , , , , , 
13.5579706, -0.021149, , , , , , , , , , , , 
13.5587647, -0.0196384, , , , , , , , , , , , 
13.5595588, -0.0196384, , , , , , , , , , , , 
13.5603529, -0.0186313, , , , , , , , , , , , 
13.5611471, -0.0149386, , , , , , , , , , , , 
13.5619412, -0.0181277, , , , , , , , , , , , 
13.5627353, -0.0179599, , , , , , , , , , , , 
13.5635294, -0.0146029, , , , , , , , , , , , 
13.5643235, -0.0151064, , , , , , , , , , , , 
13.5651176, -0.01561, , , , , , , , , , , , 
13.5659118, -0.011078, , , , , , , , , , , , 
13.5667059, -0.0075532, , , , , , , , , , , , 
13.5675, -0.0072175, , , , , , , , , , , , 
13.5682941, -0.008896, , , , , , , , , , , , 
13.5690882, -0.0102388, , , , , , , , , , , , 
13.5698824, -0.008896, , , , , , , , , , , , 
13.5706765, -0.0031891, , , , , , , , , , , , 
13.5714706, -0.0062104, , , , , , , , , , , , 
13.5722647, -0.0058747, , , , , , , , , , , , 
13.5730588, -0.0045319, , , , , , , , , , , , 
13.5738529, -0.0062104, , , , , , , , , , , , 
13.5746471, -0.0048676, , , , , , , , , , , , 
13.5754412, -0.008896, , , , , , , , , , , , 
13.5762353, -0.0104067, , , , , , , , , , , , 
13.5770294, -0.0092317, , , , , , , , , , , , 
13.5778235, -0.012253, , , , , , , , , , , , 
13.5786176, -0.0109102, , , , , , , , , , , , 
13.5794118, -0.0112459, , , , , , , , , , , , 
13.5802059, -0.0137636, , , , , , , , , , , , 
13.581, -0.0127565, , , , , , , , , , , , 
13.5817941, -0.0151064, , , , , , , , , , , , 
13.5825882, -0.0166171, , , , , , , , , , , , 
13.5833824, -0.0186313, , , , , , , , , , , , 
13.5841765, -0.0216526, , , , , , , , , , , , 
13.5849706, -0.0196384, , , , , , , , , , , , 
13.5857647, -0.0193027, , , , , , , , , , , , 
13.5865588, -0.0203098, , , , , , , , , , , , 
13.5873529, -0.0182956, , , , , , , , , , , , 
13.5881471, -0.0186313, , , , , , , , , , , , 
13.5889412, -0.0186313, , , , , , , , , , , , 
13.5897353, -0.0218204, , , , , , , , , , , , 
13.5905294, -0.0208133, , , , , , , , , , , , 
13.5913235, -0.0219883, , , , , , , , , , , , 
13.5921176, -0.0199741, , , , , , , , , , , , 
13.5929118, -0.0171206, , , , , , , , , , , , 
13.5937059, -0.0176242, , , , , , , , , , , , 
13.5945, -0.0169528, , , , , , , , , , , , 
13.5952941, -0.014435, , , , , , , , , , , , 
13.5960882, -0.0203098, , , , , , , , , , , , 
13.5968824, -0.0199741, , , , , , , , , , , , 
13.5976765, -0.0196384, , , , , , , , , , , , 
13.5984706, -0.0162814, , , , , , , , , , , , 
13.5992647, -0.0154421, , , , , , , , , , , , 
13.6000588, -0.0149386, , , , , , , , , , , , 
13.6008529, -0.012253, , , , , , , , , , , , 
13.6016471, -0.0119173, , , , , , , , , , , , 
13.6024412, -0.0092317, , , , , , , , , , , , 
13.6032353, -0.0105745, , , , , , , , , , , , 
13.6040294, -0.0109102, , , , , , , , , , , , 
13.6048235, -0.0105745, , , , , , , , , , , , 
13.6056176, -0.0132601, , , , , , , , , , , , 
13.6064118, -0.0135958, , , , , , , , , , , , 
13.6072059, -0.0152743, , , , , , , , , , , , 
13.608, -0.0139315, , , , , , , , , , , , 
13.6087941, -0.01561, , , , , , , , , , , , 
13.6095882, -0.0162814, , , , , , , , , , , , 
13.6103824, -0.0169528, , , , , , , , , , , , 
13.6111765, -0.0169528, , , , , , , , , , , , 
13.6119706, -0.0135958, , , , , , , , , , , , 
13.6127647, -0.0139315, , , , , , , , , , , , 
13.6135588, -0.0129244, , , , , , , , , , , , 
13.6143529, -0.0149386, , , , , , , , , , , , 
13.6151471, -0.0162814, , , , , , , , , , , , 
13.6159412, -0.0164492, , , , , , , , , , , , 
13.6167353, -0.01561, , , , , , , , , , , , 
13.6175294, -0.0146029, , , , , , , , , , , , 
13.6183235, -0.0152743, , , , , , , , , , , , 
13.6191176, -0.0139315, , , , , , , , , , , , 
13.6199118, -0.0135958, , , , , , , , , , , , 
13.6207059, -0.0151064, , , , , , , , , , , , 
13.6215, -0.012253, , , , , , , , , , , , 
13.6222941, -0.0095674, , , , , , , , , , , , 
13.6230882, -0.0097353, , , , , , , , , , , , 
13.6238824, -0.0117494, , , , , , , , , , , , 
13.6246765, -0.0075532, , , , , , , , , , , , 
13.6254706, -0.0077211, , , , , , , , , , , , 
13.6262647, -0.0115816, , , , , , , , , , , , 
13.6270588, -0.0142672, , , , , , , , , , , , 
13.6278529, -0.0162814, , , , , , , , , , , , 
13.6286471, -0.0135958, , , , , , , , , , , , 
13.6294412, -0.0146029, , , , , , , , , , , , 
13.6302353, -0.0152743, , , , , , , , , , , , 
13.6310294, -0.0147707, , , , , , , , , , , , 
13.6318235, -0.0169528, , , , , , , , , , , , 
13.6326176, -0.0162814, , , , , , , , , , , , 
13.6334118, -0.0135958, , , , , , , , , , , , 
13.6342059, -0.01561, , , , , , , , , , , , 
13.635, -0.0142672, , , , , , , , , , , , 
13.6357941, -0.0127565, , , , , , , , , , , , 
13.6365882, -0.0129244, , , , , , , , , , , , 
13.6373824, -0.008896, , , , , , , , , , , , 
13.6381765, -0.0062104, , , , , , , , , , , , 
13.6389706, -0.0085603, , , , , , , , , , , , 
13.6397647, -0.0135958, , , , , , , , , , , , 
13.6405588, -0.0152743, , , , , , , , , , , , 
13.6413529, -0.0142672, , , , , , , , , , , , 
13.6421471, -0.0109102, , , , , , , , , , , , 
13.6429412, -0.0092317, , , , , , , , , , , , 
13.6437353, -0.012253, , , , , , , , , , , , 
13.6445294, -0.0119173, , , , , , , , , , , , 
13.6453235, -0.0132601, , , , , , , , , , , , 
13.6461176, -0.0125887, , , , , , , , , , , , 
13.6469118, -0.0146029, , , , , , , , , , , , 
13.6477059, -0.0176242, , , , , , , , , , , , 
13.6485, -0.0149386, , , , , , , , , , , , 
13.6492941, -0.01561, , , , , , , , , , , , 
13.6500882, -0.0203098, , , , , , , , , , , , 
13.6508824, -0.0196384, , , , , , , , , , , , 
13.6516765, -0.0159457, , , , , , , , , , , , 
13.6524706, -0.0186313, , , , , , , , , , , , 
13.6532647, -0.0206455, , , , , , , , , , , , 
13.6540588, -0.0204776, , , , , , , , , , , , 
13.6548529, -0.0216526, , , , , , , , , , , , 
13.6556471, -0.0231632, , , , , , , , , , , , 
13.6564412, -0.0219883, , , , , , , , , , , , 
13.6572353, -0.0219883, , , , , , , , , , , , 
13.6580294, -0.0204776, , , , , , , , , , , , 
13.6588235, -0.021149, , , , , , , , , , , , 
13.6596176, -0.0206455, , , , , , , , , , , , 
13.6604118, -0.0159457, , , , , , , , , , , , 
13.6612059, -0.0129244, , , , , , , , , , , , 
13.662, -0.0125887, , , , , , , , , , , , 
13.6627941, -0.0109102, , , , , , , , , , , , 
13.6635882, -0.0115816, , , , , , , , , , , , 
13.6643824, -0.0109102, , , , , , , , , , , , 
13.6651765, -0.0109102, , , , , , , , , , , , 
13.6659706, -0.0135958, , , , , , , , , , , , 
13.6667647, -0.012253, , , , , , , , , , , , 
13.6675588, -0.0109102, , , , , , , , , , , , 
13.6683529, -0.0129244, , , , , , , , , , , , 
13.6691471, -0.0109102, , , , , , , , , , , , 
13.6699412, -0.0104067, , , , , , , , , , , , 
13.6707353, -0.0095674, , , , , , , , , , , , 
13.6715294, -0.0102388, , , , , , , , , , , , 
13.6723235, -0.0129244, , , , , , , , , , , , 
13.6731176, -0.0135958, , , , , , , , , , , , 
13.6739118, -0.012253, , , , , , , , , , , , 
13.6747059, -0.0102388, , , , , , , , , , , , 
13.6755, -0.0129244, , , , , , , , , , , , 
13.6762941, -0.01561, , , , , , , , , , , , 
13.6770882, -0.0149386, , , , , , , , , , , , 
13.6778824, -0.0176242, , , , , , , , , , , , 
13.6786765, -0.0159457, , , , , , , , , , , , 
13.6794706, -0.0162814, , , , , , , , , , , , 
13.6802647, -0.0169528, , , , , , , , , , , , 
13.6810588, -0.0176242, , , , , , , , , , , , 
13.6818529, -0.01561, , , , , , , , , , , , 
13.6826471, -0.0119173, , , , , , , , , , , , 
13.6834412, -0.0142672, , , , , , , , , , , , 
13.6842353, -0.01561, , , , , , , , , , , , 
13.6850294, -0.0152743, , , , , , , , , , , , 
13.6858235, -0.0152743, , , , , , , , , , , , 
13.6866176, -0.0159457, , , , , , , , , , , , 
13.6874118, -0.0176242, , , , , , , , , , , , 
13.6882059, -0.0151064, , , , , , , , , , , , 
13.689, -0.0149386, , , , , , , , , , , , 
13.6897941, -0.0159457, , , , , , , , , , , , 
13.6905882, -0.0162814, , , , , , , , , , , , 
13.6913824, -0.0139315, , , , , , , , , , , , 
13.6921765, -0.0176242, , , , , , , , , , , , 
13.6929706, -0.01561, , , , , , , , , , , , 
13.6937647, -0.0149386, , , , , , , , , , , , 
13.6945588, -0.0149386, , , , , , , , , , , , 
13.6953529, -0.0149386, , , , , , , , , , , , 
13.6961471, -0.01561, , , , , , , , , , , , 
13.6969412, -0.0151064, , , , , , , , , , , , 
13.6977353, -0.01561, , , , , , , , , , , , 
13.6985294, -0.0164492, , , , , , , , , , , , 
13.6993235, -0.0162814, , , , , , , , , , , , 
13.7001176, -0.0127565, , , , , , , , , , , , 
13.7009118, -0.0132601, , , , , , , , , , , , 
13.7017059, -0.0124208, , , , , , , , , , , , 
13.7025, -0.01561, , , , , , , , , , , , 
13.7032941, -0.0157778, , , , , , , , , , , , 
13.7040882, -0.0146029, , , , , , , , , , , , 
13.7048824, -0.0162814, , , , , , , , , , , , 
13.7056765, -0.01561, , , , , , , , , , , , 
13.7064706, -0.01561, , , , , , , , , , , , 
13.7072647, -0.0176242, , , , , , , , , , , , 
13.7080588, -0.0132601, , , , , , , , , , , , 
13.7088529, -0.0129244, , , , , , , , , , , , 
13.7096471, -0.0169528, , , , , , , , , , , , 
13.7104412, -0.0182956, , , , , , , , , , , , 
13.7112353, -0.0149386, , , , , , , , , , , , 
13.7120294, -0.012253, , , , , , , , , , , , 
13.7128235, -0.0129244, , , , , , , , , , , , 
13.7136176, -0.0162814, , , , , , , , , , , , 
13.7144118, -0.0152743, , , , , , , , , , , , 
13.7152059, -0.0112459, , , , , , , , , , , , 
13.716, -0.0095674, , , , , , , , , , , , 
13.7167941, -0.0132601, , , , , , , , , , , , 
13.7175882, -0.0152743, , , , , , , , , , , , 
13.7183824, -0.0135958, , , , , , , , , , , , 
13.7191765, -0.0135958, , , , , , , , , , , , 
13.7199706, -0.01561, , , , , , , , , , , , 
13.7207647, -0.0159457, , , , , , , , , , , , 
13.7215588, -0.0169528, , , , , , , , , , , , 
13.7223529, -0.0146029, , , , , , , , , , , , 
13.7231471, -0.011078, , , , , , , , , , , , 
13.7239412, -0.0119173, , , , , , , , , , , , 
13.7247353, -0.0109102, , , , , , , , , , , , 
13.7255294, -0.0095674, , , , , , , , , , , , 
13.7263235, -0.0093996, , , , , , , , , , , , 
13.7271176, -0.011078, , , , , , , , , , , , 
13.7279118, -0.0129244, , , , , , , , , , , , 
13.7287059, -0.0162814, , , , , , , , , , , , 
13.7295, -0.0186313, , , , , , , , , , , , 
13.7302941, -0.01561, , , , , , , , , , , , 
13.7310882, -0.0139315, , , , , , , , , , , , 
13.7318824, -0.0099031, , , , , , , , , , , , 
13.7326765, -0.0109102, , , , , , , , , , , , 
13.7334706, -0.0092317, , , , , , , , , , , , 
13.7342647, -0.0109102, , , , , , , , , , , , 
13.7350588, -0.0125887, , , , , , , , , , , , 
13.7358529, -0.0109102, , , , , , , , , , , , 
13.7366471, -0.0082246, , , , , , , , , , , , 
13.7374412, -0.0097353, , , , , , , , , , , , 
13.7382353, -0.0125887, , , , , , , , , , , , 
13.7390294, -0.0135958, , , , , , , , , , , , 
13.7398235, -0.0125887, , , , , , , , , , , , 
13.7406176, -0.0109102, , , , , , , , , , , , 
13.7414118, -0.0135958, , , , , , , , , , , , 
13.7422059, -0.0166171, , , , , , , , , , , , 
13.743, -0.0159457, , , , , , , , , , , , 
13.7437941, -0.0151064, , , , , , , , , , , , 
13.7445882, -0.0154421, , , , , , , , , , , , 
13.7453824, -0.0152743, , , , , , , , , , , , 
13.7461765, -0.0179599, , , , , , , , , , , , 
13.7469706, -0.0194705, , , , , , , , , , , , 
13.7477647, -0.0166171, , , , , , , , , , , , 
13.7485588, -0.0166171, , , , , , , , , , , , 
13.7493529, -0.0186313, , , , , , , , , , , , 
13.7501471, -0.0196384, , , , , , , , , , , , 
13.7509412, -0.0194705, , , , , , , , , , , , 
13.7517353, -0.0216526, , , , , , , , , , , , 
13.7525294, -0.0243381, , , , , , , , , , , , 
13.7533235, -0.0256809, , , , , , , , , , , , 
13.7541176, -0.0236667, , , , , , , , , , , , 
13.7549118, -0.0219883, , , , , , , , , , , , 
13.7557059, -0.0236667, , , , , , , , , , , , 
13.7565, -0.0208133, , , , , , , , , , , , 
13.7572941, -0.0196384, , , , , , , , , , , , 
13.7580882, -0.0179599, , , , , , , , , , , , 
13.7588824, -0.0199741, , , , , , , , , , , , 
13.7596765, -0.0203098, , , , , , , , , , , , 
13.7604706, -0.014435, , , , , , , , , , , , 
13.7612647, -0.0152743, , , , , , , , , , , , 
13.7620588, -0.0162814, , , , , , , , , , , , 
13.7628529, -0.0179599, , , , , , , , , , , , 
13.7636471, -0.0186313, , , , , , , , , , , , 
13.7644412, -0.0167849, , , , , , , , , , , , 
13.7652353, -0.0115816, , , , , , , , , , , , 
13.7660294, -0.0137636, , , , , , , , , , , , 
13.7668235, -0.01561, , , , , , , , , , , , 
13.7676176, -0.014435, , , , , , , , , , , , 
13.7684118, -0.0130922, , , , , , , , , , , , 
13.7692059, -0.014435, , , , , , , , , , , , 
13.77, -0.0129244, , , , , , , , , , , , 
13.7707941, -0.012253, , , , , , , , , , , , 
13.7715882, -0.0119173, , , , , , , , , , , , 
13.7723824, -0.0125887, , , , , , , , , , , , 
13.7731765, -0.0125887, , , , , , , , , , , , 
13.7739706, -0.0109102, , , , , , , , , , , , 
13.7747647, -0.0169528, , , , , , , , , , , , 
13.7755588, -0.0179599, , , , , , , , , , , , 
13.7763529, -0.0172885, , , , , , , , , , , , 
13.7771471, -0.01561, , , , , , , , , , , , 
13.7779412, -0.0146029, , , , , , , , , , , , 
13.7787353, -0.0135958, , , , , , , , , , , , 
13.7795294, -0.0125887, , , , , , , , , , , , 
13.7803235, -0.0125887, , , , , , , , , , , , 
13.7811176, -0.0109102, , , , , , , , , , , , 
13.7819118, -0.011078, , , , , , , , , , , , 
13.7827059, -0.0119173, , , , , , , , , , , , 
13.7835, -0.0082246, , , , , , , , , , , , 
13.7842941, -0.0082246, , , , , , , , , , , , 
13.7850882, -0.0085603, , , , , , , , , , , , 
13.7858824, -0.0085603, , , , , , , , , , , , 
13.7866765, -0.0078889, , , , , , , , , , , , 
13.7874706, -0.0075532, , , , , , , , , , , , 
13.7882647, -0.0062104, , , , , , , , , , , , 
13.7890588, -0.0065461, , , , , , , , , , , , 
13.7898529, -0.0070497, , , , , , , , , , , , 
13.7906471, -0.0072175, , , , , , , , , , , , 
13.7914412, -0.0070497, , , , , , , , , , , , 
13.7922353, -0.0104067, , , , , , , , , , , , 
13.7930294, -0.0119173, , , , , , , , , , , , 
13.7938235, -0.0149386, , , , , , , , , , , , 
13.7946176, -0.0124208, , , , , , , , , , , , 
13.7954118, -0.0125887, , , , , , , , , , , , 
13.7962059, -0.0166171, , , , , , , , , , , , 
13.797, -0.0182956, , , , , , , , , , , , 
13.7977941, -0.0176242, , , , , , , , , , , , 
13.7985882, -0.0206455, , , , , , , , , , , , 
13.7993824, -0.0206455, , , , , , , , , , , , 
13.8001765, -0.0182956, , , , , , , , , , , , 
13.8009706, -0.0191348, , , , , , , , , , , , 
13.8017647, -0.0203098, , , , , , , , , , , , 
13.8025588, -0.0171206, , , , , , , , , , , , 
13.8033529, -0.0182956, , , , , , , , , , , , 
13.8041471, -0.018967, , , , , , , , , , , , 
13.8049412, -0.018967, , , , , , , , , , , , 
13.8057353, -0.0166171, , , , , , , , , , , , 
13.8065294, -0.0171206, , , , , , , , , , , , 
13.8073235, -0.0164492, , , , , , , , , , , , 
13.8081176, -0.0142672, , , , , , , , , , , , 
13.8089118, -0.0171206, , , , , , , , , , , , 
13.8097059, -0.0191348, , , , , , , , , , , , 
13.8105, -0.0199741, , , , , , , , , , , , 
13.8112941, -0.0162814, , , , , , , , , , , , 
13.8120882, -0.0162814, , , , , , , , , , , , 
13.8128824, -0.0186313, , , , , , , , , , , , 
13.8136765, -0.0193027, , , , , , , , , , , , 
13.8144706, -0.0193027, , , , , , , , , , , , 
13.8152647, -0.0223239, , , , , , , , , , , , 
13.8160588, -0.0169528, , , , , , , , , , , , 
13.8168529, -0.0135958, , , , , , , , , , , , 
13.8176471, -0.0115816, , , , , , , , , , , , 
13.8184412, -0.0082246, , , , , , , , , , , , 
13.8192353, -0.0085603, , , , , , , , , , , , 
13.8200294, -0.0115816, , , , , , , , , , , , 
13.8208235, -0.0085603, , , , , , , , , , , , 
13.8216176, -0.0070497, , , , , , , , , , , , 
13.8224118, -0.011078, , , , , , , , , , , , 
13.8232059, -0.012253, , , , , , , , , , , , 
13.824, -0.0117494, , , , , , , , , , , , 
13.8247941, -0.012253, , , , , , , , , , , , 
13.8255882, -0.0149386, , , , , , , , , , , , 
13.8263824, -0.0135958, , , , , , , , , , , , 
13.8271765, -0.0152743, , , , , , , , , , , , 
13.8279706, -0.0182956, , , , , , , , , , , , 
13.8287647, -0.014435, , , , , , , , , , , , 
13.8295588, -0.0129244, , , , , , , , , , , , 
13.8303529, -0.0135958, , , , , , , , , , , , 
13.8311471, -0.0139315, , , , , , , , , , , , 
13.8319412, -0.0129244, , , , , , , , , , , , 
13.8327353, -0.0146029, , , , , , , , , , , , 
13.8335294, -0.0166171, , , , , , , , , , , , 
13.8343235, -0.0172885, , , , , , , , , , , , 
13.8351176, -0.0149386, , , , , , , , , , , , 
13.8359118, -0.0149386, , , , , , , , , , , , 
13.8367059, -0.0146029, , , , , , , , , , , , 
13.8375, -0.0139315, , , , , , , , , , , , 
13.8382941, -0.0135958, , , , , , , , , , , , 
13.8390882, -0.0172885, , , , , , , , , , , , 
13.8398824, -0.0164492, , , , , , , , , , , , 
13.8406765, -0.0112459, , , , , , , , , , , , 
13.8414706, -0.0082246, , , , , , , , , , , , 
13.8422647, -0.0048676, , , , , , , , , , , , 
13.8430588, -0.0068818, , , , , , , , , , , , 
13.8438529, -0.0092317, , , , , , , , , , , , 
13.8446471, -0.0092317, , , , , , , , , , , , 
13.8454412, -0.0095674, , , , , , , , , , , , 
13.8462353, -0.0075532, , , , , , , , , , , , 
13.8470294, -0.0115816, , , , , , , , , , , , 
13.8478235, -0.0146029, , , , , , , , , , , , 
13.8486176, -0.0166171, , , , , , , , , , , , 
13.8494118, -0.0169528, , , , , , , , , , , , 
13.8502059, -0.01561, , , , , , , , , , , , 
13.851, -0.0142672, , , , , , , , , , , , 
13.8517941, -0.0139315, , , , , , , , , , , , 
13.8525882, -0.0151064, , , , , , , , , , , , 
13.8533824, -0.0152743, , , , , , , , , , , , 
13.8541765, -0.0149386, , , , , , , , , , , , 
13.8549706, -0.0162814, , , , , , , , , , , , 
13.8557647, -0.0176242, , , , , , , , , , , , 
13.8565588, -0.0166171, , , , , , , , , , , , 
13.8573529, -0.0191348, , , , , , , , , , , , 
13.8581471, -0.0179599, , , , , , , , , , , , 
13.8589412, -0.0166171, , , , , , , , , , , , 
13.8597353, -0.0184634, , , , , , , , , , , , 
13.8605294, -0.0182956, , , , , , , , , , , , 
13.8613235, -0.01561, , , , , , , , , , , , 
13.8621176, -0.0196384, , , , , , , , , , , , 
13.8629118, -0.0213169, , , , , , , , , , , , 
13.8637059, -0.0187991, , , , , , , , , , , , 
13.8645, -0.0169528, , , , , , , , , , , , 
13.8652941, -0.018967, , , , , , , , , , , , 
13.8660882, -0.0216526, , , , , , , , , , , , 
13.8668824, -0.0186313, , , , , , , , , , , , 
13.8676765, -0.0179599, , , , , , , , , , , , 
13.8684706, -0.0191348, , , , , , , , , , , , 
13.8692647, -0.018967, , , , , , , , , , , , 
13.8700588, -0.0182956, , , , , , , , , , , , 
13.8708529, -0.0184634, , , , , , , , , , , , 
13.8716471, -0.01561, , , , , , , , , , , , 
13.8724412, -0.0146029, , , , , , , , , , , , 
13.8732353, -0.0142672, , , , , , , , , , , , 
13.8740294, -0.0171206, , , , , , , , , , , , 
