Application:, Trigno Discover (1.7.0)
Date/Time:, 2026/9/9 上午 11:54:38
Collection Length (seconds):, 37.152
Avanti Sensor 11 (69574)
sensor mode: 50
EMG 1 Time Series (s), EMG 1 (mV), ACC X Time Series (s), ACC X (G), ACC Y Time Series (s), ACC Y (G), ACC Z Time Series (s), ACC Z (G), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s)
32.2189412, -0.0062104, , , , , , , , , , , , 
32.2197353, -0.0112459, , , , , , , , , , , , 
32.2205294, -0.0152743, , , , , , , , , , , , 
32.2213235, -0.01561, , , , , , , , , , , , 
32.2221176, -0.0169528, , , , , , , , , , , , 
32.2229118, -0.0179599, , , , , , , , , , , , 
32.2237059, -0.0216526, , , , , , , , , , , , 
32.2245, -0.0236667, , , , , , , , , , , , 
32.2252941, -0.0223239, , , , , , , , , , , , 
32.2260882, -0.0280308, , , , , , , , , , , , 
32.2268824, -0.0263523, , , , , , , , , , , , 
32.2276765, -0.0162814, , , , , , , , , , , , 
32.2284706, -0.0149386, , , , , , , , , , , , 
32.2292647, -0.017792, , , , , , , , , , , , 
32.2300588, -0.0157778, , , , , , , , , , , , 
32.2308529, -0.0036927, , , , , , , , , , , , 
32.2316471, 0.0072175, , , , , , , , , , , , 
32.2324412, 0.0025177, , , , , , , , , , , , 
32.2332353, -0.0082246, , , , , , , , , , , , 
32.2340294, -0.0072175, , , , , , , , , , , , 
32.2348235, -0.0114137, , , , , , , , , , , , 
32.2356176, -0.0137636, , , , , , , , , , , , 
32.2364118, -0.0109102, , , , , , , , , , , , 
32.2372059, -0.01561, , , , , , , , , , , , 
32.238, -0.0229953, , , , , , , , , , , , 
32.2387941, -0.0234989, , , , , , , , , , , , 
32.2395882, -0.0236667, , , , , , , , , , , , 
32.2403824, -0.0256809, , , , , , , , , , , , 
32.2411765, -0.0270237, , , , , , , , , , , , 
32.2419706, -0.0263523, , , , , , , , , , , , 
32.2427647, -0.0263523, , , , , , , , , , , , 
32.2435588, -0.0182956, , , , , , , , , , , , 
32.2443529, -0.0162814, , , , , , , , , , , , 
32.2451471, -0.0182956, , , , , , , , , , , , 
32.2459412, -0.0169528, , , , , , , , , , , , 
32.2467353, -0.0102388, , , , , , , , , , , , 
32.2475294, -0.0043641, , , , , , , , , , , , 
32.2483235, -0.0001678, , , , , , , , , , , , 
32.2491176, 0.0036927, , , , , , , , , , , , 
32.2499118, 0.002182, , , , , , , , , , , , 
32.2507059, 0.0015106, , , , , , , , , , , , 
32.2515, -0.005539, , , , , , , , , , , , 
32.2522941, -0.008896, , , , , , , , , , , , 
32.2530882, -0.0112459, , , , , , , , , , , , 
32.2538824, -0.014435, , , , , , , , , , , , 
32.2546765, -0.0184634, , , , , , , , , , , , 
32.2554706, -0.0166171, , , , , , , , , , , , 
32.2562647, -0.0243381, , , , , , , , , , , , 
32.2570588, -0.0260166, , , , , , , , , , , , 
32.2578529, -0.0260166, , , , , , , , , , , , 
32.2586471, -0.0243381, , , , , , , , , , , , 
32.2594412, -0.0258488, , , , , , , , , , , , 
32.2602353, -0.0229953, , , , , , , , , , , , 
32.2610294, -0.0213169, , , , , , , , , , , , 
32.2618235, -0.0169528, , , , , , , , , , , , 
32.2626176, -0.0082246, , , , , , , , , , , , 
32.2634118, -0.0048676, , , , , , , , , , , , 
32.2642059, -0.0036927, , , , , , , , , , , , 
32.265, -0.0028534, , , , , , , , , , , , 
32.2657941, -0.0010071, , , , , , , , , , , , 
32.2665882, 0.0001678, , , , , , , , , , , , 
32.2673824, -0.0011749, , , , , , , , , , , , 
32.2681765, -0.0025177, , , , , , , , , , , , 
32.2689706, -0.008896, , , , , , , , , , , , 
32.2697647, -0.0135958, , , , , , , , , , , , 
32.2705588, -0.0125887, , , , , , , , , , , , 
32.2713529, -0.0142672, , , , , , , , , , , , 
32.2721471, -0.023331, , , , , , , , , , , , 
32.2729412, -0.0243381, , , , , , , , , , , , 
32.2737353, -0.0268559, , , , , , , , , , , , 
32.2745294, -0.0256809, , , , , , , , , , , , 
32.2753235, -0.0260166, , , , , , , , , , , , 
32.2761176, -0.0256809, , , , , , , , , , , , 
32.2769118, -0.0223239, , , , , , , , , , , , 
32.2777059, -0.0213169, , , , , , , , , , , , 
32.2785, -0.0196384, , , , , , , , , , , , 
32.2792941, -0.0152743, , , , , , , , , , , , 
32.2800882, -0.0142672, , , , , , , , , , , , 
32.2808824, -0.0050355, , , , , , , , , , , , 
32.2816765, 0.0038605, , , , , , , , , , , , 
32.2824706, 0.0008392, , , , , , , , , , , , 
32.2832647, -0.0062104, , , , , , , , , , , , 
32.2840588, -0.0109102, , , , , , , , , , , , 
32.2848529, -0.0117494, , , , , , , , , , , , 
32.2856471, -0.0186313, , , , , , , , , , , , 
32.2864412, -0.0219883, , , , , , , , , , , , 
32.2872353, -0.0216526, , , , , , , , , , , , 
32.2880294, -0.0169528, , , , , , , , , , , , 
32.2888235, -0.0135958, , , , , , , , , , , , 
32.2896176, -0.01561, , , , , , , , , , , , 
32.2904118, -0.0176242, , , , , , , , , , , , 
32.2912059, -0.0216526, , , , , , , , , , , , 
32.292, -0.0273594, , , , , , , , , , , , 
32.2927941, -0.024506, , , , , , , , , , , , 
32.2935882, -0.0203098, , , , , , , , , , , , 
32.2943824, -0.0193027, , , , , , , , , , , , 
32.2951765, -0.0130922, , , , , , , , , , , , 
32.2959706, -0.0146029, , , , , , , , , , , , 
32.2967647, -0.0146029, , , , , , , , , , , , 
32.2975588, -0.0020142, , , , , , , , , , , , 
32.2983529, 0.0011749, , , , , , , , , , , , 
32.2991471, 0.002182, , , , , , , , , , , , 
32.2999412, -0.0015106, , , , , , , , , , , , 
32.3007353, -0.0072175, , , , , , , , , , , , 
32.3015294, -0.0068818, , , , , , , , , , , , 
32.3023235, -0.0082246, , , , , , , , , , , , 
32.3031176, -0.0095674, , , , , , , , , , , , 
32.3039118, -0.0162814, , , , , , , , , , , , 
32.3047059, -0.0179599, , , , , , , , , , , , 
32.3055, -0.0149386, , , , , , , , , , , , 
32.3062941, -0.0172885, , , , , , , , , , , , 
32.3070882, -0.0203098, , , , , , , , , , , , 
32.3078824, -0.0271916, , , , , , , , , , , , 
32.3086765, -0.0318914, , , , , , , , , , , , 
32.3094706, -0.0275273, , , , , , , , , , , , 
32.3102647, -0.0209812, , , , , , , , , , , , 
32.3110588, -0.0193027, , , , , , , , , , , , 
32.3118529, -0.0151064, , , , , , , , , , , , 
32.3126471, -0.0125887, , , , , , , , , , , , 
32.3134412, -0.0135958, , , , , , , , , , , , 
32.3142353, -0.0048676, , , , , , , , , , , , 
32.3150294, -0.0008392, , , , , , , , , , , , 
32.3158235, -0.0031891, , , , , , , , , , , , 
32.3166176, -0.0048676, , , , , , , , , , , , 
32.3174118, -0.0008392, , , , , , , , , , , , 
32.3182059, 0.0035248, , , , , , , , , , , , 
32.319, -0.0025177, , , , , , , , , , , , 
32.3197941, -0.0077211, , , , , , , , , , , , 
32.3205882, -0.0130922, , , , , , , , , , , , 
32.3213824, -0.0226596, , , , , , , , , , , , 
32.3221765, -0.0243381, , , , , , , , , , , , 
32.3229706, -0.0256809, , , , , , , , , , , , 
32.3237647, -0.0310521, , , , , , , , , , , , 
32.3245588, -0.0360876, , , , , , , , , , , , 
32.3253529, -0.0318914, , , , , , , , , , , , 
32.3261471, -0.0317235, , , , , , , , , , , , 
32.3269412, -0.0276951, , , , , , , , , , , , 
32.3277353, -0.0203098, , , , , , , , , , , , 
32.3285294, -0.0125887, , , , , , , , , , , , 
32.3293235, -0.012253, , , , , , , , , , , , 
32.3301176, -0.0112459, , , , , , , , , , , , 
32.3309118, -0.0092317, , , , , , , , , , , , 
32.3317059, -0.0092317, , , , , , , , , , , , 
32.3325, 0.0001678, , , , , , , , , , , , 
32.3332941, 0.003357, , , , , , , , , , , , 
32.3340882, -0.005539, , , , , , , , , , , , 
32.3348824, -0.0117494, , , , , , , , , , , , 
32.3356765, -0.012253, , , , , , , , , , , , 
32.3364706, -0.0102388, , , , , , , , , , , , 
32.3372647, -0.0159457, , , , , , , , , , , , 
32.3380588, -0.018967, , , , , , , , , , , , 
32.3388529, -0.0206455, , , , , , , , , , , , 
32.3396471, -0.0213169, , , , , , , , , , , , 
32.3404412, -0.0216526, , , , , , , , , , , , 
32.3412353, -0.0236667, , , , , , , , , , , , 
32.3420294, -0.0276951, , , , , , , , , , , , 
32.3428235, -0.030045, , , , , , , , , , , , 
32.3436176, -0.0256809, , , , , , , , , , , , 
32.3444118, -0.0206455, , , , , , , , , , , , 
32.3452059, -0.0172885, , , , , , , , , , , , 
32.346, -0.0162814, , , , , , , , , , , , 
32.3467941, -0.0068818, , , , , , , , , , , , 
32.3475882, -0.0023499, , , , , , , , , , , , 
32.3483824, 0.0011749, , , , , , , , , , , , 
32.3491765, 0.002182, , , , , , , , , , , , 
32.3499706, 0.0005035, , , , , , , , , , , , 
32.3507647, -0.0035248, , , , , , , , , , , , 
32.3515588, -0.0041962, , , , , , , , , , , , 
32.3523529, -0.0035248, , , , , , , , , , , , 
32.3531471, -0.010071, , , , , , , , , , , , 
32.3539412, -0.0172885, , , , , , , , , , , , 
32.3547353, -0.0132601, , , , , , , , , , , , 
32.3555294, -0.0102388, , , , , , , , , , , , 
32.3563235, -0.0231632, , , , , , , , , , , , 
32.3571176, -0.0240024, , , , , , , , , , , , 
32.3579118, -0.0223239, , , , , , , , , , , , 
32.3587059, -0.0253452, , , , , , , , , , , , 
32.3595, -0.0273594, , , , , , , , , , , , 
32.3602941, -0.0243381, , , , , , , , , , , , 
32.3610882, -0.0203098, , , , , , , , , , , , 
32.3618824, -0.0169528, , , , , , , , , , , , 
32.3626765, -0.0162814, , , , , , , , , , , , 
32.3634706, -0.0109102, , , , , , , , , , , , 
32.3642647, -0.0050355, , , , , , , , , , , , 
32.3650588, -0.0062104, , , , , , , , , , , , 
32.3658529, -0.005539, , , , , , , , , , , , 
32.3666471, -0.0095674, , , , , , , , , , , , 
32.3674412, -0.0109102, , , , , , , , , , , , 
32.3682353, -0.0125887, , , , , , , , , , , , 
32.3690294, -0.0085603, , , , , , , , , , , , 
32.3698235, -0.012253, , , , , , , , , , , , 
32.3706176, -0.0152743, , , , , , , , , , , , 
32.3714118, -0.0209812, , , , , , , , , , , , 
32.3722059, -0.0270237, , , , , , , , , , , , 
32.373, -0.0293736, , , , , , , , , , , , 
32.3737941, -0.0196384, , , , , , , , , , , , 
32.3745882, -0.0112459, , , , , , , , , , , , 
32.3753824, -0.018967, , , , , , , , , , , , 
32.3761765, -0.0243381, , , , , , , , , , , , 
32.3769706, -0.0234989, , , , , , , , , , , , 
32.3777647, -0.0159457, , , , , , , , , , , , 
32.3785588, -0.0162814, , , , , , , , , , , , 
32.3793529, -0.0182956, , , , , , , , , , , , 
32.3801471, -0.0137636, , , , , , , , , , , , 
32.3809412, -0.0028534, , , , , , , , , , , , 
32.3817353, 0.0030213, , , , , , , , , , , , 
32.3825294, -0.0001678, , , , , , , , , , , , 
32.3833235, -0.0068818, , , , , , , , , , , , 
32.3841176, -0.0099031, , , , , , , , , , , , 
32.3849118, -0.0104067, , , , , , , , , , , , 
32.3857059, -0.0115816, , , , , , , , , , , , 
32.3865, -0.0129244, , , , , , , , , , , , 
32.3872941, -0.0149386, , , , , , , , , , , , 
32.3880882, -0.0146029, , , , , , , , , , , , 
32.3888824, -0.0182956, , , , , , , , , , , , 
32.3896765, -0.0224918, , , , , , , , , , , , 
32.3904706, -0.0198062, , , , , , , , , , , , 
32.3912647, -0.023331, , , , , , , , , , , , 
32.3920588, -0.0236667, , , , , , , , , , , , 
32.3928529, -0.0276951, , , , , , , , , , , , 
32.3936471, -0.0250095, , , , , , , , , , , , 
32.3944412, -0.0203098, , , , , , , , , , , , 
32.3952353, -0.0176242, , , , , , , , , , , , 
32.3960294, -0.0135958, , , , , , , , , , , , 
32.3968235, -0.0102388, , , , , , , , , , , , 
32.3976176, -0.0028534, , , , , , , , , , , , 
32.3984118, 0.0005035, , , , , , , , , , , , 
32.3992059, 0.0008392, , , , , , , , , , , , 
32.4, -0.0035248, , , , , , , , , , , , 
32.4007941, -0.0077211, , , , , , , , , , , , 
32.4015882, -0.011078, , , , , , , , , , , , 
32.4023824, -0.0146029, , , , , , , , , , , , 
32.4031765, -0.0129244, , , , , , , , , , , , 
32.4039706, -0.0157778, , , , , , , , , , , , 
32.4047647, -0.0216526, , , , , , , , , , , , 
32.4055588, -0.0240024, , , , , , , , , , , , 
32.4063529, -0.0196384, , , , , , , , , , , , 
32.4071471, -0.0228275, , , , , , , , , , , , 
32.4079412, -0.0226596, , , , , , , , , , , , 
32.4087353, -0.0271916, , , , , , , , , , , , 
32.4095294, -0.0256809, , , , , , , , , , , , 
32.4103235, -0.0182956, , , , , , , , , , , , 
32.4111176, -0.012253, , , , , , , , , , , , 
32.4119118, -0.0119173, , , , , , , , , , , , 
32.4127059, -0.0152743, , , , , , , , , , , , 
32.4135, -0.0115816, , , , , , , , , , , , 
32.4142941, -0.017792, , , , , , , , , , , , 
32.4150882, -0.0184634, , , , , , , , , , , , 
32.4158824, -0.0075532, , , , , , , , , , , , 
32.4166765, 0.0099031, , , , , , , , , , , , 
32.4174706, 0.0182956, , , , , , , , , , , , 
32.4182647, 0.0223239, , , , , , , , , , , , 
32.4190588, 0.0152743, , , , , , , , , , , , 
32.4198529, 0.0030213, , , , , , , , , , , , 
32.4206471, -0.0072175, , , , , , , , , , , , 
32.4214412, -0.0149386, , , , , , , , , , , , 
32.4222353, -0.0226596, , , , , , , , , , , , 
32.4230294, -0.0226596, , , , , , , , , , , , 
32.4238235, -0.021149, , , , , , , , , , , , 
32.4246176, -0.0238346, , , , , , , , , , , , 
32.4254118, -0.0287022, , , , , , , , , , , , 
32.4262059, -0.0325628, , , , , , , , , , , , 
32.427, -0.0330663, , , , , , , , , , , , 
32.4277941, -0.0256809, , , , , , , , , , , , 
32.4285882, -0.0236667, , , , , , , , , , , , 
32.4293824, -0.0261845, , , , , , , , , , , , 
32.4301765, -0.0224918, , , , , , , , , , , , 
32.4309706, -0.014435, , , , , , , , , , , , 
32.4317647, -0.0102388, , , , , , , , , , , , 
32.4325588, -0.0001678, , , , , , , , , , , , 
32.4333529, -0.0005035, , , , , , , , , , , , 
32.4341471, -0.0048676, , , , , , , , , , , , 
32.4349412, -0.0102388, , , , , , , , , , , , 
32.4357353, -0.0129244, , , , , , , , , , , , 
32.4365294, -0.0193027, , , , , , , , , , , , 
32.4373235, -0.0240024, , , , , , , , , , , , 
32.4381176, -0.0216526, , , , , , , , , , , , 
32.4389118, -0.0226596, , , , , , , , , , , , 
32.4397059, -0.0216526, , , , , , , , , , , , 
32.4405, -0.0263523, , , , , , , , , , , , 
32.4412941, -0.0275273, , , , , , , , , , , , 
32.4420882, -0.0273594, , , , , , , , , , , , 
32.4428824, -0.0256809, , , , , , , , , , , , 
32.4436765, -0.0176242, , , , , , , , , , , , 
32.4444706, -0.0132601, , , , , , , , , , , , 
32.4452647, -0.0137636, , , , , , , , , , , , 
32.4460588, -0.0135958, , , , , , , , , , , , 
32.4468529, -0.0052033, , , , , , , , , , , , 
32.4476471, -0.0041962, , , , , , , , , , , , 
32.4484412, -0.0015106, , , , , , , , , , , , 
32.4492353, 0.0011749, , , , , , , , , , , , 
32.4500294, 0.0008392, , , , , , , , , , , , 
32.4508235, -0.0011749, , , , , , , , , , , , 
32.4516176, -0.0068818, , , , , , , , , , , , 
32.4524118, -0.008896, , , , , , , , , , , , 
32.4532059, -0.0135958, , , , , , , , , , , , 
32.454, -0.0159457, , , , , , , , , , , , 
32.4547941, -0.0149386, , , , , , , , , , , , 
32.4555882, -0.0166171, , , , , , , , , , , , 
32.4563824, -0.018967, , , , , , , , , , , , 
32.4571765, -0.023331, , , , , , , , , , , , 
32.4579706, -0.0246738, , , , , , , , , , , , 
32.4587647, -0.0256809, , , , , , , , , , , , 
32.4595588, -0.0292058, , , , , , , , , , , , 
32.4603529, -0.0216526, , , , , , , , , , , , 
32.4611471, -0.0142672, , , , , , , , , , , , 
32.4619412, -0.0117494, , , , , , , , , , , , 
32.4627353, -0.008896, , , , , , , , , , , , 
32.4635294, -0.0057069, , , , , , , , , , , , 
32.4643235, 0.0005035, , , , , , , , , , , , 
32.4651176, 0.0011749, , , , , , , , , , , , 
32.4659118, -0.0015106, , , , , , , , , , , , 
32.4667059, 0.0001678, , , , , , , , , , , , 
32.4675, -0.0068818, , , , , , , , , , , , 
32.4682941, -0.0102388, , , , , , , , , , , , 
32.4690882, -0.0129244, , , , , , , , , , , , 
32.4698824, -0.01561, , , , , , , , , , , , 
32.4706765, -0.0135958, , , , , , , , , , , , 
32.4714706, -0.01561, , , , , , , , , , , , 
32.4722647, -0.0219883, , , , , , , , , , , , 
32.4730588, -0.0280308, , , , , , , , , , , , 
32.4738529, -0.0270237, , , , , , , , , , , , 
32.4746471, -0.0270237, , , , , , , , , , , , 
32.4754412, -0.0250095, , , , , , , , , , , , 
32.4762353, -0.0260166, , , , , , , , , , , , 
32.4770294, -0.0226596, , , , , , , , , , , , 
32.4778235, -0.0129244, , , , , , , , , , , , 
32.4786176, -0.0072175, , , , , , , , , , , , 
32.4794118, -0.0095674, , , , , , , , , , , , 
32.4802059, -0.0082246, , , , , , , , , , , , 
32.481, -0.0085603, , , , , , , , , , , , 
32.4817941, -0.0023499, , , , , , , , , , , , 
32.4825882, -0.0015106, , , , , , , , , , , , 
32.4833824, -0.0041962, , , , , , , , , , , , 
32.4841765, -0.0008392, , , , , , , , , , , , 
32.4849706, -0.0085603, , , , , , , , , , , , 
32.4857647, -0.0152743, , , , , , , , , , , , 
32.4865588, -0.0135958, , , , , , , , , , , , 
32.4873529, -0.0152743, , , , , , , , , , , , 
32.4881471, -0.0209812, , , , , , , , , , , , 
32.4889412, -0.0243381, , , , , , , , , , , , 
32.4897353, -0.0218204, , , , , , , , , , , , 
32.4905294, -0.023331, , , , , , , , , , , , 
32.4913235, -0.0317235, , , , , , , , , , , , 
32.4921176, -0.0340734, , , , , , , , , , , , 
32.4929118, -0.026688, , , , , , , , , , , , 
32.4937059, -0.0250095, , , , , , , , , , , , 
32.4945, -0.0196384, , , , , , , , , , , , 
32.4952941, -0.0129244, , , , , , , , , , , , 
32.4960882, -0.0149386, , , , , , , , , , , , 
32.4968824, -0.0102388, , , , , , , , , , , , 
32.4976765, -0.0005035, , , , , , , , , , , , 
32.4984706, 0.0010071, , , , , , , , , , , , 
32.4992647, -0.0078889, , , , , , , , , , , , 
32.5000588, -0.0068818, , , , , , , , , , , , 
32.5008529, -0.0048676, , , , , , , , , , , , 
32.5016471, -0.0075532, , , , , , , , , , , , 
32.5024412, -0.0095674, , , , , , , , , , , , 
32.5032353, -0.0132601, , , , , , , , , , , , 
32.5040294, -0.0115816, , , , , , , , , , , , 
32.5048235, -0.0196384, , , , , , , , , , , , 
32.5056176, -0.0209812, , , , , , , , , , , , 
32.5064118, -0.0236667, , , , , , , , , , , , 
32.5072059, -0.0229953, , , , , , , , , , , , 
32.508, -0.0265202, , , , , , , , , , , , 
32.5087941, -0.0270237, , , , , , , , , , , , 
32.5095882, -0.0290379, , , , , , , , , , , , 
32.5103824, -0.0231632, , , , , , , , , , , , 
32.5111765, -0.0229953, , , , , , , , , , , , 
32.5119706, -0.0206455, , , , , , , , , , , , 
32.5127647, -0.0104067, , , , , , , , , , , , 
32.5135588, -0.0041962, , , , , , , , , , , , 
32.5143529, -0.0015106, , , , , , , , , , , , 
32.5151471, -0.0035248, , , , , , , , , , , , 
32.5159412, -0.0050355, , , , , , , , , , , , 
32.5167353, -0.005539, , , , , , , , , , , , 
32.5175294, -0.0011749, , , , , , , , , , , , 
32.5183235, -0.005539, , , , , , , , , , , , 
32.5191176, -0.0041962, , , , , , , , , , , , 
32.5199118, -0.014435, , , , , , , , , , , , 
32.5207059, -0.0213169, , , , , , , , , , , , 
32.5215, -0.0209812, , , , , , , , , , , , 
32.5222941, -0.0218204, , , , , , , , , , , , 
32.5230882, -0.0206455, , , , , , , , , , , , 
32.5238824, -0.0159457, , , , , , , , , , , , 
32.5246765, -0.0149386, , , , , , , , , , , , 
32.5254706, -0.0240024, , , , , , , , , , , , 
32.5262647, -0.0243381, , , , , , , , , , , , 
32.5270588, -0.0135958, , , , , , , , , , , , 
32.5278529, -0.0105745, , , , , , , , , , , , 
32.5286471, -0.0196384, , , , , , , , , , , , 
32.5294412, -0.0236667, , , , , , , , , , , , 
32.5302353, -0.0216526, , , , , , , , , , , , 
32.5310294, -0.01561, , , , , , , , , , , , 
32.5318235, -0.0075532, , , , , , , , , , , , 
32.5326176, -0.0028534, , , , , , , , , , , , 
32.5334118, 0.005539, , , , , , , , , , , , 
32.5342059, 0.0078889, , , , , , , , , , , , 
32.535, -0.0028534, , , , , , , , , , , , 
32.5357941, -0.0072175, , , , , , , , , , , , 
32.5365882, -0.0072175, , , , , , , , , , , , 
32.5373824, -0.0135958, , , , , , , , , , , , 
32.5381765, -0.0169528, , , , , , , , , , , , 
32.5389706, -0.0179599, , , , , , , , , , , , 
32.5397647, -0.0243381, , , , , , , , , , , , 
32.5405588, -0.0253452, , , , , , , , , , , , 
32.5413529, -0.0229953, , , , , , , , , , , , 
32.5421471, -0.0297093, , , , , , , , , , , , 
32.5429412, -0.0283665, , , , , , , , , , , , 
32.5437353, -0.0236667, , , , , , , , , , , , 
32.5445294, -0.0193027, , , , , , , , , , , , 
32.5453235, -0.0135958, , , , , , , , , , , , 
32.5461176, -0.0083925, , , , , , , , , , , , 
32.5469118, -0.0018463, , , , , , , , , , , , 
32.5477059, 0.0018463, , , , , , , , , , , , 
32.5485, -0.0018463, , , , , , , , , , , , 
32.5492941, -0.0060426, , , , , , , , , , , , 
32.5500882, -0.002182, , , , , , , , , , , , 
32.5508824, -0.0072175, , , , , , , , , , , , 
32.5516765, -0.0115816, , , , , , , , , , , , 
32.5524706, -0.012253, , , , , , , , , , , , 
32.5532647, -0.0184634, , , , , , , , , , , , 
32.5540588, -0.0191348, , , , , , , , , , , , 
32.5548529, -0.0152743, , , , , , , , , , , , 
32.5556471, -0.0184634, , , , , , , , , , , , 
32.5564412, -0.0162814, , , , , , , , , , , , 
32.5572353, -0.0196384, , , , , , , , , , , , 
32.5580294, -0.0199741, , , , , , , , , , , , 
32.5588235, -0.0223239, , , , , , , , , , , , 
32.5596176, -0.0203098, , , , , , , , , , , , 
32.5604118, -0.0171206, , , , , , , , , , , , 
32.5612059, -0.0223239, , , , , , , , , , , , 
32.562, -0.0196384, , , , , , , , , , , , 
