Application:, Trigno Discover (1.7.0)
Date/Time:, 2026/9/9 下午 02:49:02
Collection Length (seconds):, 119.2995
Avanti Sensor 11 (69574)
sensor mode: 50
EMG 1 Time Series (s), EMG 1 (mV), ACC X Time Series (s), ACC X (G), ACC Y Time Series (s), ACC Y (G), ACC Z Time Series (s), ACC Z (G), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s)
41.4497647, -0.0176242, , , , , , , , , , , , 
41.4505588, -0.0216526, , , , , , , , , , , , 
41.4513529, -0.0209812, , , , , , , , , , , , 
41.4521471, -0.0171206, , , , , , , , , , , , 
41.4529412, -0.0162814, , , , , , , , , , , , 
41.4537353, -0.0196384, , , , , , , , , , , , 
41.4545294, -0.0182956, , , , , , , , , , , , 
41.4553235, -0.01561, , , , , , , , , , , , 
41.4561176, -0.0169528, , , , , , , , , , , , 
41.4569118, -0.0137636, , , , , , , , , , , , 
41.4577059, -0.0125887, , , , , , , , , , , , 
41.4585, -0.0142672, , , , , , , , , , , , 
41.4592941, -0.0142672, , , , , , , , , , , , 
41.4600882, -0.0172885, , , , , , , , , , , , 
41.4608824, -0.0193027, , , , , , , , , , , , 
41.4616765, -0.018967, , , , , , , , , , , , 
41.4624706, -0.0159457, , , , , , , , , , , , 
41.4632647, -0.0169528, , , , , , , , , , , , 
41.4640588, -0.0203098, , , , , , , , , , , , 
41.4648529, -0.0223239, , , , , , , , , , , , 
41.4656471, -0.0216526, , , , , , , , , , , , 
41.4664412, -0.021149, , , , , , , , , , , , 
41.4672353, -0.0206455, , , , , , , , , , , , 
41.4680294, -0.0226596, , , , , , , , , , , , 
41.4688235, -0.018967, , , , , , , , , , , , 
41.4696176, -0.0169528, , , , , , , , , , , , 
41.4704118, -0.0162814, , , , , , , , , , , , 
41.4712059, -0.012253, , , , , , , , , , , , 
41.472, -0.0083925, , , , , , , , , , , , 
41.4727941, -0.0075532, , , , , , , , , , , , 
41.4735882, -0.0099031, , , , , , , , , , , , 
41.4743824, -0.0092317, , , , , , , , , , , , 
41.4751765, -0.0109102, , , , , , , , , , , , 
41.4759706, -0.0099031, , , , , , , , , , , , 
41.4767647, -0.0159457, , , , , , , , , , , , 
41.4775588, -0.018967, , , , , , , , , , , , 
41.4783529, -0.0129244, , , , , , , , , , , , 
41.4791471, -0.0146029, , , , , , , , , , , , 
41.4799412, -0.0162814, , , , , , , , , , , , 
41.4807353, -0.0146029, , , , , , , , , , , , 
41.4815294, -0.018967, , , , , , , , , , , , 
41.4823235, -0.0186313, , , , , , , , , , , , 
41.4831176, -0.0209812, , , , , , , , , , , , 
41.4839118, -0.0223239, , , , , , , , , , , , 
41.4847059, -0.0219883, , , , , , , , , , , , 
41.4855, -0.0240024, , , , , , , , , , , , 
41.4862941, -0.0243381, , , , , , , , , , , , 
41.4870882, -0.0224918, , , , , , , , , , , , 
41.4878824, -0.0196384, , , , , , , , , , , , 
41.4886765, -0.0199741, , , , , , , , , , , , 
41.4894706, -0.0162814, , , , , , , , , , , , 
41.4902647, -0.0139315, , , , , , , , , , , , 
41.4910588, -0.0112459, , , , , , , , , , , , 
41.4918529, -0.0065461, , , , , , , , , , , , 
41.4926471, -0.0095674, , , , , , , , , , , , 
41.4934412, -0.0139315, , , , , , , , , , , , 
41.4942353, -0.0146029, , , , , , , , , , , , 
41.4950294, -0.0152743, , , , , , , , , , , , 
41.4958235, -0.0186313, , , , , , , , , , , , 
41.4966176, -0.0169528, , , , , , , , , , , , 
41.4974118, -0.0176242, , , , , , , , , , , , 
41.4982059, -0.0196384, , , , , , , , , , , , 
41.499, -0.0199741, , , , , , , , , , , , 
41.4997941, -0.0182956, , , , , , , , , , , , 
41.5005882, -0.0162814, , , , , , , , , , , , 
41.5013824, -0.0149386, , , , , , , , , , , , 
41.5021765, -0.0196384, , , , , , , , , , , , 
41.5029706, -0.0223239, , , , , , , , , , , , 
41.5037647, -0.0193027, , , , , , , , , , , , 
41.5045588, -0.01561, , , , , , , , , , , , 
41.5053529, -0.0159457, , , , , , , , , , , , 
41.5061471, -0.0203098, , , , , , , , , , , , 
41.5069412, -0.0139315, , , , , , , , , , , , 
41.5077353, -0.0102388, , , , , , , , , , , , 
41.5085294, -0.011078, , , , , , , , , , , , 
41.5093235, -0.0082246, , , , , , , , , , , , 
41.5101176, -0.0070497, , , , , , , , , , , , 
41.5109118, -0.012253, , , , , , , , , , , , 
41.5117059, -0.0139315, , , , , , , , , , , , 
41.5125, -0.0129244, , , , , , , , , , , , 
41.5132941, -0.0137636, , , , , , , , , , , , 
41.5140882, -0.0130922, , , , , , , , , , , , 
41.5148824, -0.0142672, , , , , , , , , , , , 
41.5156765, -0.0162814, , , , , , , , , , , , 
41.5164706, -0.0203098, , , , , , , , , , , , 
41.5172647, -0.0213169, , , , , , , , , , , , 
41.5180588, -0.0179599, , , , , , , , , , , , 
41.5188529, -0.0196384, , , , , , , , , , , , 
41.5196471, -0.012253, , , , , , , , , , , , 
41.5204412, -0.0095674, , , , , , , , , , , , 
41.5212353, -0.0125887, , , , , , , , , , , , 
41.5220294, -0.0129244, , , , , , , , , , , , 
41.5228235, -0.0095674, , , , , , , , , , , , 
41.5236176, -0.0075532, , , , , , , , , , , , 
41.5244118, -0.0092317, , , , , , , , , , , , 
41.5252059, -0.0082246, , , , , , , , , , , , 
41.526, -0.0073854, , , , , , , , , , , , 
41.5267941, -0.0068818, , , , , , , , , , , , 
41.5275882, -0.0080568, , , , , , , , , , , , 
41.5283824, -0.0124208, , , , , , , , , , , , 
41.5291765, -0.01561, , , , , , , , , , , , 
41.5299706, -0.0193027, , , , , , , , , , , , 
41.5307647, -0.0204776, , , , , , , , , , , , 
41.5315588, -0.024506, , , , , , , , , , , , 
41.5323529, -0.0223239, , , , , , , , , , , , 
41.5331471, -0.0196384, , , , , , , , , , , , 
41.5339412, -0.0172885, , , , , , , , , , , , 
41.5347353, -0.0176242, , , , , , , , , , , , 
41.5355294, -0.0162814, , , , , , , , , , , , 
41.5363235, -0.0186313, , , , , , , , , , , , 
41.5371176, -0.0219883, , , , , , , , , , , , 
41.5379118, -0.0176242, , , , , , , , , , , , 
41.5387059, -0.0152743, , , , , , , , , , , , 
41.5395, -0.0146029, , , , , , , , , , , , 
41.5402941, -0.0169528, , , , , , , , , , , , 
41.5410882, -0.0186313, , , , , , , , , , , , 
41.5418824, -0.0169528, , , , , , , , , , , , 
41.5426765, -0.01561, , , , , , , , , , , , 
41.5434706, -0.0151064, , , , , , , , , , , , 
41.5442647, -0.0149386, , , , , , , , , , , , 
41.5450588, -0.0142672, , , , , , , , , , , , 
41.5458529, -0.0132601, , , , , , , , , , , , 
41.5466471, -0.0152743, , , , , , , , , , , , 
41.5474412, -0.0149386, , , , , , , , , , , , 
41.5482353, -0.0125887, , , , , , , , , , , , 
41.5490294, -0.0125887, , , , , , , , , , , , 
41.5498235, -0.0146029, , , , , , , , , , , , 
41.5506176, -0.0169528, , , , , , , , , , , , 
41.5514118, -0.0182956, , , , , , , , , , , , 
41.5522059, -0.0193027, , , , , , , , , , , , 
41.553, -0.0199741, , , , , , , , , , , , 
41.5537941, -0.0181277, , , , , , , , , , , , 
41.5545882, -0.012253, , , , , , , , , , , , 
41.5553824, -0.0117494, , , , , , , , , , , , 
41.5561765, -0.0129244, , , , , , , , , , , , 
41.5569706, -0.0115816, , , , , , , , , , , , 
41.5577647, -0.011078, , , , , , , , , , , , 
41.5585588, -0.0117494, , , , , , , , , , , , 
41.5593529, -0.0112459, , , , , , , , , , , , 
41.5601471, -0.0082246, , , , , , , , , , , , 
41.5609412, -0.0073854, , , , , , , , , , , , 
41.5617353, -0.0119173, , , , , , , , , , , , 
41.5625294, -0.011078, , , , , , , , , , , , 
41.5633235, -0.0082246, , , , , , , , , , , , 
41.5641176, -0.0095674, , , , , , , , , , , , 
41.5649118, -0.0125887, , , , , , , , , , , , 
41.5657059, -0.012253, , , , , , , , , , , , 
41.5665, -0.0125887, , , , , , , , , , , , 
41.5672941, -0.0149386, , , , , , , , , , , , 
41.5680882, -0.014435, , , , , , , , , , , , 
41.5688824, -0.0142672, , , , , , , , , , , , 
41.5696765, -0.0162814, , , , , , , , , , , , 
41.5704706, -0.0149386, , , , , , , , , , , , 
41.5712647, -0.0146029, , , , , , , , , , , , 
41.5720588, -0.0169528, , , , , , , , , , , , 
41.5728529, -0.0193027, , , , , , , , , , , , 
41.5736471, -0.0203098, , , , , , , , , , , , 
41.5744412, -0.0199741, , , , , , , , , , , , 
41.5752353, -0.0198062, , , , , , , , , , , , 
41.5760294, -0.01561, , , , , , , , , , , , 
41.5768235, -0.0149386, , , , , , , , , , , , 
41.5776176, -0.0124208, , , , , , , , , , , , 
41.5784118, -0.0169528, , , , , , , , , , , , 
41.5792059, -0.0186313, , , , , , , , , , , , 
41.58, -0.01561, , , , , , , , , , , , 
41.5807941, -0.017792, , , , , , , , , , , , 
41.5815882, -0.0193027, , , , , , , , , , , , 
41.5823824, -0.0159457, , , , , , , , , , , , 
41.5831765, -0.0169528, , , , , , , , , , , , 
41.5839706, -0.0223239, , , , , , , , , , , , 
41.5847647, -0.0240024, , , , , , , , , , , , 
41.5855588, -0.0196384, , , , , , , , , , , , 
41.5863529, -0.0186313, , , , , , , , , , , , 
41.5871471, -0.0223239, , , , , , , , , , , , 
41.5879412, -0.0162814, , , , , , , , , , , , 
41.5887353, -0.0129244, , , , , , , , , , , , 
41.5895294, -0.0142672, , , , , , , , , , , , 
41.5903235, -0.0102388, , , , , , , , , , , , 
41.5911176, -0.0065461, , , , , , , , , , , , 
41.5919118, -0.0062104, , , , , , , , , , , , 
41.5927059, -0.0102388, , , , , , , , , , , , 
41.5935, -0.0109102, , , , , , , , , , , , 
41.5942941, -0.0112459, , , , , , , , , , , , 
41.5950882, -0.0075532, , , , , , , , , , , , 
41.5958824, -0.0048676, , , , , , , , , , , , 
41.5966765, -0.0075532, , , , , , , , , , , , 
41.5974706, -0.01561, , , , , , , , , , , , 
41.5982647, -0.0176242, , , , , , , , , , , , 
41.5990588, -0.0179599, , , , , , , , , , , , 
41.5998529, -0.0226596, , , , , , , , , , , , 
41.6006471, -0.0290379, , , , , , , , , , , , 
41.6014412, -0.0250095, , , , , , , , , , , , 
41.6022353, -0.0240024, , , , , , , , , , , , 
41.6030294, -0.0226596, , , , , , , , , , , , 
41.6038235, -0.0199741, , , , , , , , , , , , 
41.6046176, -0.0218204, , , , , , , , , , , , 
41.6054118, -0.0203098, , , , , , , , , , , , 
41.6062059, -0.018967, , , , , , , , , , , , 
41.607, -0.0186313, , , , , , , , , , , , 
41.6077941, -0.0162814, , , , , , , , , , , , 
41.6085882, -0.0149386, , , , , , , , , , , , 
41.6093824, -0.0135958, , , , , , , , , , , , 
41.6101765, -0.0149386, , , , , , , , , , , , 
41.6109706, -0.0132601, , , , , , , , , , , , 
41.6117647, -0.0120851, , , , , , , , , , , , 
41.6125588, -0.0125887, , , , , , , , , , , , 
41.6133529, -0.0135958, , , , , , , , , , , , 
41.6141471, -0.0137636, , , , , , , , , , , , 
41.6149412, -0.0115816, , , , , , , , , , , , 
41.6157353, -0.0090639, , , , , , , , , , , , 
41.6165294, -0.0129244, , , , , , , , , , , , 
41.6173235, -0.0132601, , , , , , , , , , , , 
41.6181176, -0.012253, , , , , , , , , , , , 
41.6189118, -0.0130922, , , , , , , , , , , , 
41.6197059, -0.0152743, , , , , , , , , , , , 
41.6205, -0.0142672, , , , , , , , , , , , 
41.6212941, -0.0115816, , , , , , , , , , , , 
41.6220882, -0.0095674, , , , , , , , , , , , 
41.6228824, -0.0146029, , , , , , , , , , , , 
41.6236765, -0.0137636, , , , , , , , , , , , 
41.6244706, -0.0135958, , , , , , , , , , , , 
41.6252647, -0.0135958, , , , , , , , , , , , 
41.6260588, -0.0137636, , , , , , , , , , , , 
41.6268529, -0.0159457, , , , , , , , , , , , 
41.6276471, -0.01561, , , , , , , , , , , , 
41.6284412, -0.0182956, , , , , , , , , , , , 
41.6292353, -0.0206455, , , , , , , , , , , , 
41.6300294, -0.0238346, , , , , , , , , , , , 
41.6308235, -0.0243381, , , , , , , , , , , , 
41.6316176, -0.0265202, , , , , , , , , , , , 
41.6324118, -0.026688, , , , , , , , , , , , 
41.6332059, -0.0261845, , , , , , , , , , , , 
41.634, -0.0263523, , , , , , , , , , , , 
41.6347941, -0.0229953, , , , , , , , , , , , 
41.6355882, -0.0216526, , , , , , , , , , , , 
41.6363824, -0.018967, , , , , , , , , , , , 
41.6371765, -0.0152743, , , , , , , , , , , , 
41.6379706, -0.0159457, , , , , , , , , , , , 
41.6387647, -0.0159457, , , , , , , , , , , , 
41.6395588, -0.01561, , , , , , , , , , , , 
41.6403529, -0.0169528, , , , , , , , , , , , 
41.6411471, -0.0127565, , , , , , , , , , , , 
41.6419412, -0.0135958, , , , , , , , , , , , 
41.6427353, -0.0146029, , , , , , , , , , , , 
41.6435294, -0.0135958, , , , , , , , , , , , 
41.6443235, -0.0117494, , , , , , , , , , , , 
41.6451176, -0.0140993, , , , , , , , , , , , 
41.6459118, -0.0169528, , , , , , , , , , , , 
41.6467059, -0.0167849, , , , , , , , , , , , 
41.6475, -0.0164492, , , , , , , , , , , , 
41.6482941, -0.0162814, , , , , , , , , , , , 
41.6490882, -0.0164492, , , , , , , , , , , , 
41.6498824, -0.01561, , , , , , , , , , , , 
41.6506765, -0.0139315, , , , , , , , , , , , 
41.6514706, -0.0139315, , , , , , , , , , , , 
41.6522647, -0.0119173, , , , , , , , , , , , 
41.6530588, -0.0119173, , , , , , , , , , , , 
41.6538529, -0.01561, , , , , , , , , , , , 
41.6546471, -0.0125887, , , , , , , , , , , , 
41.6554412, -0.0085603, , , , , , , , , , , , 
41.6562353, -0.0082246, , , , , , , , , , , , 
41.6570294, -0.005539, , , , , , , , , , , , 
41.6578235, -0.0099031, , , , , , , , , , , , 
41.6586176, -0.0124208, , , , , , , , , , , , 
41.6594118, -0.0142672, , , , , , , , , , , , 
41.6602059, -0.0162814, , , , , , , , , , , , 
41.661, -0.0162814, , , , , , , , , , , , 
41.6617941, -0.0142672, , , , , , , , , , , , 
41.6625882, -0.0176242, , , , , , , , , , , , 
41.6633824, -0.018967, , , , , , , , , , , , 
41.6641765, -0.0199741, , , , , , , , , , , , 
41.6649706, -0.0196384, , , , , , , , , , , , 
41.6657647, -0.0179599, , , , , , , , , , , , 
41.6665588, -0.0169528, , , , , , , , , , , , 
41.6673529, -0.0139315, , , , , , , , , , , , 
41.6681471, -0.012253, , , , , , , , , , , , 
41.6689412, -0.012253, , , , , , , , , , , , 
41.6697353, -0.0119173, , , , , , , , , , , , 
41.6705294, -0.0142672, , , , , , , , , , , , 
41.6713235, -0.0166171, , , , , , , , , , , , 
41.6721176, -0.01561, , , , , , , , , , , , 
41.6729118, -0.0135958, , , , , , , , , , , , 
41.6737059, -0.0115816, , , , , , , , , , , , 
41.6745, -0.0129244, , , , , , , , , , , , 
41.6752941, -0.0135958, , , , , , , , , , , , 
41.6760882, -0.0112459, , , , , , , , , , , , 
41.6768824, -0.0135958, , , , , , , , , , , , 
41.6776765, -0.0149386, , , , , , , , , , , , 
41.6784706, -0.0157778, , , , , , , , , , , , 
41.6792647, -0.0142672, , , , , , , , , , , , 
41.6800588, -0.0152743, , , , , , , , , , , , 
41.6808529, -0.0119173, , , , , , , , , , , , 
41.6816471, -0.01561, , , , , , , , , , , , 
41.6824412, -0.0186313, , , , , , , , , , , , 
41.6832353, -0.0203098, , , , , , , , , , , , 
41.6840294, -0.0213169, , , , , , , , , , , , 
41.6848235, -0.0216526, , , , , , , , , , , , 
41.6856176, -0.021149, , , , , , , , , , , , 
41.6864118, -0.0216526, , , , , , , , , , , , 
41.6872059, -0.0203098, , , , , , , , , , , , 
41.688, -0.0162814, , , , , , , , , , , , 
41.6887941, -0.0182956, , , , , , , , , , , , 
41.6895882, -0.0152743, , , , , , , , , , , , 
41.6903824, -0.0109102, , , , , , , , , , , , 
41.6911765, -0.0095674, , , , , , , , , , , , 
41.6919706, -0.0085603, , , , , , , , , , , , 
41.6927647, -0.0102388, , , , , , , , , , , , 
41.6935588, -0.0149386, , , , , , , , , , , , 
41.6943529, -0.0125887, , , , , , , , , , , , 
41.6951471, -0.0105745, , , , , , , , , , , , 
41.6959412, -0.0146029, , , , , , , , , , , , 
41.6967353, -0.0139315, , , , , , , , , , , , 
41.6975294, -0.0135958, , , , , , , , , , , , 
41.6983235, -0.0169528, , , , , , , , , , , , 
41.6991176, -0.0216526, , , , , , , , , , , , 
41.6999118, -0.0169528, , , , , , , , , , , , 
41.7007059, -0.0162814, , , , , , , , , , , , 
41.7015, -0.0162814, , , , , , , , , , , , 
41.7022941, -0.0142672, , , , , , , , , , , , 
41.7030882, -0.0176242, , , , , , , , , , , , 
41.7038824, -0.0223239, , , , , , , , , , , , 
41.7046765, -0.0206455, , , , , , , , , , , , 
41.7054706, -0.01561, , , , , , , , , , , , 
41.7062647, -0.014435, , , , , , , , , , , , 
41.7070588, -0.012253, , , , , , , , , , , , 
41.7078529, -0.0115816, , , , , , , , , , , , 
41.7086471, -0.0099031, , , , , , , , , , , , 
41.7094412, -0.0075532, , , , , , , , , , , , 
41.7102353, -0.0085603, , , , , , , , , , , , 
41.7110294, -0.0095674, , , , , , , , , , , , 
41.7118235, -0.0129244, , , , , , , , , , , , 
41.7126176, -0.017792, , , , , , , , , , , , 
41.7134118, -0.018967, , , , , , , , , , , , 
41.7142059, -0.0203098, , , , , , , , , , , , 
41.715, -0.0203098, , , , , , , , , , , , 
41.7157941, -0.0216526, , , , , , , , , , , , 
41.7165882, -0.0231632, , , , , , , , , , , , 
41.7173824, -0.0229953, , , , , , , , , , , , 
41.7181765, -0.0186313, , , , , , , , , , , , 
41.7189706, -0.0223239, , , , , , , , , , , , 
41.7197647, -0.0223239, , , , , , , , , , , , 
41.7205588, -0.021149, , , , , , , , , , , , 
41.7213529, -0.0199741, , , , , , , , , , , , 
41.7221471, -0.01561, , , , , , , , , , , , 
41.7229412, -0.0166171, , , , , , , , , , , , 
41.7237353, -0.0159457, , , , , , , , , , , , 
41.7245294, -0.0142672, , , , , , , , , , , , 
41.7253235, -0.0125887, , , , , , , , , , , , 
41.7261176, -0.0139315, , , , , , , , , , , , 
41.7269118, -0.0129244, , , , , , , , , , , , 
41.7277059, -0.0135958, , , , , , , , , , , , 
41.7285, -0.0142672, , , , , , , , , , , , 
41.7292941, -0.0115816, , , , , , , , , , , , 
41.7300882, -0.0095674, , , , , , , , , , , , 
41.7308824, -0.0097353, , , , , , , , , , , , 
41.7316765, -0.012253, , , , , , , , , , , , 
41.7324706, -0.01561, , , , , , , , , , , , 
41.7332647, -0.0184634, , , , , , , , , , , , 
41.7340588, -0.0191348, , , , , , , , , , , , 
41.7348529, -0.0203098, , , , , , , , , , , , 
41.7356471, -0.0176242, , , , , , , , , , , , 
41.7364412, -0.0151064, , , , , , , , , , , , 
41.7372353, -0.0149386, , , , , , , , , , , , 
41.7380294, -0.0109102, , , , , , , , , , , , 
41.7388235, -0.0105745, , , , , , , , , , , , 
41.7396176, -0.0115816, , , , , , , , , , , , 
41.7404118, -0.0095674, , , , , , , , , , , , 
41.7412059, -0.0075532, , , , , , , , , , , , 
41.742, -0.0099031, , , , , , , , , , , , 
41.7427941, -0.0119173, , , , , , , , , , , , 
41.7435882, -0.0132601, , , , , , , , , , , , 
41.7443824, -0.0119173, , , , , , , , , , , , 
41.7451765, -0.0125887, , , , , , , , , , , , 
41.7459706, -0.0152743, , , , , , , , , , , , 
41.7467647, -0.0166171, , , , , , , , , , , , 
41.7475588, -0.0157778, , , , , , , , , , , , 
41.7483529, -0.0166171, , , , , , , , , , , , 
41.7491471, -0.0149386, , , , , , , , , , , , 
41.7499412, -0.0162814, , , , , , , , , , , , 
41.7507353, -0.0179599, , , , , , , , , , , , 
41.7515294, -0.0176242, , , , , , , , , , , , 
41.7523235, -0.0203098, , , , , , , , , , , , 
41.7531176, -0.018967, , , , , , , , , , , , 
41.7539118, -0.0179599, , , , , , , , , , , , 
41.7547059, -0.0193027, , , , , , , , , , , , 
41.7555, -0.0206455, , , , , , , , , , , , 
41.7562941, -0.0182956, , , , , , , , , , , , 
41.7570882, -0.0139315, , , , , , , , , , , , 
41.7578824, -0.0109102, , , , , , , , , , , , 
41.7586765, -0.0102388, , , , , , , , , , , , 
41.7594706, -0.0146029, , , , , , , , , , , , 
41.7602647, -0.0132601, , , , , , , , , , , , 
41.7610588, -0.0125887, , , , , , , , , , , , 
41.7618529, -0.01561, , , , , , , , , , , , 
41.7626471, -0.0162814, , , , , , , , , , , , 
41.7634412, -0.0179599, , , , , , , , , , , , 
41.7642353, -0.0186313, , , , , , , , , , , , 
41.7650294, -0.0166171, , , , , , , , , , , , 
41.7658235, -0.0129244, , , , , , , , , , , , 
41.7666176, -0.0149386, , , , , , , , , , , , 
41.7674118, -0.0105745, , , , , , , , , , , , 
41.7682059, -0.0102388, , , , , , , , , , , , 
41.769, -0.0135958, , , , , , , , , , , , 
41.7697941, -0.011078, , , , , , , , , , , , 
41.7705882, -0.0109102, , , , , , , , , , , , 
41.7713824, -0.0109102, , , , , , , , , , , , 
41.7721765, -0.008896, , , , , , , , , , , , 
41.7729706, -0.0115816, , , , , , , , , , , , 
41.7737647, -0.012253, , , , , , , , , , , , 
41.7745588, -0.0135958, , , , , , , , , , , , 
41.7753529, -0.0149386, , , , , , , , , , , , 
41.7761471, -0.0152743, , , , , , , , , , , , 
41.7769412, -0.0125887, , , , , , , , , , , , 
41.7777353, -0.008896, , , , , , , , , , , , 
41.7785294, -0.0135958, , , , , , , , , , , , 
41.7793235, -0.0234989, , , , , , , , , , , , 
41.7801176, -0.0310521, , , , , , , , , , , , 
41.7809118, -0.0256809, , , , , , , , , , , , 
41.7817059, -0.0216526, , , , , , , , , , , , 
41.7825, -0.0203098, , , , , , , , , , , , 
41.7832941, -0.0196384, , , , , , , , , , , , 
41.7840882, -0.0193027, , , , , , , , , , , , 
41.7848824, -0.0182956, , , , , , , , , , , , 
41.7856765, -0.0162814, , , , , , , , , , , , 
41.7864706, -0.0137636, , , , , , , , , , , , 
41.7872647, -0.0176242, , , , , , , , , , , , 
41.7880588, -0.0184634, , , , , , , , , , , , 
41.7888529, -0.0119173, , , , , , , , , , , , 
41.7896471, -0.0070497, , , , , , , , , , , , 
41.7904412, -0.005539, , , , , , , , , , , , 
41.7912353, -0.0112459, , , , , , , , , , , , 
41.7920294, -0.0115816, , , , , , , , , , , , 
