Application:, Trigno Discover (1.7.0)
Date/Time:, 2026/9/9 下午 03:02:14
Collection Length (seconds):, 43.794
Avanti Sensor 11 (69574)
sensor mode: 50
EMG 1 Time Series (s), EMG 1 (mV), ACC X Time Series (s), ACC X (G), ACC Y Time Series (s), ACC Y (G), ACC Z Time Series (s), ACC Z (G), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s)
, 1259.2593 Hz, , 148.1481 Hz, , 148.1481 Hz, , 148.1481 Hz, , 148.1481 Hz, , 148.1481 Hz, , 148.1481 Hz
10.5236471, 0.0637827, , , , , , , , , , , , 
10.5244412, 0.0908064, , , , , , , , , , , , 
10.5252353, 0.0943313, , , , , , , , , , , , 
10.5260294, 0.1164874, , , , , , , , , , , , 
10.5268235, 0.1284047, , , , , , , , , , , , 
10.5276176, 0.0944991, , , , , , , , , , , , 
10.5284118, -0.051194, , , , , , , , , , , , 
10.5292059, -0.3499657, , , , , , , , , , , , 
10.53, -0.3781643, , , , , , , , , , , , 
10.5307941, -0.3959564, , , , , , , , , , , , 
10.5315882, -0.3425803, , , , , , , , , , , , 
10.5323824, -0.026688, , , , , , , , , , , , 
10.5331765, 0.3368734, , , , , , , , , , , , 
10.5339706, 0.3096818, , , , , , , , , , , , 
10.5347647, 0.2724193, , , , , , , , , , , , 
10.5355588, 0.2552987, , , , , , , , , , , , 
10.5363529, 0.0882887, , , , , , , , , , , , 
10.5371471, -0.1596246, , , , , , , , , , , , 
10.5379412, -0.2635233, , , , , , , , , , , , 
10.5387353, -0.0676432, , , , , , , , , , , , 
10.5395294, 0.0505226, , , , , , , , , , , , 
10.5403235, -0.3012894, , , , , , , , , , , , 
10.5411176, -0.3315023, , , , , , , , , , , , 
10.5419118, 0.2796368, , , , , , , , , , , , 
10.5427059, 0.3516442, , , , , , , , , , , , 
10.5435, -0.1529107, , , , , , , , , , , , 
10.5442941, -0.316228, , , , , , , , , , , , 
10.5450882, -0.0730144, , , , , , , , , , , , 
10.5458824, 0.0884565, , , , , , , , , , , , 
10.5466765, 0.0486763, , , , , , , , , , , , 
10.5474706, 0.0253452, , , , , , , , , , , , 
10.5482647, 0.1822843, , , , , , , , , , , , 
10.5490588, 0.2467384, , , , , , , , , , , , 
10.5498529, 0.1777523, , , , , , , , , , , , 
10.5506471, 0.110277, , , , , , , , , , , , 
10.5514412, -0.110277, , , , , , , , , , , , 
10.5522353, -0.3210956, , , , , , , , , , , , 
10.5530294, -0.2865187, , , , , , , , , , , , 
10.5538235, -0.237171, , , , , , , , , , , , 
10.5546176, -0.1132982, , , , , , , , , , , , 
10.5554118, -0.0730144, , , , , , , , , , , , 
10.5562059, -0.079057, , , , , , , , , , , , 
10.557, -0.096849, , , , , , , , , , , , 
10.5577941, -0.0721752, , , , , , , , , , , , 
10.5585882, -0.0377661, , , , , , , , , , , , 
10.5593824, -0.0223239, , , , , , , , , , , , 
10.5601765, -0.0290379, , , , , , , , , , , , 
10.5609706, -0.1250477, , , , , , , , , , , , 
10.5617647, -0.2150149, , , , , , , , , , , , 
10.5625588, -0.1707027, , , , , , , , , , , , 
10.5633529, 0.040116, , , , , , , , , , , , 
10.5641471, 0.2351568, , , , , , , , , , , , 
10.5649412, 0.1952087, , , , , , , , , , , , 
10.5657353, 0.1676814, , , , , , , , , , , , 
10.5665294, 0.0894636, , , , , , , , , , , , 
10.5673235, 0.0533761, , , , , , , , , , , , 
10.5681176, 0.1257191, , , , , , , , , , , , 
10.5689118, 0.0770428, , , , , , , , , , , , 
10.5697059, 0.0172885, , , , , , , , , , , , 
10.5705, -0.1072557, , , , , , , , , , , , 
10.5712941, -0.064622, , , , , , , , , , , , 
10.5720882, 0.0139315, , , , , , , , , , , , 
10.5728824, 0.0273594, , , , , , , , , , , , 
10.5736765, -0.0216526, , , , , , , , , , , , 
10.5744706, -0.0216526, , , , , , , , , , , , 
10.5752647, 0.0428016, , , , , , , , , , , , 
10.5760588, 0.036759, , , , , , , , , , , , 
10.5768529, -0.0981918, , , , , , , , , , , , 
10.5776471, -0.303975, , , , , , , , , , , , 
10.5784412, -0.4716564, , , , , , , , , , , , 
10.5792353, -0.1018845, , , , , , , , , , , , 
10.5800294, -0.0135958, , , , , , , , , , , , 
10.5808235, -0.1196765, , , , , , , , , , , , 
10.5816176, 0.1653315, , , , , , , , , , , , 
10.5824118, 0.5107652, , , , , , , , , , , , 
10.5832059, 0.244892, , , , , , , , , , , , 
10.584, -0.1958801, , , , , , , , , , , , 
10.5847941, -0.1555962, , , , , , , , , , , , 
10.5855882, 0.3293202, , , , , , , , , , , , 
10.5863824, 0.3647364, , , , , , , , , , , , 
10.5871765, -0.0129244, , , , , , , , , , , , 
10.5879706, -0.1660029, , , , , , , , , , , , 
10.5887647, 0.030045, , , , , , , , , , , , 
10.5895588, 0.2354925, , , , , , , , , , , , 
10.5903529, 0.1609674, , , , , , , , , , , , 
10.5911471, -0.043473, , , , , , , , , , , , 
10.5919412, -0.2353246, , , , , , , , , , , , 
10.5927353, -0.6672007, , , , , , , , , , , , 
10.5935294, -0.6762646, , , , , , , , , , , , 
10.5943235, 0.0008392, , , , , , , , , , , , 
10.5951176, 0.2133364, , , , , , , , , , , , 
10.5959118, 0.0621042, , , , , , , , , , , , 
10.5967059, 0.0844282, , , , , , , , , , , , 
10.5975, 0.1243763, , , , , , , , , , , , 
10.5982941, 0.0983597, , , , , , , , , , , , 
10.5990882, 0.047837, , , , , , , , , , , , 
10.5998824, 0.012253, , , , , , , , , , , , 
10.6006765, 0.0991989, , , , , , , , , , , , 
10.6014706, -0.0303807, , , , , , , , , , , , 
10.6022647, -0.3550011, , , , , , , , , , , , 
10.6030588, -0.3346914, , , , , , , , , , , , 
10.6038529, -0.1223621, , , , , , , , , , , , 
10.6046471, 0.0599222, , , , , , , , , , , , 
10.6054412, 0.1629816, , , , , , , , , , , , 
10.6062353, 0.124712, , , , , , , , , , , , 
10.6070294, 0.0065461, , , , , , , , , , , , 
10.6078235, -0.2163577, , , , , , , , , , , , 
10.6086176, -0.3098497, , , , , , , , , , , , 
10.6094118, -0.1210193, , , , , , , , , , , , 
10.6102059, 0.1913481, , , , , , , , , , , , 
10.611, 0.252781, , , , , , , , , , , , 
10.6117941, 0.2173648, , , , , , , , , , , , 
10.6125882, 0.3053178, , , , , , , , , , , , 
10.6133824, 0.1730526, , , , , , , , , , , , 
10.6141765, 0.0797284, , , , , , , , , , , , 
10.6149706, -0.0928206, , , , , , , , , , , , 
10.6157647, -0.3242847, , , , , , , , , , , , 
10.6165588, -0.6171817, , , , , , , , , , , , 
10.6173529, -0.3736324, , , , , , , , , , , , 
10.6181471, -0.0663005, , , , , , , , , , , , 
10.6189412, -0.0172885, , , , , , , , , , , , 
10.6197353, -0.0203098, , , , , , , , , , , , 
10.6205294, 0.051194, , , , , , , , , , , , 
10.6213235, 0.4825666, , , , , , , , , , , , 
10.6221176, 0.4815595, , , , , , , , , , , , 
10.6229118, 0.0589151, , , , , , , , , , , , 
10.6237059, -0.0887922, , , , , , , , , , , , 
10.6245, -0.0850996, , , , , , , , , , , , 
10.6252941, -0.0532082, , , , , , , , , , , , 
10.6260882, 0.018967, , , , , , , , , , , , 
10.6268824, 0.0352483, , , , , , , , , , , , 
10.6276765, -0.0229953, , , , , , , , , , , , 
10.6284706, -0.1018845, , , , , , , , , , , , 
10.6292647, -0.1085985, , , , , , , , , , , , 
10.6300588, 0.0850996, , , , , , , , , , , , 
10.6308529, 0.0844282, , , , , , , , , , , , 
10.6316471, -0.0350805, , , , , , , , , , , , 
10.6324412, 0.0018463, , , , , , , , , , , , 
10.6332353, 0.1626459, , , , , , , , , , , , 
10.6340294, 0.0971847, , , , , , , , , , , , 
10.6348235, 0.1099413, , , , , , , , , , , , 
10.6356176, -0.0421302, , , , , , , , , , , , 
10.6364118, -0.3308309, , , , , , , , , , , , 
10.6372059, -0.2069581, , , , , , , , , , , , 
10.638, -0.2069581, , , , , , , , , , , , 
10.6387941, -0.3721218, , , , , , , , , , , , 
10.6395882, -0.1787594, , , , , , , , , , , , 
10.6403824, 0.0449836, , , , , , , , , , , , 
10.6411765, 0.1883268, , , , , , , , , , , , 
10.6419706, -0.0344091, , , , , , , , , , , , 
10.6427647, -0.1237049, , , , , , , , , , , , 
10.6435588, -0.0344091, , , , , , , , , , , , 
10.6443529, 0.1888304, , , , , , , , , , , , 
10.6451471, 0.1188373, , , , , , , , , , , , 
10.6459412, -0.0713359, , , , , , , , , , , , 
10.6467353, -0.1018845, , , , , , , , , , , , 
10.6475294, -0.0229953, , , , , , , , , , , , 
10.6483235, 0.0569009, , , , , , , , , , , , 
10.6491176, 0.1626459, , , , , , , , , , , , 
10.6499118, 0.2168612, , , , , , , , , , , , 
10.6507059, 0.1326009, , , , , , , , , , , , 
10.6515, -0.0290379, , , , , , , , , , , , 
10.6522941, -0.1549248, , , , , , , , , , , , 
10.6530882, -0.1260548, , , , , , , , , , , , 
10.6538824, -0.0678111, , , , , , , , , , , , 
10.6546765, -0.1290761, , , , , , , , , , , , 
10.6554706, -0.246067, , , , , , , , , , , , 
10.6562647, -0.5080797, , , , , , , , , , , , 
10.6570588, -0.4949874, , , , , , , , , , , , 
10.6578529, 0.0050355, , , , , , , , , , , , 
10.6586471, 0.2458991, , , , , , , , , , , , 
10.6594412, 0.1233692, , , , , , , , , , , , 
10.6602353, 0.023331, , , , , , , , , , , , 
10.6610294, 0.2586557, , , , , , , , , , , , 
10.6618235, 0.2992752, , , , , , , , , , , , 
10.6626176, 0.1983978, , , , , , , , , , , , 
10.6634118, 0.1797665, , , , , , , , , , , , 
10.6642059, 0.1916838, , , , , , , , , , , , 
10.665, 0.1952087, , , , , , , , , , , , 
10.6657941, 0.1748989, , , , , , , , , , , , 
10.6665882, 0.13579, , , , , , , , , , , , 
10.6673824, 0.1196765, , , , , , , , , , , , 
10.6681765, 0.1519036, , , , , , , , , , , , 
10.6689706, 0.1378042, , , , , , , , , , , , 
10.6697647, -0.064622, , , , , , , , , , , , 
10.6705588, -0.2663767, , , , , , , , , , , , 
10.6713529, -0.3076677, , , , , , , , , , , , 
10.6721471, -0.3177386, , , , , , , , , , , , 
10.6729412, -0.3080034, , , , , , , , , , , , 
10.6737353, -0.2935683, , , , , , , , , , , , 
10.6745294, -0.1666743, , , , , , , , , , , , 
10.6753235, -0.0124208, , , , , , , , , , , , 
10.6761176, 0.0481727, , , , , , , , , , , , 
10.6769118, 0.0276951, , , , , , , , , , , , 
10.6777059, -0.0129244, , , , , , , , , , , , 
10.6785, -0.0354162, , , , , , , , , , , , 
10.6792941, 0.0025177, , , , , , , , , , , , 
10.6800882, 0.082414, , , , , , , , , , , , 
10.6808824, 0.0558938, , , , , , , , , , , , 
10.6816765, -0.0303807, , , , , , , , , , , , 
10.6824706, -0.0213169, , , , , , , , , , , , 
10.6832647, 0.0454871, , , , , , , , , , , , 
10.6840588, 0.0441444, , , , , , , , , , , , 
10.6848529, -0.2657053, , , , , , , , , , , , 
10.6856471, -0.4416114, , , , , , , , , , , , 
10.6864412, -0.3936065, , , , , , , , , , , , 
10.6872353, -0.3026322, , , , , , , , , , , , 
10.6880294, -0.1344472, , , , , , , , , , , , 
10.6888235, 0.2440528, , , , , , , , , , , , 
10.6896176, 0.4651102, , , , , , , , , , , , 
10.6904118, 0.2458991, , , , , , , , , , , , 
10.6912059, 0.1341115, , , , , , , , , , , , 
10.692, 0.2170291, , , , , , , , , , , , 
10.6927941, 0.2625162, , , , , , , , , , , , 
10.6935882, 0.1448539, , , , , , , , , , , , 
10.6943824, -0.04448, , , , , , , , , , , , 
10.6951765, -0.1972229, , , , , , , , , , , , 
10.6959706, -0.1411612, , , , , , , , , , , , 
10.6967647, 0.036759, , , , , , , , , , , , 
10.6975588, -0.066804, , , , , , , , , , , , 
10.6983529, -0.156939, , , , , , , , , , , , 
10.6991471, -0.0381018, , , , , , , , , , , , 
10.6999412, -0.01561, , , , , , , , , , , , 
10.7007353, -0.0874495, , , , , , , , , , , , 
10.7015294, -0.0323949, , , , , , , , , , , , 
10.7023235, -0.0941634, , , , , , , , , , , , 
10.7031176, -0.3486229, , , , , , , , , , , , 
10.7039118, -0.1827878, , , , , , , , , , , , 
10.7047059, 0.1747311, , , , , , , , , , , , 
10.7055, 0.1681849, , , , , , , , , , , , 
10.7062941, 0.0797284, , , , , , , , , , , , 
10.7070882, 0.0062104, , , , , , , , , , , , 
10.7078824, -0.2777905, , , , , , , , , , , , 
10.7086765, -0.4021668, , , , , , , , , , , , 
10.7094706, -0.2039368, , , , , , , , , , , , 
10.7102647, 0.0592508, , , , , , , , , , , , 
10.7110588, 0.1277333, , , , , , , , , , , , 
10.7118529, 0.0231632, , , , , , , , , , , , 
10.7126471, 0.0406195, , , , , , , , , , , , 
10.7134412, 0.2351568, , , , , , , , , , , , 
10.7142353, 0.244892, , , , , , , , , , , , 
10.7150294, 0.1539178, , , , , , , , , , , , 
10.7158235, 0.1188373, , , , , , , , , , , , 
10.7166176, 0.2489204, , , , , , , , , , , , 
10.7174118, 0.3489586, , , , , , , , , , , , 
10.7182059, 0.1388113, , , , , , , , , , , , 
10.719, -0.0459907, , , , , , , , , , , , 
10.7197941, -0.082414, , , , , , , , , , , , 
10.7205882, -0.1250477, , , , , , , , , , , , 
10.7213824, -0.1159838, , , , , , , , , , , , 
10.7221765, -0.005539, , , , , , , , , , , , 
10.7229706, 0.0226596, , , , , , , , , , , , 
10.7237647, -0.0256809, , , , , , , , , , , , 
10.7245588, 0.1226978, , , , , , , , , , , , 
10.7253529, 0.1347829, , , , , , , , , , , , 
10.7261471, 0.0720073, , , , , , , , , , , , 
10.7269412, 0.0404517, , , , , , , , , , , , 
10.7277353, 0.0201419, , , , , , , , , , , , 
10.7285294, -0.1901732, , , , , , , , , , , , 
10.7293235, -0.4461433, , , , , , , , , , , , 
10.7301176, -0.4028382, , , , , , , , , , , , 
10.7309118, -0.2485847, , , , , , , , , , , , 
10.7317059, -0.1775845, , , , , , , , , , , , 
10.7325, -0.131426, , , , , , , , , , , , 
10.7332941, 0.0495155, , , , , , , , , , , , 
10.7340882, 0.2563058, , , , , , , , , , , , 
10.7348824, 0.1205158, , , , , , , , , , , , 
10.7356765, -0.2136721, , , , , , , , , , , , 
10.7364706, -0.4320439, , , , , , , , , , , , 
10.7372647, -0.2489204, , , , , , , , , , , , 
10.7380588, -0.0068818, , , , , , , , , , , , 
10.7388529, -0.0305486, , , , , , , , , , , , 
10.7396471, 0.0193027, , , , , , , , , , , , 
10.7404412, 0.1018845, , , , , , , , , , , , 
10.7412353, 0.0817426, , , , , , , , , , , , 
10.7420294, -0.0746929, , , , , , , , , , , , 
10.7428235, -0.2311284, , , , , , , , , , , , 
10.7436176, -0.1250477, , , , , , , , , , , , 
10.7444118, 0.1072557, , , , , , , , , , , , 
10.7452059, 0.1089342, , , , , , , , , , , , 
10.746, -0.0775463, , , , , , , , , , , , 
10.7467941, 0.085771, , , , , , , , , , , , 
10.7475882, 0.1864805, , , , , , , , , , , , 
10.7483824, -0.0710002, , , , , , , , , , , , 
10.7491765, 0.1539178, , , , , , , , , , , , 
10.7499706, 0.3825284, , , , , , , , , , , , 
10.7507647, 0.0152743, , , , , , , , , , , , 
10.7515588, -0.1995727, , , , , , , , , , , , 
10.7523529, -0.2964218, , , , , , , , , , , , 
10.7531471, -0.4822309, , , , , , , , , , , , 
10.7539412, -0.2123293, , , , , , , , , , , , 
10.7547353, 0.2492561, , , , , , , , , , , , 
10.7555294, 0.3133745, , , , , , , , , , , , 
10.7563235, 0.1502251, , , , , , , , , , , , 
10.7571176, 0.1908446, , , , , , , , , , , , 
10.7579118, 0.0955062, , , , , , , , , , , , 
10.7587059, 0.1626459, , , , , , , , , , , , 
10.7595, 0.2599985, , , , , , , , , , , , 
10.7602941, 0.1508965, , , , , , , , , , , , 
10.7610882, 0.131426, , , , , , , , , , , , 
10.7618824, 0.0750286, , , , , , , , , , , , 
10.7626765, 0.0293736, , , , , , , , , , , , 
10.7634706, 0.2010834, , , , , , , , , , , , 
10.7642647, 0.3125353, , , , , , , , , , , , 
10.7650588, 0.2485847, , , , , , , , , , , , 
10.7658529, 0.1514, , , , , , , , , , , , 
10.7666471, 0.0958419, , , , , , , , , , , , 
10.7674412, -0.0706645, , , , , , , , , , , , 
10.7682353, -0.4298619, , , , , , , , , , , , 
10.7690294, -0.6173495, , , , , , , , , , , , 
10.7698235, -0.6131533, , , , , , , , , , , , 
10.7706176, -0.5554131, , , , , , , , , , , , 
10.7714118, -0.3241169, , , , , , , , , , , , 
10.7722059, -0.1129625, , , , , , , , , , , , 
10.773, -0.1176623, , , , , , , , , , , , 
10.7737941, -0.1109483, , , , , , , , , , , , 
10.7745882, -0.012253, , , , , , , , , , , , 
10.7753824, 0.0317235, , , , , , , , , , , , 
10.7761765, -0.0414588, , , , , , , , , , , , 
10.7769706, -0.090135, , , , , , , , , , , , 
10.7777647, -0.0547189, , , , , , , , , , , , 
10.7785588, 0.0011749, , , , , , , , , , , , 
10.7793529, 0.0270237, , , , , , , , , , , , 
10.7801471, 0.0216526, , , , , , , , , , , , 
10.7809412, -0.0196384, , , , , , , , , , , , 
10.7817353, 0.0028534, , , , , , , , , , , , 
10.7825294, 0.1331044, , , , , , , , , , , , 
10.7833235, 0.1858091, , , , , , , , , , , , 
10.7841176, 0.0958419, , , , , , , , , , , , 
10.7849118, -0.0035248, , , , , , , , , , , , 
10.7857059, -0.1263905, , , , , , , , , , , , 
10.7865, -0.1613031, , , , , , , , , , , , 
10.7872941, -0.1394827, , , , , , , , , , , , 
10.7880882, 0.0303807, , , , , , , , , , , , 
10.7888824, 0.3138781, , , , , , , , , , , , 
10.7896765, 0.1925231, , , , , , , , , , , , 
10.7904706, -0.178088, , , , , , , , , , , , 
10.7912647, -0.546685, , , , , , , , , , , , 
10.7920588, -0.2747692, , , , , , , , , , , , 
10.7928529, -0.0008392, , , , , , , , , , , , 
10.7936471, 0.2522774, , , , , , , , , , , , 
10.7944412, 0.1849699, , , , , , , , , , , , 
10.7952353, -0.03122, , , , , , , , , , , , 
10.7960294, 0.2307927, , , , , , , , , , , , 
10.7968235, 0.3241169, , , , , , , , , , , , 
10.7976176, 0.1394827, , , , , , , , , , , , 
10.7984118, 0.1067521, , , , , , , , , , , , 
10.7992059, -0.0035248, , , , , , , , , , , , 
10.8, -0.2836652, , , , , , , , , , , , 
10.8007941, -0.2005798, , , , , , , , , , , , 
10.8015882, 0.1049058, , , , , , , , , , , , 
10.8023824, 0.033402, , , , , , , , , , , , 
10.8031765, -0.005539, , , , , , , , , , , , 
10.8039706, 0.170367, , , , , , , , , , , , 
10.8047647, 0.254963, , , , , , , , , , , , 
10.8055588, 0.082414, , , , , , , , , , , , 
10.8063529, -0.0196384, , , , , , , , , , , , 
10.8071471, 0.0381018, , , , , , , , , , , , 
10.8079412, 0.1676814, , , , , , , , , , , , 
10.8087353, 0.1032273, , , , , , , , , , , , 
10.8095294, -0.0407874, , , , , , , , , , , , 
10.8103235, 0.0837568, , , , , , , , , , , , 
10.8111176, 0.0683146, , , , , , , , , , , , 
10.8119118, -0.1794308, , , , , , , , , , , , 
10.8127059, -0.3519799, , , , , , , , , , , , 
10.8135, -0.2064546, , , , , , , , , , , , 
10.8142941, -0.124712, , , , , , , , , , , , 
10.8150882, -0.0681468, , , , , , , , , , , , 
10.8158824, -0.0078889, , , , , , , , , , , , 
10.8166765, -0.0458228, , , , , , , , , , , , 
10.8174706, -0.1294118, , , , , , , , , , , , 
10.8182647, -0.1676814, , , , , , , , , , , , 
10.8190588, -0.0404517, , , , , , , , , , , , 
10.8198529, 0.0481727, , , , , , , , , , , , 
10.8206471, 0.079057, , , , , , , , , , , , 
10.8214412, -0.064622, , , , , , , , , , , , 
10.8222353, -0.1529107, , , , , , , , , , , , 
10.8230294, -0.1082628, , , , , , , , , , , , 
10.8238235, 0.0256809, , , , , , , , , , , , 
10.8246176, 0.1139696, , , , , , , , , , , , 
10.8254118, 0.188159, , , , , , , , , , , , 
10.8262059, 0.1200122, , , , , , , , , , , , 
10.827, 0.0374304, , , , , , , , , , , , 
10.8277941, -0.1438468, , , , , , , , , , , , 
10.8285882, -0.3105211, , , , , , , , , , , , 
10.8293824, -0.1831235, , , , , , , , , , , , 
10.8301765, -0.0956741, , , , , , , , , , , , 
10.8309706, -0.2024262, , , , , , , , , , , , 
10.8317647, -0.1216907, , , , , , , , , , , , 
10.8325588, -0.0283665, , , , , , , , , , , , 
10.8333529, 0.1126268, , , , , , , , , , , , 
10.8341471, 0.0998703, , , , , , , , , , , , 
10.8349412, -0.0758679, , , , , , , , , , , , 
10.8357353, -0.2385138, , , , , , , , , , , , 
10.8365294, -0.4489967, , , , , , , , , , , , 
10.8373235, -0.2626841, , , , , , , , , , , , 
10.8381176, -0.0918135, , , , , , , , , , , , 
10.8389118, -0.0043641, , , , , , , , , , , , 
10.8397059, 0.1005417, , , , , , , , , , , , 
10.8405, -0.0290379, , , , , , , , , , , , 
10.8412941, 0.3795071, , , , , , , , , , , , 
10.8420882, 0.7167163, , , , , , , , , , , , 
10.8428824, 0.5470207, , , , , , , , , , , , 
10.8436765, 0.203769, , , , , , , , , , , , 
10.8444706, -0.0540475, , , , , , , , , , , , 
10.8452647, -0.0431373, , , , , , , , , , , , 
10.8460588, 0.1965515, , , , , , , , , , , , 
10.8468529, 0.1938659, , , , , , , , , , , , 
10.8476471, 0.0280308, , , , , , , , , , , , 
10.8484412, -0.0679789, , , , , , , , , , , , 
10.8492353, -0.1418326, , , , , , , , , , , , 
10.8500294, -0.0914778, , , , , , , , , , , , 
10.8508235, -0.0491798, , , , , , , , , , , , 
10.8516176, -0.1701991, , , , , , , , , , , , 
10.8524118, -0.2022583, , , , , , , , , , , , 
10.8532059, -0.1401541, , , , , , , , , , , , 
10.854, -0.117998, , , , , , , , , , , , 
10.8547941, -0.1143053, , , , , , , , , , , , 
10.8555882, -0.1378042, , , , , , , , , , , , 
10.8563824, -0.1411612, , , , , , , , , , , , 
10.8571765, -0.0861067, , , , , , , , , , , , 
10.8579706, -0.0407874, , , , , , , , , , , , 
10.8587647, -0.0370947, , , , , , , , , , , , 
10.8595588, -0.0386053, , , , , , , , , , , , 
10.8603529, -0.0391089, , , , , , , , , , , , 
10.8611471, -0.0359197, , , , , , , , , , , , 
10.8619412, -0.0250095, , , , , , , , , , , , 
10.8627353, -0.0164492, , , , , , , , , , , , 
10.8635294, -0.0135958, , , , , , , , , , , , 
10.8643235, -0.0072175, , , , , , , , , , , , 
10.8651176, -0.008896, , , , , , , , , , , , 
10.8659118, -0.0280308, , , , , , , , , , , , 
10.8667059, -0.0229953, , , , , , , , , , , , 
10.8675, -0.0048676, , , , , , , , , , , , 
10.8682941, 0.0072175, , , , , , , , , , , , 
10.8690882, 0.0370947, , , , , , , , , , , , 
10.8698824, 0.0589151, , , , , , , , , , , , 
10.8706765, 0.0287022, , , , , , , , , , , , 
10.8714706, 0.033402, , , , , , , , , , , , 
10.8722647, 0.0763714, , , , , , , , , , , , 
10.8730588, 0.0582437, , , , , , , , , , , , 
10.8738529, -0.0669718, , , , , , , , , , , , 
10.8746471, -0.1653315, , , , , , , , , , , , 
10.8754412, -0.1539178, , , , , , , , , , , , 
10.8762353, 0.0132601, , , , , , , , , , , , 
