Application:, Trigno Discover (1.7.0)
Date/Time:, 2026/9/9 下午 12:02:25
Collection Length (seconds):, 42.1335
Avanti Sensor 11 (69574)
sensor mode: 50
EMG 1 Time Series (s), EMG 1 (mV), ACC X Time Series (s), ACC X (G), ACC Y Time Series (s), ACC Y (G), ACC Z Time Series (s), ACC Z (G), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s)
, 1259.2593 Hz, , 148.1481 Hz, , 148.1481 Hz, , 148.1481 Hz, , 148.1481 Hz, , 148.1481 Hz, , 148.1481 Hz
27.4002353, -0.0199741, , , , , , , , , , , , 
27.4010294, -0.0182956, , , , , , , , , , , , 
27.4018235, -0.0164492, , , , , , , , , , , , 
27.4026176, -0.0132601, , , , , , , , , , , , 
27.4034118, -0.0132601, , , , , , , , , , , , 
27.4042059, -0.0119173, , , , , , , , , , , , 
27.405, -0.0129244, , , , , , , , , , , , 
27.4057941, -0.012253, , , , , , , , , , , , 
27.4065882, -0.0135958, , , , , , , , , , , , 
27.4073824, -0.012253, , , , , , , , , , , , 
27.4081765, -0.0046998, , , , , , , , , , , , 
27.4089706, -0.0041962, , , , , , , , , , , , 
27.4097647, -0.0109102, , , , , , , , , , , , 
27.4105588, -0.0166171, , , , , , , , , , , , 
27.4113529, -0.0162814, , , , , , , , , , , , 
27.4121471, -0.0149386, , , , , , , , , , , , 
27.4129412, -0.0142672, , , , , , , , , , , , 
27.4137353, -0.0179599, , , , , , , , , , , , 
27.4145294, -0.0179599, , , , , , , , , , , , 
27.4153235, -0.0162814, , , , , , , , , , , , 
27.4161176, -0.0182956, , , , , , , , , , , , 
27.4169118, -0.01561, , , , , , , , , , , , 
27.4177059, -0.0149386, , , , , , , , , , , , 
27.4185, -0.0193027, , , , , , , , , , , , 
27.4192941, -0.0182956, , , , , , , , , , , , 
27.4200882, -0.01561, , , , , , , , , , , , 
27.4208824, -0.01561, , , , , , , , , , , , 
27.4216765, -0.0186313, , , , , , , , , , , , 
27.4224706, -0.0176242, , , , , , , , , , , , 
27.4232647, -0.0109102, , , , , , , , , , , , 
27.4240588, -0.0077211, , , , , , , , , , , , 
27.4248529, -0.0112459, , , , , , , , , , , , 
27.4256471, -0.0129244, , , , , , , , , , , , 
27.4264412, -0.0166171, , , , , , , , , , , , 
27.4272353, -0.01561, , , , , , , , , , , , 
27.4280294, -0.0104067, , , , , , , , , , , , 
27.4288235, -0.0119173, , , , , , , , , , , , 
27.4296176, -0.0132601, , , , , , , , , , , , 
27.4304118, -0.0149386, , , , , , , , , , , , 
27.4312059, -0.0166171, , , , , , , , , , , , 
27.432, -0.0182956, , , , , , , , , , , , 
27.4327941, -0.0166171, , , , , , , , , , , , 
27.4335882, -0.0142672, , , , , , , , , , , , 
27.4343824, -0.0135958, , , , , , , , , , , , 
27.4351765, -0.018967, , , , , , , , , , , , 
27.4359706, -0.01561, , , , , , , , , , , , 
27.4367647, -0.0149386, , , , , , , , , , , , 
27.4375588, -0.0186313, , , , , , , , , , , , 
27.4383529, -0.0152743, , , , , , , , , , , , 
27.4391471, -0.0095674, , , , , , , , , , , , 
27.4399412, -0.0075532, , , , , , , , , , , , 
27.4407353, -0.008896, , , , , , , , , , , , 
27.4415294, -0.0099031, , , , , , , , , , , , 
27.4423235, -0.0132601, , , , , , , , , , , , 
27.4431176, -0.0132601, , , , , , , , , , , , 
27.4439118, -0.0082246, , , , , , , , , , , , 
27.4447059, -0.0083925, , , , , , , , , , , , 
27.4455, -0.0124208, , , , , , , , , , , , 
27.4462941, -0.012253, , , , , , , , , , , , 
27.4470882, -0.0102388, , , , , , , , , , , , 
27.4478824, -0.0198062, , , , , , , , , , , , 
27.4486765, -0.0196384, , , , , , , , , , , , 
27.4494706, -0.0184634, , , , , , , , , , , , 
27.4502647, -0.0179599, , , , , , , , , , , , 
27.4510588, -0.0142672, , , , , , , , , , , , 
27.4518529, -0.0095674, , , , , , , , , , , , 
27.4526471, -0.0140993, , , , , , , , , , , , 
27.4534412, -0.0226596, , , , , , , , , , , , 
27.4542353, -0.0229953, , , , , , , , , , , , 
27.4550294, -0.0164492, , , , , , , , , , , , 
27.4558235, -0.0125887, , , , , , , , , , , , 
27.4566176, -0.0115816, , , , , , , , , , , , 
27.4574118, -0.0129244, , , , , , , , , , , , 
27.4582059, -0.0119173, , , , , , , , , , , , 
27.459, -0.012253, , , , , , , , , , , , 
27.4597941, -0.0146029, , , , , , , , , , , , 
27.4605882, -0.0149386, , , , , , , , , , , , 
27.4613824, -0.0099031, , , , , , , , , , , , 
27.4621765, -0.0105745, , , , , , , , , , , , 
27.4629706, -0.0139315, , , , , , , , , , , , 
27.4637647, -0.0154421, , , , , , , , , , , , 
27.4645588, -0.01561, , , , , , , , , , , , 
27.4653529, -0.0142672, , , , , , , , , , , , 
27.4661471, -0.0135958, , , , , , , , , , , , 
27.4669412, -0.0149386, , , , , , , , , , , , 
27.4677353, -0.01561, , , , , , , , , , , , 
27.4685294, -0.0176242, , , , , , , , , , , , 
27.4693235, -0.0223239, , , , , , , , , , , , 
27.4701176, -0.0186313, , , , , , , , , , , , 
27.4709118, -0.0182956, , , , , , , , , , , , 
27.4717059, -0.0159457, , , , , , , , , , , , 
27.4725, -0.0149386, , , , , , , , , , , , 
27.4732941, -0.0112459, , , , , , , , , , , , 
27.4740882, -0.0099031, , , , , , , , , , , , 
27.4748824, -0.0102388, , , , , , , , , , , , 
27.4756765, -0.008896, , , , , , , , , , , , 
27.4764706, -0.0115816, , , , , , , , , , , , 
27.4772647, -0.012253, , , , , , , , , , , , 
27.4780588, -0.0161135, , , , , , , , , , , , 
27.4788529, -0.0179599, , , , , , , , , , , , 
27.4796471, -0.0162814, , , , , , , , , , , , 
27.4804412, -0.0179599, , , , , , , , , , , , 
27.4812353, -0.0172885, , , , , , , , , , , , 
27.4820294, -0.0176242, , , , , , , , , , , , 
27.4828235, -0.017792, , , , , , , , , , , , 
27.4836176, -0.0157778, , , , , , , , , , , , 
27.4844118, -0.0137636, , , , , , , , , , , , 
27.4852059, -0.0132601, , , , , , , , , , , , 
27.486, -0.0159457, , , , , , , , , , , , 
27.4867941, -0.01561, , , , , , , , , , , , 
27.4875882, -0.0135958, , , , , , , , , , , , 
27.4883824, -0.0105745, , , , , , , , , , , , 
27.4891765, -0.0048676, , , , , , , , , , , , 
27.4899706, -0.0068818, , , , , , , , , , , , 
27.4907647, -0.0109102, , , , , , , , , , , , 
27.4915588, -0.0157778, , , , , , , , , , , , 
27.4923529, -0.0130922, , , , , , , , , , , , 
27.4931471, -0.0095674, , , , , , , , , , , , 
27.4939412, -0.0082246, , , , , , , , , , , , 
27.4947353, -0.0097353, , , , , , , , , , , , 
27.4955294, -0.0176242, , , , , , , , , , , , 
27.4963235, -0.0176242, , , , , , , , , , , , 
27.4971176, -0.0206455, , , , , , , , , , , , 
27.4979118, -0.0229953, , , , , , , , , , , , 
27.4987059, -0.0218204, , , , , , , , , , , , 
27.4995, -0.0209812, , , , , , , , , , , , 
27.5002941, -0.0193027, , , , , , , , , , , , 
27.5010882, -0.0166171, , , , , , , , , , , , 
27.5018824, -0.0157778, , , , , , , , , , , , 
27.5026765, -0.0137636, , , , , , , , , , , , 
27.5034706, -0.0162814, , , , , , , , , , , , 
27.5042647, -0.0179599, , , , , , , , , , , , 
27.5050588, -0.0149386, , , , , , , , , , , , 
27.5058529, -0.0104067, , , , , , , , , , , , 
27.5066471, -0.0102388, , , , , , , , , , , , 
27.5074412, -0.0129244, , , , , , , , , , , , 
27.5082353, -0.0095674, , , , , , , , , , , , 
27.5090294, -0.0129244, , , , , , , , , , , , 
27.5098235, -0.0119173, , , , , , , , , , , , 
27.5106176, -0.0078889, , , , , , , , , , , , 
27.5114118, -0.0075532, , , , , , , , , , , , 
27.5122059, -0.0129244, , , , , , , , , , , , 
27.513, -0.0149386, , , , , , , , , , , , 
27.5137941, -0.0164492, , , , , , , , , , , , 
27.5145882, -0.021149, , , , , , , , , , , , 
27.5153824, -0.018967, , , , , , , , , , , , 
27.5161765, -0.0139315, , , , , , , , , , , , 
27.5169706, -0.0132601, , , , , , , , , , , , 
27.5177647, -0.01561, , , , , , , , , , , , 
27.5185588, -0.0140993, , , , , , , , , , , , 
27.5193529, -0.0146029, , , , , , , , , , , , 
27.5201471, -0.0172885, , , , , , , , , , , , 
27.5209412, -0.0218204, , , , , , , , , , , , 
27.5217353, -0.0182956, , , , , , , , , , , , 
27.5225294, -0.0135958, , , , , , , , , , , , 
27.5233235, -0.0157778, , , , , , , , , , , , 
27.5241176, -0.0176242, , , , , , , , , , , , 
27.5249118, -0.0149386, , , , , , , , , , , , 
27.5257059, -0.0050355, , , , , , , , , , , , 
27.5265, -0.0070497, , , , , , , , , , , , 
27.5272941, -0.0135958, , , , , , , , , , , , 
27.5280882, -0.0129244, , , , , , , , , , , , 
27.5288824, -0.0146029, , , , , , , , , , , , 
27.5296765, -0.0216526, , , , , , , , , , , , 
27.5304706, -0.0283665, , , , , , , , , , , , 
27.5312647, -0.0283665, , , , , , , , , , , , 
27.5320588, -0.0276951, , , , , , , , , , , , 
27.5328529, -0.0263523, , , , , , , , , , , , 
27.5336471, -0.01561, , , , , , , , , , , , 
27.5344412, -0.0041962, , , , , , , , , , , , 
27.5352353, 0.0038605, , , , , , , , , , , , 
27.5360294, 0.0072175, , , , , , , , , , , , 
27.5368235, -0.0011749, , , , , , , , , , , , 
27.5376176, -0.0092317, , , , , , , , , , , , 
27.5384118, -0.011078, , , , , , , , , , , , 
27.5392059, -0.0102388, , , , , , , , , , , , 
27.54, -0.0099031, , , , , , , , , , , , 
27.5407941, -0.0114137, , , , , , , , , , , , 
27.5415882, -0.0146029, , , , , , , , , , , , 
27.5423824, -0.0129244, , , , , , , , , , , , 
27.5431765, -0.0099031, , , , , , , , , , , , 
27.5439706, -0.0137636, , , , , , , , , , , , 
27.5447647, -0.0142672, , , , , , , , , , , , 
27.5455588, -0.0162814, , , , , , , , , , , , 
27.5463529, -0.0186313, , , , , , , , , , , , 
27.5471471, -0.0203098, , , , , , , , , , , , 
27.5479412, -0.018967, , , , , , , , , , , , 
27.5487353, -0.0187991, , , , , , , , , , , , 
27.5495294, -0.0182956, , , , , , , , , , , , 
27.5503235, -0.0216526, , , , , , , , , , , , 
27.5511176, -0.0221561, , , , , , , , , , , , 
27.5519118, -0.0206455, , , , , , , , , , , , 
27.5527059, -0.0201419, , , , , , , , , , , , 
27.5535, -0.0229953, , , , , , , , , , , , 
27.5542941, -0.023331, , , , , , , , , , , , 
27.5550882, -0.0218204, , , , , , , , , , , , 
27.5558824, -0.0182956, , , , , , , , , , , , 
27.5566765, -0.0117494, , , , , , , , , , , , 
27.5574706, -0.0075532, , , , , , , , , , , , 
27.5582647, -0.0068818, , , , , , , , , , , , 
27.5590588, -0.0070497, , , , , , , , , , , , 
27.5598529, -0.005539, , , , , , , , , , , , 
27.5606471, -0.0052033, , , , , , , , , , , , 
27.5614412, -0.0109102, , , , , , , , , , , , 
27.5622353, -0.0117494, , , , , , , , , , , , 
27.5630294, -0.0068818, , , , , , , , , , , , 
27.5638235, -0.008896, , , , , , , , , , , , 
27.5646176, -0.0099031, , , , , , , , , , , , 
27.5654118, -0.0132601, , , , , , , , , , , , 
27.5662059, -0.0135958, , , , , , , , , , , , 
27.567, -0.0146029, , , , , , , , , , , , 
27.5677941, -0.0149386, , , , , , , , , , , , 
27.5685882, -0.0135958, , , , , , , , , , , , 
27.5693824, -0.0142672, , , , , , , , , , , , 
27.5701765, -0.0142672, , , , , , , , , , , , 
27.5709706, -0.01561, , , , , , , , , , , , 
27.5717647, -0.0149386, , , , , , , , , , , , 
27.5725588, -0.0135958, , , , , , , , , , , , 
27.5733529, -0.0129244, , , , , , , , , , , , 
27.5741471, -0.0132601, , , , , , , , , , , , 
27.5749412, -0.012253, , , , , , , , , , , , 
27.5757353, -0.0132601, , , , , , , , , , , , 
27.5765294, -0.0139315, , , , , , , , , , , , 
27.5773235, -0.0139315, , , , , , , , , , , , 
27.5781176, -0.01561, , , , , , , , , , , , 
27.5789118, -0.0182956, , , , , , , , , , , , 
27.5797059, -0.0169528, , , , , , , , , , , , 
27.5805, -0.0176242, , , , , , , , , , , , 
27.5812941, -0.0182956, , , , , , , , , , , , 
27.5820882, -0.0162814, , , , , , , , , , , , 
27.5828824, -0.012253, , , , , , , , , , , , 
27.5836765, -0.0102388, , , , , , , , , , , , 
27.5844706, -0.0112459, , , , , , , , , , , , 
27.5852647, -0.0166171, , , , , , , , , , , , 
27.5860588, -0.0219883, , , , , , , , , , , , 
27.5868529, -0.0226596, , , , , , , , , , , , 
27.5876471, -0.0159457, , , , , , , , , , , , 
27.5884412, -0.0149386, , , , , , , , , , , , 
27.5892353, -0.0142672, , , , , , , , , , , , 
27.5900294, -0.0115816, , , , , , , , , , , , 
27.5908235, -0.014435, , , , , , , , , , , , 
27.5916176, -0.0132601, , , , , , , , , , , , 
27.5924118, -0.0142672, , , , , , , , , , , , 
27.5932059, -0.0171206, , , , , , , , , , , , 
27.594, -0.0169528, , , , , , , , , , , , 
27.5947941, -0.017792, , , , , , , , , , , , 
27.5955882, -0.0167849, , , , , , , , , , , , 
27.5963824, -0.0115816, , , , , , , , , , , , 
27.5971765, -0.0115816, , , , , , , , , , , , 
27.5979706, -0.0176242, , , , , , , , , , , , 
27.5987647, -0.0196384, , , , , , , , , , , , 
27.5995588, -0.0209812, , , , , , , , , , , , 
27.6003529, -0.0219883, , , , , , , , , , , , 
27.6011471, -0.0203098, , , , , , , , , , , , 
27.6019412, -0.018967, , , , , , , , , , , , 
27.6027353, -0.0182956, , , , , , , , , , , , 
27.6035294, -0.0184634, , , , , , , , , , , , 
27.6043235, -0.0198062, , , , , , , , , , , , 
27.6051176, -0.0146029, , , , , , , , , , , , 
27.6059118, -0.0129244, , , , , , , , , , , , 
27.6067059, -0.012253, , , , , , , , , , , , 
27.6075, -0.011078, , , , , , , , , , , , 
27.6082941, -0.0082246, , , , , , , , , , , , 
27.6090882, -0.0050355, , , , , , , , , , , , 
27.6098824, -0.005539, , , , , , , , , , , , 
27.6106765, -0.0077211, , , , , , , , , , , , 
27.6114706, -0.0078889, , , , , , , , , , , , 
27.6122647, -0.0125887, , , , , , , , , , , , 
27.6130588, -0.0109102, , , , , , , , , , , , 
27.6138529, -0.0115816, , , , , , , , , , , , 
27.6146471, -0.0162814, , , , , , , , , , , , 
27.6154412, -0.0142672, , , , , , , , , , , , 
27.6162353, -0.0162814, , , , , , , , , , , , 
27.6170294, -0.0162814, , , , , , , , , , , , 
27.6178235, -0.0169528, , , , , , , , , , , , 
27.6186176, -0.0152743, , , , , , , , , , , , 
27.6194118, -0.0135958, , , , , , , , , , , , 
27.6202059, -0.0127565, , , , , , , , , , , , 
27.621, -0.0135958, , , , , , , , , , , , 
27.6217941, -0.011078, , , , , , , , , , , , 
27.6225882, -0.012253, , , , , , , , , , , , 
27.6233824, -0.0109102, , , , , , , , , , , , 
27.6241765, -0.012253, , , , , , , , , , , , 
27.6249706, -0.0102388, , , , , , , , , , , , 
27.6257647, -0.0095674, , , , , , , , , , , , 
27.6265588, -0.0085603, , , , , , , , , , , , 
27.6273529, -0.012253, , , , , , , , , , , , 
27.6281471, -0.0115816, , , , , , , , , , , , 
27.6289412, -0.0119173, , , , , , , , , , , , 
27.6297353, -0.0162814, , , , , , , , , , , , 
27.6305294, -0.0176242, , , , , , , , , , , , 
27.6313235, -0.0193027, , , , , , , , , , , , 
27.6321176, -0.0199741, , , , , , , , , , , , 
27.6329118, -0.0199741, , , , , , , , , , , , 
27.6337059, -0.018967, , , , , , , , , , , , 
27.6345, -0.0146029, , , , , , , , , , , , 
27.6352941, -0.0151064, , , , , , , , , , , , 
27.6360882, -0.0162814, , , , , , , , , , , , 
27.6368824, -0.0203098, , , , , , , , , , , , 
27.6376765, -0.0196384, , , , , , , , , , , , 
27.6384706, -0.0172885, , , , , , , , , , , , 
27.6392647, -0.0139315, , , , , , , , , , , , 
27.6400588, -0.0090639, , , , , , , , , , , , 
27.6408529, -0.008896, , , , , , , , , , , , 
27.6416471, -0.012253, , , , , , , , , , , , 
27.6424412, -0.0127565, , , , , , , , , , , , 
27.6432353, -0.0109102, , , , , , , , , , , , 
27.6440294, -0.0109102, , , , , , , , , , , , 
27.6448235, -0.012253, , , , , , , , , , , , 
27.6456176, -0.0117494, , , , , , , , , , , , 
27.6464118, -0.0147707, , , , , , , , , , , , 
27.6472059, -0.0182956, , , , , , , , , , , , 
27.648, -0.0193027, , , , , , , , , , , , 
27.6487941, -0.0203098, , , , , , , , , , , , 
27.6495882, -0.0142672, , , , , , , , , , , , 
27.6503824, -0.0129244, , , , , , , , , , , , 
27.6511765, -0.0179599, , , , , , , , , , , , 
27.6519706, -0.0186313, , , , , , , , , , , , 
27.6527647, -0.0172885, , , , , , , , , , , , 
27.6535588, -0.0169528, , , , , , , , , , , , 
27.6543529, -0.0159457, , , , , , , , , , , , 
27.6551471, -0.0213169, , , , , , , , , , , , 
27.6559412, -0.0132601, , , , , , , , , , , , 
27.6567353, -0.0117494, , , , , , , , , , , , 
27.6575294, -0.0151064, , , , , , , , , , , , 
27.6583235, -0.0176242, , , , , , , , , , , , 
27.6591176, -0.0162814, , , , , , , , , , , , 
27.6599118, -0.0152743, , , , , , , , , , , , 
27.6607059, -0.0135958, , , , , , , , , , , , 
27.6615, -0.0149386, , , , , , , , , , , , 
27.6622941, -0.0152743, , , , , , , , , , , , 
27.6630882, -0.0172885, , , , , , , , , , , , 
27.6638824, -0.0193027, , , , , , , , , , , , 
27.6646765, -0.0176242, , , , , , , , , , , , 
27.6654706, -0.0172885, , , , , , , , , , , , 
27.6662647, -0.0176242, , , , , , , , , , , , 
27.6670588, -0.0166171, , , , , , , , , , , , 
27.6678529, -0.0179599, , , , , , , , , , , , 
27.6686471, -0.0169528, , , , , , , , , , , , 
27.6694412, -0.0176242, , , , , , , , , , , , 
27.6702353, -0.012253, , , , , , , , , , , , 
27.6710294, -0.0107424, , , , , , , , , , , , 
27.6718235, -0.0117494, , , , , , , , , , , , 
27.6726176, -0.0135958, , , , , , , , , , , , 
27.6734118, -0.0119173, , , , , , , , , , , , 
27.6742059, -0.0082246, , , , , , , , , , , , 
27.675, -0.0082246, , , , , , , , , , , , 
27.6757941, -0.008896, , , , , , , , , , , , 
27.6765882, -0.0085603, , , , , , , , , , , , 
27.6773824, -0.0095674, , , , , , , , , , , , 
27.6781765, -0.0162814, , , , , , , , , , , , 
27.6789706, -0.01561, , , , , , , , , , , , 
27.6797647, -0.0140993, , , , , , , , , , , , 
27.6805588, -0.0166171, , , , , , , , , , , , 
27.6813529, -0.0142672, , , , , , , , , , , , 
27.6821471, -0.0154421, , , , , , , , , , , , 
27.6829412, -0.0182956, , , , , , , , , , , , 
27.6837353, -0.0135958, , , , , , , , , , , , 
27.6845294, -0.0117494, , , , , , , , , , , , 
27.6853235, -0.012253, , , , , , , , , , , , 
27.6861176, -0.0129244, , , , , , , , , , , , 
27.6869118, -0.0124208, , , , , , , , , , , , 
27.6877059, -0.0152743, , , , , , , , , , , , 
27.6885, -0.0149386, , , , , , , , , , , , 
27.6892941, -0.0087282, , , , , , , , , , , , 
27.6900882, -0.0099031, , , , , , , , , , , , 
27.6908824, -0.0135958, , , , , , , , , , , , 
27.6916765, -0.0097353, , , , , , , , , , , , 
27.6924706, -0.0112459, , , , , , , , , , , , 
27.6932647, -0.0119173, , , , , , , , , , , , 
27.6940588, -0.0105745, , , , , , , , , , , , 
27.6948529, -0.0092317, , , , , , , , , , , , 
27.6956471, -0.0125887, , , , , , , , , , , , 
27.6964412, -0.0162814, , , , , , , , , , , , 
27.6972353, -0.0142672, , , , , , , , , , , , 
27.6980294, -0.0176242, , , , , , , , , , , , 
27.6988235, -0.0208133, , , , , , , , , , , , 
27.6996176, -0.021149, , , , , , , , , , , , 
27.7004118, -0.0176242, , , , , , , , , , , , 
27.7012059, -0.018967, , , , , , , , , , , , 
27.702, -0.0199741, , , , , , , , , , , , 
27.7027941, -0.0216526, , , , , , , , , , , , 
27.7035882, -0.0203098, , , , , , , , , , , , 
27.7043824, -0.0162814, , , , , , , , , , , , 
27.7051765, -0.0099031, , , , , , , , , , , , 
27.7059706, -0.0085603, , , , , , , , , , , , 
27.7067647, -0.0149386, , , , , , , , , , , , 
27.7075588, -0.0162814, , , , , , , , , , , , 
27.7083529, -0.0068818, , , , , , , , , , , , 
27.7091471, -0.0018463, , , , , , , , , , , , 
27.7099412, -0.0058747, , , , , , , , , , , , 
27.7107353, -0.0196384, , , , , , , , , , , , 
27.7115294, -0.0223239, , , , , , , , , , , , 
27.7123235, -0.0130922, , , , , , , , , , , , 
27.7131176, -0.0105745, , , , , , , , , , , , 
27.7139118, -0.0129244, , , , , , , , , , , , 
27.7147059, -0.0179599, , , , , , , , , , , , 
27.7155, -0.021149, , , , , , , , , , , , 
27.7162941, -0.0162814, , , , , , , , , , , , 
27.7170882, -0.0164492, , , , , , , , , , , , 
27.7178824, -0.0196384, , , , , , , , , , , , 
27.7186765, -0.0169528, , , , , , , , , , , , 
27.7194706, -0.0162814, , , , , , , , , , , , 
27.7202647, -0.018967, , , , , , , , , , , , 
27.7210588, -0.0176242, , , , , , , , , , , , 
27.7218529, -0.01561, , , , , , , , , , , , 
27.7226471, -0.0162814, , , , , , , , , , , , 
27.7234412, -0.018967, , , , , , , , , , , , 
27.7242353, -0.0169528, , , , , , , , , , , , 
27.7250294, -0.0135958, , , , , , , , , , , , 
27.7258235, -0.0151064, , , , , , , , , , , , 
27.7266176, -0.0099031, , , , , , , , , , , , 
27.7274118, -0.0092317, , , , , , , , , , , , 
27.7282059, -0.0135958, , , , , , , , , , , , 
27.729, -0.0142672, , , , , , , , , , , , 
27.7297941, -0.0125887, , , , , , , , , , , , 
27.7305882, -0.0099031, , , , , , , , , , , , 
27.7313824, -0.0125887, , , , , , , , , , , , 
27.7321765, -0.01561, , , , , , , , , , , , 
27.7329706, -0.0159457, , , , , , , , , , , , 
27.7337647, -0.0182956, , , , , , , , , , , , 
27.7345588, -0.0164492, , , , , , , , , , , , 
27.7353529, -0.0129244, , , , , , , , , , , , 
27.7361471, -0.0149386, , , , , , , , , , , , 
27.7369412, -0.0142672, , , , , , , , , , , , 
27.7377353, -0.0162814, , , , , , , , , , , , 
27.7385294, -0.01561, , , , , , , , , , , , 
27.7393235, -0.014435, , , , , , , , , , , , 
27.7401176, -0.0117494, , , , , , , , , , , , 
27.7409118, -0.0102388, , , , , , , , , , , , 
27.7417059, -0.0095674, , , , , , , , , , , , 
27.7425, -0.0095674, , , , , , , , , , , , 
27.7432941, -0.011078, , , , , , , , , , , , 
27.7440882, -0.0129244, , , , , , , , , , , , 
27.7448824, -0.0129244, , , , , , , , , , , , 
