Application:, Trigno Discover (1.7.0)
Date/Time:, 2026/9/9 上午 10:52:11
Collection Length (seconds):, 39.798
Avanti Sensor 11 (69574)
sensor mode: 50
EMG 1 Time Series (s), EMG 1 (mV), ACC X Time Series (s), ACC X (G), ACC Y Time Series (s), ACC Y (G), ACC Z Time Series (s), ACC Z (G), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s)
36.3324706, -0.0060426, , , , , , , , , , , , 
36.3332647, -0.008896, , , , , , , , , , , , 
36.3340588, -0.0078889, , , , , , , , , , , , 
36.3348529, -0.0062104, , , , , , , , , , , , 
36.3356471, -0.0016785, , , , , , , , , , , , 
36.3364412, -0.0018463, , , , , , , , , , , , 
36.3372353, -0.0025177, , , , , , , , , , , , 
36.3380294, -0.0087282, , , , , , , , , , , , 
36.3388235, -0.0117494, , , , , , , , , , , , 
36.3396176, -0.0109102, , , , , , , , , , , , 
36.3404118, -0.0149386, , , , , , , , , , , , 
36.3412059, -0.0162814, , , , , , , , , , , , 
36.342, -0.0172885, , , , , , , , , , , , 
36.3427941, -0.0209812, , , , , , , , , , , , 
36.3435882, -0.0196384, , , , , , , , , , , , 
36.3443824, -0.0209812, , , , , , , , , , , , 
36.3451765, -0.0229953, , , , , , , , , , , , 
36.3459706, -0.023331, , , , , , , , , , , , 
36.3467647, -0.0216526, , , , , , , , , , , , 
36.3475588, -0.0203098, , , , , , , , , , , , 
36.3483529, -0.0203098, , , , , , , , , , , , 
36.3491471, -0.0186313, , , , , , , , , , , , 
36.3499412, -0.0182956, , , , , , , , , , , , 
36.3507353, -0.0206455, , , , , , , , , , , , 
36.3515294, -0.0224918, , , , , , , , , , , , 
36.3523235, -0.0181277, , , , , , , , , , , , 
36.3531176, -0.0151064, , , , , , , , , , , , 
36.3539118, -0.0162814, , , , , , , , , , , , 
36.3547059, -0.0166171, , , , , , , , , , , , 
36.3555, -0.0182956, , , , , , , , , , , , 
36.3562941, -0.0169528, , , , , , , , , , , , 
36.3570882, -0.0142672, , , , , , , , , , , , 
36.3578824, -0.0104067, , , , , , , , , , , , 
36.3586765, -0.0090639, , , , , , , , , , , , 
36.3594706, -0.011078, , , , , , , , , , , , 
36.3602647, -0.0109102, , , , , , , , , , , , 
36.3610588, -0.012253, , , , , , , , , , , , 
36.3618529, -0.0149386, , , , , , , , , , , , 
36.3626471, -0.0169528, , , , , , , , , , , , 
36.3634412, -0.0169528, , , , , , , , , , , , 
36.3642353, -0.0166171, , , , , , , , , , , , 
36.3650294, -0.0162814, , , , , , , , , , , , 
36.3658235, -0.0152743, , , , , , , , , , , , 
36.3666176, -0.0159457, , , , , , , , , , , , 
36.3674118, -0.0162814, , , , , , , , , , , , 
36.3682059, -0.0176242, , , , , , , , , , , , 
36.369, -0.0182956, , , , , , , , , , , , 
36.3697941, -0.0203098, , , , , , , , , , , , 
36.3705882, -0.0193027, , , , , , , , , , , , 
36.3713824, -0.0193027, , , , , , , , , , , , 
36.3721765, -0.0159457, , , , , , , , , , , , 
36.3729706, -0.0162814, , , , , , , , , , , , 
36.3737647, -0.0149386, , , , , , , , , , , , 
36.3745588, -0.0109102, , , , , , , , , , , , 
36.3753529, -0.0109102, , , , , , , , , , , , 
36.3761471, -0.0142672, , , , , , , , , , , , 
36.3769412, -0.01561, , , , , , , , , , , , 
36.3777353, -0.0142672, , , , , , , , , , , , 
36.3785294, -0.0135958, , , , , , , , , , , , 
36.3793235, -0.0137636, , , , , , , , , , , , 
36.3801176, -0.0129244, , , , , , , , , , , , 
36.3809118, -0.012253, , , , , , , , , , , , 
36.3817059, -0.0099031, , , , , , , , , , , , 
36.3825, -0.0109102, , , , , , , , , , , , 
36.3832941, -0.0112459, , , , , , , , , , , , 
36.3840882, -0.0099031, , , , , , , , , , , , 
36.3848824, -0.0105745, , , , , , , , , , , , 
36.3856765, -0.012253, , , , , , , , , , , , 
36.3864706, -0.0125887, , , , , , , , , , , , 
36.3872647, -0.0090639, , , , , , , , , , , , 
36.3880588, -0.0102388, , , , , , , , , , , , 
36.3888529, -0.0112459, , , , , , , , , , , , 
36.3896471, -0.0102388, , , , , , , , , , , , 
36.3904412, -0.0109102, , , , , , , , , , , , 
36.3912353, -0.0125887, , , , , , , , , , , , 
36.3920294, -0.0146029, , , , , , , , , , , , 
36.3928235, -0.0142672, , , , , , , , , , , , 
36.3936176, -0.0157778, , , , , , , , , , , , 
36.3944118, -0.0194705, , , , , , , , , , , , 
36.3952059, -0.017792, , , , , , , , , , , , 
36.396, -0.0193027, , , , , , , , , , , , 
36.3967941, -0.0169528, , , , , , , , , , , , 
36.3975882, -0.0176242, , , , , , , , , , , , 
36.3983824, -0.0152743, , , , , , , , , , , , 
36.3991765, -0.018967, , , , , , , , , , , , 
36.3999706, -0.0196384, , , , , , , , , , , , 
36.4007647, -0.0203098, , , , , , , , , , , , 
36.4015588, -0.018967, , , , , , , , , , , , 
36.4023529, -0.0159457, , , , , , , , , , , , 
36.4031471, -0.0166171, , , , , , , , , , , , 
36.4039412, -0.0125887, , , , , , , , , , , , 
36.4047353, -0.0082246, , , , , , , , , , , , 
36.4055294, -0.008896, , , , , , , , , , , , 
36.4063235, -0.008896, , , , , , , , , , , , 
36.4071176, -0.008896, , , , , , , , , , , , 
36.4079118, -0.0109102, , , , , , , , , , , , 
36.4087059, -0.0149386, , , , , , , , , , , , 
36.4095, -0.0146029, , , , , , , , , , , , 
36.4102941, -0.0146029, , , , , , , , , , , , 
36.4110882, -0.0149386, , , , , , , , , , , , 
36.4118824, -0.014435, , , , , , , , , , , , 
36.4126765, -0.0119173, , , , , , , , , , , , 
36.4134706, -0.0149386, , , , , , , , , , , , 
36.4142647, -0.0176242, , , , , , , , , , , , 
36.4150588, -0.0130922, , , , , , , , , , , , 
36.4158529, -0.0135958, , , , , , , , , , , , 
36.4166471, -0.0151064, , , , , , , , , , , , 
36.4174412, -0.0132601, , , , , , , , , , , , 
36.4182353, -0.0129244, , , , , , , , , , , , 
36.4190294, -0.0162814, , , , , , , , , , , , 
36.4198235, -0.0114137, , , , , , , , , , , , 
36.4206176, -0.0115816, , , , , , , , , , , , 
36.4214118, -0.0082246, , , , , , , , , , , , 
36.4222059, -0.0041962, , , , , , , , , , , , 
36.423, -0.005539, , , , , , , , , , , , 
36.4237941, -0.0068818, , , , , , , , , , , , 
36.4245882, -0.008896, , , , , , , , , , , , 
36.4253824, -0.0092317, , , , , , , , , , , , 
36.4261765, -0.0102388, , , , , , , , , , , , 
36.4269706, -0.01561, , , , , , , , , , , , 
36.4277647, -0.0151064, , , , , , , , , , , , 
36.4285588, -0.0172885, , , , , , , , , , , , 
36.4293529, -0.0162814, , , , , , , , , , , , 
36.4301471, -0.0146029, , , , , , , , , , , , 
36.4309412, -0.0166171, , , , , , , , , , , , 
36.4317353, -0.0208133, , , , , , , , , , , , 
36.4325294, -0.0206455, , , , , , , , , , , , 
36.4333235, -0.0221561, , , , , , , , , , , , 
36.4341176, -0.0229953, , , , , , , , , , , , 
36.4349118, -0.0231632, , , , , , , , , , , , 
36.4357059, -0.0226596, , , , , , , , , , , , 
36.4365, -0.0204776, , , , , , , , , , , , 
36.4372941, -0.0208133, , , , , , , , , , , , 
36.4380882, -0.0186313, , , , , , , , , , , , 
36.4388824, -0.017792, , , , , , , , , , , , 
36.4396765, -0.0115816, , , , , , , , , , , , 
36.4404706, -0.0078889, , , , , , , , , , , , 
36.4412647, -0.0092317, , , , , , , , , , , , 
36.4420588, -0.012253, , , , , , , , , , , , 
36.4428529, -0.0115816, , , , , , , , , , , , 
36.4436471, -0.0117494, , , , , , , , , , , , 
36.4444412, -0.0102388, , , , , , , , , , , , 
36.4452353, -0.0092317, , , , , , , , , , , , 
36.4460294, -0.0129244, , , , , , , , , , , , 
36.4468235, -0.0130922, , , , , , , , , , , , 
36.4476176, -0.0135958, , , , , , , , , , , , 
36.4484118, -0.01561, , , , , , , , , , , , 
36.4492059, -0.014435, , , , , , , , , , , , 
36.45, -0.0119173, , , , , , , , , , , , 
36.4507941, -0.0109102, , , , , , , , , , , , 
36.4515882, -0.0092317, , , , , , , , , , , , 
36.4523824, -0.0068818, , , , , , , , , , , , 
36.4531765, -0.0052033, , , , , , , , , , , , 
36.4539706, -0.002182, , , , , , , , , , , , 
36.4547647, -0.0058747, , , , , , , , , , , , 
36.4555588, -0.0082246, , , , , , , , , , , , 
36.4563529, -0.0082246, , , , , , , , , , , , 
36.4571471, -0.012253, , , , , , , , , , , , 
36.4579412, -0.0135958, , , , , , , , , , , , 
36.4587353, -0.0135958, , , , , , , , , , , , 
36.4595294, -0.0149386, , , , , , , , , , , , 
36.4603235, -0.0171206, , , , , , , , , , , , 
36.4611176, -0.0191348, , , , , , , , , , , , 
36.4619118, -0.0236667, , , , , , , , , , , , 
36.4627059, -0.0199741, , , , , , , , , , , , 
36.4635, -0.0142672, , , , , , , , , , , , 
36.4642941, -0.0169528, , , , , , , , , , , , 
36.4650882, -0.0179599, , , , , , , , , , , , 
36.4658824, -0.0187991, , , , , , , , , , , , 
36.4666765, -0.018967, , , , , , , , , , , , 
36.4674706, -0.0179599, , , , , , , , , , , , 
36.4682647, -0.0176242, , , , , , , , , , , , 
36.4690588, -0.0229953, , , , , , , , , , , , 
36.4698529, -0.026688, , , , , , , , , , , , 
36.4706471, -0.0260166, , , , , , , , , , , , 
36.4714412, -0.023331, , , , , , , , , , , , 
36.4722353, -0.0209812, , , , , , , , , , , , 
36.4730294, -0.0182956, , , , , , , , , , , , 
36.4738235, -0.0162814, , , , , , , , , , , , 
36.4746176, -0.01561, , , , , , , , , , , , 
36.4754118, -0.0171206, , , , , , , , , , , , 
36.4762059, -0.0176242, , , , , , , , , , , , 
36.477, -0.0164492, , , , , , , , , , , , 
36.4777941, -0.0152743, , , , , , , , , , , , 
36.4785882, -0.014435, , , , , , , , , , , , 
36.4793824, -0.0162814, , , , , , , , , , , , 
36.4801765, -0.0139315, , , , , , , , , , , , 
36.4809706, -0.0115816, , , , , , , , , , , , 
36.4817647, -0.012253, , , , , , , , , , , , 
36.4825588, -0.0104067, , , , , , , , , , , , 
36.4833529, -0.0095674, , , , , , , , , , , , 
36.4841471, -0.0112459, , , , , , , , , , , , 
36.4849412, -0.0115816, , , , , , , , , , , , 
36.4857353, -0.0099031, , , , , , , , , , , , 
36.4865294, -0.0125887, , , , , , , , , , , , 
36.4873235, -0.0152743, , , , , , , , , , , , 
36.4881176, -0.0149386, , , , , , , , , , , , 
36.4889118, -0.0186313, , , , , , , , , , , , 
36.4897059, -0.0176242, , , , , , , , , , , , 
36.4905, -0.0179599, , , , , , , , , , , , 
36.4912941, -0.0199741, , , , , , , , , , , , 
36.4920882, -0.0176242, , , , , , , , , , , , 
36.4928824, -0.0135958, , , , , , , , , , , , 
36.4936765, -0.0135958, , , , , , , , , , , , 
36.4944706, -0.012253, , , , , , , , , , , , 
36.4952647, -0.0109102, , , , , , , , , , , , 
36.4960588, -0.0117494, , , , , , , , , , , , 
36.4968529, -0.0125887, , , , , , , , , , , , 
36.4976471, -0.012253, , , , , , , , , , , , 
36.4984412, -0.0087282, , , , , , , , , , , , 
36.4992353, -0.0105745, , , , , , , , , , , , 
36.5000294, -0.0181277, , , , , , , , , , , , 
36.5008235, -0.0179599, , , , , , , , , , , , 
36.5016176, -0.0198062, , , , , , , , , , , , 
36.5024118, -0.0216526, , , , , , , , , , , , 
36.5032059, -0.0162814, , , , , , , , , , , , 
36.504, -0.0139315, , , , , , , , , , , , 
36.5047941, -0.014435, , , , , , , , , , , , 
36.5055882, -0.0139315, , , , , , , , , , , , 
36.5063824, -0.0132601, , , , , , , , , , , , 
36.5071765, -0.0073854, , , , , , , , , , , , 
36.5079706, -0.0068818, , , , , , , , , , , , 
36.5087647, -0.0095674, , , , , , , , , , , , 
36.5095588, -0.0112459, , , , , , , , , , , , 
36.5103529, -0.0077211, , , , , , , , , , , , 
36.5111471, -0.0078889, , , , , , , , , , , , 
36.5119412, -0.0085603, , , , , , , , , , , , 
36.5127353, -0.0104067, , , , , , , , , , , , 
36.5135294, -0.0135958, , , , , , , , , , , , 
36.5143235, -0.0152743, , , , , , , , , , , , 
36.5151176, -0.0162814, , , , , , , , , , , , 
36.5159118, -0.0182956, , , , , , , , , , , , 
36.5167059, -0.0182956, , , , , , , , , , , , 
36.5175, -0.0182956, , , , , , , , , , , , 
36.5182941, -0.0176242, , , , , , , , , , , , 
36.5190882, -0.0186313, , , , , , , , , , , , 
36.5198824, -0.0199741, , , , , , , , , , , , 
36.5206765, -0.0162814, , , , , , , , , , , , 
36.5214706, -0.0149386, , , , , , , , , , , , 
36.5222647, -0.0169528, , , , , , , , , , , , 
36.5230588, -0.0176242, , , , , , , , , , , , 
36.5238529, -0.0129244, , , , , , , , , , , , 
36.5246471, -0.0105745, , , , , , , , , , , , 
36.5254412, -0.008896, , , , , , , , , , , , 
36.5262353, -0.0073854, , , , , , , , , , , , 
36.5270294, -0.008896, , , , , , , , , , , , 
36.5278235, -0.010071, , , , , , , , , , , , 
36.5286176, -0.008896, , , , , , , , , , , , 
36.5294118, -0.0090639, , , , , , , , , , , , 
36.5302059, -0.0102388, , , , , , , , , , , , 
36.531, -0.0095674, , , , , , , , , , , , 
36.5317941, -0.0125887, , , , , , , , , , , , 
36.5325882, -0.0115816, , , , , , , , , , , , 
36.5333824, -0.0102388, , , , , , , , , , , , 
36.5341765, -0.0132601, , , , , , , , , , , , 
36.5349706, -0.0135958, , , , , , , , , , , , 
36.5357647, -0.0162814, , , , , , , , , , , , 
36.5365588, -0.0164492, , , , , , , , , , , , 
36.5373529, -0.0172885, , , , , , , , , , , , 
36.5381471, -0.01561, , , , , , , , , , , , 
36.5389412, -0.0135958, , , , , , , , , , , , 
36.5397353, -0.0115816, , , , , , , , , , , , 
36.5405294, -0.0099031, , , , , , , , , , , , 
36.5413235, -0.0115816, , , , , , , , , , , , 
36.5421176, -0.0139315, , , , , , , , , , , , 
36.5429118, -0.0139315, , , , , , , , , , , , 
36.5437059, -0.0139315, , , , , , , , , , , , 
36.5445, -0.0149386, , , , , , , , , , , , 
36.5452941, -0.0142672, , , , , , , , , , , , 
36.5460882, -0.0115816, , , , , , , , , , , , 
36.5468824, -0.0135958, , , , , , , , , , , , 
36.5476765, -0.012253, , , , , , , , , , , , 
36.5484706, -0.0109102, , , , , , , , , , , , 
36.5492647, -0.0090639, , , , , , , , , , , , 
36.5500588, -0.0115816, , , , , , , , , , , , 
36.5508529, -0.0129244, , , , , , , , , , , , 
36.5516471, -0.0139315, , , , , , , , , , , , 
36.5524412, -0.0149386, , , , , , , , , , , , 
36.5532353, -0.01561, , , , , , , , , , , , 
36.5540294, -0.0139315, , , , , , , , , , , , 
36.5548235, -0.012253, , , , , , , , , , , , 
36.5556176, -0.0095674, , , , , , , , , , , , 
36.5564118, -0.0065461, , , , , , , , , , , , 
36.5572059, -0.0090639, , , , , , , , , , , , 
36.558, -0.0095674, , , , , , , , , , , , 
36.5587941, -0.0077211, , , , , , , , , , , , 
36.5595882, -0.010071, , , , , , , , , , , , 
36.5603824, -0.0135958, , , , , , , , , , , , 
36.5611765, -0.0115816, , , , , , , , , , , , 
36.5619706, -0.0130922, , , , , , , , , , , , 
36.5627647, -0.0135958, , , , , , , , , , , , 
36.5635588, -0.0127565, , , , , , , , , , , , 
36.5643529, -0.0169528, , , , , , , , , , , , 
36.5651471, -0.0169528, , , , , , , , , , , , 
36.5659412, -0.0193027, , , , , , , , , , , , 
36.5667353, -0.0208133, , , , , , , , , , , , 
36.5675294, -0.0196384, , , , , , , , , , , , 
36.5683235, -0.0229953, , , , , , , , , , , , 
36.5691176, -0.0273594, , , , , , , , , , , , 
36.5699118, -0.024506, , , , , , , , , , , , 
36.5707059, -0.0216526, , , , , , , , , , , , 
36.5715, -0.0209812, , , , , , , , , , , , 
36.5722941, -0.0216526, , , , , , , , , , , , 
36.5730882, -0.021149, , , , , , , , , , , , 
36.5738824, -0.0209812, , , , , , , , , , , , 
36.5746765, -0.0226596, , , , , , , , , , , , 
36.5754706, -0.0194705, , , , , , , , , , , , 
36.5762647, -0.0182956, , , , , , , , , , , , 
36.5770588, -0.017792, , , , , , , , , , , , 
36.5778529, -0.0152743, , , , , , , , , , , , 
36.5786471, -0.0135958, , , , , , , , , , , , 
36.5794412, -0.0169528, , , , , , , , , , , , 
36.5802353, -0.0162814, , , , , , , , , , , , 
36.5810294, -0.0193027, , , , , , , , , , , , 
36.5818235, -0.0216526, , , , , , , , , , , , 
36.5826176, -0.0182956, , , , , , , , , , , , 
36.5834118, -0.0176242, , , , , , , , , , , , 
36.5842059, -0.0193027, , , , , , , , , , , , 
36.585, -0.0184634, , , , , , , , , , , , 
36.5857941, -0.0181277, , , , , , , , , , , , 
36.5865882, -0.0157778, , , , , , , , , , , , 
36.5873824, -0.012253, , , , , , , , , , , , 
36.5881765, -0.0114137, , , , , , , , , , , , 
36.5889706, -0.012253, , , , , , , , , , , , 
36.5897647, -0.0129244, , , , , , , , , , , , 
36.5905588, -0.0132601, , , , , , , , , , , , 
36.5913529, -0.0124208, , , , , , , , , , , , 
36.5921471, -0.0139315, , , , , , , , , , , , 
36.5929412, -0.0129244, , , , , , , , , , , , 
36.5937353, -0.012253, , , , , , , , , , , , 
36.5945294, -0.0135958, , , , , , , , , , , , 
36.5953235, -0.0112459, , , , , , , , , , , , 
36.5961176, -0.0104067, , , , , , , , , , , , 
36.5969118, -0.0151064, , , , , , , , , , , , 
36.5977059, -0.0162814, , , , , , , , , , , , 
36.5985, -0.0157778, , , , , , , , , , , , 
36.5992941, -0.0135958, , , , , , , , , , , , 
36.6000882, -0.012253, , , , , , , , , , , , 
36.6008824, -0.0115816, , , , , , , , , , , , 
36.6016765, -0.0139315, , , , , , , , , , , , 
36.6024706, -0.012253, , , , , , , , , , , , 
36.6032647, -0.0082246, , , , , , , , , , , , 
36.6040588, -0.0068818, , , , , , , , , , , , 
36.6048529, -0.0077211, , , , , , , , , , , , 
36.6056471, -0.0109102, , , , , , , , , , , , 
36.6064412, -0.0078889, , , , , , , , , , , , 
36.6072353, -0.0077211, , , , , , , , , , , , 
36.6080294, -0.014435, , , , , , , , , , , , 
36.6088235, -0.0209812, , , , , , , , , , , , 
36.6096176, -0.0206455, , , , , , , , , , , , 
36.6104118, -0.018967, , , , , , , , , , , , 
36.6112059, -0.018967, , , , , , , , , , , , 
36.612, -0.0193027, , , , , , , , , , , , 
36.6127941, -0.0169528, , , , , , , , , , , , 
36.6135882, -0.0169528, , , , , , , , , , , , 
36.6143824, -0.0152743, , , , , , , , , , , , 
36.6151765, -0.012253, , , , , , , , , , , , 
36.6159706, -0.0149386, , , , , , , , , , , , 
36.6167647, -0.0125887, , , , , , , , , , , , 
36.6175588, -0.0095674, , , , , , , , , , , , 
36.6183529, -0.0109102, , , , , , , , , , , , 
36.6191471, -0.012253, , , , , , , , , , , , 
36.6199412, -0.0119173, , , , , , , , , , , , 
36.6207353, -0.0135958, , , , , , , , , , , , 
36.6215294, -0.0149386, , , , , , , , , , , , 
36.6223235, -0.0129244, , , , , , , , , , , , 
36.6231176, -0.0115816, , , , , , , , , , , , 
36.6239118, -0.012253, , , , , , , , , , , , 
36.6247059, -0.0125887, , , , , , , , , , , , 
36.6255, -0.008896, , , , , , , , , , , , 
36.6262941, -0.0095674, , , , , , , , , , , , 
36.6270882, -0.0125887, , , , , , , , , , , , 
36.6278824, -0.0135958, , , , , , , , , , , , 
36.6286765, -0.0139315, , , , , , , , , , , , 
36.6294706, -0.01561, , , , , , , , , , , , 
36.6302647, -0.0162814, , , , , , , , , , , , 
36.6310588, -0.0172885, , , , , , , , , , , , 
36.6318529, -0.0196384, , , , , , , , , , , , 
36.6326471, -0.0216526, , , , , , , , , , , , 
36.6334412, -0.0216526, , , , , , , , , , , , 
36.6342353, -0.0176242, , , , , , , , , , , , 
36.6350294, -0.0186313, , , , , , , , , , , , 
36.6358235, -0.0223239, , , , , , , , , , , , 
36.6366176, -0.0209812, , , , , , , , , , , , 
36.6374118, -0.0206455, , , , , , , , , , , , 
36.6382059, -0.0186313, , , , , , , , , , , , 
36.639, -0.0169528, , , , , , , , , , , , 
36.6397941, -0.018967, , , , , , , , , , , , 
36.6405882, -0.018967, , , , , , , , , , , , 
36.6413824, -0.0172885, , , , , , , , , , , , 
36.6421765, -0.0182956, , , , , , , , , , , , 
36.6429706, -0.0176242, , , , , , , , , , , , 
36.6437647, -0.0149386, , , , , , , , , , , , 
36.6445588, -0.0147707, , , , , , , , , , , , 
36.6453529, -0.01561, , , , , , , , , , , , 
36.6461471, -0.0149386, , , , , , , , , , , , 
36.6469412, -0.0132601, , , , , , , , , , , , 
36.6477353, -0.0137636, , , , , , , , , , , , 
36.6485294, -0.0152743, , , , , , , , , , , , 
36.6493235, -0.0139315, , , , , , , , , , , , 
36.6501176, -0.0115816, , , , , , , , , , , , 
36.6509118, -0.0102388, , , , , , , , , , , , 
36.6517059, -0.0092317, , , , , , , , , , , , 
36.6525, -0.0095674, , , , , , , , , , , , 
36.6532941, -0.0085603, , , , , , , , , , , , 
36.6540882, -0.0082246, , , , , , , , , , , , 
36.6548824, -0.0043641, , , , , , , , , , , , 
36.6556765, -0.0028534, , , , , , , , , , , , 
36.6564706, -0.0035248, , , , , , , , , , , , 
36.6572647, -0.002182, , , , , , , , , , , , 
36.6580588, -0.0035248, , , , , , , , , , , , 
36.6588529, -0.0045319, , , , , , , , , , , , 
36.6596471, -0.0068818, , , , , , , , , , , , 
36.6604412, -0.0102388, , , , , , , , , , , , 
36.6612353, -0.011078, , , , , , , , , , , , 
36.6620294, -0.012253, , , , , , , , , , , , 
36.6628235, -0.0142672, , , , , , , , , , , , 
36.6636176, -0.0129244, , , , , , , , , , , , 
36.6644118, -0.0119173, , , , , , , , , , , , 
36.6652059, -0.011078, , , , , , , , , , , , 
36.666, -0.0114137, , , , , , , , , , , , 
36.6667941, -0.0109102, , , , , , , , , , , , 
36.6675882, -0.0082246, , , , , , , , , , , , 
36.6683824, -0.012253, , , , , , , , , , , , 
36.6691765, -0.012253, , , , , , , , , , , , 
36.6699706, -0.0129244, , , , , , , , , , , , 
36.6707647, -0.0157778, , , , , , , , , , , , 
36.6715588, -0.0132601, , , , , , , , , , , , 
36.6723529, -0.0182956, , , , , , , , , , , , 
36.6731471, -0.0162814, , , , , , , , , , , , 
36.6739412, -0.0149386, , , , , , , , , , , , 
36.6747353, -0.0142672, , , , , , , , , , , , 
36.6755294, -0.0139315, , , , , , , , , , , , 
