Application:, Trigno Discover (1.7.0)
Date/Time:, 2026/9/9 下午 03:07:43
Collection Length (seconds):, 114.3315
Avanti Sensor 11 (69574)
sensor mode: 50
EMG 1 Time Series (s), EMG 1 (mV), ACC X Time Series (s), ACC X (G), ACC Y Time Series (s), ACC Y (G), ACC Z Time Series (s), ACC Z (G), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s)
10.2949412, -0.061265, 87.507, 0.0147705, 87.507, -1.0062866, 87.507, -0.0718994, 87.507, 1.4045801, 87.507, 1.2900764, 87.507, -2.4274809
10.2957353, -0.0203098, 87.51375, 0.0163574, 87.51375, -1.0062256, 87.51375, -0.0737915, 87.51375, 1.519084, 87.51375, 1.5801526, 87.51375, -2.3435113
10.2965294, -0.008896, 87.5205, 0.0127563, 87.5205, -1.0043945, 87.5205, -0.0745239, 87.5205, 1.3969465, 87.5205, 1.3282443, 87.5205, -2.6564887
10.2973235, -0.003357, 87.52725, 0.0136108, 87.52725, -1.0048218, 87.52725, -0.0765991, 87.52725, 1.4427481, 87.52725, 1.2977099, 87.52725, -2.4580152
10.2981176, -0.0149386, 87.534, 0.0110474, 87.534, -1.0096436, 87.534, -0.0765381, 87.534, 1.4732825, 87.534, 1.1450381, 87.534, -2.4580152
10.2989118, -0.0176242, 87.54075, 0.0082397, 87.54075, -1.0097046, 87.54075, -0.0740356, 87.54075, 1.5038168, 87.54075, 0.9847328, 87.54075, -2.3664122
10.2997059, -0.0082246, 87.5475, 0.0102539, 87.5475, -1.0080566, 87.5475, -0.0715332, 87.5475, 1.4122137, 87.5475, 0.9923664, 87.5475, -2.5877862
10.3005, -0.0083925, 87.55425, 0.0133057, 87.55425, -1.0070801, 87.55425, -0.076355, 87.55425, 1.5648855, 87.55425, 0.8778626, 87.55425, -2.610687
10.3012941, -0.0182956, 87.561, 0.0095215, 87.561, -1.0097656, 87.561, -0.0767822, 87.561, 1.5496184, 87.561, 0.8015267, 87.561, -2.6870229
10.3020882, -0.0297093, 87.56775, 0.013916, 87.56775, -1.0119629, 87.56775, -0.0778198, 87.56775, 1.5725191, 87.56775, 0.5343512, 87.56775, -2.6335878
10.3028824, -0.0407874, 87.5745, 0.0144653, 87.5745, -1.0100708, 87.5745, -0.0795288, 87.5745, 1.5877863, 87.5745, 1.091603, 87.5745, -2.6030533
10.3036765, -0.0152743, 87.58125, 0.0147705, 87.58125, -1.0077515, 87.58125, -0.0726318, 87.58125, 1.5038168, 87.58125, 1.129771, 87.58125, -2.4274809
10.3044706, -0.0223239, 87.588, 0.0129395, 87.588, -1.0043335, 87.588, -0.0735474, 87.588, 1.389313, 87.588, 1.2519084, 87.588, -2.4732823
10.3052647, -0.0224918, 87.59475, 0.0093994, 87.59475, -1.0060425, 87.59475, -0.0725708, 87.59475, 1.1984733, 87.59475, 1.4961832, 87.59475, -2.5572519
10.3060588, -0.0176242, 87.6015, 0.0065308, 87.6015, -1.0084839, 87.6015, -0.0681152, 87.6015, 1.2290076, 87.6015, 1.4580153, 87.6015, -2.5343511
10.3068529, -0.0216526, 87.60825, 0.0065308, 87.60825, -1.0132446, 87.60825, -0.0637207, 87.60825, 1.2366412, 87.60825, 1.1145039, 87.60825, -2.5801528
10.3076471, -0.0203098, 87.615, 0.0044556, 87.615, -1.0084839, 87.615, -0.067627, 87.615, 1.3740458, 87.615, 0.8854962, 87.615, -2.519084
10.3084412, -0.012253, 87.62175, 0.0141602, 87.62175, -1.0088501, 87.62175, -0.0692139, 87.62175, 1.2519084, 87.62175, 0.5648855, 87.62175, -2.5801528
10.3092353, -0.0072175, 87.6285, 0.0149536, 87.6285, -1.007019, 87.6285, -0.0722656, 87.6285, 1.2061069, 87.6285, 0.3816794, 87.6285, -2.5648854
10.3100294, -0.0062104, 87.63525, 0.0171509, 87.63525, -1.0068359, 87.63525, -0.0703735, 87.63525, 1.1984733, 87.63525, 0.610687, 87.63525, -2.6030533
10.3108235, -0.0075532, 87.642, 0.0167236, 87.642, -1.0063477, 87.642, -0.0726929, 87.642, 1.3129771, 87.642, 0.8167939, 87.642, -2.5648854
10.3116176, -0.0060426, 87.64875, 0.013916, 87.64875, -1.0042114, 87.64875, -0.0775146, 87.64875, 1.221374, 87.64875, 0.9694657, 87.64875, -2.6412213
10.3124118, -0.0041962, 87.6555, 0.0070801, 87.6555, -1.0058594, 87.6555, -0.0706177, 87.6555, 1.2137405, 87.6555, 1.2290076, 87.6555, -2.5572519
10.3132059, 0.002182, 87.66225, 0.0018311, 87.66225, -1.0070801, 87.66225, -0.074707, 87.66225, 1.1068702, 87.66225, 1.2137405, 87.66225, -2.4961832
10.314, 0.0075532, 87.669, 0.0056152, 87.669, -1.0098267, 87.669, -0.0741577, 87.669, 1.129771, 87.669, 0.7251908, 87.669, -2.5648854
10.3147941, 0.0052033, 87.67575, 0.0078125, 87.67575, -1.0089111, 87.67575, -0.0764771, 87.67575, 1.1526718, 87.67575, 0.4961832, 87.67575, -2.7022901
10.3155882, 0.0038605, 87.6825, 0.0089111, 87.6825, -1.0126953, 87.6825, -0.074707, 87.6825, 1.129771, 87.6825, 0.2748092, 87.6825, -2.7022901
10.3163824, -0.0050355, 87.68925, 0.0146484, 87.68925, -1.0124512, 87.68925, -0.0744629, 87.68925, 1.1374046, 87.68925, 0.3969466, 87.68925, -2.8091602
10.3171765, -0.0166171, 87.696, 0.0134888, 87.696, -1.0115356, 87.696, -0.072876, 87.696, 1.2290076, 87.696, 0.6183206, 87.696, -2.8473282
10.3179706, -0.0270237, 87.70275, 0.0126343, 87.70275, -1.008667, 87.70275, -0.0769653, 87.70275, 1.129771, 87.70275, 0.7557252, 87.70275, -2.610687
10.3187647, -0.0307164, 87.7095, 0.010376, 87.7095, -1.0099487, 87.7095, -0.0772095, 87.7095, 1.2748091, 87.7095, 0.9389313, 87.7095, -2.7328243
10.3195588, -0.0344091, 87.71625, 0.0093384, 87.71625, -1.0112915, 87.71625, -0.0769043, 87.71625, 1.3206106, 87.71625, 0.9160305, 87.71625, -2.908397
10.3203529, -0.0357519, 87.723, 0.0043335, 87.723, -1.0098267, 87.723, -0.072876, 87.723, 1.2061069, 87.723, 0.7175573, 87.723, -2.870229
10.3211471, -0.0438087, 87.72975, 0.0044556, 87.72975, -1.005249, 87.72975, -0.0730591, 87.72975, 1.2290076, 87.72975, 0.4656489, 87.72975, -2.9389312
10.3219412, -0.0609293, 87.7365, 0.0043945, 87.7365, -1.0080566, 87.7365, -0.0735474, 87.7365, 1.2442749, 87.7365, 0.4885496, 87.7365, -2.9312978
10.3227353, -0.0592508, 87.74325, 0.0062866, 87.74325, -1.0066528, 87.74325, -0.0733032, 87.74325, 1.2442749, 87.74325, 0.2824427, 87.74325, -2.9312978
10.3235294, -0.0426337, 87.75, 0.0102539, 87.75, -1.0076904, 87.75, -0.0712891, 87.75, 1.1603054, 87.75, 0.2366412, 87.75, -3.0305343
10.3243235, -0.0166171, 87.75675, 0.0115356, 87.75675, -1.0050049, 87.75675, -0.0739746, 87.75675, 1.2366412, 87.75675, 0.4274809, 87.75675, -2.9770992
10.3251176, -0.0031891, 87.7635, 0.0122681, 87.7635, -1.0054932, 87.7635, -0.0733643, 87.7635, 1.1679389, 87.7635, 0.5496183, 87.7635, -2.8931298
10.3259118, 0.0085603, 87.77025, 0.0122681, 87.77025, -1.0090942, 87.77025, -0.072937, 87.77025, 1.2748091, 87.77025, 0.6335878, 87.77025, -2.9389312
10.3267059, 0.0057069, 87.777, 0.0105591, 87.777, -1.0087891, 87.777, -0.0751343, 87.777, 1.2977099, 87.777, 1.0839695, 87.777, -2.7557251
10.3275, 0.0025177, 87.78375, 0.0077515, 87.78375, -1.0125732, 87.78375, -0.0774536, 87.78375, 1.1526718, 87.78375, 1.2671756, 87.78375, -2.9312978
10.3282941, 0.0374304, 87.7905, 0.0073242, 87.7905, -1.0119019, 87.7905, -0.0775757, 87.7905, 1.1755725, 87.7905, 1.2824427, 87.7905, -2.9694657
10.3290882, 0.027863, 87.79725, 0.0079346, 87.79725, -1.007019, 87.79725, -0.0761719, 87.79725, 1.1755725, 87.79725, 1.3282443, 87.79725, -3
10.3298824, -0.005539, 87.804, 0.0079346, 87.804, -1.0071411, 87.804, -0.074707, 87.804, 1.091603, 87.804, 1.1374046, 87.804, -2.9541984
10.3306765, -0.0058747, 87.81075, 0.0096436, 87.81075, -1.0062866, 87.81075, -0.0767212, 87.81075, 1.1984733, 87.81075, 1.0229008, 87.81075, -3.1679389
10.3314706, -0.0057069, 87.8175, 0.0096436, 87.8175, -1.0078735, 87.8175, -0.0766602, 87.8175, 1.1526718, 87.8175, 0.9465649, 87.8175, -3.1068702
10.3322647, -0.005539, 87.82425, 0.0053101, 87.82425, -1.0097046, 87.82425, -0.0721436, 87.82425, 1.3664122, 87.82425, 0.9007633, 87.82425, -2.9694657
10.3330588, -0.0392767, 87.831, 0.008667, 87.831, -1.0084229, 87.831, -0.0718384, 87.831, 1.1755725, 87.831, 0.8473282, 87.831, -2.9770992
10.3338529, -0.0929885, 87.83775, 0.0087891, 87.83775, -1.0081177, 87.83775, -0.072876, 87.83775, 1.3664122, 87.83775, 0.7709923, 87.83775, -2.9236641
10.3346471, -0.0793927, 87.8445, 0.0078735, 87.8445, -1.0064087, 87.8445, -0.0714111, 87.8445, 1.351145, 87.8445, 0.870229, 87.8445, -2.9923663
10.3354412, -0.0589151, 87.85125, 0.010376, 87.85125, -1.0092773, 87.85125, -0.072876, 87.85125, 1.2366412, 87.85125, 0.6641222, 87.85125, -3.0763359
10.3362353, -0.0357519, 87.858, 0.0101929, 87.858, -1.008606, 87.858, -0.0754395, 87.858, 1.2900764, 87.858, 0.8931298, 87.858, -2.9160306
10.3370294, -0.0213169, 87.86475, 0.0094604, 87.86475, -1.0107422, 87.86475, -0.074585, 87.86475, 1.091603, 87.86475, 0.9770992, 87.86475, -3.0534351
10.3378235, 0.0057069, 87.8715, 0.0089111, 87.8715, -1.0093994, 87.8715, -0.0759888, 87.8715, 1.1603054, 87.8715, 1.129771, 87.8715, -3.1984732
10.3386176, 0.0253452, 87.87825, 0.0083008, 87.87825, -1.0072632, 87.87825, -0.071228, 87.87825, 1.2442749, 87.87825, 1.3587786, 87.87825, -3.0305343
10.3394118, 0.0213169, 87.885, 0.0098267, 87.885, -1.0089111, 87.885, -0.0750122, 87.885, 1.2442749, 87.885, 1.6641221, 87.885, -3.0534351
10.3402059, 0.0213169, 87.89175, 0.008606, 87.89175, -1.0083618, 87.89175, -0.0741577, 87.89175, 1.2824427, 87.89175, 1.7175573, 87.89175, -2.9770992
10.341, 0.0219883, 87.8985, 0.010376, 87.8985, -1.0091553, 87.8985, -0.0772095, 87.8985, 1.1603054, 87.8985, 1.5954199, 87.8985, -3.1374047
10.3417941, -0.005539, 87.90525, 0.0072021, 87.90525, -1.0065918, 87.90525, -0.0786743, 87.90525, 1.3053435, 87.90525, 1.648855, 87.90525, -3.1145039
10.3425882, -0.0213169, 87.912, 0.0101929, 87.912, -1.0115967, 87.912, -0.0769043, 87.912, 1.351145, 87.912, 1.4274809, 87.912, -3.1908398
10.3433824, 0.0172885, 87.91875, 0.0118408, 87.91875, -1.0083618, 87.91875, -0.0736694, 87.91875, 1.3358779, 87.91875, 1.1832061, 87.91875, -3.3740458
10.3441765, 0.01561, 87.9255, 0.0150146, 87.9255, -1.0120239, 87.9255, -0.0788574, 87.9255, 1.5648855, 87.9255, 1.1145039, 87.9255, -3.1755726
10.3449706, 0.0010071, 87.93225, 0.0109253, 87.93225, -1.0108643, 87.93225, -0.0770264, 87.93225, 1.5954199, 87.93225, 1.5725191, 87.93225, -3.1908398
10.3457647, -0.0048676, 87.939, 0.0081787, 87.939, -1.0074463, 87.939, -0.0723877, 87.939, 1.4961832, 87.939, 1.2748091, 87.939, -3.2137403
10.3465588, -0.0105745, 87.94575, 0.0082397, 87.94575, -1.0079346, 87.94575, -0.0750732, 87.94575, 1.4122137, 87.94575, 1.2061069, 87.94575, -3.3587787
10.3473529, -0.0159457, 87.9525, 0.0084839, 87.9525, -1.0077515, 87.9525, -0.0761719, 87.9525, 1.3206106, 87.9525, 1.1526718, 87.9525, -3.480916
10.3481471, -0.0246738, 87.95925, 0.0042725, 87.95925, -1.0074463, 87.95925, -0.0715332, 87.95925, 1.4656489, 87.95925, 0.7251908, 87.95925, -3.4122138
10.3489412, -0.0172885, 87.966, 0.0037231, 87.966, -1.0045166, 87.966, -0.067688, 87.966, 1.3358779, 87.966, 0.908397, 87.966, -3.4198472
10.3497353, -0.0065461, 87.97275, 0.0046997, 87.97275, -1.0033569, 87.97275, -0.067627, 87.97275, 1.3282443, 87.97275, 0.6946565, 87.97275, -3.4656489
10.3505294, -0.0011749, 87.9795, 0.0073242, 87.9795, -1.0056763, 87.9795, -0.0687256, 87.9795, 1.3969465, 87.9795, 0.6717557, 87.9795, -3.3816793
10.3513235, -0.0011749, 87.98625, 0.0084839, 87.98625, -1.0089111, 87.98625, -0.0672607, 87.98625, 1.3358779, 87.98625, 0.9847328, 87.98625, -3.4580152
10.3521176, -0.0102388, 87.993, 0.0075684, 87.993, -1.0098267, 87.993, -0.0681152, 87.993, 1.1603054, 87.993, 1.4198474, 87.993, -3.3435113
10.3529118, -0.0246738, 87.99975, 0.0080566, 87.99975, -1.0087891, 87.99975, -0.0700684, 87.99975, 1.1984733, 87.99975, 1.519084, 87.99975, -3.2519083
10.3537059, -0.0666361, 88.0065, 0.006958, 88.0065, -1.0082397, 88.0065, -0.0661621, 88.0065, 1.0534351, 88.0065, 1.6870229, 88.0065, -3.4122138
10.3545, -0.0713359, 88.01325, 0.0057373, 88.01325, -1.0065308, 88.01325, -0.0665894, 88.01325, 0.9007633, 88.01325, 1.6793894, 88.01325, -3.480916
10.3552941, 0.0030213, 88.02, 0.0045166, 88.02, -1.0081787, 88.02, -0.0703735, 88.02, 0.870229, 88.02, 1.3664122, 88.02, -3.4427481
10.3560882, 0.0193027, 88.02675, 0.0046387, 88.02675, -1.0076904, 88.02675, -0.0700073, 88.02675, 0.8320611, 88.02675, 0.8778626, 88.02675, -3.6335878
10.3568824, -0.0548867, 88.0335, 0.0054932, 88.0335, -1.0089111, 88.0335, -0.0733643, 88.0335, 0.9007633, 88.0335, 0.7251908, 88.0335, -3.5114503
10.3576765, -0.04448, 88.04025, 0.0065308, 88.04025, -1.0061035, 88.04025, -0.0730591, 88.04025, 0.7862595, 88.04025, 0.2748092, 88.04025, -3.6564887
10.3584706, -0.0243381, 88.047, 0.0098267, 88.047, -1.0072632, 88.047, -0.0745239, 88.047, 0.9312977, 88.047, 0.1679389, 88.047, -3.4885497
10.3592647, -0.0182956, 88.05375, 0.0125122, 88.05375, -1.0083008, 88.05375, -0.0750732, 88.05375, 1.0152671, 88.05375, 0.1755725, 88.05375, -3.4732823
10.3600588, -0.0045319, 88.0605, 0.0114746, 88.0605, -1.0053101, 88.0605, -0.0786133, 88.0605, 1.1068702, 88.0605, 0.0992366, 88.0605, -3.519084
10.3608529, -0.0045319, 88.06725, 0.0134277, 88.06725, -1.0096436, 88.06725, -0.0794067, 88.06725, 1.0076336, 88.06725, -0.1374046, 88.06725, -3.5419848
10.3616471, -0.026688, 88.074, 0.0146484, 88.074, -1.0070801, 88.074, -0.0784302, 88.074, 1, 88.074, 0.0305344, 88.074, -3.5954199
10.3624412, -0.0681468, 88.08075, 0.0150146, 88.08075, -1.0089722, 88.08075, -0.0789185, 88.08075, 0.9847328, 88.08075, 0.2900763, 88.08075, -3.5877862
10.3632353, -0.0850996, 88.0875, 0.0123291, 88.0875, -1.007019, 88.0875, -0.0770874, 88.0875, 1.0992366, 88.0875, 0.5496183, 88.0875, -3.6641221
10.3640294, -0.0065461, 88.09425, 0.0117188, 88.09425, -1.0074463, 88.09425, -0.0767822, 88.09425, 1.0687023, 88.09425, 0.7099237, 88.09425, -3.6412213
10.3648235, 0.04448, 88.101, 0.0114136, 88.101, -1.010437, 88.101, -0.0733032, 88.101, 1.1068702, 88.101, 0.6564885, 88.101, -3.4122138
10.3656176, 0.0135958, 88.10775, 0.0083618, 88.10775, -1.0081787, 88.10775, -0.0701904, 88.10775, 1.0610687, 88.10775, 0.7480916, 88.10775, -3.389313
10.3664118, -0.0146029, 88.1145, 0.0071411, 88.1145, -1.0076904, 88.1145, -0.0690918, 88.1145, 1.0992366, 88.1145, 0.6564885, 88.1145, -3.5725191
10.3672059, -0.0263523, 88.12125, 0.0073853, 88.12125, -1.0061035, 88.12125, -0.0636597, 88.12125, 1.1221374, 88.12125, 0.6717557, 88.12125, -3.4885497
10.368, -0.0330663, 88.128, 0.0106201, 88.128, -1.0078125, 88.128, -0.0643921, 88.128, 1.0534351, 88.128, 0.7175573, 88.128, -3.3282442
10.3687941, -0.0394446, 88.13475, 0.0095215, 88.13475, -1.0083618, 88.13475, -0.0656128, 88.13475, 0.9389313, 88.13475, 0.7328244, 88.13475, -3.5496182
10.3695882, -0.0438087, 88.1415, 0.0106812, 88.1415, -1.006958, 88.1415, -0.0691528, 88.1415, 1.1679389, 88.1415, 0.6870229, 88.1415, -3.351145
10.3703824, -0.0270237, 88.14825, 0.010498, 88.14825, -1.0072021, 88.14825, -0.0668945, 88.14825, 1.1068702, 88.14825, 0.8015267, 88.14825, -3.4885497
10.3711765, -0.0048676, 88.155, 0.0076294, 88.155, -1.0076294, 88.155, -0.0689087, 88.155, 1.0687023, 88.155, 0.6946565, 88.155, -3.5114503
10.3719706, 0.030045, 88.16175, 0.0097046, 88.16175, -1.0089722, 88.16175, -0.0754395, 88.16175, 0.8549618, 88.16175, 0.610687, 88.16175, -3.6030533
10.3727647, 0.0743572, 88.1685, 0.0130615, 88.1685, -1.0114746, 88.1685, -0.0785522, 88.1685, 0.9541985, 88.1685, 0.6259542, 88.1685, -3.5725191
10.3735588, 0.0542153, 88.17525, 0.0084839, 88.17525, -1.0083618, 88.17525, -0.0760498, 88.17525, 1.0305344, 88.17525, 0.6183206, 88.17525, -3.5954199
10.3743529, 0.0350805, 88.182, 0.0091553, 88.182, -1.008606, 88.182, -0.0744629, 88.182, 0.9847328, 88.182, 0.7099237, 88.182, -3.610687
10.3751471, 0.0290379, 88.18875, 0.008667, 88.18875, -1.0040283, 88.18875, -0.0769043, 88.18875, 1.0152671, 88.18875, 0.6412213, 88.18875, -3.5801528
10.3759412, -0.0104067, 88.1955, 0.00354, 88.1955, -1.0059204, 88.1955, -0.079895, 88.1955, 1.0152671, 88.1955, 0.480916, 88.1955, -3.7022901
10.3767353, -0.0466621, 88.20225, 0.0057373, 88.20225, -1.0094604, 88.20225, -0.0794067, 88.20225, 0.9923664, 88.20225, 0.4122137, 88.20225, -3.4732823
10.3775294, -0.054551, 88.209, 0.0080566, 88.209, -1.0098267, 88.209, -0.0715332, 88.209, 1.129771, 88.209, 0.1068702, 88.209, -3.5954199
10.3783235, -0.0605936, 88.21575, 0.0150146, 88.21575, -1.0115967, 88.21575, -0.071228, 88.21575, 1.0534351, 88.21575, -0.0381679, 88.21575, -3.4503818
10.3791176, -0.0565652, 88.2225, 0.0171509, 88.2225, -1.0089111, 88.2225, -0.0733032, 88.2225, 1.1679389, 88.2225, -0.1679389, 88.2225, -3.4427481
10.3799118, -0.0394446, 88.22925, 0.0217896, 88.22925, -1.0090332, 88.22925, -0.0738525, 88.22925, 1.1832061, 88.22925, -0.0992366, 88.22925, -3.6412213
10.3807059, -0.0406195, 88.236, 0.0148926, 88.236, -1.0090942, 88.236, -0.0691528, 88.236, 1.0229008, 88.236, 0.4351145, 88.236, -3.6412213
10.3815, -0.0572366, 88.24275, 0.0134888, 88.24275, -1.0067749, 88.24275, -0.0687256, 88.24275, 1.0687023, 88.24275, 0.5954198, 88.24275, -3.5572519
10.3822941, -0.0065461, 88.2495, 0.0107422, 88.2495, -1.0120239, 88.2495, -0.0695801, 88.2495, 1.091603, 88.2495, 0.4045801, 88.2495, -3.6183207
10.3830882, 0.0253452, 88.25625, 0.0093994, 88.25625, -1.0117798, 88.25625, -0.0692139, 88.25625, 1.0992366, 88.25625, 0.3740458, 88.25625, -3.5496182
10.3838824, -0.0317235, 88.263, 0.0108032, 88.263, -1.0114746, 88.263, -0.0700073, 88.263, 1.1374046, 88.263, 0.1832061, 88.263, -3.7099237
10.3846765, -0.1028916, 88.26975, 0.0126343, 88.26975, -1.0072632, 88.26975, -0.0730591, 88.26975, 1.1145039, 88.26975, 0.1755725, 88.26975, -3.6335878
10.3854706, -0.1106126, 88.2765, 0.0098267, 88.2765, -1.0082397, 88.2765, -0.074646, 88.2765, 1.1145039, 88.2765, 0.4503817, 88.2765, -3.6641221
10.3862647, -0.0475013, 88.28325, 0.0077515, 88.28325, -1.0074463, 88.28325, -0.0784912, 88.28325, 0.9694657, 88.28325, 0.4885496, 88.28325, -3.5954199
10.3870588, 0.0649577, 88.29, 0.0076294, 88.29, -1.0078125, 88.29, -0.074707, 88.29, 1.0076336, 88.29, 0.6717557, 88.29, -3.4198472
10.3878529, 0.0914778, 88.29675, 0.0087891, 88.29675, -1.0065918, 88.29675, -0.0727539, 88.29675, 1.1450381, 88.29675, 0.4045801, 88.29675, -3.480916
10.3886471, 0.0686503, 88.3035, 0.0112915, 88.3035, -1.0071411, 88.3035, -0.0717773, 88.3035, 1.221374, 88.3035, 0.3206107, 88.3035, -3.3740458
10.3894412, 0.0424659, 88.31025, 0.0144653, 88.31025, -1.0068359, 88.31025, -0.0703735, 88.31025, 1.0076336, 88.31025, 0.3206107, 88.31025, -3.4427481
10.3902353, 0.0182956, 88.317, 0.015564, 88.317, -1.0089111, 88.317, -0.0728149, 88.317, 0.9770992, 88.317, 0.7175573, 88.317, -3.5648854
10.3910294, -0.0052033, 88.32375, 0.0167236, 88.32375, -1.0131226, 88.32375, -0.0692749, 88.32375, 1.1450381, 88.32375, 0.7709923, 88.32375, -3.5038168
10.3918235, -0.0172885, 88.3305, 0.0125122, 88.3305, -1.0099487, 88.3305, -0.0705566, 88.3305, 1.0763359, 88.3305, 0.908397, 88.3305, -3.4961832
10.3926176, -0.0095674, 88.33725, 0.0115356, 88.33725, -1.0109253, 88.33725, -0.0709229, 88.33725, 0.9923664, 88.33725, 0.8091603, 88.33725, -3.4045801
10.3934118, 0.0072175, 88.344, 0.0107422, 88.344, -1.0100098, 88.344, -0.0700073, 88.344, 0.9465649, 88.344, 0.5954198, 88.344, -3.5877862
10.3942059, 0.0104067, 88.35075, 0.0109863, 88.35075, -1.006958, 88.35075, -0.0703735, 88.35075, 1.0076336, 88.35075, 0.1984733, 88.35075, -3.519084
10.395, -0.0095674, 88.3575, 0.0079346, 88.3575, -1.0093384, 88.3575, -0.0737305, 88.3575, 0.9465649, 88.3575, 0.259542, 88.3575, -3.6564887
10.3957941, 0.0038605, 88.36425, 0.0108032, 88.36425, -1.008667, 88.36425, -0.0754395, 88.36425, 0.9541985, 88.36425, -0.0305344, 88.36425, -3.6717558
10.3965882, 0.0085603, 88.371, 0.0119019, 88.371, -1.0056763, 88.371, -0.0760498, 88.371, 0.9312977, 88.371, -0.0458015, 88.371, -3.5267177
10.3973824, -0.023331, 88.37775, 0.0164795, 88.37775, -1.0087891, 88.37775, -0.0796509, 88.37775, 0.9312977, 88.37775, 0.0610687, 88.37775, -3.389313
10.3981765, -0.027863, 88.3845, 0.0167236, 88.3845, -1.0093384, 88.3845, -0.0792847, 88.3845, 1.038168, 88.3845, 0.4351145, 88.3845, -3.519084
10.3989706, -0.0196384, 88.39125, 0.0169678, 88.39125, -1.0067139, 88.39125, -0.0744019, 88.39125, 1, 88.39125, 0.740458, 88.39125, -3.4351146
10.3997647, -0.0229953, 88.398, 0.0127563, 88.398, -1.0081787, 88.398, -0.0725708, 88.398, 0.9389313, 88.398, 0.6870229, 88.398, -3.5114503
10.4005588, -0.0340734, 88.40475, 0.0152588, 88.40475, -1.007019, 88.40475, -0.0682373, 88.40475, 1.0305344, 88.40475, 0.6870229, 88.40475, -3.3587787
10.4013529, -0.0438087, 88.4115, 0.0164795, 88.4115, -1.0095215, 88.4115, -0.0686035, 88.4115, 0.9694657, 88.4115, 0.6946565, 88.4115, -3.4198472
10.4021471, -0.0553902, 88.41825, 0.0093384, 88.41825, -1.0080566, 88.41825, -0.0693359, 88.41825, 1.0229008, 88.41825, 0.5572519, 88.41825, -3.4656489
10.4029412, -0.0293736, 88.425, 0.0084229, 88.425, -1.0090942, 88.425, -0.0688477, 88.425, 1.1450381, 88.425, 0.4580153, 88.425, -3.3969467
10.4037353, -0.0250095, 88.43175, 0.0079956, 88.43175, -1.0072021, 88.43175, -0.0701294, 88.43175, 1.1603054, 88.43175, 0.389313, 88.43175, -3.5343511
10.4045294, -0.0250095, 88.4385, 0.0126953, 88.4385, -1.0081787, 88.4385, -0.0712891, 88.4385, 1.2137405, 88.4385, 0.3587786, 88.4385, -3.4656489
10.4053235, -0.0203098, 88.44525, 0.0131836, 88.44525, -1.007019, 88.44525, -0.0700684, 88.44525, 1.1221374, 88.44525, 0.2824427, 88.44525, -3.4656489
10.4061176, -0.0265202, 88.452, 0.0098267, 88.452, -1.0040283, 88.452, -0.0740967, 88.452, 1.1832061, 88.452, 0.221374, 88.452, -3.4351146
10.4069118, -0.0313878, 88.45875, 0.0111694, 88.45875, -1.0061035, 88.45875, -0.069519, 88.45875, 1.1832061, 88.45875, 0.3358779, 88.45875, -3.4580152
10.4077059, -0.0320592, 88.4655, 0.0117188, 88.4655, -1.0110474, 88.4655, -0.0735474, 88.4655, 0.9923664, 88.4655, 0.4122137, 88.4655, -3.3358779
10.4085, -0.0303807, 88.47225, 0.0109253, 88.47225, -1.0088501, 88.47225, -0.0723267, 88.47225, 1.0992366, 88.47225, 0.480916, 88.47225, -3.4351146
10.4092941, -0.0135958, 88.479, 0.015686, 88.479, -1.0114746, 88.479, -0.0684204, 88.479, 1, 88.479, 0.6335878, 88.479, -3.3816793
10.4100882, -0.0001678, 88.48575, 0.0112915, 88.48575, -1.0083618, 88.48575, -0.071228, 88.48575, 0.9847328, 88.48575, 0.7938932, 88.48575, -3.4122138
10.4108824, 0.0031891, 88.4925, 0.0144653, 88.4925, -1.0099487, 88.4925, -0.069397, 88.4925, 0.9312977, 88.4925, 0.6870229, 88.4925, -3.4961832
10.4116765, 0.0092317, 88.49925, 0.0143433, 88.49925, -1.0089111, 88.49925, -0.0742798, 88.49925, 0.961832, 88.49925, 0.7633588, 88.49925, -3.3816793
10.4124706, 0.0065461, 88.506, 0.0140381, 88.506, -1.0093384, 88.506, -0.0743408, 88.506, 0.7709923, 88.506, 0.6946565, 88.506, -3.4580152
10.4132647, -0.0219883, 88.51275, 0.0111694, 88.51275, -1.0072632, 88.51275, -0.0752563, 88.51275, 0.8167939, 88.51275, 0.7099237, 88.51275, -3.4274809
10.4140588, -0.0535439, 88.5195, 0.0114136, 88.5195, -1.0079956, 88.5195, -0.0737915, 88.5195, 0.7557252, 88.5195, 0.7022901, 88.5195, -3.3587787
10.4148529, -0.0498512, 88.52625, 0.0130005, 88.52625, -1.0045166, 88.52625, -0.0784912, 88.52625, 0.908397, 88.52625, 0.6717557, 88.52625, -3.4885497
10.4156471, -0.0015106, 88.533, 0.0151367, 88.533, -1.0080566, 88.533, -0.0784302, 88.533, 0.8473282, 88.533, 0.7175573, 88.533, -3.3969467
