Application:, Trigno Discover (1.7.0)
Date/Time:, 2026/9/9 下午 12:54:27
Collection Length (seconds):, 113.8185
Avanti Sensor 11 (69574)
sensor mode: 50
EMG 1 Time Series (s), EMG 1 (mV), ACC X Time Series (s), ACC X (G), ACC Y Time Series (s), ACC Y (G), ACC Z Time Series (s), ACC Z (G), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s)
101.1253235, 0.7712673, , , , , , , , , , , , 
101.1261176, 1.171252, , , , , , , , , , , , 
101.1269118, 0.6893568, , , , , , , , , , , , 
101.1277059, -0.3422446, , , , , , , , , , , , 
101.1285, -0.6218814, , , , , , , , , , , , 
101.1292941, -0.2312963, , , , , , , , , , , , 
101.1300882, -0.0515297, , , , , , , , , , , , 
101.1308824, 0.0377661, , , , , , , , , , , , 
101.1316765, 0.0273594, , , , , , , , , , , , 
101.1324706, -0.0219883, , , , , , , , , , , , 
101.1332647, -0.0330663, , , , , , , , , , , , 
101.1340588, -0.0344091, , , , , , , , , , , , 
101.1348529, -0.0607614, , , , , , , , , , , , 
101.1356471, -0.0785534, , , , , , , , , , , , 
101.1364412, -0.0404517, , , , , , , , , , , , 
101.1372353, -0.0082246, , , , , , , , , , , , 
101.1380294, -0.072343, , , , , , , , , , , , 
101.1388235, -0.1478752, , , , , , , , , , , , 
101.1396176, -0.1344472, , , , , , , , , , , , 
101.1404118, -0.0548867, , , , , , , , , , , , 
101.1412059, -0.0112459, , , , , , , , , , , , 
101.142, -0.027863, , , , , , , , , , , , 
101.1427941, -0.0542153, , , , , , , , , , , , 
101.1435882, -0.0538796, , , , , , , , , , , , 
101.1443824, -0.0099031, , , , , , , , , , , , 
101.1451765, 0.0354162, , , , , , , , , , , , 
101.1459706, 0.026688, , , , , , , , , , , , 
101.1467647, -0.0240024, , , , , , , , , , , , 
101.1475588, -0.0337377, , , , , , , , , , , , 
101.1483529, -0.0345769, , , , , , , , , , , , 
101.1491471, -0.0743572, , , , , , , , , , , , 
101.1499412, -0.0060426, , , , , , , , , , , , 
101.1507353, -0.0471656, , , , , , , , , , , , 
101.1515294, -0.0102388, , , , , , , , , , , , 
101.1523235, 0.0965133, , , , , , , , , , , , 
101.1531176, 0.0656291, , , , , , , , , , , , 
101.1539118, 0.0164492, , , , , , , , , , , , 
101.1547059, 0.01561, , , , , , , , , , , , 
101.1555, 0.0169528, , , , , , , , , , , , 
101.1562941, 0.0139315, , , , , , , , , , , , 
101.1570882, -0.005539, , , , , , , , , , , , 
101.1578824, -0.033402, , , , , , , , , , , , 
101.1586765, -0.0471656, , , , , , , , , , , , 
101.1594706, -0.0542153, , , , , , , , , , , , 
101.1602647, -0.0508583, , , , , , , , , , , , 
101.1610588, -0.0636149, , , , , , , , , , , , 
101.1618529, -0.1008774, , , , , , , , , , , , 
101.1626471, -0.0659648, , , , , , , , , , , , 
101.1634412, 0.0157778, , , , , , , , , , , , 
101.1642353, -0.0068818, , , , , , , , , , , , 
101.1650294, -0.0330663, , , , , , , , , , , , 
101.1658235, -0.0263523, , , , , , , , , , , , 
101.1666176, -0.0783856, , , , , , , , , , , , 
101.1674118, -0.0988632, , , , , , , , , , , , 
101.1682059, -0.0669718, , , , , , , , , , , , 
101.169, -0.0062104, , , , , , , , , , , , 
101.1697941, -0.0753643, , , , , , , , , , , , 
101.1705882, 0.0387732, , , , , , , , , , , , 
101.1713824, 0.1210193, , , , , , , , , , , , 
101.1721765, -0.0186313, , , , , , , , , , , , 
101.1729706, -0.0041962, , , , , , , , , , , , 
101.1737647, 0.0773785, , , , , , , , , , , , 
101.1745588, 0.0887922, , , , , , , , , , , , 
101.1753529, 0.0636149, , , , , , , , , , , , 
101.1761471, 0.0780499, , , , , , , , , , , , 
101.1769412, 0.0614328, , , , , , , , , , , , 
101.1777353, 0.0629435, , , , , , , , , , , , 
101.1785294, 0.0696574, , , , , , , , , , , , 
101.1793235, 0.0491798, , , , , , , , , , , , 
101.1801176, -0.0139315, , , , , , , , , , , , 
101.1809118, -0.2039368, , , , , , , , , , , , 
101.1817059, -0.1804379, , , , , , , , , , , , 
101.1825, -0.0075532, , , , , , , , , , , , 
101.1832941, -0.0837568, , , , , , , , , , , , 
101.1840882, -0.1223621, , , , , , , , , , , , 
101.1848824, 0.0528725, , , , , , , , , , , , 
101.1856765, 0.1070878, , , , , , , , , , , , 
101.1864706, 0.0026856, , , , , , , , , , , , 
101.1872647, -0.1418326, , , , , , , , , , , , 
101.1880588, -0.0780499, , , , , , , , , , , , 
101.1888529, 0.0280308, , , , , , , , , , , , 
101.1896471, 0.0028534, , , , , , , , , , , , 
101.1904412, 0.0525368, , , , , , , , , , , , 
101.1912353, 0.1373007, , , , , , , , , , , , 
101.1920294, -0.0928206, , , , , , , , , , , , 
101.1928235, -0.3093462, , , , , , , , , , , , 
101.1936176, -0.1888304, , , , , , , , , , , , 
101.1944118, -0.0817426, , , , , , , , , , , , 
101.1952059, -0.0162814, , , , , , , , , , , , 
101.196, 0.0302129, , , , , , , , , , , , 
101.1967941, 0.0676432, , , , , , , , , , , , 
101.1975882, 0.0887922, , , , , , , , , , , , 
101.1983824, 0.0025177, , , , , , , , , , , , 
101.1991765, -0.0981918, , , , , , , , , , , , 
101.1999706, -0.0874495, , , , , , , , , , , , 
101.2007647, 0.0115816, , , , , , , , , , , , 
101.2015588, 0.0716716, , , , , , , , , , , , 
101.2023529, 0.1075914, , , , , , , , , , , , 
101.2031471, 0.1193408, , , , , , , , , , , , 
101.2039412, 0.1310903, , , , , , , , , , , , 
101.2047353, 0.1324331, , , , , , , , , , , , 
101.2055294, 0.0830854, , , , , , , , , , , , 
101.2063235, -0.0310521, , , , , , , , , , , , 
101.2071176, -0.2704051, , , , , , , , , , , , 
101.2079118, -0.3016251, , , , , , , , , , , , 
101.2087059, -0.0711681, , , , , , , , , , , , 
101.2095, 0.0770428, , , , , , , , , , , , 
101.2102941, 0.1059129, , , , , , , , , , , , 
101.2110882, 0.0803998, , , , , , , , , , , , 
101.2118824, 0.0911421, , , , , , , , , , , , 
101.2126765, 0.0605936, , , , , , , , , , , , 
101.2134706, -0.0270237, , , , , , , , , , , , 
101.2142647, -0.057908, , , , , , , , , , , , 
101.2150588, -0.0639506, , , , , , , , , , , , 
101.2158529, -0.0679789, , , , , , , , , , , , 
101.2166471, -0.0424659, , , , , , , , , , , , 
101.2174412, 0.01561, , , , , , , , , , , , 
101.2182353, 0.0599222, , , , , , , , , , , , 
101.2190294, 0.0313878, , , , , , , , , , , , 
101.2198235, 0.0062104, , , , , , , , , , , , 
101.2206176, -0.0847639, , , , , , , , , , , , 
101.2214118, -0.1760739, , , , , , , , , , , , 
101.2222059, -0.1284047, , , , , , , , , , , , 
101.223, -0.093492, , , , , , , , , , , , 
101.2237941, -0.13579, , , , , , , , , , , , 
101.2245882, -0.0421302, , , , , , , , , , , , 
101.2253824, 0.0595865, , , , , , , , , , , , 
101.2261765, -0.0162814, , , , , , , , , , , , 
101.2269706, -0.1190051, , , , , , , , , , , , 
101.2277647, -0.175906, , , , , , , , , , , , 
101.2285588, -0.1166552, , , , , , , , , , , , 
101.2293529, 0.1176623, , , , , , , , , , , , 
101.2301471, 0.1609674, , , , , , , , , , , , 
101.2309412, 0.114641, , , , , , , , , , , , 
101.2317353, 0.1455253, , , , , , , , , , , , 
101.2325294, 0.1987335, , , , , , , , , , , , 
101.2333235, 0.1549248, , , , , , , , , , , , 
101.2341176, 0.1488823, , , , , , , , , , , , 
101.2349118, 0.212665, , , , , , , , , , , , 
101.2357059, 0.1418326, , , , , , , , , , , , 
101.2365, -0.0461585, , , , , , , , , , , , 
101.2372941, -0.1515679, , , , , , , , , , , , 
101.2380882, -0.2955825, , , , , , , , , , , , 
101.2388824, -0.293904, , , , , , , , , , , , 
101.2396765, -0.1639887, , , , , , , , , , , , 
101.2404706, -0.1331044, , , , , , , , , , , , 
101.2412647, -0.1371328, , , , , , , , , , , , 
101.2420588, -0.0887922, , , , , , , , , , , , 
101.2428529, -0.0251774, , , , , , , , , , , , 
101.2436471, -0.002182, , , , , , , , , , , , 
101.2444412, 0.0137636, , , , , , , , , , , , 
101.2452353, 0.017792, , , , , , , , , , , , 
101.2460294, -0.0488441, , , , , , , , , , , , 
101.2468235, -0.1485466, , , , , , , , , , , , 
101.2476176, -0.2923934, , , , , , , , , , , , 
101.2484118, -0.3405661, , , , , , , , , , , , 
101.2492059, -0.1126268, , , , , , , , , , , , 
101.25, 0.4100557, , , , , , , , , , , , 
101.2507941, 0.3192493, , , , , , , , , , , , 
101.2515882, -0.0525368, , , , , , , , , , , , 
101.2523824, 0.0065461, , , , , , , , , , , , 
101.2531765, 0.0985275, , , , , , , , , , , , 
101.2539706, -0.0182956, , , , , , , , , , , , 
101.2547647, -0.0258488, , , , , , , , , , , , 
101.2555588, 0.1206836, , , , , , , , , , , , 
101.2563529, 0.4602426, , , , , , , , , , , , 
101.2571471, 0.0582437, , , , , , , , , , , , 
101.2579412, -0.2751049, , , , , , , , , , , , 
101.2587353, 0.2845045, , , , , , , , , , , , 
101.2595294, 0.3167315, , , , , , , , , , , , 
101.2603235, 0.0587472, , , , , , , , , , , , 
101.2611176, -0.1542535, , , , , , , , , , , , 
101.2619118, -0.1654994, , , , , , , , , , , , 
101.2627059, -0.0908064, , , , , , , , , , , , 
101.2635, -0.0661326, , , , , , , , , , , , 
101.2642941, 0.0025177, , , , , , , , , , , , 
101.2650882, 0.0129244, , , , , , , , , , , , 
101.2658824, -0.0547189, , , , , , , , , , , , 
101.2666765, -0.0317235, , , , , , , , , , , , 
101.2674706, -0.0438087, , , , , , , , , , , , 
101.2682647, -0.0706645, , , , , , , , , , , , 
101.2690588, -0.0683146, , , , , , , , , , , , 
101.2698529, -0.0553902, , , , , , , , , , , , 
101.2706471, -0.0516976, , , , , , , , , , , , 
101.2714412, -0.0605936, , , , , , , , , , , , 
101.2722353, -0.0642863, , , , , , , , , , , , 
101.2730294, -0.0743572, , , , , , , , , , , , 
101.2738235, -0.0825818, , , , , , , , , , , , 
101.2746176, -0.0815747, , , , , , , , , , , , 
101.2754118, -0.0730144, , , , , , , , , , , , 
101.2762059, -0.0676432, , , , , , , , , , , , 
101.277, -0.0629435, , , , , , , , , , , , 
101.2777941, -0.0651255, , , , , , , , , , , , 
101.2785882, -0.0585794, , , , , , , , , , , , 
101.2793824, -0.0515297, , , , , , , , , , , , 
101.2801765, -0.0547189, , , , , , , , , , , , 
101.2809706, -0.0530404, , , , , , , , , , , , 
101.2817647, -0.0458228, , , , , , , , , , , , 
101.2825588, -0.0441444, , , , , , , , , , , , 
101.2833529, -0.0433051, , , , , , , , , , , , 
101.2841471, -0.0337377, , , , , , , , , , , , 
101.2849412, -0.0213169, , , , , , , , , , , , 
101.2857353, -0.012253, , , , , , , , , , , , 
101.2865294, -0.0092317, , , , , , , , , , , , 
101.2873235, -0.0068818, , , , , , , , , , , , 
101.2881176, -0.0063783, , , , , , , , , , , , 
101.2889118, -0.0028534, , , , , , , , , , , , 
101.2897059, 0.0031891, , , , , , , , , , , , 
101.2905, 0.0135958, , , , , , , , , , , , 
101.2912941, 0.0135958, , , , , , , , , , , , 
101.2920882, -0.0010071, , , , , , , , , , , , 
101.2928824, -0.0129244, , , , , , , , , , , , 
101.2936765, -0.018967, , , , , , , , , , , , 
101.2944706, -0.0213169, , , , , , , , , , , , 
101.2952647, -0.0377661, , , , , , , , , , , , 
101.2960588, -0.0384375, , , , , , , , , , , , 
101.2968529, -0.018967, , , , , , , , , , , , 
101.2976471, 0.0176242, , , , , , , , , , , , 
101.2984412, 0.0810712, , , , , , , , , , , , 
101.2992353, 0.1059129, , , , , , , , , , , , 
101.3000294, 0.0508583, , , , , , , , , , , , 
101.3008235, 0.0676432, , , , , , , , , , , , 
101.3016176, 0.184802, , , , , , , , , , , , 
101.3024118, 0.2205539, , , , , , , , , , , , 
101.3032059, 0.1445182, , , , , , , , , , , , 
101.304, 0.0473335, , , , , , , , , , , , 
101.3047941, -0.2767834, , , , , , , , , , , , 
101.3055882, -0.6027466, , , , , , , , , , , , 
101.3063824, -0.4761883, , , , , , , , , , , , 
101.3071765, -0.2002441, , , , , , , , , , , , 
101.3079706, 0.0243381, , , , , , , , , , , , 
101.3087647, 0.1534142, , , , , , , , , , , , 
101.3095588, 0.0869459, , , , , , , , , , , , 
101.3103529, -0.0186313, , , , , , , , , , , , 
101.3111471, 0.0374304, , , , , , , , , , , , 
101.3119412, 0.1663386, , , , , , , , , , , , 
101.3127353, 0.2556344, , , , , , , , , , , , 
101.3135294, 0.1708705, , , , , , , , , , , , 
101.3143235, 0.1542535, , , , , , , , , , , , 
101.3151176, 0.1052415, , , , , , , , , , , , 
101.3159118, 0.023331, , , , , , , , , , , , 
101.3167059, 0.0263523, , , , , , , , , , , , 
101.3175, -0.0726787, , , , , , , , , , , , 
101.3182941, -0.0260166, , , , , , , , , , , , 
101.3190882, -0.0151064, , , , , , , , , , , , 
101.3198824, -0.1601282, , , , , , , , , , , , 
101.3206765, -0.0109102, , , , , , , , , , , , 
101.3214706, 0.0518654, , , , , , , , , , , , 
101.3222647, 0.0169528, , , , , , , , , , , , 
101.3230588, -0.0894636, , , , , , , , , , , , 
101.3238529, -0.2871901, , , , , , , , , , , , 
101.3246471, -0.102388, , , , , , , , , , , , 
101.3254412, 0.1272297, , , , , , , , , , , , 
101.3262353, 0.1334401, , , , , , , , , , , , 
101.3270294, 0.072343, , , , , , , , , , , , 
101.3278235, 0.0451514, , , , , , , , , , , , 
101.3286176, 0.0199741, , , , , , , , , , , , 
101.3294118, -0.0018463, , , , , , , , , , , , 
101.3302059, -0.0008392, , , , , , , , , , , , 
101.331, 0.0041962, , , , , , , , , , , , 
101.3317941, 0.0005035, , , , , , , , , , , , 
101.3325882, -0.0063783, , , , , , , , , , , , 
101.3333824, -0.0240024, , , , , , , , , , , , 
101.3341765, -0.0458228, , , , , , , , , , , , 
101.3349706, -0.0538796, , , , , , , , , , , , 
101.3357647, -0.0562295, , , , , , , , , , , , 
101.3365588, -0.0696574, , , , , , , , , , , , 
101.3373529, -0.0861067, , , , , , , , , , , , 
101.3381471, -0.0753643, , , , , , , , , , , , 
101.3389412, -0.0461585, , , , , , , , , , , , 
101.3397353, -0.0310521, , , , , , , , , , , , 
101.3405294, -0.0206455, , , , , , , , , , , , 
101.3413235, -0.0204776, , , , , , , , , , , , 
101.3421176, -0.0206455, , , , , , , , , , , , 
101.3429118, -0.0209812, , , , , , , , , , , , 
101.3437059, -0.0105745, , , , , , , , , , , , 
101.3445, 0.0481727, , , , , , , , , , , , 
101.3452941, 0.0538796, , , , , , , , , , , , 
101.3460882, 0.0025177, , , , , , , , , , , , 
101.3468824, 0.0035248, , , , , , , , , , , , 
101.3476765, -0.0676432, , , , , , , , , , , , 
101.3484706, -0.2366674, , , , , , , , , , , , 
101.3492647, -0.2072938, , , , , , , , , , , , 
101.3500588, -0.054551, , , , , , , , , , , , 
101.3508529, 0.0770428, , , , , , , , , , , , 
101.3516471, 0.1163195, , , , , , , , , , , , 
101.3524412, 0.1527428, , , , , , , , , , , , 
101.3532353, 0.0807355, , , , , , , , , , , , 
101.3540294, -0.1022202, , , , , , , , , , , , 
101.3548235, -0.3174029, , , , , , , , , , , , 
101.3556176, -0.3774929, , , , , , , , , , , , 
101.3564118, -0.1532464, , , , , , , , , , , , 
101.3572059, 0.0950027, , , , , , , , , , , , 
101.358, 0.178088, , , , , , , , , , , , 
101.3587941, 0.1539178, , , , , , , , , , , , 
101.3595882, 0.0441444, , , , , , , , , , , , 
101.3603824, -0.0736858, , , , , , , , , , , , 
101.3611765, -0.1807736, , , , , , , , , , , , 
101.3619706, -0.3858854, , , , , , , , , , , , 
101.3627647, -0.4901198, , , , , , , , , , , , 
101.3635588, -0.3187457, , , , , , , , , , , , 
101.3643529, 0.0716716, , , , , , , , , , , , 
101.3651471, 0.4127413, , , , , , , , , , , , 
101.3659412, 0.3214313, , , , , , , , , , , , 
101.3667353, 0.3019608, , , , , , , , , , , , 
101.3675294, 0.342916, , , , , , , , , , , , 
101.3683235, 0.2546273, , , , , , , , , , , , 
101.3691176, 0.1294118, , , , , , , , , , , , 
101.3699118, 0.173724, , , , , , , , , , , , 
101.3707059, 0.3403983, , , , , , , , , , , , 
101.3715, 0.2116579, , , , , , , , , , , , 
101.3722941, -0.1512322, , , , , , , , , , , , 
101.3730882, -0.3660792, , , , , , , , , , , , 
101.3738824, -0.2791333, , , , , , , , , , , , 
101.3746765, -0.0753643, , , , , , , , , , , , 
101.3754706, 0.1045701, , , , , , , , , , , , 
101.3762647, 0.0753643, , , , , , , , , , , , 
101.3770588, -0.0424659, , , , , , , , , , , , 
101.3778529, -0.0330663, , , , , , , , , , , , 
101.3786471, -0.008896, , , , , , , , , , , , 
101.3794412, -0.0669718, , , , , , , , , , , , 
101.3802353, -0.0686503, , , , , , , , , , , , 
101.3810294, -0.0384375, , , , , , , , , , , , 
101.3818235, -0.0283665, , , , , , , , , , , , 
101.3826176, -0.0270237, , , , , , , , , , , , 
101.3834118, -0.0313878, , , , , , , , , , , , 
101.3842059, -0.0391089, , , , , , , , , , , , 
101.385, -0.061265, , , , , , , , , , , , 
101.3857941, -0.0773785, , , , , , , , , , , , 
101.3865882, -0.0827497, , , , , , , , , , , , 
101.3873824, -0.0834211, , , , , , , , , , , , 
101.3881765, -0.0850996, , , , , , , , , , , , 
101.3889706, -0.0679789, , , , , , , , , , , , 
101.3897647, -0.0558938, , , , , , , , , , , , 
101.3905588, -0.0602579, , , , , , , , , , , , 
101.3913529, -0.0599222, , , , , , , , , , , , 
101.3921471, -0.0575723, , , , , , , , , , , , 
101.3929412, -0.0582437, , , , , , , , , , , , 
101.3937353, -0.057908, , , , , , , , , , , , 
101.3945294, -0.0726787, , , , , , , , , , , , 
101.3953235, -0.0777142, , , , , , , , , , , , 
101.3961176, -0.0632792, , , , , , , , , , , , 
101.3969118, -0.0431373, , , , , , , , , , , , 
101.3977059, -0.0139315, , , , , , , , , , , , 
101.3985, -0.0030213, , , , , , , , , , , , 
101.3992941, 0.0609293, , , , , , , , , , , , 
101.4000882, 0.1119554, , , , , , , , , , , , 
101.4008824, 0.0072175, , , , , , , , , , , , 
101.4016765, -0.0926528, , , , , , , , , , , , 
101.4024706, -0.0753643, , , , , , , , , , , , 
101.4032647, -0.0491798, , , , , , , , , , , , 
101.4040588, -0.0058747, , , , , , , , , , , , 
101.4048529, -0.0589151, , , , , , , , , , , , 
101.4056471, -0.0243381, , , , , , , , , , , , 
101.4064412, 0.0777142, , , , , , , , , , , , 
101.4072353, 0.0475013, , , , , , , , , , , , 
101.4080294, -0.1362936, , , , , , , , , , , , 
101.4088235, -0.249424, , , , , , , , , , , , 
101.4096176, 0.0226596, , , , , , , , , , , , 
101.4104118, 0.1607996, , , , , , , , , , , , 
101.4112059, 0.1153124, , , , , , , , , , , , 
101.412, 0.0619364, , , , , , , , , , , , 
101.4127941, 0.0508583, , , , , , , , , , , , 
101.4135882, 0.0115816, , , , , , , , , , , , 
101.4143824, -0.0018463, , , , , , , , , , , , 
101.4151765, 0.1099413, , , , , , , , , , , , 
101.4159706, 0.1730526, , , , , , , , , , , , 
101.4167647, 0.0844282, , , , , , , , , , , , 
101.4175588, 0.0038605, , , , , , , , , , , , 
101.4183529, -0.0495155, , , , , , , , , , , , 
101.4191471, -0.10692, , , , , , , , , , , , 
101.4199412, 0.0548867, , , , , , , , , , , , 
101.4207353, -0.012253, , , , , , , , , , , , 
101.4215294, -0.1381399, , , , , , , , , , , , 
101.4223235, 0.2945754, , , , , , , , , , , , 
101.4231176, 0.047837, , , , , , , , , , , , 
101.4239118, -0.3862211, , , , , , , , , , , , 
101.4247059, -0.1841306, , , , , , , , , , , , 
101.4255, -0.0780499, , , , , , , , , , , , 
101.4262941, -0.1552605, , , , , , , , , , , , 
101.4270882, 0.030045, , , , , , , , , , , , 
101.4278824, 0.1304189, , , , , , , , , , , , 
101.4286765, -0.0686503, , , , , , , , , , , , 
101.4294706, -0.1720455, , , , , , , , , , , , 
101.4302647, -0.0726787, , , , , , , , , , , , 
101.4310588, 0.1582818, , , , , , , , , , , , 
101.4318529, 0.300618, , , , , , , , , , , , 
101.4326471, 0.1809415, , , , , , , , , , , , 
101.4334412, 0.0574044, , , , , , , , , , , , 
101.4342353, -0.0256809, , , , , , , , , , , , 
101.4350294, -0.0585794, , , , , , , , , , , , 
101.4358235, -0.0558938, , , , , , , , , , , , 
101.4366176, -0.0283665, , , , , , , , , , , , 
101.4374118, -0.005539, , , , , , , , , , , , 
101.4382059, -0.0146029, , , , , , , , , , , , 
101.439, -0.0164492, , , , , , , , , , , , 
101.4397941, -0.0199741, , , , , , , , , , , , 
101.4405882, -0.0162814, , , , , , , , , , , , 
101.4413824, -0.0115816, , , , , , , , , , , , 
101.4421765, -0.0243381, , , , , , , , , , , , 
101.4429706, -0.0381018, , , , , , , , , , , , 
101.4437647, -0.0431373, , , , , , , , , , , , 
101.4445588, -0.0404517, , , , , , , , , , , , 
101.4453529, -0.0414588, , , , , , , , , , , , 
101.4461471, -0.0370947, , , , , , , , , , , , 
101.4469412, -0.0327306, , , , , , , , , , , , 
101.4477353, -0.033402, , , , , , , , , , , , 
101.4485294, -0.0357519, , , , , , , , , , , , 
101.4493235, -0.0352483, , , , , , , , , , , , 
101.4501176, -0.0407874, , , , , , , , , , , , 
101.4509118, -0.0464942, , , , , , , , , , , , 
101.4517059, -0.0513619, , , , , , , , , , , , 
101.4525, -0.0636149, , , , , , , , , , , , 
101.4532941, -0.0679789, , , , , , , , , , , , 
101.4540882, -0.0532082, , , , , , , , , , , , 
101.4548824, -0.0417945, , , , , , , , , , , , 
101.4556765, -0.0297093, , , , , , , , , , , , 
101.4564706, -0.01561, , , , , , , , , , , , 
101.4572647, -0.0072175, , , , , , , , , , , , 
101.4580588, -0.0041962, , , , , , , , , , , , 
