Application:, Trigno Discover (1.7.0)
Date/Time:, 2026/9/9 下午 03:32:29
Collection Length (seconds):, 115.7355
Avanti Sensor 11 (69574)
sensor mode: 50
EMG 1 Time Series (s), EMG 1 (mV), ACC X Time Series (s), ACC X (G), ACC Y Time Series (s), ACC Y (G), ACC Z Time Series (s), ACC Z (G), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s)
, 1259.2593 Hz, , 148.1481 Hz, , 148.1481 Hz, , 148.1481 Hz, , 148.1481 Hz, , 148.1481 Hz, , 148.1481 Hz
102.7858235, -0.0307164, , , , , , , , , , , , 
102.7866176, -0.0052033, , , , , , , , , , , , 
102.7874118, -0.0216526, , , , , , , , , , , , 
102.7882059, -0.0345769, , , , , , , , , , , , 
102.789, -0.0384375, , , , , , , , , , , , 
102.7897941, -0.0532082, , , , , , , , , , , , 
102.7905882, -0.0753643, , , , , , , , , , , , 
102.7913824, -0.0767071, , , , , , , , , , , , 
102.7921765, -0.0743572, , , , , , , , , , , , 
102.7929706, -0.0793927, , , , , , , , , , , , 
102.7937647, -0.0656291, , , , , , , , , , , , 
102.7945588, -0.0223239, , , , , , , , , , , , 
102.7953529, -0.0535439, , , , , , , , , , , , 
102.7961471, -0.0817426, , , , , , , , , , , , 
102.7969412, -0.0676432, , , , , , , , , , , , 
102.7977353, -0.0421302, , , , , , , , , , , , 
102.7985294, -0.0063783, , , , , , , , , , , , 
102.7993235, 0.0075532, , , , , , , , , , , , 
102.8001176, 0.0112459, , , , , , , , , , , , 
102.8009118, 0.0166171, , , , , , , , , , , , 
102.8017059, 0.0293736, , , , , , , , , , , , 
102.8025, 0.0005035, , , , , , , , , , , , 
102.8032941, -0.030045, , , , , , , , , , , , 
102.8040882, -0.085771, , , , , , , , , , , , 
102.8048824, -0.1193408, , , , , , , , , , , , 
102.8056765, -0.1012131, , , , , , , , , , , , 
102.8064706, 0.0253452, , , , , , , , , , , , 
102.8072647, 0.0998703, , , , , , , , , , , , 
102.8080588, 0.0627756, , , , , , , , , , , , 
102.8088529, 0.0908064, , , , , , , , , , , , 
102.8096471, 0.0728466, , , , , , , , , , , , 
102.8104412, 0.0196384, , , , , , , , , , , , 
102.8112353, -0.0072175, , , , , , , , , , , , 
102.8120294, -0.0162814, , , , , , , , , , , , 
102.8128235, -0.0206455, , , , , , , , , , , , 
102.8136176, -0.021149, , , , , , , , , , , , 
102.8144118, -0.0256809, , , , , , , , , , , , 
102.8152059, -0.0327306, , , , , , , , , , , , 
102.816, -0.036759, , , , , , , , , , , , 
102.8167941, -0.0424659, , , , , , , , , , , , 
102.8175882, -0.0407874, , , , , , , , , , , , 
102.8183824, -0.0417945, , , , , , , , , , , , 
102.8191765, -0.0270237, , , , , , , , , , , , 
102.8199706, -0.0256809, , , , , , , , , , , , 
102.8207647, -0.0414588, , , , , , , , , , , , 
102.8215588, -0.0438087, , , , , , , , , , , , 
102.8223529, -0.0297093, , , , , , , , , , , , 
102.8231471, -0.0142672, , , , , , , , , , , , 
102.8239412, -0.0149386, , , , , , , , , , , , 
102.8247353, -0.0186313, , , , , , , , , , , , 
102.8255294, -0.033402, , , , , , , , , , , , 
102.8263235, -0.0636149, , , , , , , , , , , , 
102.8271176, -0.0931563, , , , , , , , , , , , 
102.8279118, -0.1299153, , , , , , , , , , , , 
102.8287059, -0.0965133, , , , , , , , , , , , 
102.8295, -0.0283665, , , , , , , , , , , , 
102.8302941, 0.0058747, , , , , , , , , , , , 
102.8310882, 0.0713359, , , , , , , , , , , , 
102.8318824, 0.0924849, , , , , , , , , , , , 
102.8326765, 0.0624399, , , , , , , , , , , , 
102.8334706, 0.0340734, , , , , , , , , , , , 
102.8342647, 0.0461585, , , , , , , , , , , , 
102.8350588, 0.0231632, , , , , , , , , , , , 
102.8358529, -0.0068818, , , , , , , , , , , , 
102.8366471, 0.0048676, , , , , , , , , , , , 
102.8374412, 0.0099031, , , , , , , , , , , , 
102.8382353, -0.0115816, , , , , , , , , , , , 
102.8390294, -0.014435, , , , , , , , , , , , 
102.8398235, -0.0072175, , , , , , , , , , , , 
102.8406176, -0.0072175, , , , , , , , , , , , 
102.8414118, -0.0115816, , , , , , , , , , , , 
102.8422059, -0.0129244, , , , , , , , , , , , 
102.843, -0.0208133, , , , , , , , , , , , 
102.8437941, -0.0290379, , , , , , , , , , , , 
102.8445882, -0.0350805, , , , , , , , , , , , 
102.8453824, -0.0327306, , , , , , , , , , , , 
102.8461765, -0.0216526, , , , , , , , , , , , 
102.8469706, -0.023331, , , , , , , , , , , , 
102.8477647, -0.051194, , , , , , , , , , , , 
102.8485588, -0.0642863, , , , , , , , , , , , 
102.8493529, -0.0834211, , , , , , , , , , , , 
102.8501471, -0.0908064, , , , , , , , , , , , 
102.8509412, -0.0884565, , , , , , , , , , , , 
102.8517353, -0.0663005, , , , , , , , , , , , 
102.8525294, -0.0820783, , , , , , , , , , , , 
102.8533235, -0.0871138, , , , , , , , , , , , 
102.8541176, -0.0377661, , , , , , , , , , , , 
102.8549118, 0.0488441, , , , , , , , , , , , 
102.8557059, 0.1371328, , , , , , , , , , , , 
102.8565, 0.1129625, , , , , , , , , , , , 
102.8572941, 0.1119554, , , , , , , , , , , , 
102.8580882, 0.0864424, , , , , , , , , , , , 
102.8588824, 0.0260166, , , , , , , , , , , , 
102.8596765, 0.0099031, , , , , , , , , , , , 
102.8604706, 0.0083925, , , , , , , , , , , , 
102.8612647, -0.012253, , , , , , , , , , , , 
102.8620588, -0.0569009, , , , , , , , , , , , 
102.8628529, -0.079057, , , , , , , , , , , , 
102.8636471, -0.0834211, , , , , , , , , , , , 
102.8644412, -0.100206, , , , , , , , , , , , 
102.8652353, -0.0683146, , , , , , , , , , , , 
102.8660294, 0.0495155, , , , , , , , , , , , 
102.8668235, 0.0894636, , , , , , , , , , , , 
102.8676176, 0.0292058, , , , , , , , , , , , 
102.8684118, -0.0164492, , , , , , , , , , , , 
102.8692059, -0.0505226, , , , , , , , , , , , 
102.87, -0.0639506, , , , , , , , , , , , 
102.8707941, -0.0387732, , , , , , , , , , , , 
102.8715882, -0.0297093, , , , , , , , , , , , 
102.8723824, -0.0256809, , , , , , , , , , , , 
102.8731765, 0.027863, , , , , , , , , , , , 
102.8739706, 0.0365911, , , , , , , , , , , , 
102.8747647, -0.0313878, , , , , , , , , , , , 
102.8755588, -0.064622, , , , , , , , , , , , 
102.8763529, -0.0263523, , , , , , , , , , , , 
102.8771471, -0.01561, , , , , , , , , , , , 
102.8779412, -0.005539, , , , , , , , , , , , 
102.8787353, 0.0454871, , , , , , , , , , , , 
102.8795294, 0.115816, , , , , , , , , , , , 
102.8803235, 0.1044022, , , , , , , , , , , , 
102.8811176, 0.0354162, , , , , , , , , , , , 
102.8819118, -0.0344091, , , , , , , , , , , , 
102.8827059, -0.0869459, , , , , , , , , , , , 
102.8835, -0.1049058, , , , , , , , , , , , 
102.8842941, -0.1203479, , , , , , , , , , , , 
102.8850882, -0.1344472, , , , , , , , , , , , 
102.8858824, -0.0522011, , , , , , , , , , , , 
102.8866765, 0.1226978, , , , , , , , , , , , 
102.8874706, 0.1206836, , , , , , , , , , , , 
102.8882647, 0.0344091, , , , , , , , , , , , 
102.8890588, -0.0062104, , , , , , , , , , , , 
102.8898529, -0.0270237, , , , , , , , , , , , 
102.8906471, -0.0323949, , , , , , , , , , , , 
102.8914412, -0.0270237, , , , , , , , , , , , 
102.8922353, -0.0216526, , , , , , , , , , , , 
102.8930294, -0.01561, , , , , , , , , , , , 
102.8938235, -0.0204776, , , , , , , , , , , , 
102.8946176, -0.0250095, , , , , , , , , , , , 
102.8954118, -0.0297093, , , , , , , , , , , , 
102.8962059, -0.0394446, , , , , , , , , , , , 
102.897, -0.0491798, , , , , , , , , , , , 
102.8977941, -0.0641184, , , , , , , , , , , , 
102.8985882, -0.0605936, , , , , , , , , , , , 
102.8993824, -0.0654612, , , , , , , , , , , , 
102.9001765, -0.0815747, , , , , , , , , , , , 
102.9009706, -0.1022202, , , , , , , , , , , , 
102.9017647, -0.0528725, , , , , , , , , , , , 
102.9025588, 0.0495155, , , , , , , , , , , , 
102.9033529, 0.049012, , , , , , , , , , , , 
102.9041471, 0.0109102, , , , , , , , , , , , 
102.9049412, 0.0005035, , , , , , , , , , , , 
102.9057353, -0.0062104, , , , , , , , , , , , 
102.9065294, -0.0209812, , , , , , , , , , , , 
102.9073235, -0.051194, , , , , , , , , , , , 
102.9081176, -0.0777142, , , , , , , , , , , , 
102.9089118, -0.0582437, , , , , , , , , , , , 
102.9097059, -0.0260166, , , , , , , , , , , , 
102.9105, 0.002182, , , , , , , , , , , , 
102.9112941, 0.0307164, , , , , , , , , , , , 
102.9120882, 0.0157778, , , , , , , , , , , , 
102.9128824, -0.0001678, , , , , , , , , , , , 
102.9136765, -0.0015106, , , , , , , , , , , , 
102.9144706, -0.0016785, , , , , , , , , , , , 
102.9152647, 0.0025177, , , , , , , , , , , , 
102.9160588, -0.0041962, , , , , , , , , , , , 
102.9168529, -0.0251774, , , , , , , , , , , , 
102.9176471, -0.0236667, , , , , , , , , , , , 
102.9184412, -0.0236667, , , , , , , , , , , , 
102.9192353, -0.0270237, , , , , , , , , , , , 
102.9200294, -0.0176242, , , , , , , , , , , , 
102.9208235, -0.0260166, , , , , , , , , , , , 
102.9216176, -0.036759, , , , , , , , , , , , 
102.9224118, -0.0263523, , , , , , , , , , , , 
102.9232059, -0.0246738, , , , , , , , , , , , 
102.924, -0.0075532, , , , , , , , , , , , 
102.9247941, 0.0323949, , , , , , , , , , , , 
102.9255882, 0.0097353, , , , , , , , , , , , 
102.9263824, -0.018967, , , , , , , , , , , , 
102.9271765, -0.0246738, , , , , , , , , , , , 
102.9279706, -0.047837, , , , , , , , , , , , 
102.9287647, -0.1149767, , , , , , , , , , , , 
102.9295588, -0.1257191, , , , , , , , , , , , 
102.9303529, -0.0956741, , , , , , , , , , , , 
102.9311471, -0.0849317, , , , , , , , , , , , 
102.9319412, -0.0287022, , , , , , , , , , , , 
102.9327353, 0.1488823, , , , , , , , , , , , 
102.9335294, 0.1596246, , , , , , , , , , , , 
102.9343235, 0.0381018, , , , , , , , , , , , 
102.9351176, 0.0052033, , , , , , , , , , , , 
102.9359118, -0.0283665, , , , , , , , , , , , 
102.9367059, -0.057908, , , , , , , , , , , , 
102.9375, -0.0045319, , , , , , , , , , , , 
102.9382941, 0.1106126, , , , , , , , , , , , 
102.9390882, 0.090135, , , , , , , , , , , , 
102.9398824, 0.0206455, , , , , , , , , , , , 
102.9406765, 0.0152743, , , , , , , , , , , , 
102.9414706, 0.0112459, , , , , , , , , , , , 
102.9422647, 0.0011749, , , , , , , , , , , , 
102.9430588, -0.0035248, , , , , , , , , , , , 
102.9438529, -0.0099031, , , , , , , , , , , , 
102.9446471, -0.0159457, , , , , , , , , , , , 
102.9454412, -0.0204776, , , , , , , , , , , , 
102.9462353, -0.0219883, , , , , , , , , , , , 
102.9470294, -0.0226596, , , , , , , , , , , , 
102.9478235, -0.0263523, , , , , , , , , , , , 
102.9486176, -0.0287022, , , , , , , , , , , , 
102.9494118, -0.0327306, , , , , , , , , , , , 
102.9502059, -0.0263523, , , , , , , , , , , , 
102.951, -0.0253452, , , , , , , , , , , , 
102.9517941, -0.033402, , , , , , , , , , , , 
102.9525882, -0.0602579, , , , , , , , , , , , 
102.9533824, -0.0830854, , , , , , , , , , , , 
102.9541765, -0.0854353, , , , , , , , , , , , 
102.9549706, -0.0713359, , , , , , , , , , , , 
102.9557647, -0.0139315, , , , , , , , , , , , 
102.9565588, 0.0240024, , , , , , , , , , , , 
102.9573529, 0.0164492, , , , , , , , , , , , 
102.9581471, -0.0169528, , , , , , , , , , , , 
102.9589412, -0.0310521, , , , , , , , , , , , 
102.9597353, -0.03122, , , , , , , , , , , , 
102.9605294, -0.026688, , , , , , , , , , , , 
102.9613235, -0.0221561, , , , , , , , , , , , 
102.9621176, -0.0219883, , , , , , , , , , , , 
102.9629118, -0.0176242, , , , , , , , , , , , 
102.9637059, -0.0428016, , , , , , , , , , , , 
102.9645, -0.0364233, , , , , , , , , , , , 
102.9652941, 0.0006714, , , , , , , , , , , , 
102.9660882, 0.0216526, , , , , , , , , , , , 
102.9668824, 0.0011749, , , , , , , , , , , , 
102.9676765, -0.0119173, , , , , , , , , , , , 
102.9684706, -0.011078, , , , , , , , , , , , 
102.9692647, -0.026688, , , , , , , , , , , , 
102.9700588, -0.0290379, , , , , , , , , , , , 
102.9708529, -0.0062104, , , , , , , , , , , , 
102.9716471, -0.0028534, , , , , , , , , , , , 
102.9724412, -0.0164492, , , , , , , , , , , , 
102.9732353, -0.026688, , , , , , , , , , , , 
102.9740294, -0.0416266, , , , , , , , , , , , 
102.9748235, -0.0246738, , , , , , , , , , , , 
102.9756176, 0.0392767, , , , , , , , , , , , 
102.9764118, 0.0454871, , , , , , , , , , , , 
102.9772059, 0.012253, , , , , , , , , , , , 
102.978, -0.0025177, , , , , , , , , , , , 
102.9787941, -0.0109102, , , , , , , , , , , , 
102.9795882, -0.0187991, , , , , , , , , , , , 
102.9803824, -0.0229953, , , , , , , , , , , , 
102.9811765, -0.0218204, , , , , , , , , , , , 
102.9819706, -0.0206455, , , , , , , , , , , , 
102.9827647, -0.0236667, , , , , , , , , , , , 
102.9835588, -0.0196384, , , , , , , , , , , , 
102.9843529, -0.0162814, , , , , , , , , , , , 
102.9851471, -0.0501869, , , , , , , , , , , , 
102.9859412, -0.0793927, , , , , , , , , , , , 
102.9867353, -0.1339437, , , , , , , , , , , , 
102.9875294, -0.2657053, , , , , , , , , , , , 
102.9883235, -0.3318379, , , , , , , , , , , , 
102.9891176, -0.237171, , , , , , , , , , , , 
102.9899118, -0.0921492, , , , , , , , , , , , 
102.9907059, 0.0018463, , , , , , , , , , , , 
102.9915, 0.2455634, , , , , , , , , , , , 
102.9922941, 0.3623865, , , , , , , , , , , , 
102.9930882, 0.2796368, , , , , , , , , , , , 
102.9938824, 0.2166934, , , , , , , , , , , , 
102.9946765, 0.1686885, , , , , , , , , , , , 
102.9954706, 0.1178302, , , , , , , , , , , , 
102.9962647, 0.0632792, , , , , , , , , , , , 
102.9970588, 0.0159457, , , , , , , , , , , , 
102.9978529, -0.0166171, , , , , , , , , , , , 
102.9986471, -0.0404517, , , , , , , , , , , , 
102.9994412, -0.0560616, , , , , , , , , , , , 
103.0002353, -0.0565652, , , , , , , , , , , , 
103.0010294, -0.0072175, , , , , , , , , , , , 
103.0018235, 0.0428016, , , , , , , , , , , , 
103.0026176, 0.0119173, , , , , , , , , , , , 
103.0034118, -0.0139315, , , , , , , , , , , , 
103.0042059, -0.0407874, , , , , , , , , , , , 
103.005, -0.0515297, , , , , , , , , , , , 
103.0057941, -0.0491798, , , , , , , , , , , , 
103.0065882, -0.0562295, , , , , , , , , , , , 
103.0073824, -0.0656291, , , , , , , , , , , , 
103.0081765, -0.0673075, , , , , , , , , , , , 
103.0089706, -0.0656291, , , , , , , , , , , , 
103.0097647, -0.0636149, , , , , , , , , , , , 
103.0105588, -0.0585794, , , , , , , , , , , , 
103.0113529, -0.0525368, , , , , , , , , , , , 
103.0121471, -0.0505226, , , , , , , , , , , , 
103.0129412, -0.0518654, , , , , , , , , , , , 
103.0137353, -0.0461585, , , , , , , , , , , , 
103.0145294, -0.0414588, , , , , , , , , , , , 
103.0153235, -0.0471656, , , , , , , , , , , , 
103.0161176, -0.079057, , , , , , , , , , , , 
103.0169118, -0.0914778, , , , , , , , , , , , 
103.0177059, -0.0710002, , , , , , , , , , , , 
103.0185, -0.0740215, , , , , , , , , , , , 
103.0192941, -0.1049058, , , , , , , , , , , , 
103.0200882, -0.0713359, , , , , , , , , , , , 
103.0208824, 0.0683146, , , , , , , , , , , , 
103.0216765, 0.0906386, , , , , , , , , , , , 
103.0224706, 0.0438087, , , , , , , , , , , , 
103.0232647, 0.0354162, , , , , , , , , , , , 
103.0240588, 0.0330663, , , , , , , , , , , , 
103.0248529, 0.018967, , , , , , , , , , , , 
103.0256471, 0.0115816, , , , , , , , , , , , 
103.0264412, 0.0078889, , , , , , , , , , , , 
103.0272353, -0.008896, , , , , , , , , , , , 
103.0280294, -0.0182956, , , , , , , , , , , , 
103.0288235, -0.018967, , , , , , , , , , , , 
103.0296176, -0.0229953, , , , , , , , , , , , 
103.0304118, -0.0382696, , , , , , , , , , , , 
103.0312059, -0.0619364, , , , , , , , , , , , 
103.032, -0.0703288, , , , , , , , , , , , 
103.0327941, -0.0597543, , , , , , , , , , , , 
103.0335882, -0.0384375, , , , , , , , , , , , 
103.0343824, -0.0271916, , , , , , , , , , , , 
103.0351765, 0.0374304, , , , , , , , , , , , 
103.0359706, 0.068986, , , , , , , , , , , , 
103.0367647, 0.0124208, , , , , , , , , , , , 
103.0375588, 0.0045319, , , , , , , , , , , , 
103.0383529, 0.0280308, , , , , , , , , , , , 
103.0391471, 0.040116, , , , , , , , , , , , 
103.0399412, 0.0125887, , , , , , , , , , , , 
103.0407353, -0.0025177, , , , , , , , , , , , 
103.0415294, -0.0008392, , , , , , , , , , , , 
103.0423235, -0.0028534, , , , , , , , , , , , 
103.0431176, -0.0104067, , , , , , , , , , , , 
103.0439118, -0.0179599, , , , , , , , , , , , 
103.0447059, -0.0162814, , , , , , , , , , , , 
103.0455, -0.0149386, , , , , , , , , , , , 
103.0462941, -0.0169528, , , , , , , , , , , , 
103.0470882, -0.0162814, , , , , , , , , , , , 
103.0478824, -0.0203098, , , , , , , , , , , , 
103.0486765, -0.0223239, , , , , , , , , , , , 
103.0494706, -0.0238346, , , , , , , , , , , , 
103.0502647, -0.023331, , , , , , , , , , , , 
103.0510588, -0.0223239, , , , , , , , , , , , 
103.0518529, -0.0283665, , , , , , , , , , , , 
103.0526471, -0.0508583, , , , , , , , , , , , 
103.0534412, -0.0592508, , , , , , , , , , , , 
103.0542353, -0.0532082, , , , , , , , , , , , 
103.0550294, -0.047837, , , , , , , , , , , , 
103.0558235, -0.0164492, , , , , , , , , , , , 
103.0566176, 0.0139315, , , , , , , , , , , , 
103.0574118, -0.0083925, , , , , , , , , , , , 
103.0582059, -0.0115816, , , , , , , , , , , , 
103.059, 0.0171206, , , , , , , , , , , , 
103.0597941, -0.0001678, , , , , , , , , , , , 
103.0605882, -0.0236667, , , , , , , , , , , , 
103.0613824, -0.0231632, , , , , , , , , , , , 
103.0621765, -0.0223239, , , , , , , , , , , , 
103.0629706, -0.0179599, , , , , , , , , , , , 
103.0637647, -0.0135958, , , , , , , , , , , , 
103.0645588, -0.0142672, , , , , , , , , , , , 
103.0653529, -0.0167849, , , , , , , , , , , , 
103.0661471, -0.026688, , , , , , , , , , , , 
103.0669412, -0.0246738, , , , , , , , , , , , 
103.0677353, -0.0065461, , , , , , , , , , , , 
103.0685294, -0.0139315, , , , , , , , , , , , 
103.0693235, -0.0090639, , , , , , , , , , , , 
103.0701176, -0.0132601, , , , , , , , , , , , 
103.0709118, -0.051194, , , , , , , , , , , , 
103.0717059, -0.0548867, , , , , , , , , , , , 
103.0725, -0.0542153, , , , , , , , , , , , 
103.0732941, -0.0466621, , , , , , , , , , , , 
103.0740882, -0.0035248, , , , , , , , , , , , 
103.0748824, 0.0475013, , , , , , , , , , , , 
103.0756765, 0.0428016, , , , , , , , , , , , 
103.0764706, 0.0270237, , , , , , , , , , , , 
103.0772647, 0.0052033, , , , , , , , , , , , 
103.0780588, -0.0317235, , , , , , , , , , , , 
103.0788529, -0.0298772, , , , , , , , , , , , 
103.0796471, -0.0167849, , , , , , , , , , , , 
103.0804412, -0.0068818, , , , , , , , , , , , 
103.0812353, 0.0276951, , , , , , , , , , , , 
103.0820294, 0.0337377, , , , , , , , , , , , 
103.0828235, -0.0246738, , , , , , , , , , , , 
103.0836176, -0.0535439, , , , , , , , , , , , 
103.0844118, -0.0560616, , , , , , , , , , , , 
103.0852059, -0.0592508, , , , , , , , , , , , 
103.086, -0.0404517, , , , , , , , , , , , 
103.0867941, 0.0344091, , , , , , , , , , , , 
103.0875882, 0.0676432, , , , , , , , , , , , 
103.0883824, 0.0172885, , , , , , , , , , , , 
103.0891765, -0.0075532, , , , , , , , , , , , 
103.0899706, -0.0092317, , , , , , , , , , , , 
103.0907647, -0.0135958, , , , , , , , , , , , 
103.0915588, -0.0206455, , , , , , , , , , , , 
103.0923529, -0.023331, , , , , , , , , , , , 
103.0931471, -0.0236667, , , , , , , , , , , , 
103.0939412, -0.0251774, , , , , , , , , , , , 
103.0947353, -0.0270237, , , , , , , , , , , , 
103.0955294, -0.0258488, , , , , , , , , , , , 
103.0963235, -0.0231632, , , , , , , , , , , , 
103.0971176, -0.0260166, , , , , , , , , , , , 
103.0979118, -0.0251774, , , , , , , , , , , , 
103.0987059, -0.0276951, , , , , , , , , , , , 
103.0995, -0.0317235, , , , , , , , , , , , 
103.1002941, -0.0364233, , , , , , , , , , , , 
103.1010882, -0.0399481, , , , , , , , , , , , 
103.1018824, -0.0404517, , , , , , , , , , , , 
103.1026765, -0.0337377, , , , , , , , , , , , 
103.1034706, -0.0209812, , , , , , , , , , , , 
103.1042647, -0.0075532, , , , , , , , , , , , 
103.1050588, -0.0031891, , , , , , , , , , , , 
103.1058529, -0.0062104, , , , , , , , , , , , 
103.1066471, -0.0102388, , , , , , , , , , , , 
103.1074412, -0.0085603, , , , , , , , , , , , 
103.1082353, -0.0092317, , , , , , , , , , , , 
103.1090294, -0.0167849, , , , , , , , , , , , 
103.1098235, -0.0216526, , , , , , , , , , , , 
103.1106176, -0.0231632, , , , , , , , , , , , 
103.1114118, -0.0182956, , , , , , , , , , , , 
103.1122059, -0.0174563, , , , , , , , , , , , 
103.113, -0.0209812, , , , , , , , , , , , 
103.1137941, -0.0193027, , , , , , , , , , , , 
103.1145882, -0.0167849, , , , , , , , , , , , 
103.1153824, -0.0216526, , , , , , , , , , , , 
103.1161765, -0.0065461, , , , , , , , , , , , 
103.1169706, 0.0018463, , , , , , , , , , , , 
103.1177647, -0.01561, , , , , , , , , , , , 
103.1185588, -0.0162814, , , , , , , , , , , , 
