Application:, Trigno Discover (1.7.0)
Date/Time:, 2026/9/9 上午 10:42:25
Collection Length (seconds):, 42.093
Avanti Sensor 11 (69574)
sensor mode: 50
EMG 1 Time Series (s), EMG 1 (mV), ACC X Time Series (s), ACC X (G), ACC Y Time Series (s), ACC Y (G), ACC Z Time Series (s), ACC Z (G), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s)
17.5833529, -0.0240024, , , , , , , , , , , , 
17.5841471, -0.0182956, , , , , , , , , , , , 
17.5849412, -0.026688, , , , , , , , , , , , 
17.5857353, -0.0270237, , , , , , , , , , , , 
17.5865294, -0.0270237, , , , , , , , , , , , 
17.5873235, -0.033402, , , , , , , , , , , , 
17.5881176, -0.0231632, , , , , , , , , , , , 
17.5889118, -0.0085603, , , , , , , , , , , , 
17.5897059, -0.0115816, , , , , , , , , , , , 
17.5905, 0.0020142, , , , , , , , , , , , 
17.5912941, 0.0199741, , , , , , , , , , , , 
17.5920882, 0.0167849, , , , , , , , , , , , 
17.5928824, 0.0036927, , , , , , , , , , , , 
17.5936765, -0.0008392, , , , , , , , , , , , 
17.5944706, -0.0052033, , , , , , , , , , , , 
17.5952647, -0.021149, , , , , , , , , , , , 
17.5960588, -0.036759, , , , , , , , , , , , 
17.5968529, -0.0495155, , , , , , , , , , , , 
17.5976471, -0.0428016, , , , , , , , , , , , 
17.5984412, -0.0285344, , , , , , , , , , , , 
17.5992353, -0.0209812, , , , , , , , , , , , 
17.6000294, -0.0095674, , , , , , , , , , , , 
17.6008235, -0.0003357, , , , , , , , , , , , 
17.6016176, -0.0015106, , , , , , , , , , , , 
17.6024118, -0.0068818, , , , , , , , , , , , 
17.6032059, -0.012253, , , , , , , , , , , , 
17.604, -0.0179599, , , , , , , , , , , , 
17.6047941, -0.0171206, , , , , , , , , , , , 
17.6055882, -0.0223239, , , , , , , , , , , , 
17.6063824, -0.0250095, , , , , , , , , , , , 
17.6071765, -0.0172885, , , , , , , , , , , , 
17.6079706, -0.01561, , , , , , , , , , , , 
17.6087647, -0.0182956, , , , , , , , , , , , 
17.6095588, -0.0078889, , , , , , , , , , , , 
17.6103529, 0.0041962, , , , , , , , , , , , 
17.6111471, 0.0025177, , , , , , , , , , , , 
17.6119412, -0.0271916, , , , , , , , , , , , 
17.6127353, -0.0538796, , , , , , , , , , , , 
17.6135294, -0.0592508, , , , , , , , , , , , 
17.6143235, -0.0639506, , , , , , , , , , , , 
17.6151176, -0.0592508, , , , , , , , , , , , 
17.6159118, -0.0360876, , , , , , , , , , , , 
17.6167059, -0.0199741, , , , , , , , , , , , 
17.6175, -0.011078, , , , , , , , , , , , 
17.6182941, 0.0031891, , , , , , , , , , , , 
17.6190882, 0.0075532, , , , , , , , , , , , 
17.6198824, -0.0026856, , , , , , , , , , , , 
17.6206765, -0.0124208, , , , , , , , , , , , 
17.6214706, -0.0196384, , , , , , , , , , , , 
17.6222647, -0.0240024, , , , , , , , , , , , 
17.6230588, -0.0256809, , , , , , , , , , , , 
17.6238529, -0.0317235, , , , , , , , , , , , 
17.6246471, -0.0256809, , , , , , , , , , , , 
17.6254412, -0.0043641, , , , , , , , , , , , 
17.6262353, 0.0035248, , , , , , , , , , , , 
17.6270294, -0.002182, , , , , , , , , , , , 
17.6278235, 0.0011749, , , , , , , , , , , , 
17.6286176, 0.0052033, , , , , , , , , , , , 
17.6294118, 0.0025177, , , , , , , , , , , , 
17.6302059, 0.008896, , , , , , , , , , , , 
17.631, 0.0130922, , , , , , , , , , , , 
17.6317941, 0.0250095, , , , , , , , , , , , 
17.6325882, 0.0283665, , , , , , , , , , , , 
17.6333824, 0.0105745, , , , , , , , , , , , 
17.6341765, -0.0099031, , , , , , , , , , , , 
17.6349706, -0.0176242, , , , , , , , , , , , 
17.6357647, -0.0182956, , , , , , , , , , , , 
17.6365588, -0.0152743, , , , , , , , , , , , 
17.6373529, -0.0193027, , , , , , , , , , , , 
17.6381471, -0.0159457, , , , , , , , , , , , 
17.6389412, -0.0058747, , , , , , , , , , , , 
17.6397353, -0.0129244, , , , , , , , , , , , 
17.6405294, -0.0196384, , , , , , , , , , , , 
17.6413235, -0.0102388, , , , , , , , , , , , 
17.6421176, -0.0095674, , , , , , , , , , , , 
17.6429118, -0.0109102, , , , , , , , , , , , 
17.6437059, -0.0112459, , , , , , , , , , , , 
17.6445, -0.0048676, , , , , , , , , , , , 
17.6452941, -0.0016785, , , , , , , , , , , , 
17.6460882, -0.0028534, , , , , , , , , , , , 
17.6468824, -0.0058747, , , , , , , , , , , , 
17.6476765, -0.0119173, , , , , , , , , , , , 
17.6484706, -0.0132601, , , , , , , , , , , , 
17.6492647, -0.0216526, , , , , , , , , , , , 
17.6500588, -0.0276951, , , , , , , , , , , , 
17.6508529, -0.0223239, , , , , , , , , , , , 
17.6516471, -0.0179599, , , , , , , , , , , , 
17.6524412, -0.023331, , , , , , , , , , , , 
17.6532353, -0.0283665, , , , , , , , , , , , 
17.6540294, -0.0236667, , , , , , , , , , , , 
17.6548235, -0.0298772, , , , , , , , , , , , 
17.6556176, -0.0327306, , , , , , , , , , , , 
17.6564118, -0.0350805, , , , , , , , , , , , 
17.6572059, -0.036759, , , , , , , , , , , , 
17.658, -0.0364233, , , , , , , , , , , , 
17.6587941, -0.0360876, , , , , , , , , , , , 
17.6595882, -0.0320592, , , , , , , , , , , , 
17.6603824, -0.0206455, , , , , , , , , , , , 
17.6611765, -0.0041962, , , , , , , , , , , , 
17.6619706, 0.0139315, , , , , , , , , , , , 
17.6627647, 0.0251774, , , , , , , , , , , , 
17.6635588, 0.0219883, , , , , , , , , , , , 
17.6643529, 0.0085603, , , , , , , , , , , , 
17.6651471, -0.005539, , , , , , , , , , , , 
17.6659412, -0.0169528, , , , , , , , , , , , 
17.6667353, -0.0191348, , , , , , , , , , , , 
17.6675294, -0.0310521, , , , , , , , , , , , 
17.6683235, -0.0387732, , , , , , , , , , , , 
17.6691176, -0.0258488, , , , , , , , , , , , 
17.6699118, -0.0243381, , , , , , , , , , , , 
17.6707059, -0.0330663, , , , , , , , , , , , 
17.6715, -0.026688, , , , , , , , , , , , 
17.6722941, -0.0229953, , , , , , , , , , , , 
17.6730882, -0.0231632, , , , , , , , , , , , 
17.6738824, -0.0226596, , , , , , , , , , , , 
17.6746765, -0.0256809, , , , , , , , , , , , 
17.6754706, -0.0186313, , , , , , , , , , , , 
17.6762647, -0.0062104, , , , , , , , , , , , 
17.6770588, 0.0005035, , , , , , , , , , , , 
17.6778529, 0.0097353, , , , , , , , , , , , 
17.6786471, 0.018967, , , , , , , , , , , , 
17.6794412, 0.0166171, , , , , , , , , , , , 
17.6802353, 0.0075532, , , , , , , , , , , , 
17.6810294, 0.002182, , , , , , , , , , , , 
17.6818235, -0.0176242, , , , , , , , , , , , 
17.6826176, -0.0364233, , , , , , , , , , , , 
17.6834118, -0.0337377, , , , , , , , , , , , 
17.6842059, -0.0196384, , , , , , , , , , , , 
17.685, -0.0025177, , , , , , , , , , , , 
17.6857941, -0.0115816, , , , , , , , , , , , 
17.6865882, -0.056733, , , , , , , , , , , , 
17.6873824, -0.063447, , , , , , , , , , , , 
17.6881765, -0.0659648, , , , , , , , , , , , 
17.6889706, -0.0767071, , , , , , , , , , , , 
17.6897647, -0.0558938, , , , , , , , , , , , 
17.6905588, -0.0258488, , , , , , , , , , , , 
17.6913529, -0.0050355, , , , , , , , , , , , 
17.6921471, 0.0194705, , , , , , , , , , , , 
17.6929412, 0.0552224, , , , , , , , , , , , 
17.6937353, 0.064622, , , , , , , , , , , , 
17.6945294, 0.0397803, , , , , , , , , , , , 
17.6953235, 0.0125887, , , , , , , , , , , , 
17.6961176, -0.0112459, , , , , , , , , , , , 
17.6969118, -0.0226596, , , , , , , , , , , , 
17.6977059, -0.0016785, , , , , , , , , , , , 
17.6985, -0.0075532, , , , , , , , , , , , 
17.6992941, -0.0172885, , , , , , , , , , , , 
17.7000882, -0.0275273, , , , , , , , , , , , 
17.7008824, -0.0414588, , , , , , , , , , , , 
17.7016765, -0.0797284, , , , , , , , , , , , 
17.7024706, -0.0800641, , , , , , , , , , , , 
17.7032647, -0.0391089, , , , , , , , , , , , 
17.7040588, -0.0109102, , , , , , , , , , , , 
17.7048529, 0.0172885, , , , , , , , , , , , 
17.7056471, 0.0495155, , , , , , , , , , , , 
17.7064412, 0.0654612, , , , , , , , , , , , 
17.7072353, 0.0397803, , , , , , , , , , , , 
17.7080294, 0.0045319, , , , , , , , , , , , 
17.7088235, -0.0169528, , , , , , , , , , , , 
17.7096176, -0.0253452, , , , , , , , , , , , 
17.7104118, -0.0280308, , , , , , , , , , , , 
17.7112059, -0.0308843, , , , , , , , , , , , 
17.712, -0.0256809, , , , , , , , , , , , 
17.7127941, -0.01561, , , , , , , , , , , , 
17.7135882, -0.0179599, , , , , , , , , , , , 
17.7143824, -0.0206455, , , , , , , , , , , , 
17.7151765, -0.0238346, , , , , , , , , , , , 
17.7159706, -0.0159457, , , , , , , , , , , , 
17.7167647, -0.0082246, , , , , , , , , , , , 
17.7175588, -0.0085603, , , , , , , , , , , , 
17.7183529, -0.0083925, , , , , , , , , , , , 
17.7191471, -0.0186313, , , , , , , , , , , , 
17.7199412, -0.0256809, , , , , , , , , , , , 
17.7207353, -0.0419623, , , , , , , , , , , , 
17.7215294, -0.0377661, , , , , , , , , , , , 
17.7223235, -0.0253452, , , , , , , , , , , , 
17.7231176, -0.0280308, , , , , , , , , , , , 
17.7239118, -0.0270237, , , , , , , , , , , , 
17.7247059, -0.0344091, , , , , , , , , , , , 
17.7255, -0.0473335, , , , , , , , , , , , 
17.7262941, -0.0458228, , , , , , , , , , , , 
17.7270882, -0.0350805, , , , , , , , , , , , 
17.7278824, -0.0347448, , , , , , , , , , , , 
17.7286765, -0.0370947, , , , , , , , , , , , 
17.7294706, -0.0167849, , , , , , , , , , , , 
17.7302647, 0.0043641, , , , , , , , , , , , 
17.7310588, 0.0307164, , , , , , , , , , , , 
17.7318529, 0.0417945, , , , , , , , , , , , 
17.7326471, 0.0360876, , , , , , , , , , , , 
17.7334412, 0.0344091, , , , , , , , , , , , 
17.7342353, 0.033402, , , , , , , , , , , , 
17.7350294, -0.003357, , , , , , , , , , , , 
17.7358235, -0.0344091, , , , , , , , , , , , 
17.7366176, -0.027863, , , , , , , , , , , , 
17.7374118, -0.0313878, , , , , , , , , , , , 
17.7382059, -0.0290379, , , , , , , , , , , , 
17.739, -0.0229953, , , , , , , , , , , , 
17.7397941, -0.0219883, , , , , , , , , , , , 
17.7405882, -0.0307164, , , , , , , , , , , , 
17.7413824, -0.0320592, , , , , , , , , , , , 
17.7421765, -0.0182956, , , , , , , , , , , , 
17.7429706, -0.0132601, , , , , , , , , , , , 
17.7437647, -0.018967, , , , , , , , , , , , 
17.7445588, -0.030045, , , , , , , , , , , , 
17.7453529, -0.0313878, , , , , , , , , , , , 
17.7461471, -0.005539, , , , , , , , , , , , 
17.7469412, -0.0052033, , , , , , , , , , , , 
17.7477353, -0.0085603, , , , , , , , , , , , 
17.7485294, 0.0109102, , , , , , , , , , , , 
17.7493235, 0.0250095, , , , , , , , , , , , 
17.7501176, 0.0273594, , , , , , , , , , , , 
17.7509118, 0.0167849, , , , , , , , , , , , 
17.7517059, -0.0041962, , , , , , , , , , , , 
17.7525, -0.012253, , , , , , , , , , , , 
17.7532941, -0.0206455, , , , , , , , , , , , 
17.7540882, -0.0256809, , , , , , , , , , , , 
17.7548824, -0.0359197, , , , , , , , , , , , 
17.7556765, -0.0339055, , , , , , , , , , , , 
17.7564706, -0.0253452, , , , , , , , , , , , 
17.7572647, -0.0184634, , , , , , , , , , , , 
17.7580588, -0.0142672, , , , , , , , , , , , 
17.7588529, -0.018967, , , , , , , , , , , , 
17.7596471, -0.0176242, , , , , , , , , , , , 
17.7604412, -0.0018463, , , , , , , , , , , , 
17.7612353, -0.008896, , , , , , , , , , , , 
17.7620294, -0.0010071, , , , , , , , , , , , 
17.7628235, -0.0149386, , , , , , , , , , , , 
17.7636176, -0.0290379, , , , , , , , , , , , 
17.7644118, -0.0302129, , , , , , , , , , , , 
17.7652059, -0.043473, , , , , , , , , , , , 
17.766, -0.0822461, , , , , , , , , , , , 
17.7667941, -0.0663005, , , , , , , , , , , , 
17.7675882, -0.0372625, , , , , , , , , , , , 
17.7683824, -0.0162814, , , , , , , , , , , , 
17.7691765, -0.0139315, , , , , , , , , , , , 
17.7699706, -0.0209812, , , , , , , , , , , , 
17.7707647, 0.0052033, , , , , , , , , , , , 
17.7715588, 0.036759, , , , , , , , , , , , 
17.7723529, 0.0129244, , , , , , , , , , , , 
17.7731471, -0.0077211, , , , , , , , , , , , 
17.7739412, -0.0308843, , , , , , , , , , , , 
17.7747353, -0.0307164, , , , , , , , , , , , 
17.7755294, -0.0303807, , , , , , , , , , , , 
17.7763235, -0.0243381, , , , , , , , , , , , 
17.7771176, -0.0125887, , , , , , , , , , , , 
17.7779118, 0.0204776, , , , , , , , , , , , 
17.7787059, 0.0305486, , , , , , , , , , , , 
17.7795, 0.0271916, , , , , , , , , , , , 
17.7802941, 0.0562295, , , , , , , , , , , , 
17.7810882, 0.0609293, , , , , , , , , , , , 
17.7818824, 0.026688, , , , , , , , , , , , 
17.7826765, 0.0159457, , , , , , , , , , , , 
17.7834706, 0.0031891, , , , , , , , , , , , 
17.7842647, -0.0164492, , , , , , , , , , , , 
17.7850588, -0.012253, , , , , , , , , , , , 
17.7858529, -0.0115816, , , , , , , , , , , , 
17.7866471, -0.0357519, , , , , , , , , , , , 
17.7874412, -0.047837, , , , , , , , , , , , 
17.7882353, -0.0602579, , , , , , , , , , , , 
17.7890294, -0.0767071, , , , , , , , , , , , 
17.7898235, -0.0951705, , , , , , , , , , , , 
17.7906176, -0.0981918, , , , , , , , , , , , 
17.7914118, -0.0881209, , , , , , , , , , , , 
17.7922059, -0.0505226, , , , , , , , , , , , 
17.793, -0.0251774, , , , , , , , , , , , 
17.7937941, -0.002182, , , , , , , , , , , , 
17.7945882, 0.0104067, , , , , , , , , , , , 
17.7953824, -0.0010071, , , , , , , , , , , , 
17.7961765, 0.0132601, , , , , , , , , , , , 
17.7969706, 0.0414588, , , , , , , , , , , , 
17.7977647, 0.0392767, , , , , , , , , , , , 
17.7985588, 0.0226596, , , , , , , , , , , , 
17.7993529, 0.0199741, , , , , , , , , , , , 
17.8001471, 0.0240024, , , , , , , , , , , , 
17.8009412, 0.0219883, , , , , , , , , , , , 
17.8017353, -0.0102388, , , , , , , , , , , , 
17.8025294, -0.0283665, , , , , , , , , , , , 
17.8033235, -0.0417945, , , , , , , , , , , , 
17.8041176, -0.0439765, , , , , , , , , , , , 
17.8049118, -0.033402, , , , , , , , , , , , 
17.8057059, -0.0451514, , , , , , , , , , , , 
17.8065, -0.0243381, , , , , , , , , , , , 
17.8072941, -0.0010071, , , , , , , , , , , , 
17.8080882, -0.0310521, , , , , , , , , , , , 
17.8088824, -0.012253, , , , , , , , , , , , 
17.8096765, 0.026688, , , , , , , , , , , , 
17.8104706, 0.0359197, , , , , , , , , , , , 
17.8112647, 0.0011749, , , , , , , , , , , , 
17.8120588, -0.0337377, , , , , , , , , , , , 
17.8128529, -0.0043641, , , , , , , , , , , , 
17.8136471, 0.0041962, , , , , , , , , , , , 
17.8144412, -0.030045, , , , , , , , , , , , 
17.8152353, -0.0330663, , , , , , , , , , , , 
17.8160294, -0.0352483, , , , , , , , , , , , 
17.8168235, -0.0417945, , , , , , , , , , , , 
17.8176176, -0.04448, , , , , , , , , , , , 
17.8184118, -0.0370947, , , , , , , , , , , , 
17.8192059, -0.0186313, , , , , , , , , , , , 
17.82, -0.0182956, , , , , , , , , , , , 
17.8207941, -0.0216526, , , , , , , , , , , , 
17.8215882, 0.0005035, , , , , , , , , , , , 
17.8223824, 0.0031891, , , , , , , , , , , , 
17.8231765, -0.0194705, , , , , , , , , , , , 
17.8239706, -0.0303807, , , , , , , , , , , , 
17.8247647, -0.012253, , , , , , , , , , , , 
17.8255588, -0.0078889, , , , , , , , , , , , 
17.8263529, -0.0097353, , , , , , , , , , , , 
17.8271471, -0.0075532, , , , , , , , , , , , 
17.8279412, 0.0031891, , , , , , , , , , , , 
17.8287353, -0.0176242, , , , , , , , , , , , 
17.8295294, -0.0464942, , , , , , , , , , , , 
17.8303235, -0.0758679, , , , , , , , , , , , 
17.8311176, -0.0975204, , , , , , , , , , , , 
17.8319118, -0.0928206, , , , , , , , , , , , 
17.8327059, -0.0706645, , , , , , , , , , , , 
17.8335, -0.0553902, , , , , , , , , , , , 
17.8342941, -0.0276951, , , , , , , , , , , , 
17.8350882, 0.0135958, , , , , , , , , , , , 
17.8358824, 0.0342412, , , , , , , , , , , , 
17.8366765, 0.026688, , , , , , , , , , , , 
17.8374706, 0.0149386, , , , , , , , , , , , 
17.8382647, 0.0041962, , , , , , , , , , , , 
17.8390588, 0.0005035, , , , , , , , , , , , 
17.8398529, 0.0038605, , , , , , , , , , , , 
17.8406471, 0.0065461, , , , , , , , , , , , 
17.8414412, 0.0297093, , , , , , , , , , , , 
17.8422353, 0.0461585, , , , , , , , , , , , 
17.8430294, 0.0800641, , , , , , , , , , , , 
17.8438235, 0.1258869, , , , , , , , , , , , 
17.8446176, 0.1025559, , , , , , , , , , , , 
17.8454118, 0.0481727, , , , , , , , , , , , 
17.8462059, 0.0162814, , , , , , , , , , , , 
17.847, -0.0109102, , , , , , , , , , , , 
17.8477941, -0.0407874, , , , , , , , , , , , 
17.8485882, -0.0664683, , , , , , , , , , , , 
17.8493824, -0.0740215, , , , , , , , , , , , 
17.8501765, -0.0619364, , , , , , , , , , , , 
17.8509706, -0.0632792, , , , , , , , , , , , 
17.8517647, -0.0757, , , , , , , , , , , , 
17.8525588, -0.1012131, , , , , , , , , , , , 
17.8533529, -0.1122911, , , , , , , , , , , , 
17.8541471, -0.0652934, , , , , , , , , , , , 
17.8549412, -0.0028534, , , , , , , , , , , , 
17.8557353, -0.0169528, , , , , , , , , , , , 
17.8565294, -0.0303807, , , , , , , , , , , , 
17.8573235, 0.005539, , , , , , , , , , , , 
17.8581176, 0.0263523, , , , , , , , , , , , 
17.8589118, 0.0162814, , , , , , , , , , , , 
17.8597059, -0.0240024, , , , , , , , , , , , 
17.8605, -0.0142672, , , , , , , , , , , , 
17.8612941, 0.0323949, , , , , , , , , , , , 
17.8620882, 0.0562295, , , , , , , , , , , , 
17.8628824, 0.0310521, , , , , , , , , , , , 
17.8636765, -0.0397803, , , , , , , , , , , , 
17.8644706, -0.0891279, , , , , , , , , , , , 
17.8652647, -0.0921492, , , , , , , , , , , , 
17.8660588, -0.0716716, , , , , , , , , , , , 
17.8668529, -0.0399481, , , , , , , , , , , , 
17.8676471, -0.0323949, , , , , , , , , , , , 
17.8684412, -0.012253, , , , , , , , , , , , 
17.8692353, 0.0135958, , , , , , , , , , , , 
17.8700294, 0.0374304, , , , , , , , , , , , 
17.8708235, 0.0619364, , , , , , , , , , , , 
17.8716176, 0.0669718, , , , , , , , , , , , 
17.8724118, 0.0659648, , , , , , , , , , , , 
17.8732059, 0.0757, , , , , , , , , , , , 
17.874, 0.0387732, , , , , , , , , , , , 
17.8747941, -0.0097353, , , , , , , , , , , , 
17.8755882, -0.0310521, , , , , , , , , , , , 
17.8763824, -0.0782177, , , , , , , , , , , , 
17.8771765, -0.1075914, , , , , , , , , , , , 
17.8779706, -0.1210193, , , , , , , , , , , , 
17.8787647, -0.1173266, , , , , , , , , , , , 
17.8795588, -0.1015488, , , , , , , , , , , , 
17.8803529, -0.0822461, , , , , , , , , , , , 
17.8811471, -0.0538796, , , , , , , , , , , , 
17.8819412, -0.0481727, , , , , , , , , , , , 
17.8827353, -0.0008392, , , , , , , , , , , , 
17.8835294, 0.0562295, , , , , , , , , , , , 
17.8843235, 0.0733501, , , , , , , , , , , , 
17.8851176, 0.0716716, , , , , , , , , , , , 
17.8859118, 0.0686503, , , , , , , , , , , , 
17.8867059, 0.0253452, , , , , , , , , , , , 
17.8875, -0.0093996, , , , , , , , , , , , 
17.8882941, 0.0083925, , , , , , , , , , , , 
17.8890882, 0.030045, , , , , , , , , , , , 
17.8898824, 0.0307164, , , , , , , , , , , , 
17.8906765, -0.0048676, , , , , , , , , , , , 
17.8914706, -0.0788891, , , , , , , , , , , , 
17.8922647, -0.1099413, , , , , , , , , , , , 
17.8930588, -0.0673075, , , , , , , , , , , , 
17.8938529, -0.0115816, , , , , , , , , , , , 
17.8946471, 0.0082246, , , , , , , , , , , , 
17.8954412, 0.0359197, , , , , , , , , , , , 
17.8962353, 0.0419623, , , , , , , , , , , , 
17.8970294, 0.0070497, , , , , , , , , , , , 
17.8978235, -0.0357519, , , , , , , , , , , , 
17.8986176, -0.0293736, , , , , , , , , , , , 
17.8994118, -0.0303807, , , , , , , , , , , , 
17.9002059, -0.0387732, , , , , , , , , , , , 
17.901, -0.0508583, , , , , , , , , , , , 
17.9017941, -0.0377661, , , , , , , , , , , , 
17.9025882, -0.0428016, , , , , , , , , , , , 
17.9033824, -0.0699931, , , , , , , , , , , , 
17.9041765, -0.0850996, , , , , , , , , , , , 
17.9049706, -0.0740215, , , , , , , , , , , , 
17.9057647, -0.0627756, , , , , , , , , , , , 
17.9065588, -0.0307164, , , , , , , , , , , , 
17.9073529, -0.0303807, , , , , , , , , , , , 
17.9081471, -0.0424659, , , , , , , , , , , , 
17.9089412, -0.0253452, , , , , , , , , , , , 
17.9097353, -0.0129244, , , , , , , , , , , , 
17.9105294, -0.0146029, , , , , , , , , , , , 
17.9113235, -0.002182, , , , , , , , , , , , 
17.9121176, -0.0149386, , , , , , , , , , , , 
17.9129118, -0.0151064, , , , , , , , , , , , 
17.9137059, 0.0159457, , , , , , , , , , , , 
17.9145, 0.0384375, , , , , , , , , , , , 
17.9152941, 0.0560616, , , , , , , , , , , , 
17.9160882, 0.0522011, , , , , , , , , , , , 
17.9168824, 0.0453193, , , , , , , , , , , , 
17.9176765, 0.0280308, , , , , , , , , , , , 
17.9184706, 0.0181277, , , , , , , , , , , , 
17.9192647, 0.0569009, , , , , , , , , , , , 
17.9200588, 0.073518, , , , , , , , , , , , 
17.9208529, 0.0558938, , , , , , , , , , , , 
17.9216471, 0.0622721, , , , , , , , , , , , 
17.9224412, 0.0406195, , , , , , , , , , , , 
17.9232353, -0.0095674, , , , , , , , , , , , 
17.9240294, -0.0599222, , , , , , , , , , , , 
17.9248235, -0.0753643, , , , , , , , , , , , 
17.9256176, -0.0696574, , , , , , , , , , , , 
17.9264118, -0.0928206, , , , , , , , , , , , 
17.9272059, -0.0770428, , , , , , , , , , , , 
