Application:, Trigno Discover (1.7.0)
Date/Time:, 2026/9/9 下午 12:49:29
Collection Length (seconds):, 111.672
Avanti Sensor 11 (69574)
sensor mode: 50
EMG 1 Time Series (s), EMG 1 (mV), ACC X Time Series (s), ACC X (G), ACC Y Time Series (s), ACC Y (G), ACC Z Time Series (s), ACC Z (G), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s)
37.9453235, -0.0679789, , , , , , , , , , , , 
37.9461176, -0.1774166, , , , , , , , , , , , 
37.9469118, -0.3405661, , , , , , , , , , , , 
37.9477059, -0.3672541, , , , , , , , , , , , 
37.9485, -0.1455253, , , , , , , , , , , , 
37.9492941, 0.0307164, , , , , , , , , , , , 
37.9500882, 0.0142672, , , , , , , , , , , , 
37.9508824, -0.0622721, , , , , , , , , , , , 
37.9516765, 0.1176623, , , , , , , , , , , , 
37.9524706, 0.3492943, , , , , , , , , , , , 
37.9532647, 0.1478752, , , , , , , , , , , , 
37.9540588, 0.064622, , , , , , , , , , , , 
37.9548529, -0.0713359, , , , , , , , , , , , 
37.9556471, -0.4505074, , , , , , , , , , , , 
37.9564412, -0.2368353, , , , , , , , , , , , 
37.9572353, -0.0453193, , , , , , , , , , , , 
37.9580294, -0.1371328, , , , , , , , , , , , 
37.9588235, 0.0290379, , , , , , , , , , , , 
37.9596176, 0.1784237, , , , , , , , , , , , 
37.9604118, 0.2314641, , , , , , , , , , , , 
37.9612059, 0.1985657, , , , , , , , , , , , 
37.962, 0.0453193, , , , , , , , , , , , 
37.9627941, 0.0169528, , , , , , , , , , , , 
37.9635882, 0.0448157, , , , , , , , , , , , 
37.9643824, 0.2086366, , , , , , , , , , , , 
37.9651765, 0.2865187, , , , , , , , , , , , 
37.9659706, 0.0481727, , , , , , , , , , , , 
37.9667647, 0.0132601, , , , , , , , , , , , 
37.9675588, 0.0710002, , , , , , , , , , , , 
37.9683529, 0.0461585, , , , , , , , , , , , 
37.9691471, 0.0924849, , , , , , , , , , , , 
37.9699412, -0.1750668, , , , , , , , , , , , 
37.9707353, -0.624567, , , , , , , , , , , , 
37.9715294, -0.4859236, , , , , , , , , , , , 
37.9723235, -0.2064546, , , , , , , , , , , , 
37.9731176, -0.0290379, , , , , , , , , , , , 
37.9739118, 0.1824521, , , , , , , , , , , , 
37.9747059, 0.3877317, , , , , , , , , , , , 
37.9755, 0.5037156, , , , , , , , , , , , 
37.9762941, 0.4602426, , , , , , , , , , , , 
37.9770882, 0.4298619, , , , , , , , , , , , 
37.9778824, 0.2670481, , , , , , , , , , , , 
37.9786765, 0.0652934, , , , , , , , , , , , 
37.9794706, -0.1411612, , , , , , , , , , , , 
37.9802647, -0.4147555, , , , , , , , , , , , 
37.9810588, -0.2234073, , , , , , , , , , , , 
37.9818529, 0.0248417, , , , , , , , , , , , 
37.9826471, 0.0179599, , , , , , , , , , , , 
37.9834412, -0.0297093, , , , , , , , , , , , 
37.9842353, -0.2083009, , , , , , , , , , , , 
37.9850294, -0.419791, , , , , , , , , , , , 
37.9858235, -0.1921874, , , , , , , , , , , , 
37.9866176, 0.2438849, , , , , , , , , , , , 
37.9874118, 0.0095674, , , , , , , , , , , , 
37.9882059, -0.1975586, , , , , , , , , , , , 
37.989, -0.1478752, , , , , , , , , , , , 
37.9897941, -0.0822461, , , , , , , , , , , , 
37.9905882, -0.0221561, , , , , , , , , , , , 
37.9913824, -0.0045319, , , , , , , , , , , , 
37.9921765, 0.0642863, , , , , , , , , , , , 
37.9929706, 0.0448157, , , , , , , , , , , , 
37.9937647, -0.0151064, , , , , , , , , , , , 
37.9945588, -0.0364233, , , , , , , , , , , , 
37.9953529, -0.13579, , , , , , , , , , , , 
37.9961471, -0.2657053, , , , , , , , , , , , 
37.9969412, -0.3091783, , , , , , , , , , , , 
37.9977353, -0.2633555, , , , , , , , , , , , 
37.9985294, -0.2915541, , , , , , , , , , , , 
37.9993235, -0.4107271, , , , , , , , , , , , 
38.0001176, -0.1378042, , , , , , , , , , , , 
38.0009118, 0.1884947, , , , , , , , , , , , 
38.0017059, 0.5275502, , , , , , , , , , , , 
38.0025, 0.8551919, , , , , , , , , , , , 
38.0032941, 0.737026, , , , , , , , , , , , 
38.0040882, -0.0318914, , , , , , , , , , , , 
38.0048824, -0.3170672, , , , , , , , , , , , 
38.0056765, 0.0068818, , , , , , , , , , , , 
38.0064706, -0.0246738, , , , , , , , , , , , 
38.0072647, -0.2076295, , , , , , , , , , , , 
38.0080588, -0.3613794, , , , , , , , , , , , 
38.0088529, -0.269398, , , , , , , , , , , , 
38.0096471, -0.0958419, , , , , , , , , , , , 
38.0104412, 0.0683146, , , , , , , , , , , , 
38.0112353, 0.311696, , , , , , , , , , , , 
38.0120294, 0.205951, , , , , , , , , , , , 
38.0128235, 0.014435, , , , , , , , , , , , 
38.0136176, 0.1874876, , , , , , , , , , , , 
38.0144118, 0.2979324, , , , , , , , , , , , 
38.0152059, 0.173724, , , , , , , , , , , , 
38.016, 0.079057, , , , , , , , , , , , 
38.0167941, -0.0263523, , , , , , , , , , , , 
38.0175882, -0.1441825, , , , , , , , , , , , 
38.0183824, -0.1418326, , , , , , , , , , , , 
38.0191765, -0.1613031, , , , , , , , , , , , 
38.0199706, -0.194873, , , , , , , , , , , , 
38.0207647, -0.2499275, , , , , , , , , , , , 
38.0215588, -0.1461967, , , , , , , , , , , , 
38.0223529, 0.0159457, , , , , , , , , , , , 
38.0231471, -0.0115816, , , , , , , , , , , , 
38.0239412, 0.1116197, , , , , , , , , , , , 
38.0247353, 0.0955062, , , , , , , , , , , , 
38.0255294, -0.1431754, , , , , , , , , , , , 
38.0263235, -0.1975586, , , , , , , , , , , , 
38.0271176, -0.0928206, , , , , , , , , , , , 
38.0279118, -0.0099031, , , , , , , , , , , , 
38.0287059, -0.0970169, , , , , , , , , , , , 
38.0295, -0.1008774, , , , , , , , , , , , 
38.0302941, 0.0099031, , , , , , , , , , , , 
38.0310882, 0.173724, , , , , , , , , , , , 
38.0318824, 0.194873, , , , , , , , , , , , 
38.0326765, 0.1488823, , , , , , , , , , , , 
38.0334706, 0.0552224, , , , , , , , , , , , 
38.0342647, -0.0078889, , , , , , , , , , , , 
38.0350588, 0.026688, , , , , , , , , , , , 
38.0358529, 0.2646983, , , , , , , , , , , , 
38.0366471, 0.1337758, , , , , , , , , , , , 
38.0374412, -0.6755932, , , , , , , , , , , , 
38.0382353, -1.0891737, , , , , , , , , , , , 
38.0390294, -0.4496681, , , , , , , , , , , , 
38.0398235, 0.0461585, , , , , , , , , , , , 
38.0406176, 0.2150149, , , , , , , , , , , , 
38.0414118, 0.0226596, , , , , , , , , , , , 
38.0422059, -0.420798, , , , , , , , , , , , 
38.043, -0.3909209, , , , , , , , , , , , 
38.0437941, -0.0941634, , , , , , , , , , , , 
38.0445882, 0.1461967, , , , , , , , , , , , 
38.0453824, 0.190341, , , , , , , , , , , , 
38.0461765, 0.525536, , , , , , , , , , , , 
38.0469706, 0.5006943, , , , , , , , , , , , 
38.0477647, 0.2845045, , , , , , , , , , , , 
38.0485588, 0.293904, , , , , , , , , , , , 
38.0493529, 0.3071641, , , , , , , , , , , , 
38.0501471, 0.2036011, , , , , , , , , , , , 
38.0509412, 0.1354543, , , , , , , , , , , , 
38.0517353, 0.1012131, , , , , , , , , , , , 
38.0525294, 0.0777142, , , , , , , , , , , , 
38.0533235, 0.0250095, , , , , , , , , , , , 
38.0541176, -0.018967, , , , , , , , , , , , 
38.0549118, -0.0199741, , , , , , , , , , , , 
38.0557059, -0.0182956, , , , , , , , , , , , 
38.0565, -0.0471656, , , , , , , , , , , , 
38.0572941, -0.0345769, , , , , , , , , , , , 
38.0580882, -0.040116, , , , , , , , , , , , 
38.0588824, -0.2772869, , , , , , , , , , , , 
38.0596765, -0.3382162, , , , , , , , , , , , 
38.0604706, 0.0008392, , , , , , , , , , , , 
38.0612647, 0.2720836, , , , , , , , , , , , 
38.0620588, 0.1121233, , , , , , , , , , , , 
38.0628529, 0.0797284, , , , , , , , , , , , 
38.0636471, -0.1085985, , , , , , , , , , , , 
38.0644412, -0.4634318, , , , , , , , , , , , 
38.0652353, -0.6047608, , , , , , , , , , , , 
38.0660294, -0.3147173, , , , , , , , , , , , 
38.0668235, 0.2113222, , , , , , , , , , , , 
38.0676176, 0.4355688, , , , , , , , , , , , 
38.0684118, 0.1485466, , , , , , , , , , , , 
38.0692059, -0.2918898, , , , , , , , , , , , 
38.07, -0.303975, , , , , , , , , , , , 
38.0707941, -0.2333104, , , , , , , , , , , , 
38.0715882, -0.2294499, , , , , , , , , , , , 
38.0723824, -0.0948348, , , , , , , , , , , , 
38.0731765, -0.191516, , , , , , , , , , , , 
38.0739706, -0.5743801, , , , , , , , , , , , 
38.0747647, -1.014313, , , , , , , , , , , , 
38.0755588, -0.7675746, , , , , , , , , , , , 
38.0763529, 0.2002441, , , , , , , , , , , , 
38.0771471, 0.7878843, , , , , , , , , , , , 
38.0779412, 0.4617533, , , , , , , , , , , , 
38.0787353, 0.0810712, , , , , , , , , , , , 
38.0795294, -0.0036927, , , , , , , , , , , , 
38.0803235, 0.1059129, , , , , , , , , , , , 
38.0811176, 0.5641413, , , , , , , , , , , , 
38.0819118, 0.976379, , , , , , , , , , , , 
38.0827059, 0.7205768, , , , , , , , , , , , 
38.0835, 0.3194171, , , , , , , , , , , , 
38.0842941, 0.2224002, , , , , , , , , , , , 
38.0850882, 0.1461967, , , , , , , , , , , , 
38.0858824, 0.0575723, , , , , , , , , , , , 
38.0866765, 0.0387732, , , , , , , , , , , , 
38.0874706, 0.0246738, , , , , , , , , , , , 
38.0882647, -0.1190051, , , , , , , , , , , , 
38.0890588, -0.1055772, , , , , , , , , , , , 
38.0898529, 0.0589151, , , , , , , , , , , , 
38.0906471, 0.0139315, , , , , , , , , , , , 
38.0914412, -0.0238346, , , , , , , , , , , , 
38.0922353, -0.0525368, , , , , , , , , , , , 
38.0930294, -0.0854353, , , , , , , , , , , , 
38.0938235, -0.0038605, , , , , , , , , , , , 
38.0946176, -0.0119173, , , , , , , , , , , , 
38.0954118, 0.0569009, , , , , , , , , , , , 
38.0962059, 0.2465705, , , , , , , , , , , , 
38.097, -0.061265, , , , , , , , , , , , 
38.0977941, -0.610132, , , , , , , , , , , , 
38.0985882, -0.7962768, , , , , , , , , , , , 
38.0993824, -0.6739147, , , , , , , , , , , , 
38.1001765, -0.3754788, , , , , , , , , , , , 
38.1009706, -0.1559319, , , , , , , , , , , , 
38.1017647, -0.6527657, , , , , , , , , , , , 
38.1025588, -0.8588846, , , , , , , , , , , , 
38.1033529, -0.4369116, , , , , , , , , , , , 
38.1041471, -0.2505989, , , , , , , , , , , , 
38.1049412, 0.1495537, , , , , , , , , , , , 
38.1057353, 0.0710002, , , , , , , , , , , , 
38.1065294, -0.0270237, , , , , , , , , , , , 
38.1073235, 0.6040894, , , , , , , , , , , , 
38.1081176, 0.7944305, , , , , , , , , , , , 
38.1089118, 0.4145876, , , , , , , , , , , , 
38.1097059, 0.1059129, , , , , , , , , , , , 
38.1105, 0.0931563, , , , , , , , , , , , 
38.1112941, 0.2556344, , , , , , , , , , , , 
38.1120882, 0.4493324, , , , , , , , , , , , 
38.1128824, 0.4033417, , , , , , , , , , , , 
38.1136765, 0.2764477, , , , , , , , , , , , 
38.1144706, 0.054551, , , , , , , , , , , , 
38.1152647, 0.1220264, , , , , , , , , , , , 
38.1160588, 0.3526513, , , , , , , , , , , , 
38.1168529, 0.2965896, , , , , , , , , , , , 
38.1176471, 0.0488441, , , , , , , , , , , , 
38.1184412, -0.0287022, , , , , , , , , , , , 
38.1192353, -0.1270619, , , , , , , , , , , , 
38.1200294, -0.2039368, , , , , , , , , , , , 
38.1208235, -0.31841, , , , , , , , , , , , 
38.1216176, -0.427512, , , , , , , , , , , , 
38.1224118, -0.2109865, , , , , , , , , , , , 
38.1232059, -0.1326009, , , , , , , , , , , , 
38.124, -0.2391852, , , , , , , , , , , , 
38.1247941, -0.1817807, , , , , , , , , , , , 
38.1255882, -0.1351186, , , , , , , , , , , , 
38.1263824, -0.002182, , , , , , , , , , , , 
38.1271765, 0.111284, , , , , , , , , , , , 
38.1279706, 0.1253834, , , , , , , , , , , , 
38.1287647, 0.1468681, , , , , , , , , , , , 
38.1295588, 0.1414969, , , , , , , , , , , , 
38.1303529, 0.1065843, , , , , , , , , , , , 
38.1311471, -0.0693217, , , , , , , , , , , , 
38.1319412, -0.2653696, , , , , , , , , , , , 
38.1327353, -0.1740597, , , , , , , , , , , , 
38.1335294, -0.1592889, , , , , , , , , , , , 
38.1343235, -0.4718242, , , , , , , , , , , , 
38.1351176, -0.4365759, , , , , , , , , , , , 
38.1359118, -0.3111925, , , , , , , , , , , , 
38.1367059, -0.2542916, , , , , , , , , , , , 
38.1375, 0.051194, , , , , , , , , , , , 
38.1382941, 0.2814832, , , , , , , , , , , , 
38.1390882, 0.0825818, , , , , , , , , , , , 
38.1398824, -0.2069581, , , , , , , , , , , , 
38.1406765, -0.2922255, , , , , , , , , , , , 
38.1414706, -0.1529107, , , , , , , , , , , , 
38.1422647, 0.1435111, , , , , , , , , , , , 
38.1430588, 0.0313878, , , , , , , , , , , , 
38.1438529, -0.0817426, , , , , , , , , , , , 
38.1446471, -0.1045701, , , , , , , , , , , , 
38.1454412, 0.0948348, , , , , , , , , , , , 
38.1462353, 0.3049821, , , , , , , , , , , , 
38.1470294, 0.0038605, , , , , , , , , , , , 
38.1478235, 0.1092699, , , , , , , , , , , , 
38.1486176, 0.5107652, , , , , , , , , , , , 
38.1494118, 0.3049821, , , , , , , , , , , , 
38.1502059, 0.0543832, , , , , , , , , , , , 
38.151, -0.0493477, , , , , , , , , , , , 
38.1517941, -0.1861448, , , , , , , , , , , , 
38.1525882, -0.1022202, , , , , , , , , , , , 
38.1533824, 0.0253452, , , , , , , , , , , , 
38.1541765, 0.0978561, , , , , , , , , , , , 
38.1549706, 0.0555581, , , , , , , , , , , , 
38.1557647, 0.0787213, , , , , , , , , , , , 
38.1565588, 0.3422446, , , , , , , , , , , , 
38.1573529, 0.3449302, , , , , , , , , , , , 
38.1581471, 0.1869841, , , , , , , , , , , , 
38.1589412, 0.3221027, , , , , , , , , , , , 
38.1597353, 0.3323415, , , , , , , , , , , , 
38.1605294, 0.1527428, , , , , , , , , , , , 
38.1613235, -0.0609293, , , , , , , , , , , , 
38.1621176, 0.0028534, , , , , , , , , , , , 
38.1629118, 0.1096056, , , , , , , , , , , , 
38.1637059, -0.2383459, , , , , , , , , , , , 
38.1645, -0.4526894, , , , , , , , , , , , 
38.1652941, -0.0548867, , , , , , , , , , , , 
38.1660882, 0.0562295, , , , , , , , , , , , 
38.1668824, 0.0710002, , , , , , , , , , , , 
38.1676765, -0.1131304, , , , , , , , , , , , 
38.1684706, -0.4736706, , , , , , , , , , , , 
38.1692647, -0.5799191, , , , , , , , , , , , 
38.1700588, -0.5668269, , , , , , , , , , , , 
38.1708529, -0.4426184, , , , , , , , , , , , 
38.1716471, 0.0065461, , , , , , , , , , , , 
38.1724412, 0.2022583, , , , , , , , , , , , 
38.1732353, 0.3170672, , , , , , , , , , , , 
38.1740294, 0.2975967, , , , , , , , , , , , 
38.1748235, 0.1512322, , , , , , , , , , , , 
38.1756176, 0.0820783, , , , , , , , , , , , 
38.1764118, 0.0641184, , , , , , , , , , , , 
38.1772059, -0.0803998, , , , , , , , , , , , 
38.178, -0.286183, , , , , , , , , , , , 
38.1787941, -0.2321355, , , , , , , , , , , , 
38.1795882, -0.1310903, , , , , , , , , , , , 
38.1803824, -0.0820783, , , , , , , , , , , , 
38.1811765, -0.0424659, , , , , , , , , , , , 
38.1819706, -0.0552224, , , , , , , , , , , , 
38.1827647, -0.0461585, , , , , , , , , , , , 
38.1835588, -0.0673075, , , , , , , , , , , , 
38.1843529, -0.1116197, , , , , , , , , , , , 
38.1851471, -0.1696956, , , , , , , , , , , , 
38.1859412, -0.3680934, , , , , , , , , , , , 
38.1867353, -0.4273442, , , , , , , , , , , , 
38.1875294, -0.3439231, , , , , , , , , , , , 
38.1883235, -0.1320974, , , , , , , , , , , , 
38.1891176, 0.1641566, , , , , , , , , , , , 
38.1899118, 0.3106889, , , , , , , , , , , , 
38.1907059, 0.7017777, , , , , , , , , , , , 
38.1915, 0.7128557, , , , , , , , , , , , 
38.1922941, 0.3194171, , , , , , , , , , , , 
38.1930882, 0.0998703, , , , , , , , , , , , 
38.1938824, -0.2056153, , , , , , , , , , , , 
38.1946765, -0.3358663, , , , , , , , , , , , 
38.1954706, 0.0263523, , , , , , , , , , , , 
38.1962647, 0.152575, , , , , , , , , , , , 
38.1970588, 0.2287785, , , , , , , , , , , , 
38.1978529, 0.0347448, , , , , , , , , , , , 
38.1986471, -0.0515297, , , , , , , , , , , , 
38.1994412, 0.0172885, , , , , , , , , , , , 
38.2002353, 0.1495537, , , , , , , , , , , , 
38.2010294, 0.1475395, , , , , , , , , , , , 
38.2018235, 0.1582818, , , , , , , , , , , , 
38.2026176, 0.0842603, , , , , , , , , , , , 
38.2034118, -0.1223621, , , , , , , , , , , , 
38.2042059, -0.1210193, , , , , , , , , , , , 
38.205, -0.1149767, , , , , , , , , , , , 
38.2057941, -0.0572366, , , , , , , , , , , , 
38.2065882, 0.0112459, , , , , , , , , , , , 
38.2073824, -0.1317617, , , , , , , , , , , , 
38.2081765, -0.1260548, , , , , , , , , , , , 
38.2089706, -0.0817426, , , , , , , , , , , , 
38.2097647, 0.0125887, , , , , , , , , , , , 
38.2105588, -0.1545892, , , , , , , , , , , , 
38.2113529, -0.3580224, , , , , , , , , , , , 
38.2121471, -0.3528191, , , , , , , , , , , , 
38.2129412, -0.1686885, , , , , , , , , , , , 
38.2137353, -0.064622, , , , , , , , , , , , 
38.2145294, -0.0397803, , , , , , , , , , , , 
38.2153235, -0.1502251, , , , , , , , , , , , 
38.2161176, -0.3076677, , , , , , , , , , , , 
38.2169118, -0.4896162, , , , , , , , , , , , 
38.2177059, -0.7692531, , , , , , , , , , , , 
38.2185, -0.4303655, , , , , , , , , , , , 
38.2192941, 0.4771954, , , , , , , , , , , , 
38.2200882, 0.701442, , , , , , , , , , , , 
38.2208824, 0.3348592, , , , , , , , , , , , 
38.2216765, 0.2319677, , , , , , , , , , , , 
38.2224706, 0.3331807, , , , , , , , , , , , 
38.2232647, 0.582269, , , , , , , , , , , , 
38.2240588, 0.5330892, , , , , , , , , , , , 
38.2248529, -0.1502251, , , , , , , , , , , , 
38.2256471, -0.7803311, , , , , , , , , , , , 
38.2264412, -0.4738384, , , , , , , , , , , , 
38.2272353, 0.3894102, , , , , , , , , , , , 
38.2280294, 0.4912947, , , , , , , , , , , , 
38.2288235, 0.0755322, , , , , , , , , , , , 
38.2296176, 0.1567712, , , , , , , , , , , , 
38.2304118, 0.3714504, , , , , , , , , , , , 
38.2312059, 0.3677577, , , , , , , , , , , , 
38.232, 0.3452659, , , , , , , , , , , , 
38.2327941, 0.1696956, , , , , , , , , , , , 
38.2335882, 0.0803998, , , , , , , , , , , , 
38.2343824, -0.0760357, , , , , , , , , , , , 
38.2351765, -0.3439231, , , , , , , , , , , , 
38.2359706, -0.3781643, , , , , , , , , , , , 
38.2367647, -0.4218051, , , , , , , , , , , , 
38.2375588, -0.4365759, , , , , , , , , , , , 
38.2383529, -0.100206, , , , , , , , , , , , 
38.2391471, 0.0664683, , , , , , , , , , , , 
38.2399412, 0.0387732, , , , , , , , , , , , 
38.2407353, -0.0780499, , , , , , , , , , , , 
38.2415294, -0.1472038, , , , , , , , , , , , 
38.2423235, -0.1092699, , , , , , , , , , , , 
38.2431176, -0.1795987, , , , , , , , , , , , 
38.2439118, -0.4335546, , , , , , , , , , , , 
38.2447059, -0.5883116, , , , , , , , , , , , 
38.2455, -0.370779, , , , , , , , , , , , 
38.2462941, 0.1149767, , , , , , , , , , , , 
38.2470882, 0.3341878, , , , , , , , , , , , 
38.2478824, 0.4419471, , , , , , , , , , , , 
38.2486765, 0.2734264, , , , , , , , , , , , 
38.2494706, -0.5542382, , , , , , , , , , , , 
38.2502647, -0.188159, , , , , , , , , , , , 
38.2510588, 0.2893721, , , , , , , , , , , , 
38.2518529, 0.3570153, , , , , , , , , , , , 
38.2526471, 0.3012894, , , , , , , , , , , , 
38.2534412, 0.1816129, , , , , , , , , , , , 
38.2542353, 0.2057832, , , , , , , , , , , , 
38.2550294, 0.2334783, , , , , , , , , , , , 
38.2558235, 0.156939, , , , , , , , , , , , 
38.2566176, 0.0213169, , , , , , , , , , , , 
38.2574118, -0.0327306, , , , , , , , , , , , 
38.2582059, -0.1618067, , , , , , , , , , , , 
38.259, -0.2700694, , , , , , , , , , , , 
38.2597941, -0.1950408, , , , , , , , , , , , 
38.2605882, -0.1008774, , , , , , , , , , , , 
38.2613824, -0.0533761, , , , , , , , , , , , 
38.2621765, 0.1233692, , , , , , , , , , , , 
38.2629706, 0.1136339, , , , , , , , , , , , 
38.2637647, -0.0119173, , , , , , , , , , , , 
38.2645588, -0.1260548, , , , , , , , , , , , 
38.2653529, -0.2630198, , , , , , , , , , , , 
38.2661471, -0.2331426, , , , , , , , , , , , 
38.2669412, 0.0095674, , , , , , , , , , , , 
38.2677353, 0.476524, , , , , , , , , , , , 
38.2685294, 0.4792096, , , , , , , , , , , , 
38.2693235, 0.2509346, , , , , , , , , , , , 
38.2701176, 0.3315023, , , , , , , , , , , , 
38.2709118, -0.0448157, , , , , , , , , , , , 
38.2717059, -0.7024491, , , , , , , , , , , , 
38.2725, -0.7360189, , , , , , , , , , , , 
38.2732941, -0.4202945, , , , , , , , , , , , 
38.2740882, -0.1888304, , , , , , , , , , , , 
38.2748824, -0.0864424, , , , , , , , , , , , 
38.2756765, -0.0104067, , , , , , , , , , , , 
38.2764706, 0.0810712, , , , , , , , , , , , 
38.2772647, 0.0025177, , , , , , , , , , , , 
38.2780588, -0.1470359, , , , , , , , , , , , 
38.2788529, -0.181445, , , , , , , , , , , , 
38.2796471, -0.0706645, , , , , , , , , , , , 
38.2804412, -0.0097353, , , , , , , , , , , , 
38.2812353, -0.0582437, , , , , , , , , , , , 
38.2820294, -0.0030213, , , , , , , , , , , , 
38.2828235, 0.1443503, , , , , , , , , , , , 
38.2836176, 0.072343, , , , , , , , , , , , 
38.2844118, 0.0757, , , , , , , , , , , , 
38.2852059, 0.1341115, , , , , , , , , , , , 
38.286, 0.090135, , , , , , , , , , , , 
38.2867941, 0.0332341, , , , , , , , , , , , 
38.2875882, 0.1230335, , , , , , , , , , , , 
38.2883824, 0.1599603, , , , , , , , , , , , 
38.2891765, 0.0814069, , , , , , , , , , , , 
38.2899706, -0.0903029, , , , , , , , , , , , 
38.2907647, -0.0176242, , , , , , , , , , , , 
38.2915588, 0.0908064, , , , , , , , , , , , 
38.2923529, 0.1663386, , , , , , , , , , , , 
38.2931471, -0.0438087, , , , , , , , , , , , 
38.2939412, -0.3325093, , , , , , , , , , , , 
