Application:, Trigno Discover (1.7.0)
Date/Time:, 2026/9/9 上午 11:32:08
Collection Length (seconds):, 40.527
Avanti Sensor 11 (69574)
sensor mode: 50
EMG 1 Time Series (s), EMG 1 (mV), ACC X Time Series (s), ACC X (G), ACC Y Time Series (s), ACC Y (G), ACC Z Time Series (s), ACC Z (G), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s)
37.7626765, -0.0092317, , , , , , , , , , , , 
37.7634706, -0.0075532, , , , , , , , , , , , 
37.7642647, -0.0095674, , , , , , , , , , , , 
37.7650588, -0.0068818, , , , , , , , , , , , 
37.7658529, -0.0072175, , , , , , , , , , , , 
37.7666471, -0.005539, , , , , , , , , , , , 
37.7674412, -0.0102388, , , , , , , , , , , , 
37.7682353, -0.0072175, , , , , , , , , , , , 
37.7690294, -0.0048676, , , , , , , , , , , , 
37.7698235, -0.0125887, , , , , , , , , , , , 
37.7706176, -0.012253, , , , , , , , , , , , 
37.7714118, -0.0112459, , , , , , , , , , , , 
37.7722059, -0.0139315, , , , , , , , , , , , 
37.773, -0.0162814, , , , , , , , , , , , 
37.7737941, -0.0162814, , , , , , , , , , , , 
37.7745882, -0.0169528, , , , , , , , , , , , 
37.7753824, -0.0162814, , , , , , , , , , , , 
37.7761765, -0.0206455, , , , , , , , , , , , 
37.7769706, -0.0169528, , , , , , , , , , , , 
37.7777647, -0.018967, , , , , , , , , , , , 
37.7785588, -0.0166171, , , , , , , , , , , , 
37.7793529, -0.0115816, , , , , , , , , , , , 
37.7801471, -0.0152743, , , , , , , , , , , , 
37.7809412, -0.0206455, , , , , , , , , , , , 
37.7817353, -0.0199741, , , , , , , , , , , , 
37.7825294, -0.0139315, , , , , , , , , , , , 
37.7833235, -0.0109102, , , , , , , , , , , , 
37.7841176, -0.011078, , , , , , , , , , , , 
37.7849118, -0.0093996, , , , , , , , , , , , 
37.7857059, -0.0095674, , , , , , , , , , , , 
37.7865, -0.0104067, , , , , , , , , , , , 
37.7872941, -0.0112459, , , , , , , , , , , , 
37.7880882, -0.0109102, , , , , , , , , , , , 
37.7888824, -0.0095674, , , , , , , , , , , , 
37.7896765, -0.0146029, , , , , , , , , , , , 
37.7904706, -0.0182956, , , , , , , , , , , , 
37.7912647, -0.0199741, , , , , , , , , , , , 
37.7920588, -0.0223239, , , , , , , , , , , , 
37.7928529, -0.0216526, , , , , , , , , , , , 
37.7936471, -0.026688, , , , , , , , , , , , 
37.7944412, -0.0320592, , , , , , , , , , , , 
37.7952353, -0.0317235, , , , , , , , , , , , 
37.7960294, -0.027863, , , , , , , , , , , , 
37.7968235, -0.0265202, , , , , , , , , , , , 
37.7976176, -0.0226596, , , , , , , , , , , , 
37.7984118, -0.0135958, , , , , , , , , , , , 
37.7992059, -0.0109102, , , , , , , , , , , , 
37.8, -0.0119173, , , , , , , , , , , , 
37.8007941, -0.0151064, , , , , , , , , , , , 
37.8015882, -0.0149386, , , , , , , , , , , , 
37.8023824, -0.0092317, , , , , , , , , , , , 
37.8031765, -0.0068818, , , , , , , , , , , , 
37.8039706, -0.0082246, , , , , , , , , , , , 
37.8047647, -0.0043641, , , , , , , , , , , , 
37.8055588, -0.0053712, , , , , , , , , , , , 
37.8063529, -0.0099031, , , , , , , , , , , , 
37.8071471, -0.0092317, , , , , , , , , , , , 
37.8079412, -0.0104067, , , , , , , , , , , , 
37.8087353, -0.0139315, , , , , , , , , , , , 
37.8095294, -0.0152743, , , , , , , , , , , , 
37.8103235, -0.0224918, , , , , , , , , , , , 
37.8111176, -0.024506, , , , , , , , , , , , 
37.8119118, -0.0216526, , , , , , , , , , , , 
37.8127059, -0.0194705, , , , , , , , , , , , 
37.8135, -0.0231632, , , , , , , , , , , , 
37.8142941, -0.0162814, , , , , , , , , , , , 
37.8150882, -0.0134279, , , , , , , , , , , , 
37.8158824, -0.0149386, , , , , , , , , , , , 
37.8166765, -0.0129244, , , , , , , , , , , , 
37.8174706, -0.0129244, , , , , , , , , , , , 
37.8182647, -0.012253, , , , , , , , , , , , 
37.8190588, -0.0109102, , , , , , , , , , , , 
37.8198529, -0.002182, , , , , , , , , , , , 
37.8206471, -0.0043641, , , , , , , , , , , , 
37.8214412, -0.0125887, , , , , , , , , , , , 
37.8222353, -0.0102388, , , , , , , , , , , , 
37.8230294, -0.0112459, , , , , , , , , , , , 
37.8238235, -0.0169528, , , , , , , , , , , , 
37.8246176, -0.0146029, , , , , , , , , , , , 
37.8254118, -0.0139315, , , , , , , , , , , , 
37.8262059, -0.0203098, , , , , , , , , , , , 
37.827, -0.023331, , , , , , , , , , , , 
37.8277941, -0.0240024, , , , , , , , , , , , 
37.8285882, -0.0260166, , , , , , , , , , , , 
37.8293824, -0.0206455, , , , , , , , , , , , 
37.8301765, -0.017792, , , , , , , , , , , , 
37.8309706, -0.0206455, , , , , , , , , , , , 
37.8317647, -0.0179599, , , , , , , , , , , , 
37.8325588, -0.0124208, , , , , , , , , , , , 
37.8333529, -0.0058747, , , , , , , , , , , , 
37.8341471, -0.0023499, , , , , , , , , , , , 
37.8349412, -0.0041962, , , , , , , , , , , , 
37.8357353, -0.0043641, , , , , , , , , , , , 
37.8365294, -0.0046998, , , , , , , , , , , , 
37.8373235, -0.0115816, , , , , , , , , , , , 
37.8381176, -0.0124208, , , , , , , , , , , , 
37.8389118, -0.0104067, , , , , , , , , , , , 
37.8397059, -0.0095674, , , , , , , , , , , , 
37.8405, -0.0115816, , , , , , , , , , , , 
37.8412941, -0.012253, , , , , , , , , , , , 
37.8420882, -0.0135958, , , , , , , , , , , , 
37.8428824, -0.0171206, , , , , , , , , , , , 
37.8436765, -0.0216526, , , , , , , , , , , , 
37.8444706, -0.0216526, , , , , , , , , , , , 
37.8452647, -0.0206455, , , , , , , , , , , , 
37.8460588, -0.0229953, , , , , , , , , , , , 
37.8468529, -0.0224918, , , , , , , , , , , , 
37.8476471, -0.0263523, , , , , , , , , , , , 
37.8484412, -0.0213169, , , , , , , , , , , , 
37.8492353, -0.012253, , , , , , , , , , , , 
37.8500294, -0.0062104, , , , , , , , , , , , 
37.8508235, -0.0065461, , , , , , , , , , , , 
37.8516176, -0.0062104, , , , , , , , , , , , 
37.8524118, -0.0038605, , , , , , , , , , , , 
37.8532059, -0.0015106, , , , , , , , , , , , 
37.854, -0.0078889, , , , , , , , , , , , 
37.8547941, -0.0082246, , , , , , , , , , , , 
37.8555882, -0.012253, , , , , , , , , , , , 
37.8563824, -0.0092317, , , , , , , , , , , , 
37.8571765, -0.0095674, , , , , , , , , , , , 
37.8579706, -0.0162814, , , , , , , , , , , , 
37.8587647, -0.0226596, , , , , , , , , , , , 
37.8595588, -0.0198062, , , , , , , , , , , , 
37.8603529, -0.0146029, , , , , , , , , , , , 
37.8611471, -0.0159457, , , , , , , , , , , , 
37.8619412, -0.0213169, , , , , , , , , , , , 
37.8627353, -0.0236667, , , , , , , , , , , , 
37.8635294, -0.0198062, , , , , , , , , , , , 
37.8643235, -0.0176242, , , , , , , , , , , , 
37.8651176, -0.0169528, , , , , , , , , , , , 
37.8659118, -0.0115816, , , , , , , , , , , , 
37.8667059, -0.0085603, , , , , , , , , , , , 
37.8675, -0.0082246, , , , , , , , , , , , 
37.8682941, -0.0043641, , , , , , , , , , , , 
37.8690882, -0.0045319, , , , , , , , , , , , 
37.8698824, -0.0058747, , , , , , , , , , , , 
37.8706765, -0.002182, , , , , , , , , , , , 
37.8714706, -0.0028534, , , , , , , , , , , , 
37.8722647, -0.0090639, , , , , , , , , , , , 
37.8730588, -0.012253, , , , , , , , , , , , 
37.8738529, -0.0135958, , , , , , , , , , , , 
37.8746471, -0.0172885, , , , , , , , , , , , 
37.8754412, -0.0176242, , , , , , , , , , , , 
37.8762353, -0.0196384, , , , , , , , , , , , 
37.8770294, -0.0223239, , , , , , , , , , , , 
37.8778235, -0.0206455, , , , , , , , , , , , 
37.8786176, -0.0171206, , , , , , , , , , , , 
37.8794118, -0.0198062, , , , , , , , , , , , 
37.8802059, -0.0243381, , , , , , , , , , , , 
37.881, -0.0260166, , , , , , , , , , , , 
37.8817941, -0.0236667, , , , , , , , , , , , 
37.8825882, -0.0157778, , , , , , , , , , , , 
37.8833824, -0.0097353, , , , , , , , , , , , 
37.8841765, -0.0097353, , , , , , , , , , , , 
37.8849706, -0.0132601, , , , , , , , , , , , 
37.8857647, -0.0115816, , , , , , , , , , , , 
37.8865588, -0.0109102, , , , , , , , , , , , 
37.8873529, -0.0062104, , , , , , , , , , , , 
37.8881471, -0.0082246, , , , , , , , , , , , 
37.8889412, -0.0135958, , , , , , , , , , , , 
37.8897353, -0.0105745, , , , , , , , , , , , 
37.8905294, -0.0125887, , , , , , , , , , , , 
37.8913235, -0.0209812, , , , , , , , , , , , 
37.8921176, -0.023331, , , , , , , , , , , , 
37.8929118, -0.0246738, , , , , , , , , , , , 
37.8937059, -0.0246738, , , , , , , , , , , , 
37.8945, -0.026688, , , , , , , , , , , , 
37.8952941, -0.0206455, , , , , , , , , , , , 
37.8960882, -0.0206455, , , , , , , , , , , , 
37.8968824, -0.0203098, , , , , , , , , , , , 
37.8976765, -0.0182956, , , , , , , , , , , , 
37.8984706, -0.0169528, , , , , , , , , , , , 
37.8992647, -0.0176242, , , , , , , , , , , , 
37.9000588, -0.0142672, , , , , , , , , , , , 
37.9008529, -0.0112459, , , , , , , , , , , , 
37.9016471, -0.0125887, , , , , , , , , , , , 
37.9024412, -0.0109102, , , , , , , , , , , , 
37.9032353, -0.0077211, , , , , , , , , , , , 
37.9040294, -0.0045319, , , , , , , , , , , , 
37.9048235, -0.0045319, , , , , , , , , , , , 
37.9056176, -0.0035248, , , , , , , , , , , , 
37.9064118, -0.0010071, , , , , , , , , , , , 
37.9072059, -0.0062104, , , , , , , , , , , , 
37.908, -0.0083925, , , , , , , , , , , , 
37.9087941, -0.012253, , , , , , , , , , , , 
37.9095882, -0.0159457, , , , , , , , , , , , 
37.9103824, -0.0193027, , , , , , , , , , , , 
37.9111765, -0.018967, , , , , , , , , , , , 
37.9119706, -0.0172885, , , , , , , , , , , , 
37.9127647, -0.0186313, , , , , , , , , , , , 
37.9135588, -0.0223239, , , , , , , , , , , , 
37.9143529, -0.0182956, , , , , , , , , , , , 
37.9151471, -0.0157778, , , , , , , , , , , , 
37.9159412, -0.0142672, , , , , , , , , , , , 
37.9167353, -0.0082246, , , , , , , , , , , , 
37.9175294, -0.005539, , , , , , , , , , , , 
37.9183235, -0.0062104, , , , , , , , , , , , 
37.9191176, -0.0082246, , , , , , , , , , , , 
37.9199118, -0.01561, , , , , , , , , , , , 
37.9207059, -0.0135958, , , , , , , , , , , , 
37.9215, -0.0124208, , , , , , , , , , , , 
37.9222941, -0.0171206, , , , , , , , , , , , 
37.9230882, -0.0142672, , , , , , , , , , , , 
37.9238824, -0.0112459, , , , , , , , , , , , 
37.9246765, -0.0082246, , , , , , , , , , , , 
37.9254706, -0.0078889, , , , , , , , , , , , 
37.9262647, -0.010071, , , , , , , , , , , , 
37.9270588, -0.0102388, , , , , , , , , , , , 
37.9278529, -0.012253, , , , , , , , , , , , 
37.9286471, -0.0164492, , , , , , , , , , , , 
37.9294412, -0.0196384, , , , , , , , , , , , 
37.9302353, -0.0213169, , , , , , , , , , , , 
37.9310294, -0.018967, , , , , , , , , , , , 
37.9318235, -0.0184634, , , , , , , , , , , , 
37.9326176, -0.018967, , , , , , , , , , , , 
37.9334118, -0.0179599, , , , , , , , , , , , 
37.9342059, -0.0135958, , , , , , , , , , , , 
37.935, -0.0102388, , , , , , , , , , , , 
37.9357941, -0.0092317, , , , , , , , , , , , 
37.9365882, -0.0129244, , , , , , , , , , , , 
37.9373824, -0.0130922, , , , , , , , , , , , 
37.9381765, -0.011078, , , , , , , , , , , , 
37.9389706, -0.0095674, , , , , , , , , , , , 
37.9397647, -0.0085603, , , , , , , , , , , , 
37.9405588, -0.0090639, , , , , , , , , , , , 
37.9413529, -0.010071, , , , , , , , , , , , 
37.9421471, -0.0132601, , , , , , , , , , , , 
37.9429412, -0.0171206, , , , , , , , , , , , 
37.9437353, -0.023331, , , , , , , , , , , , 
37.9445294, -0.0236667, , , , , , , , , , , , 
37.9453235, -0.0260166, , , , , , , , , , , , 
37.9461176, -0.0280308, , , , , , , , , , , , 
37.9469118, -0.0283665, , , , , , , , , , , , 
37.9477059, -0.0263523, , , , , , , , , , , , 
37.9485, -0.023331, , , , , , , , , , , , 
37.9492941, -0.018967, , , , , , , , , , , , 
37.9500882, -0.0142672, , , , , , , , , , , , 
37.9508824, -0.0095674, , , , , , , , , , , , 
37.9516765, -0.0015106, , , , , , , , , , , , 
37.9524706, -0.002182, , , , , , , , , , , , 
37.9532647, -0.0050355, , , , , , , , , , , , 
37.9540588, -0.0082246, , , , , , , , , , , , 
37.9548529, -0.0095674, , , , , , , , , , , , 
37.9556471, -0.0139315, , , , , , , , , , , , 
37.9564412, -0.018967, , , , , , , , , , , , 
37.9572353, -0.0187991, , , , , , , , , , , , 
37.9580294, -0.0149386, , , , , , , , , , , , 
37.9588235, -0.0109102, , , , , , , , , , , , 
37.9596176, -0.0151064, , , , , , , , , , , , 
37.9604118, -0.0213169, , , , , , , , , , , , 
37.9612059, -0.0203098, , , , , , , , , , , , 
37.962, -0.0209812, , , , , , , , , , , , 
37.9627941, -0.0203098, , , , , , , , , , , , 
37.9635882, -0.0149386, , , , , , , , , , , , 
37.9643824, -0.0186313, , , , , , , , , , , , 
37.9651765, -0.0176242, , , , , , , , , , , , 
37.9659706, -0.0135958, , , , , , , , , , , , 
37.9667647, -0.0125887, , , , , , , , , , , , 
37.9675588, -0.011078, , , , , , , , , , , , 
37.9683529, -0.0068818, , , , , , , , , , , , 
37.9691471, -0.0023499, , , , , , , , , , , , 
37.9699412, -0.0063783, , , , , , , , , , , , 
37.9707353, -0.008896, , , , , , , , , , , , 
37.9715294, -0.0095674, , , , , , , , , , , , 
37.9723235, -0.0117494, , , , , , , , , , , , 
37.9731176, -0.01561, , , , , , , , , , , , 
37.9739118, -0.0196384, , , , , , , , , , , , 
37.9747059, -0.01561, , , , , , , , , , , , 
37.9755, -0.0162814, , , , , , , , , , , , 
37.9762941, -0.0169528, , , , , , , , , , , , 
37.9770882, -0.0186313, , , , , , , , , , , , 
37.9778824, -0.0256809, , , , , , , , , , , , 
37.9786765, -0.0243381, , , , , , , , , , , , 
37.9794706, -0.023331, , , , , , , , , , , , 
37.9802647, -0.0246738, , , , , , , , , , , , 
37.9810588, -0.018967, , , , , , , , , , , , 
37.9818529, -0.0149386, , , , , , , , , , , , 
37.9826471, -0.0172885, , , , , , , , , , , , 
37.9834412, -0.0169528, , , , , , , , , , , , 
37.9842353, -0.0135958, , , , , , , , , , , , 
37.9850294, -0.008896, , , , , , , , , , , , 
37.9858235, -0.0063783, , , , , , , , , , , , 
37.9866176, -0.0058747, , , , , , , , , , , , 
37.9874118, -0.0068818, , , , , , , , , , , , 
37.9882059, -0.0031891, , , , , , , , , , , , 
37.989, -0.0068818, , , , , , , , , , , , 
37.9897941, -0.0085603, , , , , , , , , , , , 
37.9905882, -0.0092317, , , , , , , , , , , , 
37.9913824, -0.0109102, , , , , , , , , , , , 
37.9921765, -0.012253, , , , , , , , , , , , 
37.9929706, -0.0129244, , , , , , , , , , , , 
37.9937647, -0.0152743, , , , , , , , , , , , 
37.9945588, -0.0199741, , , , , , , , , , , , 
37.9953529, -0.0206455, , , , , , , , , , , , 
37.9961471, -0.0213169, , , , , , , , , , , , 
37.9969412, -0.0209812, , , , , , , , , , , , 
37.9977353, -0.0171206, , , , , , , , , , , , 
37.9985294, -0.0146029, , , , , , , , , , , , 
37.9993235, -0.0152743, , , , , , , , , , , , 
38.0001176, -0.0115816, , , , , , , , , , , , 
38.0009118, -0.0068818, , , , , , , , , , , , 
38.0017059, -0.005539, , , , , , , , , , , , 
38.0025, -0.008896, , , , , , , , , , , , 
38.0032941, -0.0115816, , , , , , , , , , , , 
38.0040882, -0.0105745, , , , , , , , , , , , 
38.0048824, -0.0132601, , , , , , , , , , , , 
38.0056765, -0.0132601, , , , , , , , , , , , 
38.0064706, -0.012253, , , , , , , , , , , , 
38.0072647, -0.0176242, , , , , , , , , , , , 
38.0080588, -0.0162814, , , , , , , , , , , , 
38.0088529, -0.0119173, , , , , , , , , , , , 
38.0096471, -0.0137636, , , , , , , , , , , , 
38.0104412, -0.0176242, , , , , , , , , , , , 
38.0112353, -0.0162814, , , , , , , , , , , , 
38.0120294, -0.0109102, , , , , , , , , , , , 
38.0128235, -0.0105745, , , , , , , , , , , , 
38.0136176, -0.0149386, , , , , , , , , , , , 
38.0144118, -0.018967, , , , , , , , , , , , 
38.0152059, -0.0179599, , , , , , , , , , , , 
38.016, -0.0115816, , , , , , , , , , , , 
38.0167941, -0.0135958, , , , , , , , , , , , 
38.0175882, -0.0125887, , , , , , , , , , , , 
38.0183824, -0.0115816, , , , , , , , , , , , 
38.0191765, -0.012253, , , , , , , , , , , , 
38.0199706, -0.0109102, , , , , , , , , , , , 
38.0207647, -0.0112459, , , , , , , , , , , , 
38.0215588, -0.0109102, , , , , , , , , , , , 
38.0223529, -0.0102388, , , , , , , , , , , , 
38.0231471, -0.0162814, , , , , , , , , , , , 
38.0239412, -0.0179599, , , , , , , , , , , , 
38.0247353, -0.0135958, , , , , , , , , , , , 
38.0255294, -0.01561, , , , , , , , , , , , 
38.0263235, -0.0129244, , , , , , , , , , , , 
38.0271176, -0.0125887, , , , , , , , , , , , 
38.0279118, -0.0151064, , , , , , , , , , , , 
38.0287059, -0.0169528, , , , , , , , , , , , 
38.0295, -0.0231632, , , , , , , , , , , , 
38.0302941, -0.0203098, , , , , , , , , , , , 
38.0310882, -0.0196384, , , , , , , , , , , , 
38.0318824, -0.01561, , , , , , , , , , , , 
38.0326765, -0.0129244, , , , , , , , , , , , 
38.0334706, -0.0146029, , , , , , , , , , , , 
38.0342647, -0.0109102, , , , , , , , , , , , 
38.0350588, -0.0068818, , , , , , , , , , , , 
38.0358529, -0.0041962, , , , , , , , , , , , 
38.0366471, -0.012253, , , , , , , , , , , , 
38.0374412, -0.0135958, , , , , , , , , , , , 
38.0382353, -0.0112459, , , , , , , , , , , , 
38.0390294, -0.0125887, , , , , , , , , , , , 
38.0398235, -0.0176242, , , , , , , , , , , , 
38.0406176, -0.0182956, , , , , , , , , , , , 
38.0414118, -0.0213169, , , , , , , , , , , , 
38.0422059, -0.0206455, , , , , , , , , , , , 
38.043, -0.0224918, , , , , , , , , , , , 
38.0437941, -0.0219883, , , , , , , , , , , , 
38.0445882, -0.0229953, , , , , , , , , , , , 
38.0453824, -0.0209812, , , , , , , , , , , , 
38.0461765, -0.018967, , , , , , , , , , , , 
38.0469706, -0.0203098, , , , , , , , , , , , 
38.0477647, -0.0221561, , , , , , , , , , , , 
38.0485588, -0.0219883, , , , , , , , , , , , 
38.0493529, -0.0135958, , , , , , , , , , , , 
38.0501471, -0.0167849, , , , , , , , , , , , 
38.0509412, -0.018967, , , , , , , , , , , , 
38.0517353, -0.0139315, , , , , , , , , , , , 
38.0525294, -0.0063783, , , , , , , , , , , , 
38.0533235, -0.0030213, , , , , , , , , , , , 
38.0541176, -0.0062104, , , , , , , , , , , , 
38.0549118, -0.012253, , , , , , , , , , , , 
38.0557059, -0.0075532, , , , , , , , , , , , 
38.0565, -0.0082246, , , , , , , , , , , , 
38.0572941, -0.0075532, , , , , , , , , , , , 
38.0580882, -0.0125887, , , , , , , , , , , , 
38.0588824, -0.0162814, , , , , , , , , , , , 
38.0596765, -0.0142672, , , , , , , , , , , , 
38.0604706, -0.0159457, , , , , , , , , , , , 
38.0612647, -0.0216526, , , , , , , , , , , , 
38.0620588, -0.0196384, , , , , , , , , , , , 
38.0628529, -0.0109102, , , , , , , , , , , , 
38.0636471, -0.0142672, , , , , , , , , , , , 
38.0644412, -0.0157778, , , , , , , , , , , , 
38.0652353, -0.010071, , , , , , , , , , , , 
38.0660294, -0.0011749, , , , , , , , , , , , 
38.0668235, -0.0062104, , , , , , , , , , , , 
38.0676176, -0.0028534, , , , , , , , , , , , 
38.0684118, -0.0035248, , , , , , , , , , , , 
38.0692059, -0.0058747, , , , , , , , , , , , 
38.07, -0.0048676, , , , , , , , , , , , 
38.0707941, -0.0028534, , , , , , , , , , , , 
38.0715882, -0.0028534, , , , , , , , , , , , 
38.0723824, -0.005539, , , , , , , , , , , , 
38.0731765, -0.010071, , , , , , , , , , , , 
38.0739706, -0.01561, , , , , , , , , , , , 
38.0747647, -0.0216526, , , , , , , , , , , , 
38.0755588, -0.0253452, , , , , , , , , , , , 
38.0763529, -0.0258488, , , , , , , , , , , , 
38.0771471, -0.0253452, , , , , , , , , , , , 
38.0779412, -0.0263523, , , , , , , , , , , , 
38.0787353, -0.0276951, , , , , , , , , , , , 
38.0795294, -0.024506, , , , , , , , , , , , 
38.0803235, -0.0243381, , , , , , , , , , , , 
38.0811176, -0.0203098, , , , , , , , , , , , 
38.0819118, -0.0203098, , , , , , , , , , , , 
38.0827059, -0.018967, , , , , , , , , , , , 
38.0835, -0.0164492, , , , , , , , , , , , 
38.0842941, -0.0146029, , , , , , , , , , , , 
38.0850882, -0.0129244, , , , , , , , , , , , 
38.0858824, -0.008896, , , , , , , , , , , , 
38.0866765, -0.0015106, , , , , , , , , , , , 
38.0874706, -0.0048676, , , , , , , , , , , , 
38.0882647, -0.0082246, , , , , , , , , , , , 
38.0890588, -0.0075532, , , , , , , , , , , , 
38.0898529, -0.0102388, , , , , , , , , , , , 
38.0906471, -0.0169528, , , , , , , , , , , , 
38.0914412, -0.021149, , , , , , , , , , , , 
38.0922353, -0.0203098, , , , , , , , , , , , 
38.0930294, -0.0176242, , , , , , , , , , , , 
38.0938235, -0.0193027, , , , , , , , , , , , 
38.0946176, -0.0196384, , , , , , , , , , , , 
38.0954118, -0.0203098, , , , , , , , , , , , 
38.0962059, -0.0184634, , , , , , , , , , , , 
38.097, -0.0181277, , , , , , , , , , , , 
38.0977941, -0.0132601, , , , , , , , , , , , 
38.0985882, -0.0097353, , , , , , , , , , , , 
38.0993824, -0.0083925, , , , , , , , , , , , 
38.1001765, -0.0065461, , , , , , , , , , , , 
38.1009706, -0.0068818, , , , , , , , , , , , 
38.1017647, -0.008896, , , , , , , , , , , , 
38.1025588, -0.0085603, , , , , , , , , , , , 
38.1033529, -0.0068818, , , , , , , , , , , , 
38.1041471, -0.0063783, , , , , , , , , , , , 
38.1049412, -0.0097353, , , , , , , , , , , , 
38.1057353, -0.0112459, , , , , , , , , , , , 
