Application:, Trigno Discover (1.7.0)
Date/Time:, 2026/9/9 下午 03:04:19
Collection Length (seconds):, 111.7125
Avanti Sensor 11 (69574)
sensor mode: 50
EMG 1 Time Series (s), EMG 1 (mV), ACC X Time Series (s), ACC X (G), ACC Y Time Series (s), ACC Y (G), ACC Z Time Series (s), ACC Z (G), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s)
, 1259.2593 Hz, , 148.1481 Hz, , 148.1481 Hz, , 148.1481 Hz, , 148.1481 Hz, , 148.1481 Hz, , 148.1481 Hz
91.1877353, -0.0016785, , , , , , , , , , , , 
91.1885294, 0.4124056, , , , , , , , , , , , 
91.1893235, 0.6522621, , , , , , , , , , , , 
91.1901176, 0.3848783, , , , , , , , , , , , 
91.1909118, 0.1958801, , , , , , , , , , , , 
91.1917059, 0.1304189, , , , , , , , , , , , 
91.1925, -0.0109102, , , , , , , , , , , , 
91.1932941, -0.1317617, , , , , , , , , , , , 
91.1940882, -0.1601282, , , , , , , , , , , , 
91.1948824, -0.2099794, , , , , , , , , , , , 
91.1956765, -0.2062867, , , , , , , , , , , , 
91.1964706, -0.0849317, , , , , , , , , , , , 
91.1972647, 0.156939, , , , , , , , , , , , 
91.1980588, 0.2435492, , , , , , , , , , , , 
91.1988529, 0.1507286, , , , , , , , , , , , 
91.1996471, 0.076875, , , , , , , , , , , , 
91.2004412, 0.0525368, , , , , , , , , , , , 
91.2012353, 0.0186313, , , , , , , , , , , , 
91.2020294, -0.0256809, , , , , , , , , , , , 
91.2028235, -0.0471656, , , , , , , , , , , , 
91.2036176, -0.0773785, , , , , , , , , , , , 
91.2044118, -0.0958419, , , , , , , , , , , , 
91.2052059, -0.0758679, , , , , , , , , , , , 
91.206, 0.0172885, , , , , , , , , , , , 
91.2067941, 0.0166171, , , , , , , , , , , , 
91.2075882, -0.0347448, , , , , , , , , , , , 
91.2083824, -0.0243381, , , , , , , , , , , , 
91.2091765, -0.0068818, , , , , , , , , , , , 
91.2099706, -0.0149386, , , , , , , , , , , , 
91.2107647, -0.0036927, , , , , , , , , , , , 
91.2115588, 0.0280308, , , , , , , , , , , , 
91.2123529, 0.0276951, , , , , , , , , , , , 
91.2131471, 0.0149386, , , , , , , , , , , , 
91.2139412, 0.0298772, , , , , , , , , , , , 
91.2147353, 0.1337758, , , , , , , , , , , , 
91.2155294, 0.0730144, , , , , , , , , , , , 
91.2163235, -0.2277714, , , , , , , , , , , , 
91.2171176, -0.3375448, , , , , , , , , , , , 
91.2179118, -0.1989014, , , , , , , , , , , , 
91.2187059, 0.0240024, , , , , , , , , , , , 
91.2195, -0.0777142, , , , , , , , , , , , 
91.2202941, -0.2177005, , , , , , , , , , , , 
91.2210882, -0.0975204, , , , , , , , , , , , 
91.2218824, -0.1225299, , , , , , , , , , , , 
91.2226765, -0.1522393, , , , , , , , , , , , 
91.2234706, -0.0350805, , , , , , , , , , , , 
91.2242647, 0.0320592, , , , , , , , , , , , 
91.2250588, 0.040116, , , , , , , , , , , , 
91.2258529, 0.0377661, , , , , , , , , , , , 
91.2266471, 0.0520333, , , , , , , , , , , , 
91.2274412, 0.0854353, , , , , , , , , , , , 
91.2282353, 0.100206, , , , , , , , , , , , 
91.2290294, 0.0656291, , , , , , , , , , , , 
91.2298235, 0.0196384, , , , , , , , , , , , 
91.2306176, -0.1559319, , , , , , , , , , , , 
91.2314118, -0.2200504, , , , , , , , , , , , 
91.2322059, 0.1260548, , , , , , , , , , , , 
91.233, 0.1589532, , , , , , , , , , , , 
91.2337941, -0.082414, , , , , , , , , , , , 
91.2345882, -0.1040665, , , , , , , , , , , , 
91.2353824, -0.0783856, , , , , , , , , , , , 
91.2361765, 0.0280308, , , , , , , , , , , , 
91.2369706, 0.1441825, , , , , , , , , , , , 
91.2377647, 0.057908, , , , , , , , , , , , 
91.2385588, 0.1097734, , , , , , , , , , , , 
91.2393529, 0.0798962, , , , , , , , , , , , 
91.2401471, -0.0431373, , , , , , , , , , , , 
91.2409412, 0.0347448, , , , , , , , , , , , 
91.2417353, 0.1337758, , , , , , , , , , , , 
91.2425294, 0.1079271, , , , , , , , , , , , 
91.2433235, 0.0542153, , , , , , , , , , , , 
91.2441176, -0.0068818, , , , , , , , , , , , 
91.2449118, -0.0246738, , , , , , , , , , , , 
91.2457059, 0.0031891, , , , , , , , , , , , 
91.2465, -0.0082246, , , , , , , , , , , , 
91.2472941, -0.0572366, , , , , , , , , , , , 
91.2480882, -0.0931563, , , , , , , , , , , , 
91.2488824, -0.1075914, , , , , , , , , , , , 
91.2496765, -0.0997024, , , , , , , , , , , , 
91.2504706, -0.0475013, , , , , , , , , , , , 
91.2512647, -0.0767071, , , , , , , , , , , , 
91.2520588, -0.1883268, , , , , , , , , , , , 
91.2528529, -0.3617151, , , , , , , , , , , , 
91.2536471, -0.490959, , , , , , , , , , , , 
91.2544412, -0.2683909, , , , , , , , , , , , 
91.2552353, 0.0726787, , , , , , , , , , , , 
91.2560294, 0.2462348, , , , , , , , , , , , 
91.2568235, 0.2730907, , , , , , , , , , , , 
91.2576176, 0.2573129, , , , , , , , , , , , 
91.2584118, 0.2146792, , , , , , , , , , , , 
91.2592059, 0.0803998, , , , , , , , , , , , 
91.26, 0.0270237, , , , , , , , , , , , 
91.2607941, 0.0471656, , , , , , , , , , , , 
91.2615882, 0.0837568, , , , , , , , , , , , 
91.2623824, 0.0753643, , , , , , , , , , , , 
91.2631765, 0.036759, , , , , , , , , , , , 
91.2639706, 0.0068818, , , , , , , , , , , , 
91.2647647, -0.0243381, , , , , , , , , , , , 
91.2655588, -0.047837, , , , , , , , , , , , 
91.2663529, -0.0632792, , , , , , , , , , , , 
91.2671471, -0.1233692, , , , , , , , , , , , 
91.2679412, -0.188159, , , , , , , , , , , , 
91.2687353, -0.1911803, , , , , , , , , , , , 
91.2695294, -0.2177005, , , , , , , , , , , , 
91.2703235, -0.2411994, , , , , , , , , , , , 
91.2711176, -0.1653315, , , , , , , , , , , , 
91.2719118, 0.1253834, , , , , , , , , , , , 
91.2727059, 0.3979706, , , , , , , , , , , , 
91.2735, 0.4924697, , , , , , , , , , , , 
91.2742941, 0.5638056, , , , , , , , , , , , 
91.2750882, 0.3701076, , , , , , , , , , , , 
91.2758824, 0.0062104, , , , , , , , , , , , 
91.2766765, -0.152575, , , , , , , , , , , , 
91.2774706, -0.2610056, , , , , , , , , , , , 
91.2782647, -0.3533227, , , , , , , , , , , , 
91.2790588, -0.3701076, , , , , , , , , , , , 
91.2798529, -0.3563439, , , , , , , , , , , , 
91.2806471, -0.3160601, , , , , , , , , , , , 
91.2814412, -0.2411994, , , , , , , , , , , , 
91.2822353, -0.1901732, , , , , , , , , , , , 
91.2830294, -0.0419623, , , , , , , , , , , , 
91.2838235, 0.0908064, , , , , , , , , , , , 
91.2846176, 0.1220264, , , , , , , , , , , , 
91.2854118, 0.0515297, , , , , , , , , , , , 
91.2862059, -0.047837, , , , , , , , , , , , 
91.287, -0.0777142, , , , , , , , , , , , 
91.2877941, -0.0109102, , , , , , , , , , , , 
91.2885882, 0.1138018, , , , , , , , , , , , 
91.2893824, -0.1896696, , , , , , , , , , , , 
91.2901765, -0.3294881, , , , , , , , , , , , 
91.2909706, 0.0921492, , , , , , , , , , , , 
91.2917647, 0.4993515, , , , , , , , , , , , 
91.2925588, 0.400824, , , , , , , , , , , , 
91.2933529, 0.0837568, , , , , , , , , , , , 
91.2941471, -0.0424659, , , , , , , , , , , , 
91.2949412, -0.0364233, , , , , , , , , , , , 
91.2957353, 0.0240024, , , , , , , , , , , , 
91.2965294, 0.0392767, , , , , , , , , , , , 
91.2973235, -0.0995346, , , , , , , , , , , , 
91.2981176, -0.0253452, , , , , , , , , , , , 
91.2989118, 0.2197147, , , , , , , , , , , , 
91.2997059, 0.002182, , , , , , , , , , , , 
91.3005, -0.5228504, , , , , , , , , , , , 
91.3012941, -0.7568322, , , , , , , , , , , , 
91.3020882, -0.1497215, , , , , , , , , , , , 
91.3028824, 0.4751812, , , , , , , , , , , , 
91.3036765, 0.2710765, , , , , , , , , , , , 
91.3044706, -0.0575723, , , , , , , , , , , , 
91.3052647, 0.0203098, , , , , , , , , , , , 
91.3060588, 0.0105745, , , , , , , , , , , , 
91.3068529, 0.0985275, , , , , , , , , , , , 
91.3076471, 0.1320974, , , , , , , , , , , , 
91.3084412, 0.0125887, , , , , , , , , , , , 
91.3092353, -0.1270619, , , , , , , , , , , , 
91.3100294, -0.0298772, , , , , , , , , , , , 
91.3108235, 0.2442206, , , , , , , , , , , , 
91.3116176, 0.2205539, , , , , , , , , , , , 
91.3124118, 0.100206, , , , , , , , , , , , 
91.3132059, 0.0287022, , , , , , , , , , , , 
91.314, 0.0075532, , , , , , , , , , , , 
91.3147941, -0.0015106, , , , , , , , , , , , 
91.3155882, -0.0229953, , , , , , , , , , , , 
91.3163824, -0.0347448, , , , , , , , , , , , 
91.3171765, -0.0527047, , , , , , , , , , , , 
91.3179706, -0.0721752, , , , , , , , , , , , 
91.3187647, -0.0782177, , , , , , , , , , , , 
91.3195588, -0.0834211, , , , , , , , , , , , 
91.3203529, -0.0834211, , , , , , , , , , , , 
91.3211471, -0.0797284, , , , , , , , , , , , 
91.3219412, -0.0810712, , , , , , , , , , , , 
91.3227353, -0.0817426, , , , , , , , , , , , 
91.3235294, -0.0787213, , , , , , , , , , , , 
91.3243235, -0.0787213, , , , , , , , , , , , 
91.3251176, -0.0825818, , , , , , , , , , , , 
91.3259118, -0.0955062, , , , , , , , , , , , 
91.3267059, -0.1077592, , , , , , , , , , , , 
91.3275, -0.1015488, , , , , , , , , , , , 
91.3282941, -0.0897993, , , , , , , , , , , , 
91.3290882, -0.0699931, , , , , , , , , , , , 
91.3298824, -0.0347448, , , , , , , , , , , , 
91.3306765, 0.024506, , , , , , , , , , , , 
91.3314706, 0.0327306, , , , , , , , , , , , 
91.3322647, 0.0065461, , , , , , , , , , , , 
91.3330588, -0.0283665, , , , , , , , , , , , 
91.3338529, -0.0330663, , , , , , , , , , , , 
91.3346471, 0.0468299, , , , , , , , , , , , 
91.3354412, 0.1344472, , , , , , , , , , , , 
91.3362353, 0.079057, , , , , , , , , , , , 
91.3370294, -0.0686503, , , , , , , , , , , , 
91.3378235, -0.1290761, , , , , , , , , , , , 
91.3386176, -0.156939, , , , , , , , , , , , 
91.3394118, -0.1505608, , , , , , , , , , , , 
91.3402059, -0.051194, , , , , , , , , , , , 
91.341, -0.0159457, , , , , , , , , , , , 
91.3417941, 0.0072175, , , , , , , , , , , , 
91.3425882, 0.0357519, , , , , , , , , , , , 
91.3433824, 0.0887922, , , , , , , , , , , , 
91.3441765, 0.1540856, , , , , , , , , , , , 
91.3449706, 0.0740215, , , , , , , , , , , , 
91.3457647, -0.0688182, , , , , , , , , , , , 
91.3465588, 0.0842603, , , , , , , , , , , , 
91.3473529, 0.1728847, , , , , , , , , , , , 
91.3481471, 0.1045701, , , , , , , , , , , , 
91.3489412, -0.1440146, , , , , , , , , , , , 
91.3497353, -0.325124, , , , , , , , , , , , 
91.3505294, -0.2680552, , , , , , , , , , , , 
91.3513235, -0.1962158, , , , , , , , , , , , 
91.3521176, -0.1082628, , , , , , , , , , , , 
91.3529118, -0.01561, , , , , , , , , , , , 
91.3537059, 0.0773785, , , , , , , , , , , , 
91.3545, 0.1891661, , , , , , , , , , , , 
91.3552941, 0.2603342, , , , , , , , , , , , 
91.3560882, 0.2133364, , , , , , , , , , , , 
91.3568824, 0.1084306, , , , , , , , , , , , 
91.3576765, 0.0303807, , , , , , , , , , , , 
91.3584706, 0.0193027, , , , , , , , , , , , 
91.3592647, -0.0082246, , , , , , , , , , , , 
91.3600588, -0.0538796, , , , , , , , , , , , 
91.3608529, -0.0783856, , , , , , , , , , , , 
91.3616471, -0.1433433, , , , , , , , , , , , 
91.3624412, -0.2230716, , , , , , , , , , , , 
91.3632353, -0.0693217, , , , , , , , , , , , 
91.3640294, 0.1795987, , , , , , , , , , , , 
91.3648235, 0.293904, , , , , , , , , , , , 
91.3656176, 0.2787976, , , , , , , , , , , , 
91.3664118, -0.0647898, , , , , , , , , , , , 
91.3672059, -0.5829404, , , , , , , , , , , , 
91.368, -0.7366903, , , , , , , , , , , , 
91.3687941, -0.4174411, , , , , , , , , , , , 
91.3695882, 0.0508583, , , , , , , , , , , , 
91.3703824, 0.0881209, , , , , , , , , , , , 
91.3711765, 0.0696574, , , , , , , , , , , , 
91.3719706, 0.3798428, , , , , , , , , , , , 
91.3727647, 0.4818952, , , , , , , , , , , , 
91.3735588, 0.2499275, , , , , , , , , , , , 
91.3743529, 0.1324331, , , , , , , , , , , , 
91.3751471, 0.0924849, , , , , , , , , , , , 
91.3759412, 0.057908, , , , , , , , , , , , 
91.3767353, 0.0182956, , , , , , , , , , , , 
91.3775294, -0.0031891, , , , , , , , , , , , 
91.3783235, -0.0162814, , , , , , , , , , , , 
91.3791176, -0.0471656, , , , , , , , , , , , 
91.3799118, -0.0495155, , , , , , , , , , , , 
91.3807059, -0.035584, , , , , , , , , , , , 
91.3815, -0.0417945, , , , , , , , , , , , 
91.3822941, -0.0424659, , , , , , , , , , , , 
91.3830882, -0.04448, , , , , , , , , , , , 
91.3838824, -0.0941634, , , , , , , , , , , , 
91.3846765, -0.2863508, , , , , , , , , , , , 
91.3854706, -0.5070726, , , , , , , , , , , , 
91.3862647, -0.5278859, , , , , , , , , , , , 
91.3870588, -0.1639887, , , , , , , , , , , , 
91.3878529, 0.1952087, , , , , , , , , , , , 
91.3886471, 0.2636912, , , , , , , , , , , , 
91.3894412, 0.2136721, , , , , , , , , , , , 
91.3902353, 0.0075532, , , , , , , , , , , , 
91.3910294, 0.3058213, , , , , , , , , , , , 
91.3918235, 0.5070726, , , , , , , , , , , , 
91.3926176, 0.360708, , , , , , , , , , , , 
91.3934118, 0.2170291, , , , , , , , , , , , 
91.3942059, 0.0164492, , , , , , , , , , , , 
91.395, -0.2680552, , , , , , , , , , , , 
91.3957941, -0.1508965, , , , , , , , , , , , 
91.3965882, 0.131426, , , , , , , , , , , , 
91.3973824, 0.1529107, , , , , , , , , , , , 
91.3981765, 0.0652934, , , , , , , , , , , , 
91.3989706, -0.0224918, , , , , , , , , , , , 
91.3997647, -0.0394446, , , , , , , , , , , , 
91.4005588, -0.1720455, , , , , , , , , , , , 
91.4013529, -0.4318761, , , , , , , , , , , , 
91.4021471, -0.419791, , , , , , , , , , , , 
91.4029412, -0.2599985, , , , , , , , , , , , 
91.4037353, -0.2046082, , , , , , , , , , , , 
91.4045294, -0.3560082, , , , , , , , , , , , 
91.4053235, -0.4107271, , , , , , , , , , , , 
91.4061176, -0.1968872, , , , , , , , , , , , 
91.4069118, 0.1225299, , , , , , , , , , , , 
91.4077059, 0.2952468, , , , , , , , , , , , 
91.4085, 0.2865187, , , , , , , , , , , , 
91.4092941, 0.1196765, , , , , , , , , , , , 
